사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1428173301,휴먼시스템주식회사,2022,성장기,0,30.6,0.0,96.82,39.04,0.03,49.86,20.3,매우 안정,휴먼시스템주식회사,2022.0,0.2880906,0.01,0.00033077275,0.0,총자본영업이익률,1.0472680013780233,-2.4691832065582275,재고자산회전율,1.8427480982242395,-2.2709059715270996,재고자산보유기간_diff,1.6339204212888871,-1.2836263179779053,금융비용부담률_diff,0.10039828305623227,-0.5912368297576904,매입채무회전율_diff,0.5013306577986146,-0.5530325174331665,현금전환주기_CCC,0.626982059154625,-0.46827346086502075,유보율_ratio,0.2039713115873905,-0.349712610244751,매출원가율,0.38933865314963456,-0.32095932960510254,영업이익률변화,0.3050920457615277,0.3188573122024536,영업CF_총부채,0.568884093275351,-0.1900763064622879
1428173301,휴먼시스템주식회사,2023,성장기,0,37.7,51.87,97.48,40.61,0.02,43.46,24.1,매우 안정,휴먼시스템주식회사,2023.0,0.2880906,0.01,0.00019702809,0.0,총자본영업이익률,1.0379178141810492,-2.3941805362701416,재고자산회전율,1.8427480982242395,-2.174898862838745,재고자산보유기간_diff,1.6235362729100349,-1.1581836938858032,매입채무회전율_diff,0.48344425018593556,-0.5869172811508179,금융비용부담률_diff,0.09332148124097281,-0.5811863541603088,현금전환주기_CCC,0.626982059154625,-0.4521245062351227,유보율_ratio,0.2062974664155499,-0.34374967217445374,총자산증가율_diff,0.4991381312524129,-0.2890172004699707,매출원가율,0.3917845868082581,-0.20072077214717865,업력,10.0,-0.1575118601322174
1428173301,휴먼시스템주식회사,2024,성장기,0,34.2,9.31,100.0,42.87,0.59,48.08,22.2,매우 안정,휴먼시스템주식회사,2024.0,0.2880906,0.01,0.0050508073,0.0,총자본영업이익률,0.9688693265647742,-3.1946163177490234,금융비용부담률_diff,0.08991584224605118,-0.6979408264160156,영업이익률변화,0.27923123030845054,-0.459623783826828,유보율_ratio,0.20742728325579057,-0.4169294536113739,ROE,0.6560686748269409,-0.2756451964378357,매입채무회전율_diff,0.48168176683188024,-0.22665511071681976,현금전환주기_CCC,0.16827749027378044,-0.21129515767097473,매출액순이익률_diff_industry,0.8236446200539823,0.1948225051164627,현금ROA_diff,0.43422503339753854,0.16556815803050995,판관비율_ratio,0.010789943135221775,-0.14069999754428864
1458702485,주식회사에스엘물류,2022,도입기,0,92.4,0.0,96.82,39.04,0.02,50.05,32.6,안정,주식회사에스엘물류,2022.0,0.2880906,0.01,0.00022361647,0.0,재고자산회전율,1.8427480982242395,-2.567556142807007,재고자산보유기간_diff,1.6339204212888871,-1.3518216609954834,영업CF_총부채,2.32775337304303,-0.90549236536026,현금전환주기_CCC,0.626982059154625,-0.7009813189506531,현금ROA_diff,-0.028835154061797208,-0.5628955364227295,매입채무회전율_diff,0.9014528677234359,-0.4597076177597046,금융비용부담률_diff,0.8416648933079133,0.4414997100830078,장기부채비율,2.2733177847594157,-0.4355815649032593,영업CF_유동부채_ratio,0.7960363210330481,-0.33698925375938416,자기자본회전율_ratio_industry,0.0,-0.33169347047805786
1458702485,주식회사에스엘물류,2023,쇠퇴기,0,75.4,51.87,97.48,36.44,17.91,53.58,41.8,중립,주식회사에스엘물류,2023.0,0.2880906,0.01,0.16401123,1.0,재고자산보유기간_diff,1.6235362729100349,-1.0039204359054565,현금전환주기_CCC,0.626982059154625,-0.5703331232070923,재고자산회전율,0.0,0.5682387948036194,매입채무회전율_diff,0.47027822082840365,-0.459784597158432,금융비용부담률_diff,0.8284543280453767,0.4429325461387634,유보율_ratio,0.1961871944948792,0.43864282965660095,영업CF_총부채,0.123171469531354,0.4372096657752991,총자산증가율_diff,0.6373169442065441,-0.3548009693622589,FCF_총자산,0.18078273815938126,-0.33995312452316284,매출채권회전율,0.7125550584291646,-0.31331029534339905
1458702485,주식회사에스엘물류,2024,도입기,0,100.0,9.31,100.0,40.05,29.58,54.54,51.5,위험,주식회사에스엘물류,2024.0,0.2880906,0.01,0.25428462,1.0,재고자산보유기간_diff,1.626340607983857,-1.1572586297988892,재고자산회전율,0.0,0.6103065609931946,매입채무회전율_diff,0.47034384687122743,-0.5846396088600159,총자본영업이익률,0.8487748474197241,0.5564565658569336,금융비용부담률_diff,1.0680661848438868,0.4576137363910675,FCF_총자산,-0.1965584211735127,-0.3604384660720825,영업CF_총부채,0.40131062961711195,0.352191299200058,현금전환주기_CCC,0.626982059154625,-0.3508242964744568,현금ROA_diff,0.2653277117823337,-0.21649780869483948,매입채무지급기간,0.6666969092377538,-0.15134622156620026
1478800613,국제여객주식회사,2022,성숙기,0,0.0,0.0,96.82,39.32,0.0,50.0,14.1,매우 안정,국제여객주식회사,2022.0,0.2880906,0.01,3.6770205e-05,0.0,총자본영업이익률,1.0599445460831953,-2.5308756828308105,재고자산회전율,1.8427480982242395,-2.176226854324341,재고자산보유기간_diff,1.6339204212888871,-1.1009068489074707,금융비용부담률_diff,0.08634717435245334,-0.8572354316711426,영업CF_총부채,1.1934961298051754,-0.5355818867683411,비유동비율,0.005097628060371638,-0.4785693287849426,매입채무회전율_diff,0.4879776723351074,-0.4438733458518982,현금전환주기_CCC,0.626982059154625,-0.44194382429122925,유보율_ratio,0.25947728725115043,-0.336609810590744,매출원가율,0.38756345892559385,-0.3153732419013977
1478800613,국제여객주식회사,2023,성숙기,0,0.0,51.87,97.48,36.59,0.02,43.48,16.4,매우 안정,국제여객주식회사,2023.0,0.2880906,0.01,0.00015640711,0.0,재고자산회전율,1.8427480982242395,-2.3470253944396973,재고자산보유기간_diff,1.6235362729100349,-1.1353178024291992,영업이익률변화,0.25684691581078595,-0.888552188873291,금융비용부담률_diff,0.07314300734328127,-0.7796666026115417,영업CF_총부채,0.8006803981875695,-0.5595422387123108,현금전환주기_CCC,0.626982059154625,-0.46684157848358154,매입채무회전율_diff,0.4891647070400342,-0.43741023540496826,비유동비율,0.005580263776124899,-0.3784492611885071,총자본영업이익률,0.8770732494677189,-0.3163360059261322,유보율_ratio,0.24616781863079695,-0.2823716998100281
1478800613,국제여객주식회사,2024,성숙기,0,0.0,9.31,100.0,40.27,0.01,47.7,14.9,매우 안정,국제여객주식회사,2024.0,0.2880906,0.01,6.264332e-05,0.0,총자본영업이익률,0.9298964518028995,-2.561434268951416,재고자산회전율,1.8427480982242395,-2.099900722503662,재고자산보유기간_diff,1.626340607983857,-1.0738780498504639,금융비용부담률_diff,0.07006827607197591,-0.8467665314674377,영업CF_총부채,0.8566906523924123,-0.4783823490142822,비유동비율,0.00646878826934069,-0.46651196479797363,현금전환주기_CCC,0.626982059154625,-0.4407561719417572,매입채무회전율_diff,0.49483043031240526,-0.43358027935028076,영업이익률변화,0.30433063049860465,0.33176159858703613,유보율_ratio,0.2498486618615388,-0.32447895407676697
1548801852,파라곤피알지,2022,성숙기,0,0.0,0.0,96.82,,0.07,49.97,,매우 안정,파라곤피알지,2022.0,0.2880906,0.01,0.00059574255,0.0,재고자산회전율,1.8427480982242395,-2.3203470706939697,매출채권회전율,1.6062781422585883,-1.5835107564926147,재고자산보유기간_diff,1.6339204212888871,-1.472467064857483,총자본영업이익률,0.9064096102294069,-0.86690354347229,금융비용부담률_diff,0.29199331562215636,0.593795657157898,매입채무회전율_diff,0.9014528677234359,-0.5606505274772644,현금전환주기_CCC,0.626982059154625,-0.545295000076294,현금ROA_diff,0.3318982877912814,-0.32134342193603516,장기부채비율,3.3296653801315004,-0.2627131938934326,유보율_ratio,0.1974420097867981,-0.2085946947336197
1548801852,파라곤피알지,2023,성숙기,0,0.0,51.87,97.48,36.44,0.26,43.58,16.5,매우 안정,파라곤피알지,2023.0,0.2880906,0.01,0.0023821772,0.0,재고자산회전율,1.8427480982242395,-2.388065814971924,재고자산보유기간_diff,1.6235362729100349,-1.520514965057373,총자본영업이익률,0.919861172008488,-1.2224949598312378,금융비용부담률_diff,0.327997944538778,0.8712249398231506,매입채무회전율_diff,0.9018587338992557,-0.6199483871459961,현금전환주기_CCC,0.626982059154625,-0.5130624771118164,순차입금비율,0.9462565510452998,0.3996962904930115,유보율_ratio,0.19832903983373595,-0.3759583830833435,매출원가율,0.0,-0.30440470576286316,영업이익률변화,0.32753588941559963,0.25114360451698303
1548801852,파라곤피알지,2024,성숙기,0,0.0,9.31,100.0,40.05,1.08,48.23,15.5,매우 안정,파라곤피알지,2024.0,0.2880906,0.01,0.009320829,0.0,재고자산회전율,1.8427480982242395,-2.3402891159057617,재고자산보유기간_diff,1.626340607983857,-1.408711314201355,금융비용부담률_diff,0.33389011135246244,0.948121964931488,총자본영업이익률,0.9130518228219762,-0.7070267796516418,매입채무회전율_diff,0.9019243599420796,-0.5772767663002014,현금전환주기_CCC,0.626982059154625,-0.49930843710899353,매출채권회전율,0.3280516093069739,0.4260406792163849,영업CF_총부채,0.3791689156755119,0.3515867590904236,영업이익률변화,0.2678819929234761,-0.3439994156360626,순차입금비율,1.6404541201201623,0.2852412760257721
1578100789,(주)하나로에스,2022,조정기,0,24.9,0.0,96.82,39.04,0.17,42.61,18.8,매우 안정,(주)하나로에스,2022.0,0.2880906,0.01,0.0014924364,0.0,총자본영업이익률,1.0713998512711844,-3.259303569793701,비유동비율,0.0016483382339932315,-0.6328942775726318,금융비용부담률_diff,0.08667673541865795,-0.619978129863739,영업CF_총부채,0.7108087195829913,-0.5966540575027466,영업이익률변화,0.3040431993896628,0.437537282705307,총자산회전율_ratio,0.6944555405219524,-0.3775917589664459,매출원가율,0.3376665359619045,-0.34930774569511414,유보율_ratio,0.1990801878877027,-0.33693861961364746,매입채무회전율_diff,0.4737885070829643,-0.20150110125541687,장기부채비율,0.0,-0.19598117470741272
