회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
한양철강(주),1198106122,2018,1,0.84,1,1,TP
롯데알미늄주식회사,1198107494,2014,0,0.0037,0,1,TN
롯데알미늄주식회사,1198107494,2015,0,0.0042,0,1,TN
롯데알미늄주식회사,1198107494,2016,0,0.006,0,1,TN
롯데알미늄주식회사,1198107494,2017,0,0.0227,1,0,FP
롯데알미늄주식회사,1198107494,2018,0,0.0144,0,1,TN
롯데알미늄주식회사,1198107494,2019,0,0.0075,0,1,TN
롯데알미늄주식회사,1198107494,2020,0,0.0105,0,1,TN
롯데알미늄주식회사,1198107494,2021,0,0.0051,0,1,TN
롯데알미늄주식회사,1198107494,2022,0,0.036,1,0,FP
롯데알미늄주식회사,1198107494,2023,0,0.283,1,0,FP
롯데알미늄주식회사,1198107494,2024,0,0.4164,1,0,FP
(주)성호스텐,1198108663,2014,0,0.0006,0,1,TN
(주)성호스텐,1198108663,2015,0,0.0035,0,1,TN
(주)성호스텐,1198108663,2016,0,0.0026,0,1,TN
(주)성호스텐,1198108663,2017,0,1e-04,0,1,TN
(주)성호스텐,1198108663,2018,0,0.0004,0,1,TN
(주)성호스텐,1198108663,2019,0,0.0011,0,1,TN
(주)성호스텐,1198108663,2020,0,0.0003,0,1,TN
(주)성호스텐,1198108663,2021,0,0.0331,1,0,FP
(주)성호스텐,1198108663,2022,0,0.0002,0,1,TN
(주)성호스텐,1198108663,2023,0,0.0003,0,1,TN
(주)성호스텐,1198108663,2024,0,0.0002,0,1,TN
한두철강(주,1198112584,2014,0,1e-04,0,1,TN
한두철강(주,1198112584,2015,0,0.0004,0,1,TN
한두철강(주,1198112584,2016,0,0.0014,0,1,TN
한두철강(주,1198112584,2017,0,0.0006,0,1,TN
한두철강(주,1198112584,2018,0,0.0003,0,1,TN
한두철강(주,1198112584,2019,0,0.0003,0,1,TN
한두철강(주,1198112584,2020,0,0.0004,0,1,TN
한두철강(주,1198112584,2021,0,0.0003,0,1,TN
한두철강(주,1198112584,2022,0,0.0,0,1,TN
한두철강(주,1198112584,2023,0,1e-04,0,1,TN
한두철강(주,1198112584,2024,0,0.0002,0,1,TN
(주)동화특수강,1198113720,2014,0,0.0073,0,1,TN
(주)동화특수강,1198113720,2015,0,0.2905,1,0,FP
(주)동화특수강,1198113720,2016,0,0.0469,1,0,FP
(주)동화특수강,1198113720,2017,1,0.4666,1,1,TP
(주)창신특수강,1198116085,2014,0,0.0002,0,1,TN
(주)창신특수강,1198116085,2015,0,0.0003,0,1,TN
(주)창신특수강,1198116085,2016,0,0.0009,0,1,TN
(주)창신특수강,1198116085,2017,0,0.0655,1,0,FP
(주)창신특수강,1198116085,2018,0,0.1442,1,0,FP
(주)창신특수강,1198116085,2019,1,0.4708,1,1,TP
(주)신성스틸,1198128655,2014,0,0.001,0,1,TN
(주)신성스틸,1198128655,2015,0,0.0017,0,1,TN
(주)신성스틸,1198128655,2016,0,0.0065,0,1,TN
(주)신성스틸,1198128655,2017,0,0.0029,0,1,TN
(주)신성스틸,1198128655,2018,0,0.003,0,1,TN
(주)신성스틸,1198128655,2019,0,0.0016,0,1,TN
(주)신성스틸,1198128655,2020,0,0.0017,0,1,TN
(주)신성스틸,1198128655,2021,0,0.0029,0,1,TN
유성알미늄(주),1198131257,2014,0,0.0006,0,1,TN
유성알미늄(주),1198131257,2015,0,0.0025,0,1,TN
유성알미늄(주),1198131257,2016,0,0.0143,0,1,TN
유성알미늄(주),1198131257,2017,0,0.0094,0,1,TN
유성알미늄(주),1198131257,2018,0,0.004,0,1,TN
유성알미늄(주),1198131257,2019,0,0.0016,0,1,TN
유성알미늄(주),1198131257,2020,0,0.0281,1,0,FP
유성알미늄(주),1198131257,2021,0,0.0803,1,0,FP
유성알미늄(주),1198131257,2022,0,0.0004,0,1,TN
유성알미늄(주),1198131257,2023,0,0.0022,0,1,TN
유성알미늄(주),1198131257,2024,0,0.1267,1,0,FP
알미늄프라자주식회사,1198139661,2014,0,0.0015,0,1,TN
알미늄프라자주식회사,1198139661,2015,0,0.0007,0,1,TN
알미늄프라자주식회사,1198139661,2016,0,0.0027,0,1,TN
알미늄프라자주식회사,1198139661,2017,0,0.0004,0,1,TN
알미늄프라자주식회사,1198139661,2018,0,0.001,0,1,TN
알미늄프라자주식회사,1198139661,2019,0,0.0006,0,1,TN
알미늄프라자주식회사,1198139661,2020,0,0.0003,0,1,TN
알미늄프라자주식회사,1198139661,2021,0,0.0003,0,1,TN
알미늄프라자주식회사,1198139661,2022,0,1e-04,0,1,TN
알미늄프라자주식회사,1198139661,2023,0,0.0002,0,1,TN
알미늄프라자주식회사,1198139661,2024,0,0.0003,0,1,TN
엘오엘주식회사,1198171040,2014,0,0.1051,1,0,FP
엘오엘주식회사,1198171040,2015,0,0.0184,0,1,TN
엘오엘주식회사,1198171040,2016,0,0.084,1,0,FP
엘오엘주식회사,1198171040,2022,0,0.0004,0,1,TN
엘오엘주식회사,1198171040,2023,0,0.0722,1,0,FP
주식회사볼텍코리아,1198685777,2015,0,0.004,0,1,TN
주식회사볼텍코리아,1198685777,2016,0,0.0022,0,1,TN
주식회사볼텍코리아,1198685777,2017,0,0.0018,0,1,TN
주식회사볼텍코리아,1198685777,2018,0,0.0013,0,1,TN
주식회사볼텍코리아,1198685777,2019,0,0.0015,0,1,TN
브이디엠메탈즈코리아주식회사,1208117051,2020,0,0.0018,0,1,TN
브이디엠메탈즈코리아주식회사,1208117051,2021,0,0.0023,0,1,TN
브이디엠메탈즈코리아주식회사,1208117051,2022,0,0.0003,0,1,TN
브이디엠메탈즈코리아주식회사,1208117051,2024,0,0.0012,0,1,TN
현대비앤지스틸(주),1208128432,2014,0,0.0002,0,1,TN
현대비앤지스틸(주),1208128432,2015,0,0.0011,0,1,TN
현대비앤지스틸(주),1208128432,2016,0,0.0009,0,1,TN
현대비앤지스틸(주),1208128432,2017,0,1e-04,0,1,TN
현대비앤지스틸(주),1208128432,2018,0,1e-04,0,1,TN
현대비앤지스틸(주),1208128432,2019,0,1e-04,0,1,TN
현대비앤지스틸(주),1208128432,2020,0,0.0002,0,1,TN
현대비앤지스틸(주),1208128432,2021,0,1e-04,0,1,TN
현대비앤지스틸(주),1208128432,2022,0,0.0007,0,1,TN
현대비앤지스틸(주),1208128432,2023,0,0.083,1,0,FP
현대비앤지스틸(주),1208128432,2024,0,1e-04,0,1,TN
국제강재주식회사,1208140590,2014,0,0.0022,0,1,TN
국제강재주식회사,1208140590,2019,0,0.0201,1,0,FP
국제강재주식회사,1208140590,2020,0,0.0889,1,0,FP
국제강재주식회사,1208140590,2021,0,0.0007,0,1,TN
국제강재주식회사,1208140590,2022,0,1e-04,0,1,TN
국제강재주식회사,1208140590,2023,0,0.0083,0,1,TN
국제강재주식회사,1208140590,2024,0,1e-04,0,1,TN
주식회사에코웰,1208662304,2018,0,0.0069,0,1,TN
주식회사에코웰,1208662304,2019,0,0.0011,0,1,TN
주식회사에코웰,1208662304,2020,0,0.032,1,0,FP
주식회사에코웰,1208662304,2021,0,0.0573,1,0,FP
주식회사디비메탈,1208724194,2014,0,0.1354,1,0,FP
주식회사디비메탈,1208724194,2015,1,0.3101,1,1,TP
(주)케이엔피이노텍,1208737480,2014,0,0.0016,0,1,TN
(주)케이엔피이노텍,1208737480,2015,0,0.0042,0,1,TN
(주)케이엔피이노텍,1208737480,2016,0,0.0034,0,1,TN
(주)케이엔피이노텍,1208737480,2017,0,0.0023,0,1,TN
(주)케이엔피이노텍,1208737480,2018,0,0.0015,0,1,TN
(주)케이엔피이노텍,1208737480,2019,0,0.002,0,1,TN
(주)케이엔피이노텍,1208737480,2020,0,0.0017,0,1,TN
(주)케이엔피이노텍,1208737480,2021,0,0.002,0,1,TN
(주)케이엔피이노텍,1208737480,2022,0,0.0013,0,1,TN
(주)케이엔피이노텍,1208737480,2023,0,0.001,0,1,TN
(주)케이엔피이노텍,1208737480,2024,0,0.0023,0,1,TN
스틸싸이클주식회사,1208749569,2014,1,0.8109,1,1,TP
(주)피제이메탈,1208756037,2014,0,0.0002,0,1,TN
(주)피제이메탈,1208756037,2015,0,1e-04,0,1,TN
(주)피제이메탈,1208756037,2016,0,0.0023,0,1,TN
(주)피제이메탈,1208756037,2017,0,0.0006,0,1,TN
(주)피제이메탈,1208756037,2018,0,0.0005,0,1,TN
(주)피제이메탈,1208756037,2019,0,0.0008,0,1,TN
(주)피제이메탈,1208756037,2020,0,0.0013,0,1,TN
(주)피제이메탈,1208756037,2021,0,0.0003,0,1,TN
(주)피제이메탈,1208756037,2022,0,0.0008,0,1,TN
(주)피제이메탈,1208756037,2023,0,0.0006,0,1,TN
(주)피제이메탈,1208756037,2024,0,0.0005,0,1,TN
현대종합특수강주식회사,1208762602,2014,0,0.0036,0,1,TN
현대종합특수강주식회사,1208762602,2015,0,1e-04,0,1,TN
현대종합특수강주식회사,1208762602,2016,0,0.0005,0,1,TN
현대종합특수강주식회사,1208762602,2017,0,0.0007,0,1,TN
현대종합특수강주식회사,1208762602,2018,0,0.0219,1,0,FP
현대종합특수강주식회사,1208762602,2019,0,0.0621,1,0,FP
현대종합특수강주식회사,1208762602,2020,1,0.7003,1,1,TP
현대제철(주),1218110385,2014,0,0.0005,0,1,TN
현대제철(주),1218110385,2015,0,0.0002,0,1,TN
현대제철(주),1218110385,2016,0,0.002,0,1,TN
현대제철(주),1218110385,2017,0,0.0005,0,1,TN
현대제철(주),1218110385,2018,0,0.0008,0,1,TN
현대제철(주),1218110385,2019,0,0.0607,1,0,FP
현대제철(주),1218110385,2020,0,0.0341,1,0,FP
현대제철(주),1218110385,2021,0,0.0005,0,1,TN
현대제철(주),1218110385,2022,0,0.0003,0,1,TN
현대제철(주),1218110385,2023,0,0.0005,0,1,TN
현대제철(주),1218110385,2024,0,0.0117,0,1,TN
세계철강(주),1218110478,2021,0,0.001,0,1,TN
세계철강(주),1218110478,2022,0,0.0002,0,1,TN
세계철강(주),1218110478,2023,0,0.0104,0,1,TN
세계철강(주),1218110478,2024,0,0.0003,0,1,TN
캐스코드주식회사,1218141592,2014,0,0.0069,0,1,TN
캐스코드주식회사,1218141592,2015,0,0.0679,1,0,FP
캐스코드주식회사,1218141592,2016,0,0.0472,1,0,FP
캐스코드주식회사,1218141592,2017,0,0.0008,0,1,TN
캐스코드주식회사,1218141592,2018,0,0.0011,0,1,TN
캐스코드주식회사,1218141592,2019,0,0.0228,1,0,FP
캐스코드주식회사,1218141592,2020,0,0.0054,0,1,TN
캐스코드주식회사,1218141592,2021,0,0.061,1,0,FP
캐스코드주식회사,1218141592,2022,0,0.0638,1,0,FP
캐스코드주식회사,1218141592,2023,1,0.0874,1,1,TP
대연인터내셔널(주),1218161619,2014,0,0.0397,1,0,FP
대연인터내셔널(주),1218161619,2015,1,0.811,1,1,TP
풍성스틸주식회사,1218608021,2015,0,0.0012,0,1,TN
풍성스틸주식회사,1218608021,2016,0,0.0249,1,0,FP
풍성스틸주식회사,1218608021,2017,0,0.04,1,0,FP
(주)SIMPAC,1228100819,2014,0,1e-04,0,1,TN
(주)SIMPAC,1228100819,2015,0,0.0003,0,1,TN
(주)SIMPAC,1228100819,2016,0,0.0005,0,1,TN
(주)SIMPAC,1228100819,2017,0,0.0007,0,1,TN
(주)SIMPAC,1228100819,2018,0,0.0003,0,1,TN
(주)SIMPAC,1228100819,2019,0,0.0018,0,1,TN
(주)SIMPAC,1228100819,2020,0,0.0103,0,1,TN
(주)SIMPAC,1228100819,2021,0,0.0002,0,1,TN
(주)SIMPAC,1228100819,2022,0,0.0002,0,1,TN
(주)SIMPAC,1228100819,2023,0,0.0041,0,1,TN
(주)SIMPAC,1228100819,2024,0,0.0007,0,1,TN
케이비아이동양철관(주),1228100857,2014,0,0.0721,1,0,FP
케이비아이동양철관(주),1228100857,2015,0,0.0029,0,1,TN
케이비아이동양철관(주),1228100857,2016,0,0.1209,1,0,FP
케이비아이동양철관(주),1228100857,2017,0,0.1392,1,0,FP
케이비아이동양철관(주),1228100857,2018,1,0.6985,1,1,TP
(주)청우철강,1228123388,2018,0,0.015,0,1,TN
(주)청우철강,1228123388,2019,0,0.0208,1,0,FP
주식회사정원철강,1228129330,2018,0,0.0004,0,1,TN
주식회사정원철강,1228129330,2019,0,0.0015,0,1,TN
주식회사정원철강,1228129330,2020,0,0.0024,0,1,TN
주식회사정원철강,1228129330,2021,0,0.001,0,1,TN
주식회사정원철강,1228129330,2022,0,0.059,1,0,FP
주식회사정원철강,1228129330,2023,0,0.103,1,0,FP
주식회사정원철강,1228129330,2024,0,0.0031,0,1,TN
한양철강공업(주),1228130161,2014,0,0.0002,0,1,TN
한양철강공업(주),1228130161,2015,0,0.0004,0,1,TN
한양철강공업(주),1228130161,2016,0,0.0007,0,1,TN
한양철강공업(주),1228130161,2017,0,0.0003,0,1,TN
한양철강공업(주),1228130161,2018,0,0.0005,0,1,TN
한양철강공업(주),1228130161,2019,0,0.0014,0,1,TN
한양철강공업(주),1228130161,2020,0,0.0011,0,1,TN
한양철강공업(주),1228130161,2021,0,0.0018,0,1,TN
한양철강공업(주),1228130161,2022,0,0.0055,0,1,TN
한양철강공업(주),1228130161,2023,0,0.0006,0,1,TN
한양철강공업(주),1228130161,2024,0,0.0023,0,1,TN
주식회사국제정공,1228158252,2014,0,0.0032,0,1,TN
주식회사국제정공,1228158252,2015,0,0.0028,0,1,TN
주식회사국제정공,1228158252,2016,0,0.0035,0,1,TN
주식회사국제정공,1228158252,2017,0,0.0034,0,1,TN
주식회사국제정공,1228158252,2018,0,0.0058,0,1,TN
주식회사국제정공,1228158252,2019,0,0.295,1,0,FP
부성스틸주식회사,1228178317,2014,0,0.0013,0,1,TN
부성스틸주식회사,1228178317,2015,0,0.0513,1,0,FP
부성스틸주식회사,1228178317,2016,0,0.0221,1,0,FP
부성스틸주식회사,1228178317,2017,0,0.062,1,0,FP
부성스틸주식회사,1228178317,2018,0,0.1945,1,0,FP
부성스틸주식회사,1228178317,2019,1,0.3669,1,1,TP
풍산네오티스주식회사,1228183237,2014,0,0.0286,1,0,FP
풍산네오티스주식회사,1228183237,2015,0,0.0589,1,0,FP
풍산네오티스주식회사,1228183237,2016,0,0.0006,0,1,TN
풍산네오티스주식회사,1228183237,2017,0,0.0478,1,0,FP
풍산네오티스주식회사,1228183237,2018,0,0.1151,1,0,FP
풍산네오티스주식회사,1228183237,2019,0,0.032,1,0,FP
(주)풍산특수금속,1228600793,2014,0,0.0012,0,1,TN
(주)풍산특수금속,1228600793,2015,0,0.0009,0,1,TN
(주)풍산특수금속,1228600793,2016,0,0.0022,0,1,TN
(주)풍산특수금속,1228600793,2017,0,0.0004,0,1,TN
(주)풍산특수금속,1228600793,2018,0,0.0007,0,1,TN
(주)풍산특수금속,1228600793,2019,0,0.0215,1,0,FP
(주)풍산특수금속,1228600793,2020,0,0.0418,1,0,FP
(주)풍산특수금속,1228600793,2021,0,0.0506,1,0,FP
(주)풍산특수금속,1228600793,2022,0,0.005,0,1,TN
(주)풍산특수금속,1228600793,2023,0,0.0077,0,1,TN
(주)풍산특수금속,1228600793,2024,0,0.0026,0,1,TN
삼아알미늄(주),1238101882,2014,0,0.1078,1,0,FP
삼아알미늄(주),1238101882,2015,1,0.5809,1,1,TP
금강와이어메쉬산업(주),1238137885,2014,0,0.0003,0,1,TN
금강와이어메쉬산업(주),1238137885,2015,0,0.0009,0,1,TN
금강와이어메쉬산업(주),1238137885,2016,0,0.0102,0,1,TN
금강와이어메쉬산업(주),1238137885,2017,0,0.0189,0,1,TN
금강와이어메쉬산업(주),1238137885,2018,0,0.0021,0,1,TN
금강와이어메쉬산업(주),1238137885,2019,0,0.0018,0,1,TN
금강와이어메쉬산업(주),1238137885,2020,0,0.0036,0,1,TN
금강와이어메쉬산업(주),1238137885,2021,0,0.0096,0,1,TN
금강와이어메쉬산업(주),1238137885,2022,0,0.0014,0,1,TN
금강와이어메쉬산업(주),1238137885,2023,0,0.0002,0,1,TN
금강와이어메쉬산업(주),1238137885,2024,0,0.0004,0,1,TN
성산강업(주),1238141303,2021,0,0.0008,0,1,TN
성산강업(주),1238141303,2022,0,0.0168,0,1,TN
성산강업(주),1238141303,2023,0,0.0239,1,0,FP
성산강업(주),1238141303,2024,0,0.4728,1,0,FP
일우씨앤피,1238144839,2014,0,0.1303,1,0,FP
일우씨앤피,1238144839,2015,1,0.6174,1,1,TP
(주)신세기알테크,1238155578,2014,0,0.0,0,1,TN
(주)신세기알테크,1238155578,2015,0,0.001,0,1,TN
(주)신세기알테크,1238155578,2016,0,0.0008,0,1,TN
(주)신세기알테크,1238155578,2017,0,0.0002,0,1,TN
(주)신세기알테크,1238155578,2018,0,0.0005,0,1,TN
(주)신세기알테크,1238155578,2019,0,0.0005,0,1,TN
(주)신세기알테크,1238155578,2020,0,0.0013,0,1,TN
(주)신세기알테크,1238155578,2021,0,0.0022,0,1,TN
(주)신세기알테크,1238155578,2022,0,0.0011,0,1,TN
(주)신세기알테크,1238155578,2023,0,0.0152,0,1,TN
(주)신세기알테크,1238155578,2024,0,0.0021,0,1,TN
(주)선경스틸,1238169280,2014,0,0.0004,0,1,TN
(주)선경스틸,1238169280,2015,0,0.0004,0,1,TN
(주)선경스틸,1238169280,2016,0,0.0021,0,1,TN
디아이스틸(주),1238198131,2014,0,0.002,0,1,TN
디아이스틸(주),1238198131,2015,0,0.0003,0,1,TN
디아이스틸(주),1238198131,2016,0,0.0031,0,1,TN
디아이스틸(주),1238198131,2017,0,0.0009,0,1,TN
디아이스틸(주),1238198131,2018,0,0.0033,0,1,TN
디아이스틸(주),1238198131,2019,0,0.0013,0,1,TN
디아이스틸(주),1238198131,2020,0,0.0029,0,1,TN
디아이스틸(주),1238198131,2021,0,0.002,0,1,TN
디아이스틸(주),1238198131,2022,0,0.055,1,0,FP
디아이스틸(주),1238198131,2023,0,0.0869,1,0,FP
디아이스틸(주),1238198131,2024,1,0.0205,1,1,TP
대협철강주식회사,1248104524,2014,0,0.0007,0,1,TN
대협철강주식회사,1248104524,2015,0,0.0004,0,1,TN
대협철강주식회사,1248104524,2016,0,0.0013,0,1,TN
대협철강주식회사,1248104524,2017,0,0.0006,0,1,TN
대협철강주식회사,1248104524,2018,0,0.0004,0,1,TN
대협철강주식회사,1248104524,2019,0,0.0014,0,1,TN
대협철강주식회사,1248104524,2020,0,0.0007,0,1,TN
대협철강주식회사,1248104524,2021,0,0.0007,0,1,TN
대협철강주식회사,1248104524,2022,0,0.001,0,1,TN
대협철강주식회사,1248104524,2023,0,0.0006,0,1,TN
대협철강주식회사,1248104524,2024,0,0.0007,0,1,TN
덕흥제선주식회사,1248130129,2014,1,0.4786,1,1,TP
한진철관(주),1248132428,2014,1,0.1891,1,1,TP
한창산업(주),1248133499,2014,0,0.0023,0,1,TN
한창산업(주),1248133499,2015,0,0.0485,1,0,FP
한창산업(주),1248133499,2016,0,0.0013,0,1,TN
한창산업(주),1248133499,2017,0,1e-04,0,1,TN
한창산업(주),1248133499,2018,0,0.0023,0,1,TN
한창산업(주),1248133499,2019,0,0.0007,0,1,TN
한창산업(주),1248133499,2020,0,0.002,0,1,TN
한창산업(주),1248133499,2021,0,0.0004,0,1,TN
한창산업(주),1248133499,2022,0,1e-04,0,1,TN
한창산업(주),1248133499,2023,0,0.0005,0,1,TN
한창산업(주),1248133499,2024,0,0.0003,0,1,TN
일심알맥스(주),1248136822,2014,0,0.0042,0,1,TN
일심알맥스(주),1248136822,2015,0,0.003,0,1,TN
일심알맥스(주),1248136822,2016,0,0.0261,1,0,FP
일심알맥스(주),1248136822,2017,0,0.0955,1,0,FP
일심알맥스(주),1248136822,2018,0,0.0139,0,1,TN
일심알맥스(주),1248136822,2019,0,0.0013,0,1,TN
일심알맥스(주),1248136822,2020,0,0.0055,0,1,TN
일심알맥스(주),1248136822,2021,0,0.0646,1,0,FP
일심알맥스(주),1248136822,2022,0,0.0006,0,1,TN
일심알맥스(주),1248136822,2023,0,0.0021,0,1,TN
일심알맥스(주),1248136822,2024,0,0.0018,0,1,TN
한국신철공업(주),1248139187,2014,0,0.0005,0,1,TN
한국신철공업(주),1248139187,2015,0,0.0006,0,1,TN
한국신철공업(주),1248139187,2016,0,0.0011,0,1,TN
한국신철공업(주),1248139187,2017,0,0.0002,0,1,TN
주식회사아이엘티,1248144716,2014,0,0.0023,0,1,TN
주식회사아이엘티,1248144716,2015,0,0.0008,0,1,TN
주식회사아이엘티,1248144716,2016,0,0.0092,0,1,TN
주식회사아이엘티,1248144716,2017,0,0.1345,1,0,FP
주식회사아이엘티,1248144716,2018,0,0.0055,0,1,TN
주식회사아이엘티,1248144716,2019,0,0.0149,0,1,TN
주식회사아이엘티,1248144716,2020,0,0.0131,0,1,TN
주식회사아이엘티,1248144716,2021,0,0.0733,1,0,FP
주식회사아이엘티,1248144716,2022,0,0.1518,1,0,FP
주식회사아이엘티,1248144716,2023,0,0.0384,1,0,FP
주식회사아이엘티,1248144716,2024,0,0.1425,1,0,FP
(주)그린플러스,1248152399,2014,0,0.0007,0,1,TN
(주)그린플러스,1248152399,2015,0,0.0005,0,1,TN
(주)그린플러스,1248152399,2016,0,0.005,0,1,TN
(주)그린플러스,1248152399,2017,0,0.0003,0,1,TN
(주)그린플러스,1248152399,2018,0,0.0046,0,1,TN
(주)그린플러스,1248152399,2019,0,0.0022,0,1,TN
(주)그린플러스,1248152399,2020,0,0.0132,0,1,TN
(주)그린플러스,1248152399,2021,0,0.0148,0,1,TN
(주)그린플러스,1248152399,2022,0,0.0046,0,1,TN
(주)그린플러스,1248152399,2023,0,0.2055,1,0,FP
(주)그린플러스,1248152399,2024,0,0.0071,0,1,TN
(주)나이스엘엠에스,1248153985,2014,0,0.0574,1,0,FP
(주)나이스엘엠에스,1248153985,2015,0,0.0058,0,1,TN
(주)나이스엘엠에스,1248153985,2016,0,0.005,0,1,TN
(주)나이스엘엠에스,1248153985,2017,0,0.0373,1,0,FP
(주)나이스엘엠에스,1248153985,2018,0,0.076,1,0,FP
(주)나이스엘엠에스,1248153985,2019,1,0.7195,1,1,TP
(주)에스에이치,1248154970,2022,0,0.0086,0,1,TN
(주)에스에이치,1248154970,2023,0,0.0213,1,0,FP
(주)에스에이치,1248154970,2024,0,0.0028,0,1,TN
(주)이화다이케스팅,1248162811,2017,0,0.001,0,1,TN
(주)이화다이케스팅,1248162811,2018,0,0.0003,0,1,TN
(주)이화다이케스팅,1248162811,2019,0,0.0003,0,1,TN
(주)이화다이케스팅,1248162811,2020,0,0.0003,0,1,TN
(주)이화다이케스팅,1248162811,2021,0,0.0004,0,1,TN
(주)이화다이케스팅,1248162811,2022,0,0.0002,0,1,TN
(주)이화다이케스팅,1248162811,2023,0,0.0002,0,1,TN
(주)이화다이케스팅,1248162811,2024,0,0.0003,0,1,TN
동부강관주식회사,1248167591,2022,0,0.0013,0,1,TN
동부강관주식회사,1248167591,2023,0,0.035,1,0,FP
동부강관주식회사,1248167591,2024,0,0.0004,0,1,TN
원영산업(주),1248172911,2014,0,0.0002,0,1,TN
원영산업(주),1248172911,2015,0,0.0002,0,1,TN
원영산업(주),1248172911,2016,0,0.0012,0,1,TN
원영산업(주),1248172911,2017,0,0.0006,0,1,TN
원영산업(주),1248172911,2018,0,0.0525,1,0,FP
원영산업(주),1248172911,2019,0,0.0243,1,0,FP
원영산업(주),1248172911,2020,0,0.0017,0,1,TN
원영산업(주),1248172911,2021,0,0.0004,0,1,TN
원영산업(주),1248172911,2022,0,0.0133,0,1,TN
원영산업(주),1248172911,2023,0,0.002,0,1,TN
원영산업(주),1248172911,2024,0,0.0003,0,1,TN
(주)보광씨티,1248189367,2014,0,1e-04,0,1,TN
(주)보광씨티,1248189367,2015,0,1e-04,0,1,TN
(주)보광씨티,1248189367,2016,0,0.0011,0,1,TN
(주)보광씨티,1248189367,2017,0,1e-04,0,1,TN
(주)보광씨티,1248189367,2018,0,0.0005,0,1,TN
(주)보광씨티,1248189367,2019,0,0.0002,0,1,TN
(주)보광씨티,1248189367,2020,0,0.0007,0,1,TN
(주)보광씨티,1248189367,2021,0,0.0003,0,1,TN
(주)보광씨티,1248189367,2022,0,0.0003,0,1,TN
(주)보광씨티,1248189367,2023,0,0.0004,0,1,TN
(주)보광씨티,1248189367,2024,0,0.0014,0,1,TN
주식회사태흥케이블,1248191806,2019,0,0.0071,0,1,TN
