기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2022,8608102767,2022,도입기,100.0,0
2022,8608800147,2022,성장기,10.0,0
2022,8638600031,2018,도입기,100.0,1
2022,8638700270,2022,성장기,10.0,0
2022,8648701141,2022,성숙기,0.0,0
2022,8688800817,2022,조정기,24.8,0
2022,8698800504,2022,성숙기,0.0,0
2022,8708701049,2022,성장기,10.0,0
2022,8718700965,2022,성장기,10.0,0
2022,8728601034,2022,쇠퇴기,98.4,0
2022,8728601714,2022,성숙기,0.0,0
2022,8748602043,2022,성장기,10.0,0
2022,8748700682,2019,도입기,100.0,1
2022,8758100271,2022,도입기,100.0,0
2022,8758600859,2022,도입기,100.0,0
2022,8758800794,2022,성숙기,0.0,0
2022,8778100563,2022,성장기,10.0,0
2022,8808701070,2022,성숙기,0.0,0
2022,8818700088,2022,성장기,10.0,0
2022,8828100643,2022,성장기,10.0,0
2022,8838600582,2022,도입기,100.0,1
2022,8878100503,2022,쇠퇴기,98.4,0
2022,8938101981,2022,성장기,10.0,0
2022,8938700553,2019,도입기,100.0,1
2022,8978100010,2019,성숙기,0.0,0
2022,8988601996,2022,성장기,10.0,0
2023,0008120015,2017,도입기,100.0,1
2023,0008120019,2023,성숙기,0.0,0
2023,1018110436,2023,성숙기,0.0,0
2023,1018118476,2023,성숙기,0.0,0
2023,1018121307,2023,조정기,27.9,0
2023,1018124186,2014,쇠퇴기,84.7,1
2023,1018192272,2017,조정기,27.9,0
2023,1018194737,2023,성장기,12.8,0
2023,1018195610,2019,성장기,12.8,1
2023,1018602611,2013,도입기,100.0,1
2023,1018642705,2022,도입기,100.0,1
2023,1018643209,2023,성장기,12.8,0
2023,1018660116,2023,성숙기,0.0,0
2023,1018660644,2023,성숙기,0.0,0
2023,1018666371,2020,쇠퇴기,84.7,1
2023,1018666823,2020,성장기,12.8,0
2023,1018672475,2023,성숙기,0.0,0
2023,1018693655,2023,성장기,12.8,0
2023,1018800636,2023,성숙기,0.0,0
2023,1028119589,2018,성숙기,0.0,1
2023,1028120368,2012,쇠퇴기,84.7,1
2023,1028130395,2014,쇠퇴기,84.7,1
2023,1028131147,2023,성숙기,0.0,0
2023,1028131282,2023,성숙기,0.0,0
2023,1028132239,2023,성숙기,0.0,0
2023,1028134256,2023,성숙기,0.0,0
2023,1028134955,2023,성숙기,0.0,0
2023,1028139417,2014,조정기,27.9,1
2023,1028144680,2023,도입기,100.0,0
2023,1048103934,2013,조정기,27.9,1
2023,1048106794,2023,성장기,12.8,0
2023,1048107677,2023,조정기,27.9,0
2023,1048113766,2023,조정기,27.9,0
2023,1048124846,2023,성숙기,0.0,0
2023,1048125904,2023,조정기,27.9,0
2023,1048128099,2019,성숙기,0.0,0
2023,1048128347,2015,도입기,100.0,1
2023,1048131916,2023,조정기,27.9,0
2023,1048134515,2018,성숙기,0.0,1
2023,1048136755,2023,성숙기,0.0,0
2023,1048149115,2023,성장기,12.8,0
2023,1048152769,2019,도입기,100.0,1
2023,1048156367,2023,성장기,12.8,0
2023,1048158517,2015,쇠퇴기,84.7,1
2023,1048160935,2012,성장기,12.8,1
2023,1048167850,2023,성숙기,0.0,0
2023,1048170262,2023,쇠퇴기,84.7,0
2023,1048197825,2023,성숙기,0.0,0
2023,1048606940,2023,도입기,100.0,0
2023,1048655679,2023,성숙기,0.0,0
2023,1058100769,2023,성장기,12.8,0
2023,1058103956,2023,도입기,100.0,0
2023,1058127512,2023,조정기,27.9,0
2023,1058133052,2014,성장기,12.8,1
2023,1058137077,2023,성숙기,0.0,0
2023,1058146163,2012,조정기,27.9,0
2023,1058159649,2023,쇠퇴기,84.7,0
2023,1058162917,2013,성장기,12.8,1
2023,1058173485,2022,쇠퇴기,84.7,1
2023,1058184395,2023,성장기,12.8,0
2023,1058191197,2023,성숙기,0.0,0
2023,1058192202,2012,쇠퇴기,84.7,1
2023,1058193671,2013,조정기,27.9,0
2023,1058195679,2023,도입기,100.0,0
2023,1058608219,2023,성장기,12.8,0
2023,1058614410,2023,성숙기,0.0,0
2023,1058629683,2023,성숙기,0.0,0
2023,1058638896,2023,조정기,27.9,0
2023,1058650172,2015,도입기,100.0,1
2023,1058661077,2023,성숙기,0.0,0
2023,1058688474,2023,성숙기,0.0,0
2023,1058690704,2018,도입기,100.0,1
2023,1058691815,2023,도입기,100.0,0
2023,1058723084,2022,쇠퇴기,84.7,0
2023,1058762694,2023,성숙기,0.0,0
2023,1068100011,2023,성숙기,0.0,0
2023,1068100516,2023,성장기,12.8,0
2023,1068100710,2021,조정기,27.9,1
2023,1068108804,2023,성장기,12.8,0
2023,1068117147,2012,성숙기,0.0,1
2023,1068118826,2023,성숙기,0.0,0
2023,1068121414,2023,성숙기,0.0,0
2023,1068156683,2023,도입기,100.0,0
2023,1068157886,2023,성숙기,0.0,0
2023,1068169418,2023,성숙기,0.0,0
2023,1068173509,2014,쇠퇴기,84.7,1
2023,1068185742,2023,성숙기,0.0,0
2023,1068186848,2023,성장기,12.8,0
2023,1068622664,2020,조정기,27.9,1
2023,1068638550,2023,성숙기,0.0,0
2023,1068643373,2023,성숙기,0.0,0
2023,1068653041,2012,쇠퇴기,84.7,1
2023,1068676646,2022,쇠퇴기,84.7,1
2023,1078114046,2015,성숙기,0.0,1
2023,1078132423,2023,성숙기,0.0,0
2023,1078134737,2023,성숙기,0.0,0
2023,1078135890,2023,성숙기,0.0,1
2023,1078156099,2021,성장기,12.8,1
2023,1078158461,2015,쇠퇴기,84.7,1
2023,1078163213,2023,성숙기,0.0,0
2023,1078176528,2023,성숙기,0.0,0
2023,1078180508,2023,성장기,12.8,0
2023,1078187457,2023,성숙기,0.0,0
2023,1078195530,2023,성장기,12.8,0
2023,1078198139,2023,성장기,12.8,0
2023,1078198143,2023,성숙기,0.0,0
2023,1078623555,2012,성숙기,0.0,0
2023,1078624063,2012,쇠퇴기,84.7,1
2023,1078646499,2023,성숙기,0.0,0
2023,1078646956,2023,성숙기,0.0,0
2023,1078647159,2023,조정기,27.9,0
2023,1078701960,2014,쇠퇴기,84.7,1
2023,1078718122,2023,성숙기,0.0,0
2023,1078734817,2017,쇠퇴기,84.7,1
2023,1078740449,2020,쇠퇴기,84.7,0
2023,1078760028,2022,도입기,100.0,1
2023,1088116256,2013,조정기,27.9,1
2023,1088164516,2023,성장기,12.8,0
2023,1088600365,2023,성장기,12.8,0
2023,1088614103,2023,성숙기,0.0,0
2023,1098100849,2012,쇠퇴기,84.7,1
2023,1098104258,2023,성숙기,0.0,0
2023,1098110032,2023,성숙기,0.0,0
2023,1098128100,2023,성숙기,0.0,0
2023,1098133530,2019,성장기,12.8,1
2023,1098145088,2012,성숙기,0.0,1
2023,1098146447,2023,성숙기,0.0,0
2023,1098153725,2013,쇠퇴기,84.7,1
2023,1098159637,2023,성숙기,0.0,0
2023,1098161657,2023,성숙기,0.0,0
2023,1098180936,2022,도입기,100.0,1
2023,1098604229,2023,성숙기,0.0,0
2023,1098605868,2014,도입기,100.0,1
2023,1098609243,2018,쇠퇴기,84.7,1
2023,1098618820,2017,성숙기,0.0,0
2023,1098629157,2023,성장기,12.8,0
2023,1098642941,2018,도입기,100.0,1
2023,1098655320,2023,성숙기,0.0,0
2023,1108100102,2023,성숙기,0.0,0
2023,1108123008,2022,쇠퇴기,84.7,0
2023,1108133923,2023,성숙기,0.0,0
2023,1108147859,2023,성숙기,0.0,0
2023,1108149202,2019,성숙기,0.0,1
2023,1108150558,2012,도입기,100.0,1
2023,1108153652,2023,도입기,100.0,1
2023,1108175321,2023,조정기,27.9,1
2023,1108175919,2023,성숙기,0.0,0
2023,1108608069,2023,성숙기,0.0,0
2023,1118132887,2017,조정기,27.9,0
2023,1128122382,2023,성숙기,0.0,0
2023,1128124639,2023,조정기,27.9,0
2023,1128130484,2023,성숙기,0.0,0
2023,1128132084,2023,성숙기,0.0,0
2023,1128143179,2023,성숙기,0.0,0
2023,1138101094,2023,성장기,12.8,0
2023,1138103336,2023,성장기,12.8,0
2023,1138106556,2015,성숙기,0.0,1
2023,1138106667,2023,성숙기,0.0,0
2023,1138108840,2020,성숙기,0.0,0
2023,1138108888,2023,도입기,100.0,0
2023,1138111573,2023,성숙기,0.0,0
2023,1138115303,2023,도입기,100.0,0
2023,1138117562,2019,성장기,12.8,0
2023,1138120806,2018,성장기,12.8,0
2023,1138128337,2023,성장기,12.8,0
2023,1138136157,2023,성숙기,0.0,0
2023,1138137651,2022,도입기,100.0,1
2023,1138143532,2021,쇠퇴기,84.7,1
2023,1138144792,2023,성숙기,0.0,0
2023,1138150858,2020,성숙기,0.0,0
2023,1138152458,2023,성숙기,0.0,0
2023,1138153122,2013,성숙기,0.0,1
2023,1138168697,2023,조정기,27.9,0
2023,1138179345,2023,성숙기,0.0,0
2023,1138179587,2023,성숙기,0.0,0
2023,1138193920,2012,성장기,12.8,0
2023,1138609261,2017,도입기,100.0,1
2023,1138640428,2015,도입기,100.0,1
2023,1138644332,2023,성숙기,0.0,0
2023,1138649827,2023,성숙기,0.0,0
2023,1138663305,2023,성장기,12.8,0
2023,1138667989,2022,쇠퇴기,84.7,0
2023,1138684386,2023,성장기,12.8,0
2023,1148100050,2023,성숙기,0.0,0
2023,1148116848,2013,쇠퇴기,84.7,1
2023,1148148239,2012,조정기,27.9,0
2023,1148154648,2015,성숙기,0.0,1
2023,1148165048,2023,성숙기,0.0,0
2023,1148176190,2023,쇠퇴기,84.7,0
2023,1148182315,2023,성숙기,0.0,0
2023,1148193374,2012,조정기,27.9,1
2023,1148193525,2023,성숙기,0.0,0
2023,1148199306,2017,도입기,100.0,1
2023,1148615164,2018,도입기,100.0,1
2023,1148620008,2023,조정기,27.9,0
2023,1148636102,2022,도입기,100.0,1
2023,1148641435,2021,도입기,100.0,1
2023,1148643336,2018,성숙기,0.0,0
2023,1148653270,2019,도입기,100.0,1
2023,1148681913,2023,조정기,27.9,0
2023,1148693909,2023,성장기,12.8,0
2023,1148724466,2023,성장기,12.8,0
2023,1168105478,2023,성숙기,0.0,0
2023,1168114884,2023,성숙기,0.0,0
2023,1168135007,2023,성장기,12.8,0
2023,1168140266,2012,쇠퇴기,84.7,1
2023,1168141794,2023,성장기,12.8,0
2023,1168146877,2018,도입기,100.0,1
2023,1168151763,2021,쇠퇴기,84.7,0
2023,1168154983,2016,성장기,12.8,1
2023,1168163236,2018,도입기,100.0,1
2023,1168169278,2013,성장기,12.8,1
2023,1178114460,2023,성장기,12.8,0
2023,1178117171,2023,성숙기,0.0,0
2023,1178118277,2023,성숙기,0.0,0
2023,1178123504,2023,성숙기,0.0,0
2023,1178137309,2023,성숙기,0.0,0
2023,1178144722,2023,성숙기,0.0,0
2023,1178175206,2023,성장기,12.8,0
2023,1178180242,2023,도입기,100.0,0
2023,1188100450,2023,도입기,100.0,0
2023,1188100601,2023,성장기,12.8,0
2023,1188101162,2023,성숙기,0.0,0
2023,1188101288,2023,성장기,12.8,0
2023,1188101371,2018,쇠퇴기,84.7,1
2023,1188102477,2023,성숙기,0.0,0
2023,1188104136,2023,성장기,12.8,0
2023,1188104188,2023,조정기,27.9,0
2023,1188115012,2023,성장기,12.8,0
2023,1188123128,2023,성숙기,0.0,0
2023,1198104497,2023,성장기,12.8,0
2023,1198108208,2023,성숙기,0.0,0
2023,1198108362,2014,성숙기,0.0,0
2023,1198109075,2023,성숙기,0.0,0
2023,1198109833,2015,도입기,100.0,1
2023,1198118313,2023,성숙기,0.0,0
2023,1198120648,2014,도입기,100.0,1
2023,1198121287,2012,쇠퇴기,84.7,1
2023,1198133672,2017,조정기,27.9,0
2023,1198134685,2023,조정기,27.9,0
2023,1198139434,2023,성장기,12.8,0
2023,1198143923,2014,쇠퇴기,84.7,0
2023,1198144543,2015,도입기,100.0,1
2023,1198144558,2023,성장기,12.8,0
2023,1198151442,2019,조정기,27.9,0
2023,1198160183,2019,도입기,100.0,0
2023,1198180817,2023,도입기,100.0,0
2023,1198187974,2023,성숙기,0.0,0
2023,1198188177,2023,성숙기,0.0,0
2023,1198188916,2014,성장기,12.8,0
2023,1198193059,2023,성숙기,0.0,0
2023,1198601175,2023,성숙기,0.0,0
2023,1198617376,2016,성장기,12.8,0
2023,1198624275,2022,성숙기,0.0,1
2023,1198634832,2015,도입기,100.0,1
2023,1198635850,2020,도입기,100.0,1
2023,1198647318,2023,성숙기,0.0,0
2023,1198651995,2020,도입기,100.0,1
2023,1198653620,2016,도입기,100.0,1
2023,1198662167,2019,조정기,27.9,0
2023,1198682197,2019,성장기,12.8,1
2023,1198707889,2023,성장기,12.8,0
2023,1208100467,2023,성숙기,0.0,0
2023,1208102086,2023,조정기,27.9,0
2023,1208107761,2016,쇠퇴기,84.7,1
2023,1208109454,2023,성숙기,0.0,0
2023,1208111440,2023,성숙기,0.0,0
2023,1208114898,2012,도입기,100.0,1
2023,1208117537,2017,조정기,27.9,1
2023,1208117541,2023,성숙기,0.0,0
2023,1208117731,2023,성장기,12.8,0
2023,1208122608,2023,성숙기,0.0,0
2023,1208124912,2023,성숙기,0.0,0
2023,1208131581,2023,성숙기,0.0,0
2023,1208131733,2012,쇠퇴기,84.7,1
2023,1208142943,2015,도입기,100.0,1
2023,1208152892,2013,성숙기,0.0,0
2023,1208153998,2023,성숙기,0.0,0
2023,1208155486,2023,성숙기,0.0,0
2023,1208158519,2023,성숙기,0.0,0
2023,1208165228,2023,조정기,27.9,0
2023,1208166979,2023,성숙기,0.0,0
2023,1208168899,2023,쇠퇴기,84.7,0
2023,1208181096,2023,성장기,12.8,0
2023,1208187125,2023,성장기,12.8,0
2023,1208600633,2023,성장기,12.8,0
2023,1208616095,2014,조정기,27.9,1
2023,1208628403,2023,쇠퇴기,84.7,0
2023,1208630632,2023,성숙기,0.0,0
2023,1208657534,2023,도입기,100.0,1
2023,1208664767,2016,도입기,100.0,1
2023,1208671671,2023,성숙기,0.0,0
2023,1208700168,2020,쇠퇴기,84.7,1
2023,1208710860,2021,조정기,27.9,0
2023,1208734028,2023,성숙기,0.0,0
2023,1208748901,2023,성숙기,0.0,0
2023,1208749365,2017,성숙기,0.0,1
2023,1208755101,2015,쇠퇴기,84.7,1
2023,1208760036,2013,성숙기,0.0,1
2023,1208762790,2022,성숙기,0.0,0
2023,1208762811,2023,도입기,100.0,0
2023,1208766229,2020,쇠퇴기,84.7,1
2023,1208774317,2023,성숙기,0.0,0
2023,1208776348,2023,도입기,100.0,0
2023,1208798911,2022,성숙기,0.0,0
2023,1208804031,2018,쇠퇴기,84.7,0
2023,1218133923,2023,성숙기,0.0,0
2023,1218146715,2015,도입기,100.0,1
2023,1218170248,2023,성숙기,0.0,0
2023,1218617670,2022,도입기,100.0,1
2023,1218622057,2023,도입기,100.0,0
2023,1218634816,2017,도입기,100.0,1
2023,1228105376,2023,조정기,27.9,0
2023,1228105809,2023,성숙기,0.0,0
2023,1228108543,2017,성숙기,0.0,0
2023,1228109066,2023,조정기,27.9,0
2023,1228111086,2023,성숙기,0.0,0
2023,1228111335,2013,도입기,100.0,0
2023,1228112542,2023,성숙기,0.0,0
2023,1228112580,2023,성숙기,0.0,0
2023,1228113217,2023,성숙기,0.0,0
2023,1228115326,2015,조정기,27.9,0
2023,1228115383,2023,성장기,12.8,0
2023,1228116548,2023,성장기,12.8,0
2023,1228116892,2023,쇠퇴기,84.7,0
2023,1228117440,2014,성숙기,0.0,1
2023,1228117945,2023,성숙기,0.0,0
2023,1228128215,2013,쇠퇴기,84.7,1
2023,1228130268,2015,조정기,27.9,1
2023,1228147866,2023,성숙기,0.0,0
2023,1228152786,2023,성숙기,0.0,0
2023,1228155518,2023,성숙기,0.0,0
2023,1228156308,2023,성장기,12.8,0
2023,1228164282,2019,도입기,100.0,1
2023,1228172986,2023,성숙기,0.0,0
2023,1228173587,2023,도입기,100.0,0
2023,1228182903,2023,성숙기,0.0,0
2023,1228183106,2015,쇠퇴기,84.7,1
2023,1228188232,2023,성장기,12.8,0
2023,1228191358,2023,성숙기,0.0,0
2023,1228193211,2023,성숙기,0.0,0
2023,1228199253,2023,성장기,12.8,0
2023,1228603960,2023,성숙기,0.0,0
2023,1228606502,2014,성숙기,0.0,0
2023,1228619031,2023,성숙기,0.0,0
2023,1228625149,2023,조정기,27.9,0
2023,1228625853,2023,조정기,27.9,0
2023,1228628748,2023,성장기,12.8,0
2023,1228629179,2023,성장기,12.8,0
2023,1228643415,2023,도입기,100.0,0
2023,1238100243,2023,성장기,12.8,0
2023,1238101387,2023,성숙기,0.0,1
2023,1238101790,2023,성장기,12.8,1
2023,1238108508,2020,성숙기,0.0,1
2023,1238114261,2023,성숙기,0.0,0
2023,1238114470,2016,도입기,100.0,1
2023,1238115163,2023,성숙기,0.0,0
2023,1238115222,2012,조정기,27.9,1
2023,1238115412,2019,성장기,12.8,1
2023,1238122999,2021,성숙기,0.0,0
2023,1238129764,2015,성장기,12.8,1
2023,1238138002,2019,성숙기,0.0,0
2023,1238139506,2023,성숙기,0.0,0
2023,1238139525,2023,조정기,27.9,0
2023,1238142525,2023,성숙기,0.0,0
2023,1238144595,2023,성숙기,0.0,0
2023,1238146521,2023,쇠퇴기,84.7,1
2023,1238146822,2023,성숙기,0.0,0
2023,1238147345,2023,조정기,27.9,0
2023,1238148849,2023,성장기,12.8,0
2023,1238151359,2016,조정기,27.9,0
2023,1238151534,2022,성장기,12.8,1
2023,1238153153,2023,성장기,12.8,0
2023,1238153186,2023,성숙기,0.0,0
2023,1238158686,2023,도입기,100.0,0
2023,1238170813,2023,쇠퇴기,84.7,0
2023,1238174371,2023,조정기,27.9,1
2023,1238175292,2014,조정기,27.9,0
2023,1238178566,2023,성숙기,0.0,0
2023,1238184656,2021,쇠퇴기,84.7,0
2023,1238187177,2023,조정기,27.9,0
2023,1238600646,2018,도입기,100.0,0
2023,1238601591,2023,성장기,12.8,0
2023,1238604230,2023,조정기,27.9,1
2023,1238606034,2023,성숙기,0.0,0
2023,1238609138,2023,성장기,12.8,0
2023,1238621729,2023,성장기,12.8,0
2023,1238622709,2019,성장기,12.8,0
2023,1238624070,2019,조정기,27.9,0
2023,1238634210,2017,성장기,12.8,0
2023,1238644552,2023,성숙기,0.0,0
2023,1238701278,2020,도입기,100.0,1
2023,1248101721,2023,조정기,27.9,0
2023,1248102661,2023,성장기,12.8,0
2023,1248104145,2012,성장기,12.8,0
2023,1248104295,2023,성장기,12.8,0
2023,1248105237,2023,조정기,27.9,0
2023,1248105294,2023,성장기,12.8,0
2023,1248114283,2017,도입기,100.0,1
2023,1248114546,2014,조정기,27.9,0
2023,1248114890,2012,성숙기,0.0,1
2023,1248115899,2023,조정기,27.9,0
2023,1248116715,2023,쇠퇴기,84.7,0
2023,1248117301,2016,쇠퇴기,84.7,1
2023,1248118673,2023,성숙기,0.0,0
2023,1248118896,2023,성숙기,0.0,0
2023,1248119819,2014,도입기,100.0,1
2023,1248122065,2023,조정기,27.9,1
2023,1248127624,2023,조정기,27.9,0
2023,1248128341,2023,성장기,12.8,0
2023,1248129020,2023,도입기,100.0,1
2023,1248129132,2023,성숙기,0.0,0
2023,1248130401,2023,성숙기,0.0,0
2023,1248130662,2023,성숙기,0.0,0
2023,1248131400,2023,쇠퇴기,84.7,0
2023,1248132675,2023,성숙기,0.0,0
2023,1248133674,2012,조정기,27.9,1
2023,1248134163,2018,도입기,100.0,1
2023,1248134203,2023,성숙기,0.0,0
2023,1248135518,2023,쇠퇴기,84.7,0
2023,1248135594,2023,성숙기,0.0,0
2023,1248135615,2014,성장기,12.8,1
2023,1248135667,2023,성숙기,0.0,0
2023,1248135838,2023,도입기,100.0,1
2023,1248135935,2023,성장기,12.8,0
2023,1248136031,2023,성장기,12.8,0
2023,1248136268,2023,도입기,100.0,0
2023,1248136462,2016,쇠퇴기,84.7,0
2023,1248136540,2012,쇠퇴기,84.7,1
2023,1248136609,2023,쇠퇴기,84.7,0
2023,1248137632,2023,성숙기,0.0,0
2023,1248138077,2021,성숙기,0.0,0
2023,1248138096,2021,성숙기,0.0,1
2023,1248138330,2023,성숙기,0.0,0
2023,1248139343,2023,도입기,100.0,1
2023,1248139493,2023,성숙기,0.0,0
2023,1248139867,2022,도입기,100.0,1
2023,1248141209,2023,성장기,12.8,0
2023,1248141820,2023,성숙기,0.0,0
2023,1248146204,2013,쇠퇴기,84.7,1
2023,1248150810,2012,조정기,27.9,1
2023,1248153461,2023,성숙기,0.0,0
2023,1248154193,2019,성숙기,0.0,1
2023,1248155867,2023,성숙기,0.0,0
2023,1248157598,2023,성숙기,0.0,0
2023,1248160808,2014,조정기,27.9,1
2023,1248160899,2023,성장기,12.8,0
2023,1248161544,2021,쇠퇴기,84.7,1
2023,1248162179,2012,도입기,100.0,1
2023,1248166122,2014,조정기,27.9,1
2023,1248166364,2012,도입기,100.0,1
2023,1248167892,2023,성숙기,0.0,0
2023,1248168076,2012,성장기,12.8,1
2023,1248168168,2019,도입기,100.0,0
2023,1248168907,2023,성장기,12.8,0
2023,1248169186,2021,쇠퇴기,84.7,1
2023,1248171867,2023,성숙기,0.0,0
2023,1248173680,2016,성장기,12.8,0
2023,1248174582,2023,도입기,100.0,0
2023,1248174845,2023,성장기,12.8,0
2023,1248175413,2015,쇠퇴기,84.7,1
2023,1248177594,2023,성숙기,0.0,0
2023,1248177935,2023,성숙기,0.0,0
2023,1248179480,2023,성숙기,0.0,0
2023,1248179710,2023,성숙기,0.0,0
2023,1248181104,2023,성장기,12.8,0
2023,1248182345,2013,도입기,100.0,1
2023,1248184377,2012,도입기,100.0,1
2023,1248187563,2023,성장기,12.8,0
2023,1248189654,2020,도입기,100.0,1
2023,1248190544,2020,쇠퇴기,84.7,0
2023,1248192047,2023,성숙기,0.0,0
2023,1248193027,2023,조정기,27.9,0
2023,1248198662,2023,조정기,27.9,0
2023,1248199564,2016,성숙기,0.0,1
2023,1248601143,2023,성장기,12.8,0
2023,1248602803,2019,도입기,100.0,1
2023,1248603952,2023,성숙기,0.0,0
2023,1248604117,2018,쇠퇴기,84.7,0
2023,1248605246,2021,조정기,27.9,0
2023,1248606342,2023,성장기,12.8,0
2023,1248608753,2023,성장기,12.8,0
2023,1248614541,2023,성숙기,0.0,0
2023,1248617548,2019,성숙기,0.0,0
2023,1248621867,2021,도입기,100.0,1
2023,1248623787,2015,성장기,12.8,0
2023,1248627459,2023,성장기,12.8,0
2023,1248632990,2023,성숙기,0.0,0
2023,1248633970,2023,성숙기,0.0,0
2023,1248636434,2023,성장기,12.8,0
2023,1248636808,2023,성숙기,0.0,0
2023,1248640001,2023,도입기,100.0,0
2023,1248640210,2023,조정기,27.9,0
2023,1248640559,2023,성숙기,0.0,0
2023,1248646999,2018,성장기,12.8,1
2023,1248650396,2023,성숙기,0.0,0
2023,1248650998,2023,성숙기,0.0,0
2023,1248651056,2023,성숙기,0.0,0
2023,1248651319,2014,성장기,12.8,0
2023,1248652448,2021,도입기,100.0,1
2023,1248653388,2023,조정기,27.9,0
2023,1248654301,2023,도입기,100.0,0
2023,1248654335,2016,도입기,100.0,1
2023,1248657176,2019,성숙기,0.0,1
2023,1248662489,2022,쇠퇴기,84.7,0
2023,1248663227,2022,쇠퇴기,84.7,1
2023,1248669027,2023,성숙기,0.0,0
2023,1248670596,2023,성숙기,0.0,0
2023,1248674516,2023,성숙기,0.0,0
2023,1248676213,2023,조정기,27.9,0
2023,1248677584,2023,성숙기,0.0,0
2023,1248680624,2016,성장기,12.8,0
2023,1248680885,2023,성장기,12.8,0
2023,1248681550,2017,성숙기,0.0,0
2023,1248686685,2023,성숙기,0.0,0
2023,1248687364,2023,성숙기,0.0,0
2023,1248687608,2023,성숙기,0.0,0
2023,1248692246,2023,성장기,12.8,0
2023,1248693740,2023,도입기,100.0,0
2023,1248694977,2023,성장기,12.8,0
2023,1248700613,2023,성숙기,0.0,0
2023,1248700836,2023,성장기,12.8,0
2023,1248702509,2023,조정기,27.9,0
