사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1398104735,삼성정밀공업주식회사,0.0019,0.0023,0.0005,0.0008,0.0005,0.0005,0.0025,0.0585,0.0175,0.0041,0.0013,0.0004,-0.0018,0.0003,-0.0003,0.0,0.002,0.056,-0.041,-0.0134,-0.0028,21.07
1308164148,성원제이에스(주),,,0.0001,0.0003,0.0004,0.0001,0.0005,0.0003,0.0003,0.0002,0.0002,0.0,0.0,0.0002,0.0001,-0.0003,0.0004,-0.0002,0.0,-0.0001,0.0,21.01
3128147168,(주)비전테크놀러지,,,,,,,,,0.0003,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,21.01
1378610823,(주)스피드랙,,,,,,0.0002,0.0003,0.0002,0.0003,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0001,0.0,-0.0001,20.77
1208179187,유노빅스이엔씨(주),0.0022,0.0009,0.0001,0.0002,0.0003,0.0001,0.0066,0.0052,0.0042,0.0011,0.0008,-0.0013,-0.0008,0.0001,0.0001,-0.0002,0.0065,-0.0014,-0.001,-0.0031,-0.0003,20.69
6158600811,(주)비에프케이,,,,,,,,,0.0004,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,20.6
7858700780,(주)비콘,,,,,,,0.0102,0.0042,0.0034,0.0021,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,-0.0008,-0.0013,-0.0012,20.57
6228107312,태화정밀공업(주),,,0.0005,0.0001,0.0002,0.0001,0.0005,0.0062,0.0009,0.0008,0.0006,0.0,0.0,-0.0004,0.0001,-0.0001,0.0004,0.0057,-0.0053,-0.0001,-0.0002,20.43
4088170844,주식회사한국그린피아,,,,,,,,0.001,0.001,0.0026,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,-0.0024,20.42
1298105004,선일다이파스주식회사,0.0027,0.0009,0.0005,0.0012,0.0007,0.0003,0.0007,0.0006,0.003,0.0013,0.0004,-0.0018,-0.0004,0.0007,-0.0005,-0.0004,0.0004,-0.0001,0.0024,-0.0017,-0.0009,20.07
7528600124,(주)유니크시스템,,,,,,,0.0003,0.0001,0.0006,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,-0.0001,-0.0002,20.02
1318614175,주식회사에스제이,0.0004,0.0002,0.0005,0.0007,0.0007,0.0002,0.0006,0.0003,0.0007,0.0007,0.0002,-0.0002,0.0003,0.0002,0.0,-0.0005,0.0004,-0.0003,0.0004,0.0,-0.0005,20.01
6068108323,세명전기공업(주),0.0003,0.0002,0.0004,0.0001,0.0001,0.0001,0.0037,0.0,0.0033,0.0015,0.0004,-0.0001,0.0002,-0.0003,0.0,0.0,0.0036,-0.0037,0.0033,-0.0018,-0.0011,19.95
6088192360,주식회사코와이어,,0.0004,0.0002,0.0023,0.0079,0.0016,0.0044,0.001,0.0006,0.0003,0.0003,0.0,-0.0002,0.0021,0.0056,-0.0063,0.0028,-0.0034,-0.0004,-0.0003,0.0,19.91
6098124701,(주)세아에삽,0.0002,0.0002,0.0002,0.0001,0.0024,0.0007,0.0004,0.0001,0.0001,0.0006,0.0001,0.0,0.0,-0.0001,0.0023,-0.0017,-0.0003,-0.0003,0.0,0.0005,-0.0005,19.67
1318638070,에스알테크주식회사,,,,,,,,0.0001,0.0001,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0006,19.56
8538800697,주식회사브이피에이치씨,,,,0.0002,0.0001,0.0003,0.0009,0.0004,0.0007,0.0004,0.0003,0.0,0.0,0.0,-0.0001,0.0002,0.0006,-0.0005,0.0003,-0.0003,-0.0001,19.56
1208752157,엘에스메탈주식회사,0.0436,0.0301,0.0397,0.0262,0.0038,0.0089,0.0059,0.01,0.0011,0.0009,0.0006,-0.0135,0.0096,-0.0135,-0.0224,0.0051,-0.003,0.0041,-0.0089,-0.0002,-0.0003,19.54
1398104583,(주)제이미크론,0.0049,0.0633,0.2571,0.0065,0.0018,0.0003,0.0024,0.0002,0.0008,0.0007,0.0003,0.0584,0.1938,-0.2506,-0.0047,-0.0015,0.0021,-0.0022,0.0006,-0.0001,-0.0004,19.46
5038178874,주식회사동광명품도어,0.0005,0.0002,0.0002,0.0004,0.0004,0.0002,0.0055,0.0714,0.1812,0.0004,0.0003,-0.0003,0.0,0.0002,0.0,-0.0002,0.0053,0.0659,0.1098,-0.1808,-0.0001,19.44
6158184892,천호하이테크주식회사,,,,,,,,,0.0003,0.0007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0006,19.27
1358624340,썬프로로시스템코리아주식회사,,,0.0002,0.0001,0.0003,0.0002,0.0016,0.0001,0.0003,0.0003,0.0001,0.0,0.0,-0.0001,0.0002,-0.0001,0.0014,-0.0015,0.0002,0.0,-0.0002,19.06
1378170087,투인산업주식회사,,,0.0002,0.0001,0.0003,0.0002,0.0016,0.0001,0.0017,0.0007,0.0003,0.0,0.0,-0.0001,0.0002,-0.0001,0.0014,-0.0015,0.0016,-0.001,-0.0004,18.78
1378627886,동해홀쏘,,,,,,,,0.0002,0.0001,0.0016,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0015,-0.0014,18.45
1398102606,삼성스텐레스상공주식회사,0.0009,0.0276,0.0241,0.0156,0.0043,0.0215,0.0078,0.0011,0.0003,0.0002,0.0002,0.0267,-0.0035,-0.0085,-0.0113,0.0172,-0.0137,-0.0067,-0.0008,-0.0001,0.0,18.27
6228107011,한국정밀공업주식회사,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0006,0.0001,0.0004,0.0003,0.0002,0.0,0.0,0.0,0.0001,-0.0001,0.0005,-0.0005,0.0003,-0.0001,-0.0001,18.09
4178109135,유한기술(주),0.0076,0.0056,0.0004,0.0002,0.0004,0.0005,0.0005,0.0003,0.0106,0.0009,0.0003,-0.002,-0.0052,-0.0002,0.0002,0.0001,0.0,-0.0002,0.0103,-0.0097,-0.0006,17.95
1378151019,우람엔지니어링(주),,,,,,,,0.0008,0.0005,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,17.88
6038120158,(주)화신볼트산업,0.0004,0.0001,0.0002,0.0025,0.0003,0.0043,0.0085,0.0141,0.1817,0.0011,0.0003,-0.0003,0.0001,0.0023,-0.0022,0.004,0.0042,0.0056,0.1676,-0.1806,-0.0008,17.58
1368102984,태양트레이(주),0.0078,0.0005,0.0004,0.0185,0.0017,0.0004,0.0025,0.0133,0.0005,0.0013,0.0002,-0.0073,-0.0001,0.0181,-0.0168,-0.0013,0.0021,0.0108,-0.0128,0.0008,-0.0011,17.16
1268653502,주식회사세창산업,,0.0002,0.0001,0.0002,0.0006,0.0003,0.0013,0.0016,0.0013,0.0002,0.0002,0.0,-0.0001,0.0001,0.0004,-0.0003,0.001,0.0003,-0.0003,-0.0011,0.0,17.09
1338123898,삼목에스폼(주),0.0005,0.0002,0.0001,0.0001,0.0006,0.0003,0.0053,0.0217,0.0004,0.0004,0.0003,-0.0003,-0.0001,0.0,0.0005,-0.0003,0.005,0.0164,-0.0213,0.0,-0.0001,17.06
4098128295,(주)거광기업,,,,,0.0004,0.0003,,,0.0055,0.0006,0.0004,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,-0.0049,-0.0002,17.05
2068658555,제룡산업(주),0.0002,0.0002,0.0002,0.0005,0.0001,0.0001,0.0006,0.0001,0.0009,0.0005,0.0002,0.0,0.0,0.0003,-0.0004,0.0,0.0005,-0.0005,0.0008,-0.0004,-0.0003,17.0
1398125123,(주)에스씨엘,0.0004,0.0005,0.0001,0.0061,0.0011,0.0003,0.0037,0.0002,0.0009,0.0008,0.0002,0.0001,-0.0004,0.006,-0.005,-0.0008,0.0034,-0.0035,0.0007,-0.0001,-0.0006,16.99
4098126036,(주)제일,0.0003,0.0001,0.0001,0.0002,0.0006,0.0003,0.001,0.0004,0.0003,0.0005,0.0001,-0.0002,0.0,0.0001,0.0004,-0.0003,0.0007,-0.0006,-0.0001,0.0002,-0.0004,16.99
6218105572,한일제관(주),0.0004,0.0001,0.0001,0.0001,0.0001,0.0003,0.0005,0.0005,0.0009,0.0004,0.0002,-0.0003,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0004,-0.0005,-0.0002,16.85
6088127893,삼영엠텍(주),0.0048,0.0014,0.0005,0.006,0.0081,0.0003,0.0206,0.0184,0.0642,0.0004,0.0002,-0.0034,-0.0009,0.0055,0.0021,-0.0078,0.0203,-0.0022,0.0458,-0.0638,-0.0002,16.77
5058158160,서한이앤피,0.0099,0.0047,0.002,0.0259,0.0158,0.0031,0.0008,0.0201,0.0241,0.0012,0.0003,-0.0052,-0.0027,0.0239,-0.0101,-0.0127,-0.0023,0.0193,0.004,-0.0229,-0.0009,16.77
1378180886,(주)진영에스텍,,,,0.0003,0.0001,0.0002,0.0004,0.0268,0.0034,0.0029,0.0006,0.0,0.0,0.0,-0.0002,0.0001,0.0002,0.0264,-0.0234,-0.0005,-0.0023,16.74
3088110814,(주)비버판넬,,,,,,0.0004,0.0002,0.0004,0.0011,0.0005,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0007,-0.0006,-0.0003,16.7
1338123087,(주)다원산업,0.0004,0.0007,0.0003,0.0089,0.0077,0.0856,,,,0.001,0.0002,0.0003,-0.0004,0.0086,-0.0012,0.0779,0.0,0.0,0.0,0.0,-0.0008,16.5
1348102988,(주)케이피에프,0.0023,0.0028,0.0007,0.0009,0.0009,0.0007,0.0186,0.0204,0.005,0.0008,0.0005,0.0005,-0.0021,0.0002,0.0,-0.0002,0.0179,0.0018,-0.0154,-0.0042,-0.0003,15.67
2148124202,현대종합금속(주),0.0008,0.0004,0.0001,0.0012,0.0015,0.0004,0.0013,0.0007,0.0013,0.0002,0.0001,-0.0004,-0.0003,0.0011,0.0003,-0.0011,0.0009,-0.0006,0.0006,-0.0011,-0.0001,15.65
6228112853,(주)디에스피,0.0037,0.0055,0.0062,0.0006,0.0013,0.0326,0.0096,0.0027,0.001,0.0006,0.0004,0.0018,0.0007,-0.0056,0.0007,0.0313,-0.023,-0.0069,-0.0017,-0.0004,-0.0002,15.52
6158156789,(주)한성엠엔에스,,0.0001,0.0001,0.0009,,0.0029,0.013,0.1106,0.002,0.0013,0.0005,0.0,0.0,0.0008,0.0,0.0,0.0101,0.0976,-0.1086,-0.0007,-0.0008,15.23
1248150445,금성에이스산업(주),0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0004,0.0002,0.0017,0.0004,0.0001,0.0,0.0,0.0,0.0001,-0.0001,0.0003,-0.0002,0.0015,-0.0013,-0.0003,15.2
6218129195,(주)화성금속,,,,,,,,,0.0005,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,14.81
6158174512,(주)상재스틸,0.0038,0.001,0.0005,0.0023,0.0003,0.0002,0.0014,0.0026,0.0016,0.0008,0.0004,-0.0028,-0.0005,0.0018,-0.002,-0.0001,0.0012,0.0012,-0.001,-0.0008,-0.0004,14.57
6108143601,주식회사창성테크,,,,,,0.0006,0.0026,0.0038,0.0079,0.001,0.0001,0.0,0.0,0.0,0.0,0.0,0.002,0.0012,0.0041,-0.0069,-0.0009,13.74
5148139089,(주)정화테크,0.0016,0.0011,0.0007,0.0001,0.0023,0.0078,0.0353,0.0177,0.0031,0.0009,0.0004,-0.0005,-0.0004,-0.0006,0.0022,0.0055,0.0275,-0.0176,-0.0146,-0.0022,-0.0005,13.06
6068190274,주식회사대웅시티,0.0003,0.0004,0.0002,0.0001,0.0005,0.0017,0.0016,0.0086,0.0011,0.0004,0.0003,0.0001,-0.0002,-0.0001,0.0004,0.0012,-0.0001,0.007,-0.0075,-0.0007,-0.0001,13.05
6158136987,(주)남경,,,0.0003,0.0002,0.0011,0.0003,0.022,0.0914,0.0039,0.0007,0.0004,0.0,0.0,-0.0001,0.0009,-0.0008,0.0217,0.0694,-0.0875,-0.0032,-0.0003,13.02
1278191367,주식회사기산정공,,,,,,0.0004,0.0005,,0.0016,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0009,-0.0005,12.61
5068100676,(주)제일테크노스,0.0004,0.0004,0.0012,0.0008,0.0006,0.001,0.0225,0.0414,0.0011,0.0007,0.0003,0.0,0.0008,-0.0004,-0.0002,0.0004,0.0215,0.0189,-0.0403,-0.0004,-0.0004,11.73
5148116806,주식회사대구정밀,0.001,0.0011,0.001,0.0008,0.0045,0.0167,0.0098,0.0017,0.0009,0.0008,0.0002,0.0001,-0.0001,-0.0002,0.0037,0.0122,-0.0069,-0.0081,-0.0008,-0.0001,-0.0006,10.92
5728700151,에스와이스틸텍(주),,,0.0008,0.002,0.0016,0.0006,0.0285,0.0043,0.0018,0.0003,0.0002,0.0,0.0,0.0012,-0.0004,-0.001,0.0279,-0.0242,-0.0025,-0.0015,-0.0001,10.6
1328106708,(주)원일산업,0.0817,0.0181,0.0022,0.0042,0.0081,0.0025,0.0066,0.0009,0.0007,0.0002,0.0001,-0.0636,-0.0159,0.002,0.0039,-0.0056,0.0041,-0.0057,-0.0002,-0.0005,-0.0001,10.54
3038163280,(주)윈하이텍,0.0001,0.0001,0.0003,0.0003,0.0003,0.0228,0.3497,0.0232,0.0009,0.0004,0.0002,0.0,0.0002,0.0,0.0,0.0225,0.3269,-0.3265,-0.0223,-0.0005,-0.0002,10.34
1288149620,(주)삼일강업,,,,,0.0002,0.0002,0.0023,0.0104,0.0005,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0021,0.0081,-0.0099,-0.0003,-0.0001,9.89
3258101358,(주)에어로코텍,,,,,,0.0002,0.0262,0.041,0.0006,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.026,0.0148,-0.0404,-0.0001,-0.0004,8.93
1398108139,(주)엔에스브이,0.0007,0.0002,0.0004,0.0001,0.0004,0.0003,0.0035,0.0164,0.0021,0.001,0.0002,-0.0005,0.0002,-0.0003,0.0003,-0.0001,0.0032,0.0129,-0.0143,-0.0011,-0.0008,8.46
1148179542,한국씨앤오테크(주),,0.0005,0.0007,0.0004,0.0003,0.0002,0.0528,0.3418,0.0265,0.005,0.0003,0.0,0.0002,-0.0003,-0.0001,-0.0001,0.0526,0.289,-0.3153,-0.0215,-0.0047,7.3
1058195188,신동아정공,0.0008,0.0003,0.0026,0.0678,0.0082,0.1473,,,,,,-0.0005,0.0023,0.0652,-0.0596,0.1391,0.0,0.0,0.0,0.0,0.0,
1058785324,(주)포스패널시스템,,,,,,0.0003,0.0141,0.0014,0.0117,0.008,,0.0,0.0,0.0,0.0,0.0,0.0138,-0.0127,0.0103,-0.0037,0.0,
1068113006,주식회사금가,0.0002,0.0001,0.0001,0.0002,0.0107,0.0003,0.0019,0.0125,0.0097,,,-0.0001,0.0,0.0001,0.0105,-0.0104,0.0016,0.0106,-0.0028,0.0,0.0,
1068175491,한성유엘산업(주),0.0001,0.0001,0.0088,0.0059,0.0778,0.0805,0.914,,,,,0.0,0.0087,-0.0029,0.0719,0.0027,0.8335,0.0,0.0,0.0,0.0,
1078146795,주식회사신원에스앤티,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0002,0.0034,,,,0.0,-0.0001,0.0,0.0,0.0,0.0001,0.0032,0.0,0.0,0.0,
1078162010,(주)옴니엘피에스,0.7857,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078601717,(주)누리비스타,0.1009,0.9759,,,,,,,,,,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078611990,(주)두호아이엔에스,0.0009,0.0022,0.0014,0.0016,,,,,,,,0.0013,-0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1088180796,주식회사유림철구,,,0.0003,0.0153,0.0391,0.0054,,,,,,0.0,0.0,0.015,0.0238,-0.0337,0.0,0.0,0.0,0.0,0.0,
1098168363,(주)대흥에프에스씨복합창,0.0003,0.0004,0.009,,,,,,0.0116,0.2892,,0.0001,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.2776,0.0,
1098617840,(주)케일럼,0.0278,0.0004,0.0003,0.0005,0.0005,0.0532,0.0544,0.7689,,,,-0.0274,-0.0001,0.0002,0.0,0.0527,0.0012,0.7145,0.0,0.0,0.0,
1138117524,(주)대한볼트,0.018,0.0022,0.0006,0.0032,0.0079,,,,,,,-0.0158,-0.0016,0.0026,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,
1138118203,(주)서영피엔아이,,,,0.0009,0.0054,0.0002,0.0006,0.021,0.594,0.4249,,0.0,0.0,0.0,0.0045,-0.0052,0.0004,0.0204,0.573,-0.1691,0.0,
1138143003,엠스틸(주),0.5416,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138145184,(주)아이레보,0.0001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138172599,주식회사유라텍,,,0.0002,0.0002,0.0001,0.0001,,,,,,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,
1138186491,범아기계공업주식회사,,0.0013,0.01,0.5861,,,,,,,,0.0,0.0087,0.5761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138602327,(주)에이치와이티씨,0.0645,0.1135,0.7509,,,,,,,,,0.049,0.6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138615346,(주)풍원정공,0.0002,0.0004,0.0004,0.0032,0.0005,0.0021,0.0145,,0.5703,0.6469,,0.0002,0.0,0.0028,-0.0027,0.0016,0.0124,0.0,0.0,0.0766,0.0,
1148192813,뉴월드인텍(주),,0.0006,0.0001,0.0001,0.0003,0.0001,,,,,,0.0,-0.0005,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0,0.0,
1158600553,주식회사이스트밸리티엔텍,,,,,0.0002,0.0011,0.0469,0.4017,,,,0.0,0.0,0.0,0.0,0.0009,0.0458,0.3548,0.0,0.0,0.0,
1168115957,한국샌드빅주식회사,0.0004,0.0003,0.0001,0.0005,0.0006,0.0006,0.008,,,,,-0.0001,-0.0002,0.0004,0.0001,0.0,0.0074,0.0,0.0,0.0,0.0,
1168122797,영화엔지니어링,0.2762,0.6749,,,,,,,,,,0.3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1178155215,밀레시스텍(주),0.0007,0.0005,,0.0003,0.0003,0.0045,0.0265,0.0532,0.0212,,,-0.0002,0.0,0.0,0.0,0.0042,0.022,0.0267,-0.032,0.0,0.0,
1178166838,(주)한성케이,,,,,,0.0008,0.002,0.0065,0.0014,0.0015,,0.0,0.0,0.0,0.0,0.0,0.0012,0.0045,-0.0051,0.0001,0.0,
1198125551,주식회사승일실업,0.0037,0.0007,0.0001,0.0001,0.0003,0.0202,0.0025,0.0168,0.265,0.0805,,-0.003,-0.0006,0.0,0.0002,0.0199,-0.0177,0.0143,0.2482,-0.1845,0.0,
1198139910,제일에스티(주),,,,0.0011,0.0019,,,0.0143,0.0025,0.1023,,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,-0.0118,0.0998,0.0,
1198155259,(주)휴스코,0.001,0.0009,0.0005,0.0045,0.0013,0.0274,0.0467,0.8685,,,,-0.0001,-0.0004,0.004,-0.0032,0.0261,0.0193,0.8218,0.0,0.0,0.0,
1198179469,신성화인스틸주식회사,0.0287,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1198180684,유도로보틱스주식회사,0.0614,0.0997,0.017,0.0591,0.0283,,,,,,,0.0383,-0.0827,0.0421,-0.0308,0.0,0.0,0.0,0.0,0.0,0.0,
1198183186,(주)삼신이엔씨,0.0012,0.002,0.0186,,,,,,,,,0.0008,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1198639540,주식회사새누,,,,,,,,0.0012,0.0336,0.9407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.9071,0.0,
1198645305,주식회사지성테크,,,,0.0003,0.002,0.0353,0.0035,0.0004,,,,0.0,0.0,0.0,0.0017,0.0333,-0.0318,-0.0031,0.0,0.0,0.0,
1198671384,주식회사센트롤,,,0.0004,0.002,0.0164,,,,,,,0.0,0.0,0.0016,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,
1208675982,대현이앤아이(주),,0.0022,0.0053,0.1266,,,,,,,,0.0,0.0031,0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1218142946,국일도어테크(주),,,0.0001,0.0001,0.0002,0.0002,0.0004,0.0157,0.1067,0.9098,,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0153,0.091,0.8031,0.0,
1228106434,로얄앤컴퍼니(주),0.1332,0.6263,,,,,,,,,,0.4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1228113463,한국분말야금주식회사,0.0049,0.0017,0.0424,0.1292,0.6827,,,,,,,-0.0032,0.0407,0.0868,0.5535,0.0,0.0,0.0,0.0,0.0,0.0,
1228126333,(주)삼광피에스,0.0013,0.0009,0.0019,,,,,,,,,-0.0004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1228151642,(주)스타아미,0.2074,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1228156405,(주)동명산업,0.6038,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1228156803,(주)중앙하이프론,,,0.0029,0.0001,0.0165,0.0662,,,,,,0.0,0.0,-0.0028,0.0164,0.0497,0.0,0.0,0.0,0.0,0.0,
1238127301,일진기계(주),,,,0.0002,0.0002,0.0005,,,,,,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,
1238618850,(주)디엠케이,0.101,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248134843,주식회사한창,0.0106,0.0503,0.0008,0.0445,0.0025,0.0147,0.0197,0.0189,0.1043,0.0989,,0.0397,-0.0495,0.0437,-0.042,0.0122,0.005,-0.0008,0.0854,-0.0054,0.0,
1248141567,(주)삼화전착,0.0058,0.0006,0.0004,0.0025,0.0036,0.0174,,,,,,-0.0052,-0.0002,0.0021,0.0011,0.0138,0.0,0.0,0.0,0.0,0.0,
1248147197,주식회사세일정밀,0.0023,0.0024,0.016,0.1556,0.003,0.0006,0.0493,0.9331,,,,0.0001,0.0136,0.1396,-0.1526,-0.0024,0.0487,0.8838,0.0,0.0,0.0,
1248152477,리컴(주),0.0191,0.0128,0.7479,,,,,,,,,-0.0063,0.7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248154271,신한쥬얼테크(주),0.0036,0.0009,0.0007,0.1868,0.0458,0.9103,,,,,,-0.0027,-0.0002,0.1861,-0.141,0.8645,0.0,0.0,0.0,0.0,0.0,
1248161689,영진에스피공업주식회사,0.0031,0.0004,0.0002,0.0003,0.0015,0.0002,0.0018,0.0555,0.1227,0.8185,,-0.0027,-0.0002,0.0001,0.0012,-0.0013,0.0016,0.0537,0.0672,0.6958,0.0,
1248619885,(주)동산코리아,,,,,,,0.0004,0.0064,0.297,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.2906,0.0,0.0,
1248631050,(주)에스앤에스패널,0.0029,0.0116,0.0227,,,,,,,,,0.0087,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248632103,(주)마스코,0.0006,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248636152,(주)아인스,,0.0002,0.0029,0.0031,0.003,0.0601,0.1332,0.7231,,,,0.0,0.0027,0.0002,-0.0001,0.0571,0.0731,0.5899,0.0,0.0,0.0,
1248637786,(주)바로나스틸,0.0003,,,0.0003,0.0003,0.0042,,,,,,0.0,0.0,0.0,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,
1248641539,주식회사엘리시움,,,,,0.0006,0.0002,0.0219,,,,,0.0,0.0,0.0,0.0,-0.0004,0.0217,0.0,0.0,0.0,0.0,
1248642765,(주)케이엠정밀,0.0023,0.0016,0.0045,0.037,0.7019,,,,,,,-0.0007,0.0029,0.0325,0.6649,0.0,0.0,0.0,0.0,0.0,0.0,
1248646529,한양이앤씨,,0.0036,0.0294,0.5211,,,,,,,,0.0,0.0258,0.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248648508,(주)신진정밀,0.0207,0.0167,0.0013,0.0002,0.0032,0.0393,,,,,,-0.004,-0.0154,-0.0011,0.003,0.0361,0.0,0.0,0.0,0.0,0.0,
1248677774,(주)고원금속,0.0008,0.0001,0.0002,0.0357,0.0055,0.0006,0.0063,0.1184,0.0861,,,-0.0007,0.0001,0.0355,-0.0302,-0.0049,0.0057,0.1121,-0.0323,0.0,0.0,
1248684557,(주)세건엔지니어링,0.0014,0.0109,0.0017,0.0034,0.0002,0.0009,0.0562,0.0664,0.9786,,,0.0095,-0.0092,0.0017,-0.0032,0.0007,0.0553,0.0102,0.9122,0.0,0.0,
1248687025,케이피피(주),0.0016,0.0015,0.0005,0.0267,0.034,0.9312,,,,,,-0.0001,-0.001,0.0262,0.0073,0.8972,0.0,0.0,0.0,0.0,0.0,
1248694389,(주)이안전자,,,,0.0003,0.0085,0.0011,0.0201,,,,,0.0,0.0,0.0,0.0082,-0.0074,0.019,0.0,0.0,0.0,0.0,
1248707391,주식회사아즈텍,,0.0003,0.0001,0.0008,0.0011,0.0054,0.0553,0.9407,,,,0.0,-0.0002,0.0007,0.0003,0.0043,0.0499,0.8854,0.0,0.0,0.0,
1258110562,주식회사에이치케이알,0.0004,0.0001,0.0017,0.0003,0.0002,,,,,,,-0.0003,0.0016,-0.0014,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,
1258111090,신이피엔씨(주),0.0818,0.7388,,,,,,,,,,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1258114272,정원금속(주),0.0438,0.0022,0.0106,0.0312,0.4893,,,,,,,-0.0416,0.0084,0.0206,0.4581,0.0,0.0,0.0,0.0,0.0,0.0,
1258123859,(주)대현산업,0.0018,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1258143646,첨단메탈코팅주식회사,,,,0.0498,0.0138,0.6547,,,,,,0.0,0.0,0.0,-0.036,0.6409,0.0,0.0,0.0,0.0,0.0,
1258158324,주식회사태광공조철강,,,0.0002,0.0061,0.0142,0.4954,,,,,,0.0,0.0,0.0059,0.0081,0.4812,0.0,0.0,0.0,0.0,0.0,
1258173849,서클테크놀러지(주),0.0005,0.0046,0.0002,0.001,0.0001,0.0002,,,,,,0.0041,-0.0044,0.0008,-0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,
1258176977,주식회사국민알루스,,0.0005,0.0005,0.0337,0.0038,,,,,,,0.0,0.0,0.0332,-0.0299,0.0,0.0,0.0,0.0,0.0,0.0,
