기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2024,1238118461,2012,성장기,29.1,1
2024,1238120370,2019,성장기,29.1,0
2024,1238124930,2020,도입기,100.0,1
2024,1238130859,2024,쇠퇴기,62.9,0
2024,1238134608,2022,성숙기,0.0,1
2024,1238137226,2024,성숙기,0.0,0
2024,1238141074,2024,성숙기,0.0,0
2024,1238150670,2016,성장기,29.1,0
2024,1238152606,2024,쇠퇴기,62.9,0
2024,1238155433,2017,도입기,100.0,1
2024,1238158672,2021,성숙기,0.0,1
2024,1238161901,2014,쇠퇴기,62.9,0
2024,1238164723,2024,쇠퇴기,62.9,0
2024,1238166342,2015,조정기,15.0,1
2024,1238167827,2015,성숙기,0.0,0
2024,1238172368,2024,조정기,15.0,0
2024,1238173431,2024,성숙기,0.0,0
2024,1238174992,2024,성숙기,0.0,0
2024,1238178571,2013,쇠퇴기,62.9,0
2024,1238181552,2024,성장기,29.1,0
2024,1238188593,2013,도입기,100.0,1
2024,1238192516,2020,성장기,29.1,1
2024,1238194590,2019,쇠퇴기,62.9,0
2024,1238195513,2024,성숙기,0.0,0
2024,1238195565,2019,조정기,15.0,1
2024,1238196720,2020,성숙기,0.0,1
2024,1238600476,2012,성숙기,0.0,1
2024,1238600952,2023,성숙기,0.0,1
2024,1238602488,2018,도입기,100.0,1
2024,1238604512,2012,도입기,100.0,1
2024,1238604899,2017,쇠퇴기,62.9,0
2024,1238607635,2024,성숙기,0.0,0
2024,1238608556,2019,도입기,100.0,0
2024,1238609555,2024,조정기,15.0,0
2024,1238609818,2023,쇠퇴기,62.9,1
2024,1238610746,2015,도입기,100.0,1
2024,1238611691,2014,성숙기,0.0,0
2024,1238613118,2023,쇠퇴기,62.9,0
2024,1238613122,2024,쇠퇴기,62.9,1
2024,1238616172,2021,성숙기,0.0,0
2024,1238618786,2018,도입기,100.0,1
2024,1238620211,2012,쇠퇴기,62.9,1
2024,1238620318,2023,조정기,15.0,0
2024,1238622524,2014,성숙기,0.0,1
2024,1238623727,2021,성숙기,0.0,1
2024,1238624653,2018,성숙기,0.0,0
2024,1238627567,2015,도입기,100.0,1
2024,1238635183,2014,도입기,100.0,1
2024,1238636687,2023,조정기,15.0,1
2024,1238639194,2019,쇠퇴기,62.9,0
2024,1238647336,2024,성숙기,0.0,1
2024,1238649241,2023,도입기,100.0,0
2024,1238649289,2022,도입기,100.0,1
2024,1238649896,2024,도입기,100.0,0
2024,1238700250,2021,성숙기,0.0,1
2024,1238702340,2023,도입기,100.0,1
2024,1238702374,2024,성장기,29.1,0
2024,1238801843,2023,성숙기,0.0,0
2024,1248100611,2013,조정기,15.0,1
2024,1248104349,2022,조정기,15.0,0
2024,1248114342,2022,성숙기,0.0,1
2024,1248119560,2012,성숙기,0.0,1
2024,1248122463,2021,도입기,100.0,1
2024,1248131550,2024,쇠퇴기,62.9,0
2024,1248132296,2024,성숙기,0.0,0
2024,1248134732,2024,성숙기,0.0,0
2024,1248137874,2024,성숙기,0.0,0
2024,1248143100,2012,도입기,100.0,1
2024,1248149079,2024,성숙기,0.0,0
2024,1248151968,2024,쇠퇴기,62.9,0
2024,1248151992,2024,도입기,100.0,0
2024,1248152860,2024,조정기,15.0,0
2024,1248156376,2014,조정기,15.0,0
2024,1248156997,2023,조정기,15.0,0
2024,1248157055,2024,도입기,100.0,0
2024,1248158170,2012,도입기,100.0,1
2024,1248158826,2024,조정기,15.0,0
2024,1248159640,2022,도입기,100.0,1
2024,1248163218,2024,성숙기,0.0,0
2024,1248164880,2023,조정기,15.0,0
2024,1248169982,2024,성장기,29.1,0
2024,1248177731,2024,성장기,29.1,0
2024,1248179286,2024,성장기,29.1,0
2024,1248188198,2024,쇠퇴기,62.9,0
2024,1248190700,2013,쇠퇴기,62.9,0
2024,1248192746,2019,성숙기,0.0,0
2024,1248196704,2012,조정기,15.0,0
2024,1248199093,2012,성숙기,0.0,0
2024,1248600334,2014,도입기,100.0,1
2024,1248601838,2012,성숙기,0.0,0
2024,1248601861,2021,도입기,100.0,1
2024,1248603461,2012,도입기,100.0,1
2024,1248604780,2012,성숙기,0.0,0
2024,1248606809,2022,조정기,15.0,0
2024,1248608748,2012,쇠퇴기,62.9,1
2024,1248609183,2012,쇠퇴기,62.9,1
2024,1248614110,2024,성숙기,0.0,0
2024,1248619207,2021,조정기,15.0,0
2024,1248619468,2024,도입기,100.0,0
2024,1248620306,2012,조정기,15.0,1
2024,1248623206,2012,조정기,15.0,0
2024,1248624087,2012,쇠퇴기,62.9,1
2024,1248626498,2013,쇠퇴기,62.9,1
2024,1248626955,2024,성장기,29.1,0
2024,1248627478,2019,쇠퇴기,62.9,0
2024,1248627600,2017,성숙기,0.0,0
2024,1248627726,2024,성숙기,0.0,1
2024,1248630390,2024,조정기,15.0,0
2024,1248632914,2018,도입기,100.0,1
2024,1248635624,2021,성장기,29.1,1
2024,1248637317,2012,쇠퇴기,62.9,1
2024,1248639692,2012,쇠퇴기,62.9,1
2024,1248641179,2024,성숙기,0.0,0
2024,1248641320,2024,성숙기,0.0,0
2024,1248644079,2024,성숙기,0.0,0
2024,1248644948,2013,조정기,15.0,0
2024,1248645423,2014,쇠퇴기,62.9,0
2024,1248648809,2012,쇠퇴기,62.9,1
2024,1248649486,2013,조정기,15.0,0
2024,1248650815,2015,도입기,100.0,1
2024,1248653563,2024,쇠퇴기,62.9,0
2024,1248653715,2020,조정기,15.0,0
2024,1248653786,2018,도입기,100.0,1
2024,1248654539,2012,도입기,100.0,1
2024,1248654733,2020,도입기,100.0,1
2024,1248657098,2021,성장기,29.1,0
2024,1248657399,2022,조정기,15.0,0
2024,1248657628,2021,도입기,100.0,1
2024,1248658442,2015,조정기,15.0,0
2024,1248659233,2024,성장기,29.1,0
2024,1248660443,2012,성숙기,0.0,0
2024,1248660685,2012,조정기,15.0,0
2024,1248660889,2015,성장기,29.1,0
2024,1248661684,2024,도입기,100.0,0
2024,1248662553,2024,도입기,100.0,0
2024,1248664570,2024,성장기,29.1,0
2024,1248665230,2024,도입기,100.0,0
2024,1248665792,2024,성숙기,0.0,0
2024,1248667029,2012,도입기,100.0,1
2024,1248667086,2024,도입기,100.0,0
2024,1248667975,2012,쇠퇴기,62.9,1
2024,1248670015,2014,쇠퇴기,62.9,1
2024,1248670316,2019,조정기,15.0,0
2024,1248670844,2012,도입기,100.0,1
2024,1248672070,2024,쇠퇴기,62.9,0
2024,1248676208,2024,성장기,29.1,0
2024,1248680449,2012,성숙기,0.0,0
2024,1248680871,2024,성숙기,0.0,0
2024,1248681676,2012,조정기,15.0,1
2024,1248681813,2021,쇠퇴기,62.9,0
2024,1248685411,2019,성숙기,0.0,0
2024,1248685648,2016,쇠퇴기,62.9,1
2024,1248686370,2021,쇠퇴기,62.9,1
2024,1248688266,2024,조정기,15.0,0
2024,1248688761,2018,조정기,15.0,0
2024,1248689440,2016,성장기,29.1,1
2024,1248690516,2017,도입기,100.0,1
2024,1248702246,2024,쇠퇴기,62.9,0
2024,1248702907,2024,도입기,100.0,0
2024,1248703212,2020,성장기,29.1,1
2024,1248710009,2013,조정기,15.0,0
2024,1248711070,2019,성숙기,0.0,0
2024,1248711764,2024,성숙기,0.0,0
2024,1248712161,2022,쇠퇴기,62.9,1
2024,1248716997,2024,성숙기,0.0,0
2024,1248721355,2023,도입기,100.0,1
2024,1248722107,2024,조정기,15.0,0
2024,1248723561,2023,도입기,100.0,1
2024,1248729435,2023,조정기,15.0,0
2024,1248730271,2024,성숙기,0.0,0
2024,1248732041,2024,쇠퇴기,62.9,1
2024,1248732599,2024,도입기,100.0,0
2024,1248735918,2020,조정기,15.0,0
2024,1248737217,2023,성숙기,0.0,1
2024,1248741050,2020,조정기,15.0,1
2024,1248750753,2016,도입기,100.0,1
2024,1248751714,2018,쇠퇴기,62.9,0
2024,1248757722,2023,도입기,100.0,1
2024,1248757756,2024,쇠퇴기,62.9,0
2024,1248757853,2023,조정기,15.0,1
2024,1248800037,2018,성숙기,0.0,0
2024,1248800129,2022,도입기,100.0,1
2024,1248800911,2019,도입기,100.0,1
2024,1248800930,2024,성숙기,0.0,0
2024,1248801017,2024,쇠퇴기,62.9,0
2024,1258100929,2024,성장기,29.1,0
2024,1258123280,2024,성숙기,0.0,0
2024,1258126327,2012,도입기,100.0,1
2024,1258126555,2012,쇠퇴기,62.9,1
2024,1258129907,2012,쇠퇴기,62.9,1
2024,1258130627,2024,조정기,15.0,0
2024,1258131835,2024,성숙기,0.0,0
2024,1258138459,2019,조정기,15.0,0
2024,1258140203,2012,도입기,100.0,1
2024,1258140936,2024,도입기,100.0,0
2024,1258147230,2012,도입기,100.0,1
2024,1258147550,2012,조정기,15.0,1
2024,1258148073,2012,쇠퇴기,62.9,1
2024,1258151485,2016,도입기,100.0,1
2024,1258152994,2012,쇠퇴기,62.9,1
2024,1258160096,2014,조정기,15.0,0
2024,1258160854,2024,성장기,29.1,0
2024,1258162814,2024,조정기,15.0,0
2024,1258163434,2015,성숙기,0.0,0
2024,1258163787,2020,조정기,15.0,0
2024,1258164506,2019,쇠퇴기,62.9,1
2024,1258164904,2012,도입기,100.0,1
2024,1258165000,2024,성장기,29.1,0
2024,1258167497,2017,조정기,15.0,0
2024,1258169438,2014,성숙기,0.0,0
2024,1258170008,2021,성숙기,0.0,0
2024,1258172869,2018,성숙기,0.0,0
2024,1258173174,2024,성숙기,0.0,0
2024,1258174566,2012,도입기,100.0,1
2024,1258175207,2012,조정기,15.0,1
2024,1258179732,2023,도입기,100.0,1
2024,1258182391,2021,도입기,100.0,1
2024,1258182732,2015,도입기,100.0,1
2024,1258183269,2024,쇠퇴기,62.9,1
2024,1258184083,2022,성숙기,0.0,1
2024,1258184313,2023,조정기,15.0,0
2024,1258191380,2013,쇠퇴기,62.9,1
2024,1258191740,2018,조정기,15.0,1
2024,1258195765,2014,도입기,100.0,1
2024,1258197934,2015,조정기,15.0,0
2024,1258198423,2019,성장기,29.1,0
2024,1258600619,2019,성숙기,0.0,0
2024,1258602349,2015,성숙기,0.0,0
2024,1258603896,2015,성숙기,0.0,1
2024,1258605119,2023,성숙기,0.0,0
2024,1258606331,2019,성숙기,0.0,0
2024,1258606383,2021,성숙기,0.0,0
2024,1258612814,2022,쇠퇴기,62.9,0
2024,1258614471,2019,도입기,100.0,0
2024,1258615975,2019,쇠퇴기,62.9,1
2024,1258616203,2024,쇠퇴기,62.9,0
2024,1258617347,2017,도입기,100.0,1
2024,1258617901,2020,도입기,100.0,1
2024,1258623140,2019,도입기,100.0,0
2024,1258623193,2024,도입기,100.0,0
2024,1258623529,2017,도입기,100.0,0
2024,1258623795,2021,조정기,15.0,1
2024,1258627321,2024,조정기,15.0,0
2024,1258627414,2019,쇠퇴기,62.9,0
2024,1258628000,2023,쇠퇴기,62.9,0
2024,1258628349,2021,조정기,15.0,1
2024,1258630035,2024,성숙기,0.0,0
2024,1258632130,2023,조정기,15.0,0
2024,1258700595,2024,성숙기,0.0,0
2024,1258700896,2024,도입기,100.0,0
2024,1258701750,2023,성숙기,0.0,0
2024,1258802187,2024,쇠퇴기,62.9,1
2024,1268113709,2022,조정기,15.0,0
2024,1268114881,2024,성숙기,0.0,0
2024,1268121062,2020,도입기,100.0,1
2024,1268121908,2012,조정기,15.0,1
2024,1268123172,2024,조정기,15.0,0
2024,1268123513,2014,쇠퇴기,62.9,1
2024,1268130974,2014,도입기,100.0,1
2024,1268132399,2024,조정기,15.0,0
2024,1268132929,2021,도입기,100.0,1
2024,1268145399,2024,성숙기,0.0,0
2024,1268152677,2024,조정기,15.0,0
2024,1268162097,2015,성장기,29.1,0
2024,1268167258,2012,성숙기,0.0,1
2024,1268172367,2024,성숙기,0.0,0
2024,1268179114,2024,성장기,29.1,0
2024,1268181527,2023,도입기,100.0,1
2024,1268190569,2013,쇠퇴기,62.9,1
2024,1268190588,2012,성숙기,0.0,0
2024,1268196883,2012,쇠퇴기,62.9,1
2024,1268198203,2024,성숙기,0.0,0
2024,1268602624,2012,조정기,15.0,1
2024,1268602944,2012,조정기,15.0,1
2024,1268605989,2015,성숙기,0.0,1
2024,1268609122,2012,조정기,15.0,1
2024,1268610707,2024,성숙기,0.0,0
2024,1268612419,2022,도입기,100.0,0
2024,1268616360,2018,성숙기,0.0,0
2024,1268623672,2024,성장기,29.1,1
2024,1268626344,2024,조정기,15.0,0
2024,1268627907,2016,성숙기,0.0,0
2024,1268630324,2023,도입기,100.0,0
2024,1268633957,2021,쇠퇴기,62.9,1
2024,1268635426,2024,성숙기,0.0,1
2024,1268635751,2019,성숙기,0.0,0
2024,1268639330,2013,조정기,15.0,0
2024,1268641307,2021,성숙기,0.0,1
2024,1268643324,2019,쇠퇴기,62.9,0
2024,1268643377,2019,조정기,15.0,0
2024,1268648241,2014,쇠퇴기,62.9,0
2024,1268650301,2017,쇠퇴기,62.9,1
2024,1268652672,2024,성장기,29.1,0
2024,1268653064,2024,조정기,15.0,0
2024,1268659976,2024,성숙기,0.0,0
2024,1268670632,2018,조정기,15.0,0
2024,1268672251,2023,성장기,29.1,0
2024,1268673871,2024,성숙기,0.0,0
2024,1268675409,2024,조정기,15.0,0
2024,1268676451,2020,조정기,15.0,1
2024,1268676844,2020,쇠퇴기,62.9,0
2024,1268677237,2018,성숙기,0.0,1
2024,1268680445,2024,성장기,29.1,0
2024,1268681589,2019,도입기,100.0,1
2024,1268682157,2020,성숙기,0.0,0
2024,1268683743,2024,도입기,100.0,1
2024,1268701001,2024,쇠퇴기,62.9,1
2024,1268701942,2024,성숙기,0.0,0
2024,1268801217,2024,조정기,15.0,0
2024,1278101701,2015,성숙기,0.0,1
2024,1278104178,2014,성장기,29.1,1
2024,1278111927,2022,쇠퇴기,62.9,0
2024,1278120222,2022,조정기,15.0,0
2024,1278136438,2012,조정기,15.0,1
2024,1278137932,2019,조정기,15.0,0
2024,1278146580,2021,쇠퇴기,62.9,0
2024,1278152705,2022,도입기,100.0,0
2024,1278160942,2024,성숙기,0.0,0
2024,1278163880,2024,조정기,15.0,0
2024,1278168487,2024,조정기,15.0,0
2024,1278172749,2018,쇠퇴기,62.9,0
2024,1278175222,2019,쇠퇴기,62.9,1
2024,1278175479,2022,성숙기,0.0,0
2024,1278182266,2012,조정기,15.0,0
2024,1278182776,2024,성숙기,0.0,0
2024,1278186049,2012,성숙기,0.0,0
2024,1278187238,2013,조정기,15.0,1
2024,1278190373,2024,성장기,29.1,0
2024,1278193254,2024,성숙기,0.0,0
2024,1278600783,2012,쇠퇴기,62.9,1
2024,1278603553,2024,조정기,15.0,1
2024,1278603664,2012,도입기,100.0,1
2024,1278616892,2012,성숙기,0.0,1
2024,1278616908,2013,성숙기,0.0,1
2024,1278623879,2016,성숙기,0.0,1
2024,1278626255,2018,성장기,29.1,1
2024,1278627759,2016,성장기,29.1,1
2024,1278629382,2024,조정기,15.0,1
2024,1278630889,2023,도입기,100.0,1
2024,1278636923,2021,조정기,15.0,0
2024,1278636961,2021,성장기,29.1,1
2024,1278637354,2023,성숙기,0.0,0
2024,1278637373,2014,도입기,100.0,1
2024,1278646080,2024,조정기,15.0,0
2024,1278654727,2018,도입기,100.0,0
2024,1278655764,2016,도입기,100.0,1
2024,1278662417,2024,조정기,15.0,1
2024,1278802484,2023,도입기,100.0,1
2024,1278802505,2024,성숙기,0.0,0
2024,1288100118,2012,도입기,100.0,1
2024,1288115246,2023,성숙기,0.0,1
2024,1288118729,2017,성장기,29.1,1
2024,1288122276,2024,조정기,15.0,0
2024,1288122335,2019,조정기,15.0,1
2024,1288125195,2018,쇠퇴기,62.9,1
2024,1288131187,2012,도입기,100.0,1
2024,1288135242,2012,조정기,15.0,0
2024,1288138384,2022,쇠퇴기,62.9,0
2024,1288147957,2020,도입기,100.0,1
2024,1288147995,2021,조정기,15.0,0
2024,1288154569,2018,도입기,100.0,1
2024,1288160678,2017,도입기,100.0,1
2024,1288163302,2023,조정기,15.0,0
2024,1288166707,2014,도입기,100.0,1
2024,1288167458,2024,성장기,29.1,0
2024,1288167569,2018,성숙기,0.0,0
2024,1288169209,2012,도입기,100.0,1
2024,1288170574,2015,성숙기,0.0,0
2024,1288175865,2017,조정기,15.0,0
2024,1288176016,2022,조정기,15.0,0
2024,1288178009,2022,성장기,29.1,1
2024,1288178159,2012,조정기,15.0,0
2024,1288183161,2022,조정기,15.0,1
2024,1288183180,2012,성숙기,0.0,1
2024,1288184651,2012,조정기,15.0,1
2024,1288194993,2012,성숙기,0.0,1
2024,1288198330,2022,도입기,100.0,1
2024,1288199042,2024,조정기,15.0,1
2024,1288601539,2016,성숙기,0.0,1
2024,1288602372,2022,성숙기,0.0,1
2024,1288607590,2018,도입기,100.0,1
2024,1288609899,2022,쇠퇴기,62.9,1
2024,1288615616,2016,도입기,100.0,0
2024,1288615917,2018,쇠퇴기,62.9,0
2024,1288616842,2024,조정기,15.0,0
2024,1288617405,2021,조정기,15.0,0
2024,1288617730,2020,도입기,100.0,1
2024,1288619664,2015,성숙기,0.0,1
2024,1288622951,2022,쇠퇴기,62.9,1
2024,1288633370,2012,성숙기,0.0,1
2024,1288641088,2012,도입기,100.0,1
2024,1288641166,2023,도입기,100.0,0
2024,1288649019,2023,조정기,15.0,1
2024,1288653191,2024,성숙기,0.0,0
2024,1288655490,2023,조정기,15.0,0
2024,1288662666,2024,도입기,100.0,1
2024,1288662725,2021,성숙기,0.0,1
2024,1288666925,2021,도입기,100.0,1
2024,1288681173,2022,조정기,15.0,0
2024,1288689103,2022,조정기,15.0,1
2024,1288690861,2023,쇠퇴기,62.9,1
2024,1288690876,2024,성숙기,0.0,0
2024,1288690880,2024,조정기,15.0,0
2024,1288691007,2021,조정기,15.0,0
2024,1288691972,2024,성숙기,0.0,0
2024,1288701083,2024,도입기,100.0,0
2024,1288701098,2020,쇠퇴기,62.9,1
2024,1288701123,2024,성숙기,0.0,0
2024,1288703140,2019,쇠퇴기,62.9,0
2024,1288703363,2019,성숙기,0.0,0
2024,1288703868,2017,도입기,100.0,0
2024,1288707961,2020,조정기,15.0,0
2024,1288708048,2022,쇠퇴기,62.9,1
2024,1288708674,2017,성숙기,0.0,0
2024,1288708771,2019,쇠퇴기,62.9,1
2024,1288712450,2022,성숙기,0.0,0
2024,1288715888,2024,성장기,29.1,0
2024,1288717284,2024,성숙기,0.0,0
2024,1288719230,2024,조정기,15.0,0
2024,1288719981,2024,쇠퇴기,62.9,0
2024,1288721906,2024,도입기,100.0,1
2024,1288800631,2022,도입기,100.0,0
2024,1288801848,2024,성장기,29.1,0
2024,1298111485,2024,성숙기,0.0,0
2024,1298116419,2016,조정기,15.0,1
2024,1298120591,2019,조정기,15.0,1
2024,1298120664,2018,조정기,15.0,0
2024,1298122226,2013,쇠퇴기,62.9,0
2024,1298127842,2013,조정기,15.0,1
2024,1298128079,2023,쇠퇴기,62.9,1
2024,1298129215,2012,쇠퇴기,62.9,1
2024,1298129326,2012,조정기,15.0,1
2024,1298130181,2019,성숙기,0.0,0
2024,1298135420,2012,쇠퇴기,62.9,0
2024,1298137694,2021,성장기,29.1,1
2024,1298137772,2022,도입기,100.0,1
2024,1298139561,2024,성숙기,0.0,0
2024,1298139988,2019,성숙기,0.0,0
2024,1298144782,2019,쇠퇴기,62.9,1
2024,1298145379,2024,성숙기,0.0,0
2024,1298146290,2024,성숙기,0.0,0
2024,1298153258,2015,성장기,29.1,0
2024,1298154164,2024,성숙기,0.0,0
2024,1298154640,2012,조정기,15.0,0
2024,1298155654,2024,조정기,15.0,0
2024,1298156857,2021,쇠퇴기,62.9,1
2024,1298157287,2012,쇠퇴기,62.9,0
2024,1298162719,2024,성숙기,0.0,1
2024,1298165017,2012,성숙기,0.0,1
2024,1298166447,2024,도입기,100.0,0
2024,1298166525,2017,성숙기,0.0,0
2024,1298167558,2017,성장기,29.1,1
2024,1298170451,2017,도입기,100.0,1
2024,1298175062,2018,조정기,15.0,0
2024,1298175136,2024,성숙기,0.0,0
2024,1298175738,2024,쇠퇴기,62.9,0
2024,1298176208,2012,도입기,100.0,0
2024,1298178322,2024,조정기,15.0,0
2024,1298180401,2024,성장기,29.1,0
2024,1298182976,2024,성숙기,0.0,0
2024,1298184616,2014,성숙기,0.0,0
2024,1298186730,2012,도입기,100.0,0
2024,1298186782,2016,도입기,100.0,1
2024,1298187082,2015,조정기,15.0,0
2024,1298190078,2012,도입기,100.0,1
2024,1298190457,2021,쇠퇴기,62.9,0
2024,1298190461,2024,조정기,15.0,0
2024,1298192227,2013,조정기,15.0,1
2024,1298192979,2024,성장기,29.1,0
2024,1298193037,2022,쇠퇴기,62.9,0
2024,1298193658,2024,도입기,100.0,1
2024,1298194263,2024,성장기,29.1,0
2024,1298197125,2017,성숙기,0.0,1
2024,1298197431,2022,성숙기,0.0,1
2024,1298198783,2018,쇠퇴기,62.9,0
2024,1298199647,2012,성숙기,0.0,1
2024,1298199822,2020,쇠퇴기,62.9,1
2024,1298601702,2014,도입기,100.0,1
2024,1298601793,2024,조정기,15.0,0
2024,1298602512,2021,조정기,15.0,0
2024,1298602583,2012,조정기,15.0,1
2024,1298602598,2014,성숙기,0.0,1
2024,1298603184,2023,성숙기,0.0,0
2024,1298603239,2012,쇠퇴기,62.9,1
2024,1298603850,2022,쇠퇴기,62.9,0
2024,1298604728,2024,도입기,100.0,0
2024,1298605334,2024,조정기,15.0,1
2024,1298611651,2024,성장기,29.1,0
2024,1298612117,2012,도입기,100.0,1
2024,1298613076,2023,도입기,100.0,1
2024,1298613455,2015,성숙기,0.0,0
2024,1298615021,2012,쇠퇴기,62.9,1
2024,1298615735,2017,조정기,15.0,0
2024,1298616317,2014,도입기,100.0,1
2024,1298616689,2024,성장기,29.1,0
2024,1298616753,2012,도입기,100.0,1
2024,1298620257,2016,도입기,100.0,1
2024,1298620733,2021,성숙기,0.0,0
2024,1298621300,2024,도입기,100.0,1
2024,1298621519,2012,성숙기,0.0,0
2024,1298624535,2012,쇠퇴기,62.9,1
2024,1298625650,2020,조정기,15.0,0
2024,1298625932,2019,성숙기,0.0,0
2024,1298630212,2024,성숙기,0.0,0
2024,1298630963,2024,도입기,100.0,1
2024,1298634241,2024,성장기,29.1,0
2024,1298637011,2018,도입기,100.0,1
2024,1298637568,2021,조정기,15.0,0
2024,1298640632,2012,도입기,100.0,1
2024,1298642950,2019,쇠퇴기,62.9,1
2024,1298643885,2024,성숙기,0.0,0
2024,1298644021,2016,도입기,100.0,1
2024,1298646034,2013,쇠퇴기,62.9,1
2024,1298646693,2022,조정기,15.0,0
2024,1298646903,2023,쇠퇴기,62.9,0
2024,1298646941,2015,쇠퇴기,62.9,1
2024,1298647576,2024,조정기,15.0,0
2024,1298650727,2024,조정기,15.0,0
2024,1298653189,2012,조정기,15.0,1
2024,1298653267,2021,도입기,100.0,1
2024,1298654626,2017,조정기,15.0,0
2024,1298654887,2014,조정기,15.0,1
2024,1298655076,2020,도입기,100.0,1
2024,1298655571,2024,성숙기,0.0,0
2024,1298655659,2020,도입기,100.0,1
2024,1298660109,2023,쇠퇴기,62.9,0
2024,1298660263,2019,도입기,100.0,1
2024,1298660598,2015,조정기,15.0,0
2024,1298661321,2019,성숙기,0.0,0
2024,1298663969,2022,성숙기,0.0,1
2024,1298668095,2024,쇠퇴기,62.9,0
2024,1298668848,2024,성숙기,0.0,0
2024,1298669304,2018,도입기,100.0,1
2024,1298671998,2020,도입기,100.0,1
2024,1298682025,2017,도입기,100.0,1
2024,1298683330,2024,성장기,29.1,0
2024,1298683965,2017,쇠퇴기,62.9,1
2024,1298685100,2022,조정기,15.0,0
2024,1298685231,2024,조정기,15.0,0
2024,1298685599,2020,쇠퇴기,62.9,1
2024,1298686282,2024,조정기,15.0,1
2024,1298687262,2017,도입기,100.0,1
2024,1298688844,2024,도입기,100.0,1
2024,1298693895,2020,도입기,100.0,1
2024,1298694818,2023,성숙기,0.0,0
2024,1298700428,2021,조정기,15.0,0
2024,1298701882,2022,조정기,15.0,1
2024,1298800750,2022,도입기,100.0,1
2024,1298801399,2024,성숙기,0.0,0
2024,1298801856,2023,도입기,100.0,1
