사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1258105429,(주)한일,0.0123,0.0161,0.0156,0.0051,0.0018,0.0017,0.0049,0.0006,0.0005,0.0003,0.0002,0.0038,-0.0005,-0.0105,-0.0033,-0.0001,0.0032,-0.0043,-0.0001,-0.0002,-0.0001,10.9
6098610987,(주)보훈상조,,,,0.0012,0.0269,0.0192,0.017,0.0114,0.0009,0.0004,0.0003,0.0,0.0,0.0,0.0257,-0.0077,-0.0022,-0.0056,-0.0105,-0.0005,-0.0001,10.35
3088120383,주식회사일상,0.0014,0.0022,0.0027,0.0063,0.0018,0.0027,0.0014,0.005,0.0005,0.0003,0.0002,0.0008,0.0005,0.0036,-0.0045,0.0009,-0.0013,0.0036,-0.0045,-0.0002,-0.0001,9.49
4088110531,(주)파인힐스,0.0061,0.004,0.0432,0.0102,0.008,0.0034,0.0124,0.0019,0.0008,0.0003,0.0001,-0.0021,0.0392,-0.033,-0.0022,-0.0046,0.009,-0.0105,-0.0011,-0.0005,-0.0002,7.35
1018184336,주식회사초록뱀엔터테인먼트,0.0003,0.0005,0.0057,0.0178,0.001,0.0032,0.0068,0.0934,0.008,,,0.0002,0.0052,0.0121,-0.0168,0.0022,0.0036,0.0866,-0.0854,0.0,0.0,
1018192928,(주)예감,0.1266,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1018633676,유진비디에스주식회사,0.0044,0.0009,0.0011,0.0011,0.0002,0.0401,,,,,,-0.0035,0.0002,0.0,-0.0009,0.0399,0.0,0.0,0.0,0.0,0.0,
1018644979,(주)연타운,,,0.0013,0.0707,0.0231,0.0373,,,,,,0.0,0.0,0.0694,-0.0476,0.0142,0.0,0.0,0.0,0.0,0.0,
1028140097,주식회사석파문화원,0.9006,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1028700457,농업회사법인주식회사여울,,,0.0034,0.0923,0.9639,,,,,,,0.0,0.0,0.0889,0.8716,0.0,0.0,0.0,0.0,0.0,0.0,
1038800480,(주)피렌체,,,,0.0058,0.0608,0.2344,0.1658,0.9726,,,,0.0,0.0,0.0,0.055,0.1736,-0.0686,0.8068,0.0,0.0,0.0,
1048142785,(주)대우전자서비스,0.0044,0.006,0.0052,0.0028,0.0011,,,,,,,0.0016,-0.0008,-0.0024,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,
1048148192,(주)교원투어,0.0012,0.0744,0.0451,0.0193,0.004,0.0028,0.0088,0.0882,0.2201,,,0.0732,-0.0293,-0.0258,-0.0153,-0.0012,0.006,0.0794,0.1319,0.0,0.0,
1048196184,그랜드코리아레저(주),0.0003,0.0005,0.0036,0.0009,0.0002,0.0008,0.088,0.065,0.0353,,,0.0002,0.0031,-0.0027,-0.0007,0.0006,0.0872,-0.023,-0.0297,0.0,0.0,
1048601101,래복,0.1554,0.1323,0.0046,0.0096,,,,,,,,-0.0231,-0.1277,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048608104,주식회사제주미술관,0.0074,0.045,0.0113,0.0068,0.004,0.0408,,,,,,0.0376,-0.0337,-0.0045,-0.0028,0.0368,0.0,0.0,0.0,0.0,0.0,
1048618688,제이티앤미디어(주),,,0.0017,0.0217,0.003,0.0011,0.0026,,,,,0.0,0.0,0.02,-0.0187,-0.0019,0.0015,0.0,0.0,0.0,0.0,
1048622085,(주)제주해양과학관,0.9512,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1048628696,(주)일산씨월드,0.1258,0.1573,0.0172,0.0046,0.002,0.0028,0.0818,0.0886,0.0465,,,0.0315,-0.1401,-0.0126,-0.0026,0.0008,0.079,0.0068,-0.0421,0.0,0.0,
1048630469,주식회사교원라이프,0.0334,0.0254,0.0592,0.0451,0.8856,,,,,,,-0.008,0.0338,-0.0141,0.8405,0.0,0.0,0.0,0.0,0.0,0.0,
1058123516,유한산업주식회사,0.0037,0.0041,0.0139,0.0084,0.0124,0.0308,0.1126,0.0089,,,,0.0004,0.0098,-0.0055,0.004,0.0184,0.0818,-0.1037,0.0,0.0,0.0,
1058606429,오토플러스주식회사,0.0193,0.0096,0.0069,0.0343,0.0483,0.9149,,,,,,-0.0097,-0.0027,0.0274,0.014,0.8666,0.0,0.0,0.0,0.0,0.0,
1058691101,(주)엔에스디영상,0.1582,0.0256,0.0312,,,,,,,,,-0.1326,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1068135806,주식회사성남시민프로축구단,0.1931,0.9673,,,,,,,,,,0.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1068659521,주식회사대노복지사업단,0.9147,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1068693970,한국통합상조(주),,,0.0006,0.0528,0.002,0.0113,0.0738,0.0142,0.0003,0.0004,,0.0,0.0,0.0522,-0.0508,0.0093,0.0625,-0.0596,-0.0139,0.0001,0.0,
1068702253,유모멘트주식회사,,,,,,0.0035,0.1726,0.9865,,,,0.0,0.0,0.0,0.0,0.0,0.1691,0.8139,0.0,0.0,0.0,
1068702888,캥거루리퍼블릭,0.0026,0.3152,0.1143,0.1053,0.1714,,,,,,,0.3126,-0.2009,-0.009,0.0661,0.0,0.0,0.0,0.0,0.0,0.0,
1078113241,(주)두산베어스,0.0804,0.1696,0.9555,,,,,,,,,0.0892,0.7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078136453,(주)원정,0.0018,0.0054,0.0225,0.1255,0.0865,0.9647,,,,,,0.0036,0.0171,0.103,-0.039,0.8782,0.0,0.0,0.0,0.0,0.0,
1078193565,스포츠토토(주),0.0009,0.0007,,,,,,,,,,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078755879,(주)제이드컬쳐,0.9955,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1088172942,주현의료법인상조주식회사,0.0033,0.0151,0.0363,,,,,,,,,0.0118,0.0212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1088605642,(주)코바이엔이,0.1149,0.9841,,,,,,,,,,0.8692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1098607226,신영종합개발주식회사,0.1241,0.923,,,,,,,,,,0.7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1108131565,(주)남이섬,0.0006,0.0001,0.0026,0.0003,0.0001,0.0003,0.007,0.0872,0.0093,,,-0.0005,0.0025,-0.0023,-0.0002,0.0002,0.0067,0.0802,-0.0779,0.0,0.0,
1108160395,백운산업개발주식회사,0.0127,0.115,0.0586,,,,,,,,,0.1023,-0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1108171849,주식회사팜스산업,0.0594,0.0054,0.0145,0.0666,0.003,0.0254,,,,,,-0.054,0.0091,0.0521,-0.0636,0.0224,0.0,0.0,0.0,0.0,0.0,
1138669949,주식회사미즈맘메디컬센터,0.0174,0.0924,0.1125,0.8922,,,,,,,,0.075,0.0201,0.7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1148176152,주식회사피더블유피,,,,,,,,0.0005,0.0596,0.012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,-0.0476,0.0,
1148632746,씨피씨개발주식회사,0.0045,0.009,0.0025,0.0316,0.0045,0.008,,,,,,0.0045,-0.0065,0.0291,-0.0271,0.0035,0.0,0.0,0.0,0.0,0.0,
1148682149,(주)아티스트컴퍼니,0.0011,0.0078,0.0097,0.0212,0.069,0.0359,0.1027,0.8342,,,,0.0067,0.0019,0.0115,0.0478,-0.0331,0.0668,0.7315,0.0,0.0,0.0,
1148685700,주)두성디엔에스,,,,,,,0.0021,0.1459,0.0082,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1438,-0.1377,0.0,0.0,
1148694252,휴먼라이프주식회사,0.0044,0.2308,0.8076,,,,,,,,,0.2264,0.5768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1148711452,(주)에스에스피기업,0.0361,0.981,,,,,,,,,,0.9449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1148715915,주식회사우전타워,0.0021,0.3837,0.9201,,,,,,,,,0.3816,0.5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1168151384,(주)인텔로그디앤씨,0.1943,0.1658,0.1016,0.1476,0.108,0.1876,,,,,,-0.0285,-0.0642,0.046,-0.0396,0.0796,0.0,0.0,0.0,0.0,0.0,
1178168419,(주)익성,0.001,0.0012,0.0096,0.006,0.0025,0.0033,0.0068,0.0107,0.1876,0.0263,,0.0002,0.0084,-0.0036,-0.0035,0.0008,0.0035,0.0039,0.1769,-0.1613,0.0,
1178189883,(주)앤앤컴퍼니,,,,,,0.0032,0.3387,0.0553,,,,0.0,0.0,0.0,0.0,0.0,0.3355,-0.2834,0.0,0.0,0.0,
1178193072,(주)에스디하우징,,,,,,0.0066,0.0981,0.9877,,,,0.0,0.0,0.0,0.0,0.0,0.0915,0.8896,0.0,0.0,0.0,
1198164267,주식회사샴발라,0.1127,0.9336,,,,,,,,,,0.8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1198641842,(주)제이엠씨코퍼레이션,,,,,0.0002,0.0013,0.0008,0.002,0.0007,,,0.0,0.0,0.0,0.0,0.0011,-0.0005,0.0012,-0.0013,0.0,0.0,
1208654385,(주)마리진,0.0032,0.0021,0.0136,0.0059,0.0048,0.2679,0.1165,0.9906,,,,-0.0011,0.0115,-0.0077,-0.0011,0.2631,-0.1514,0.8741,0.0,0.0,0.0,
1208691696,(주)골프존카운티자산관리,0.9782,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1208730677,주식회사대현하이웨이,0.0013,0.0043,0.0055,0.0041,0.0122,0.3158,0.8071,,,,,0.003,0.0012,-0.0014,0.0081,0.3036,0.4913,0.0,0.0,0.0,0.0,
1208782345,주식회사벨티스톤,,,,,,,0.0055,0.0836,0.0007,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,-0.0829,0.0,0.0,
1208787980,(주)더블제이디앤씨,,0.003,0.0074,0.0026,0.0005,0.0026,,,,,,0.0,0.0044,-0.0048,-0.0021,0.0021,0.0,0.0,0.0,0.0,0.0,
1208798658,로얄링스주식회사,0.1463,0.5084,0.977,,,,,,,,,0.3621,0.4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1218171403,주)유월드,,0.0028,0.0126,0.0056,0.1009,0.1927,,,,,,0.0,0.0098,-0.007,0.0953,0.0918,0.0,0.0,0.0,0.0,0.0,
1218174166,베네치아코리아(주),0.9889,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1218601673,주식회사엠,0.0026,0.1172,0.9467,,,,,,,,,0.1146,0.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1218612694,(주)왕산레저개발,0.0112,0.0586,0.1457,0.9386,,,,,,,,0.0474,0.0871,0.7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1218621515,알에프케이알주식회사,0.0035,0.0573,0.1212,0.108,0.0214,0.0511,0.945,,,,,0.0538,0.0639,-0.0132,-0.0866,0.0297,0.8939,0.0,0.0,0.0,0.0,
1218641879,주식회사소요나아트매니지먼트,,,,,,0.0052,0.008,0.0109,0.0001,,,0.0,0.0,0.0,0.0,0.0,0.0028,0.0029,-0.0108,0.0,0.0,
1228124145,(주)인천장례식장,,,0.0006,0.1768,0.1628,,,,,,,0.0,0.0,0.1762,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,
1228171804,쌍용자동차부평정비사업소(주),0.0591,0.0045,0.0176,0.009,0.003,0.0047,,,,,,-0.0546,0.0131,-0.0086,-0.006,0.0017,0.0,0.0,0.0,0.0,0.0,
1228629413,주식회사태인,0.0016,0.0015,0.0169,0.0028,0.003,0.0017,0.0009,,,,,-0.0001,0.0154,-0.0141,0.0002,-0.0013,-0.0008,0.0,0.0,0.0,0.0,
1248135861,경안레저산업(주),0.1363,,,,0.9608,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248139663,(주)엔씨씨,,,,,,0.0302,0.0029,0.0094,,,,0.0,0.0,0.0,0.0,0.0,-0.0273,0.0065,0.0,0.0,0.0,
1248180503,주식회사관악,0.0822,0.8918,,,,,,,,,,0.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248612368,(주)금당개발,0.0025,0.0013,,,,,,,,,,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248624210,(주)지씨진천,0.0863,0.8657,,,,,,,,,,0.7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248629802,주식회사삼성에이치제이에스,0.0092,0.241,0.0389,,,,,,,,,0.2318,-0.2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248642106,주식회사도약,0.0159,0.9791,,,,,,,,,,0.9632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248657410,(주)남경레저,,,,,,,0.0198,0.9735,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9537,0.0,0.0,0.0,
1248731436,주식회사디에스에스에프앤비,,,,,0.0078,0.1076,0.9347,,,,,0.0,0.0,0.0,0.0,0.0998,0.8271,0.0,0.0,0.0,0.0,
1248742200,주식회사파티웨딩유,0.0012,0.0013,0.0067,0.0059,0.0023,0.0068,,,,,,0.0001,0.0054,-0.0008,-0.0036,0.0045,0.0,0.0,0.0,0.0,0.0,
1248747393,주식회사청학,0.0011,0.0228,0.012,0.0372,0.005,0.005,,,,,,0.0217,-0.0108,0.0252,-0.0322,0.0,0.0,0.0,0.0,0.0,0.0,
1258600375,주식회사서영,0.0721,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268106794,보광개발(주),0.9316,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268107852,청남관광주식회사,0.966,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268108429,강남300컨트리클럽주식회사,0.3274,0.9565,,,,,,,,,,0.6291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268117286,신안개발주식회사,0.3248,0.9802,,,,,,,,,,0.6554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268145517,에이케이레저주식회사,0.0097,0.0095,0.0293,0.0068,0.0199,0.0324,0.9334,,,,,-0.0002,0.0198,-0.0225,0.0131,0.0125,0.901,0.0,0.0,0.0,0.0,
1268160333,주식회사중앙스포츠,0.001,0.002,0.0058,0.0025,0.0032,0.0069,,,,,,0.001,0.0038,-0.0033,0.0007,0.0037,0.0,0.0,0.0,0.0,0.0,
1268171408,(주)렉스필드컨트리클럽,0.9557,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268188549,스카이캐슬,0.0023,0.0066,0.0043,0.0021,0.0042,,,,,,,0.0043,-0.0023,-0.0022,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,
1268191030,동광레저주식회사,0.9886,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268602997,주식회사희석그린,0.0326,0.0934,0.0615,0.0669,0.0989,0.1348,,,,,,0.0608,-0.0319,0.0054,0.032,0.0359,0.0,0.0,0.0,0.0,0.0,
1268659898,(주)이천설봉온천,,,,0.0055,0.0061,0.0041,0.084,0.0861,0.2475,,,0.0,0.0,0.0,0.0006,-0.002,0.0799,0.0021,0.1614,0.0,0.0,
1268700676,주식회사송운개발,,,,0.0065,0.1014,0.9768,,,,,,0.0,0.0,0.0,0.0949,0.8754,0.0,0.0,0.0,0.0,0.0,
1278134537,(주)유경,,,0.0012,0.0315,0.064,,,,,,,0.0,0.0,0.0303,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,
1278149122,(주)신우,0.0137,0.0086,0.0054,0.0056,0.0053,0.0087,,,,,,-0.0051,-0.0032,0.0002,-0.0003,0.0034,0.0,0.0,0.0,0.0,0.0,
1278192459,(주)아트파크,0.0105,0.1236,0.1108,0.9506,,,,,,,,0.1131,-0.0128,0.8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278610786,(주)아트밸리,0.0419,0.0046,0.0132,0.0073,0.0011,0.002,,,,,,-0.0373,0.0086,-0.0059,-0.0062,0.0009,0.0,0.0,0.0,0.0,0.0,
1278621207,백학관광개발원주식회사,0.022,0.0933,0.9619,,,,,,,,,0.0713,0.8686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278623923,라싸디벨로프먼트주식회사,0.9917,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278626099,(주)우정라이프,,,,0.0016,0.3141,0.9659,,,,,,0.0,0.0,0.0,0.3125,0.6518,0.0,0.0,0.0,0.0,0.0,
1278643894,소요산야구공원주식회사,,,,0.01,0.1275,0.9665,,,,,,0.0,0.0,0.0,0.1175,0.839,0.0,0.0,0.0,0.0,0.0,
1288138405,주식회사오토킹,,,,,0.0049,0.0246,,,,0.1137,,0.0,0.0,0.0,0.0,0.0197,0.0,0.0,0.0,0.0,0.0,
1288629293,주식회사원마운트,0.9927,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1308154301,이케이월드,0.987,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1308187404,(주)인철스카이정비,,0.0032,0.2026,0.0642,,,,,,,,0.0,0.1994,-0.1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1318154702,(주)신세계야구단,,0.0022,0.008,0.9507,,,,,,,,0.0,0.0058,0.9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1318649766,송도블루오션골프클럽(주),0.0628,0.1409,0.9458,,,,,,,,,0.0781,0.8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1328161545,농업회사법인주식회사아침고요수목원,0.0003,0.0005,0.0009,0.0003,0.0001,0.0002,,,,,,0.0002,0.0004,-0.0006,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,
1328176714,주식회사플라밍고,,,,,0.0104,0.1834,0.9725,,,,,0.0,0.0,0.0,0.0,0.173,0.7891,0.0,0.0,0.0,0.0,
1348102367,(주)갤럭시아에스엠,0.0395,0.0035,0.077,0.0255,0.8311,,,,,,,-0.036,0.0735,-0.0515,0.8056,0.0,0.0,0.0,0.0,0.0,0.0,
1348705707,안산스포츠파크주식회사,,,0.0027,0.1175,0.0841,0.9354,,,,,,0.0,0.0,0.1148,-0.0334,0.8513,0.0,0.0,0.0,0.0,0.0,
1358108307,금보개발(주),0.0006,0.0094,0.1999,0.3666,0.8888,,,,,,,0.0088,0.1905,0.1667,0.5222,0.0,0.0,0.0,0.0,0.0,0.0,
1358129919,(주)퍼블릭개발,0.0004,0.0001,0.001,0.0016,0.0001,0.0005,0.0021,0.001,0.0003,0.0002,,-0.0003,0.0009,0.0006,-0.0015,0.0004,0.0016,-0.0011,-0.0007,-0.0001,0.0,
1358130492,주식회사용인씨씨,0.0003,0.0003,0.0009,0.0019,0.0002,0.0011,,,,,,0.0,0.0006,0.001,-0.0017,0.0009,0.0,0.0,0.0,0.0,0.0,
1358148712,석천씨씨주식회사,0.0004,0.0005,0.0024,0.0013,0.0004,0.0015,0.0004,,,,,0.0001,0.0019,-0.0011,-0.0009,0.0011,-0.0011,0.0,0.0,0.0,0.0,
1358163483,주식회사지에이코리아,0.0013,0.0028,0.0317,0.074,0.0017,0.0059,0.1107,0.0984,0.2356,,,0.0015,0.0289,0.0423,-0.0723,0.0042,0.1048,-0.0123,0.1372,0.0,0.0,
1358637976,(주)진미선서아,,0.0028,0.0418,0.0348,0.0218,0.747,,,,,,0.0,0.039,-0.007,-0.013,0.7252,0.0,0.0,0.0,0.0,0.0,
1378150965,주식회사용궁온천,,,,,0.02,0.1684,0.9815,,,,,0.0,0.0,0.0,0.0,0.1484,0.8131,0.0,0.0,0.0,0.0,
1378158007,해륜개발주식회사,,,,0.0095,0.3598,0.9695,,,,,,0.0,0.0,0.0,0.3503,0.6097,0.0,0.0,0.0,0.0,0.0,
1388104654,주식회사서울랜드,0.0173,0.0169,0.0288,0.0087,0.0713,0.0755,0.9185,,,,,-0.0004,0.0119,-0.0201,0.0626,0.0042,0.843,0.0,0.0,0.0,0.0,
1388112829,한근자동차공업(주),0.0023,0.0054,0.0265,0.0089,0.0053,0.0094,,,,,,0.0031,0.0211,-0.0176,-0.0036,0.0041,0.0,0.0,0.0,0.0,0.0,
1388139828,(주)아이넷라이프,,,,,0.0008,0.0094,,0.0029,0.2353,,,0.0,0.0,0.0,0.0,0.0086,0.0,0.0,0.2324,0.0,0.0,
1408131514,주식회사정왕점현대자동차,,,,0.0013,0.0019,0.0078,,,,,,0.0,0.0,0.0,0.0006,0.0059,0.0,0.0,0.0,0.0,0.0,
1418100294,(주)베스트밸리골프클럽,0.1119,0.9319,,,,,,,,,,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1418600095,주식회사트라이랜드엔터프라이즈,,0.0037,0.0546,0.9853,,,,,,,,0.0,0.0509,0.9307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1428103178,주식회사석성,0.0022,0.1237,0.0277,0.0315,,,,,,,,0.1215,-0.096,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1428106383,두로개발(주),0.043,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1428158538,주식회사델타,,0.0027,0.0066,0.002,0.0019,,,,,,,0.0,0.0039,-0.0046,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,
1438132550,(주)부산동물원,,,,0.0028,0.2908,0.9825,,,,,,0.0,0.0,0.0,0.288,0.6917,0.0,0.0,0.0,0.0,0.0,
1448111688,주식회사케이티스포츠,0.001,0.0929,0.9281,,,,,,,,,0.0919,0.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1448112542,주식회사구봉산골프클럽,0.0024,0.2362,0.9742,,,,,,,,,0.2338,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1448131966,주식회사세현씨씨,0.0028,0.1907,0.9769,,,,,,,,,0.1879,0.7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1888800593,케이엠베스트솔루션주식회사,,,0.0025,0.094,0.0363,0.0076,0.0015,0.0025,,,,0.0,0.0,0.0915,-0.0577,-0.0287,-0.0061,0.001,0.0,0.0,0.0,
2038143553,(주)파라다이스,0.001,0.0012,0.0057,0.1521,0.214,0.9169,,,,,,0.0002,0.0045,0.1464,0.0619,0.7029,0.0,0.0,0.0,0.0,0.0,
2048131268,(주)디에이치에스앤이,0.0018,0.0007,0.002,0.0025,0.1034,0.6166,0.9674,,,,,-0.0011,0.0013,0.0005,0.1009,0.5132,0.3508,0.0,0.0,0.0,0.0,
2068166370,로봇파크(주),,,,,,,,0.004,0.167,0.2141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.0471,0.0,
2068196587,주식회사유토피아퓨처,,,0.0014,0.262,0.3674,0.8656,,,,,,0.0,0.0,0.2606,0.1054,0.4982,0.0,0.0,0.0,0.0,0.0,
2078139425,트릭아이미술관(주),,,0.3311,0.9476,,,,,,,,0.0,0.0,0.6165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2078145441,(주)백악관웨딩하우스,,0.3084,0.9665,,,,,,,,,0.0,0.6581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2078153179,남촌레저개발주식회사,0.9174,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2088129823,(주)유성골프사우나,,,,,,0.0026,0.0403,0.0537,0.7076,0.2733,,0.0,0.0,0.0,0.0,0.0,0.0377,0.0134,0.6539,-0.4343,0.0,
2118162129,(주)올림픽콜로세움,0.0041,0.0014,0.0022,0.0013,0.0004,0.004,0.0011,0.0283,0.0715,0.0141,,-0.0027,0.0008,-0.0009,-0.0009,0.0036,-0.0029,0.0272,0.0432,-0.0574,0.0,
2118628956,(주)루미가넷,0.001,0.0015,0.0097,0.0296,0.0117,0.0278,,,,,,0.0005,0.0082,0.0199,-0.0179,0.0161,0.0,0.0,0.0,0.0,0.0,
2118641129,(주)유토피아스파,0.0031,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118662084,(주)커커,0.0008,0.001,0.004,0.0009,0.0004,0.0019,,,,,,0.0002,0.003,-0.0031,-0.0005,0.0015,0.0,0.0,0.0,0.0,0.0,
2118693404,클립서비스(주),0.0005,0.0016,0.0096,0.0055,0.0033,0.0126,0.2193,0.0353,0.1637,,,0.0011,0.008,-0.0041,-0.0022,0.0093,0.2067,-0.184,0.1284,0.0,0.0,
2118717077,주식회사설앤컴퍼니,0.0071,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118735167,조아조아(주),,,,,0.0051,0.0315,0.0346,0.006,0.0917,0.0206,,0.0,0.0,0.0,0.0,0.0264,0.0031,-0.0286,0.0857,-0.0711,0.0,
2118790928,(주)에프엔씨엔터테인먼트,0.0007,0.0006,0.0163,0.0095,0.0076,0.1775,0.8682,,,,,-0.0001,0.0157,-0.0068,-0.0019,0.1699,0.6907,0.0,0.0,0.0,0.0,
2118797799,주식회사케이퍼필름,0.0043,0.212,0.009,0.2026,0.0804,0.0252,0.0351,0.0295,,,,0.2077,-0.203,0.1936,-0.1222,-0.0552,0.0099,-0.0056,0.0,0.0,0.0,
2118798518,주식회사오스티엄,,0.005,0.0119,,,,,,,,,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118827382,주식회사극동스포랜드,0.0007,0.0011,0.0107,0.0021,0.0004,0.0023,0.043,0.1714,0.0154,,,0.0004,0.0096,-0.0086,-0.0017,0.0019,0.0407,0.1284,-0.156,0.0,0.0,
2118829911,주식회사휴민시티,0.0004,0.0008,0.0054,0.002,0.0023,0.0209,0.035,0.1818,0.6418,,,0.0004,0.0046,-0.0034,0.0003,0.0186,0.0141,0.1468,0.46,0.0,0.0,
2118882070,브레이브엔터테인먼트(주),,,,,,,0.0043,0.0021,0.1456,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,0.1435,0.0,0.0,
2128172877,(주)대한라이프보증,0.9692,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2128173804,(주)위드라이프그룹,,,0.0009,0.062,0.0268,0.0266,0.1637,0.9344,,,,0.0,0.0,0.0611,-0.0352,-0.0002,0.1371,0.7707,0.0,0.0,0.0,
2128197131,주식회사이자르씨앤에스,,,,0.0028,0.0037,0.1009,,,,,,0.0,0.0,0.0,0.0009,0.0972,0.0,0.0,0.0,0.0,0.0,
