회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)투쿨포스쿨,2018614950,2024,0,0.0015,0,1,TN
주식회사동방플라스틱,2018626612,2021,0,1e-04,0,1,TN
주식회사동방플라스틱,2018626612,2022,0,0.0008,0,1,TN
주식회사동방플라스틱,2018626612,2023,0,0.001,0,1,TN
주식회사동방플라스틱,2018626612,2024,0,0.0011,0,1,TN
에이치케이이노엔(주),2018638914,2021,0,0.0032,0,1,TN
에이치케이이노엔(주),2018638914,2022,0,0.0011,0,1,TN
에이치케이이노엔(주),2018638914,2023,0,0.001,0,1,TN
에이치케이이노엔(주),2018638914,2024,0,0.0005,0,1,TN
동광제약주식회사,2018644250,2021,0,1e-04,0,1,TN
동광제약주식회사,2018644250,2022,0,1e-04,0,1,TN
동광제약주식회사,2018644250,2023,0,1e-04,0,1,TN
동광제약주식회사,2018644250,2024,0,1e-04,0,1,TN
(주)한화,2028116825,2021,0,0.0042,0,1,TN
(주)한화,2028116825,2022,0,0.0043,0,1,TN
(주)한화,2028116825,2023,0,0.0329,1,0,FP
(주)한화,2028116825,2024,0,0.0112,0,1,TN
새한실리켐(주),2028142279,2021,0,0.0004,0,1,TN
새한실리켐(주),2028142279,2022,0,1e-04,0,1,TN
새한실리켐(주),2028142279,2023,0,0.0002,0,1,TN
새한실리켐(주),2028142279,2024,0,0.0002,0,1,TN
베스트롱산업(주),2028143564,2021,0,0.0009,0,1,TN
베스트롱산업(주),2028143564,2022,0,0.0065,0,1,TN
베스트롱산업(주),2028143564,2023,0,0.0617,1,0,FP
베스트롱산업(주),2028143564,2024,0,0.0433,1,0,FP
(주)한국오도텍,2038125972,2021,0,0.0214,0,1,TN
(주)한국오도텍,2038125972,2022,0,0.1361,1,0,FP
(주)한국오도텍,2038125972,2023,0,0.1078,1,0,FP
(주)한국오도텍,2038125972,2024,0,0.046,1,0,FP
(주)한서마이크론,2038128381,2023,0,0.0594,1,0,FP
(주)한서마이크론,2038128381,2024,1,0.2299,1,1,TP
태광산업(주),2038143626,2021,0,0.0003,0,1,TN
태광산업(주),2038143626,2022,0,0.0352,1,0,FP
태광산업(주),2038143626,2023,0,0.1512,1,0,FP
태광산업(주),2038143626,2024,1,0.1945,1,1,TP
(주)세운메디칼,2048111321,2021,0,0.0002,0,1,TN
(주)세운메디칼,2048111321,2022,0,1e-04,0,1,TN
(주)세운메디칼,2048111321,2023,0,1e-04,0,1,TN
(주)세운메디칼,2048111321,2024,0,1e-04,0,1,TN
씨케이주식회사,2048123491,2021,0,0.0021,0,1,TN
씨케이주식회사,2048123491,2022,0,0.0005,0,1,TN
씨케이주식회사,2048123491,2023,0,0.0011,0,1,TN
씨케이주식회사,2048123491,2024,0,0.0022,0,1,TN
장일산업주식회사,2048125844,2021,0,0.1172,1,0,FP
장일산업주식회사,2048125844,2022,0,0.2287,1,0,FP
장일산업주식회사,2048125844,2023,1,0.0411,1,1,TP
(주)무진상사,2048159591,2021,0,0.003,0,1,TN
(주)무진상사,2048159591,2022,0,0.0223,0,1,TN
(주)무진상사,2048159591,2023,0,0.0637,1,0,FP
(주)무진상사,2048159591,2024,0,0.4678,1,0,FP
(주)휴메딕스,2048176343,2021,0,0.0008,0,1,TN
(주)휴메딕스,2048176343,2022,0,0.0009,0,1,TN
(주)휴메딕스,2048176343,2023,0,0.0002,0,1,TN
(주)휴메딕스,2048176343,2024,0,1e-04,0,1,TN
(주)이엔에스코리아,2048188820,2021,0,0.0014,0,1,TN
(주)이엔에스코리아,2048188820,2022,0,0.0008,0,1,TN
(주)이엔에스코리아,2048188820,2023,0,0.0013,0,1,TN
(주)이엔에스코리아,2048188820,2024,0,0.0005,0,1,TN
주식회사케이앤씨디어트레이드,2048603428,2021,0,0.0024,0,1,TN
주식회사케이앤씨디어트레이드,2048603428,2022,0,0.0083,0,1,TN
주식회사케이앤씨디어트레이드,2048603428,2023,0,0.0069,0,1,TN
주식회사케이앤씨디어트레이드,2048603428,2024,0,0.0032,0,1,TN
(주)브이티피엘,2048638650,2021,0,0.0014,0,1,TN
(주)브이티피엘,2048638650,2022,0,0.0694,1,0,FP
(주)브이티피엘,2048638650,2023,0,0.2493,1,0,FP
(주)브이티피엘,2048638650,2024,1,0.1093,1,1,TP
동아제약주식회사,2048640118,2021,0,0.0002,0,1,TN
동아제약주식회사,2048640118,2022,0,0.0002,0,1,TN
동아제약주식회사,2048640118,2023,0,0.0002,0,1,TN
동아제약주식회사,2048640118,2024,0,1e-04,0,1,TN
동아에스티(주),2048640122,2021,0,0.0028,0,1,TN
동아에스티(주),2048640122,2022,0,0.0063,0,1,TN
동아에스티(주),2048640122,2023,0,0.0207,0,1,TN
동아에스티(주),2048640122,2024,0,0.0592,1,0,FP
주식회사제네웰,2068128319,2021,0,0.0003,0,1,TN
주식회사제네웰,2068128319,2022,0,1e-04,0,1,TN
주식회사제네웰,2068128319,2023,0,1e-04,0,1,TN
주식회사제네웰,2068128319,2024,0,1e-04,0,1,TN
(주)마크로케어,2068170030,2021,0,0.0018,0,1,TN
(주)마크로케어,2068170030,2022,0,0.0003,0,1,TN
(주)마크로케어,2068170030,2023,0,0.0004,0,1,TN
(주)마크로케어,2068170030,2024,0,0.0002,0,1,TN
(주)에이치디앤텍,2068636250,2021,0,0.0007,0,1,TN
(주)에이치디앤텍,2068636250,2022,0,0.0002,0,1,TN
(주)에이치디앤텍,2068636250,2023,0,0.0002,0,1,TN
(주)에이치디앤텍,2068636250,2024,0,0.0002,0,1,TN
(주)유한그린,2068643523,2021,0,0.0011,0,1,TN
(주)유한그린,2068643523,2022,0,0.0002,0,1,TN
(주)유한그린,2068643523,2023,0,0.0005,0,1,TN
(주)유한그린,2068643523,2024,0,0.0016,0,1,TN
(주)케이디랩,2068652610,2021,0,0.0003,0,1,TN
(주)케이디랩,2068652610,2022,0,0.0004,0,1,TN
(주)케이디랩,2068652610,2023,0,0.0019,0,1,TN
(주)케이디랩,2068652610,2024,0,0.0814,1,0,FP
데이셀코스메틱주식회사,2068652740,2022,0,0.0014,0,1,TN
데이셀코스메틱주식회사,2068652740,2023,0,0.0052,0,1,TN
데이셀코스메틱주식회사,2068652740,2024,0,0.0029,0,1,TN
대진첨단소재(주),2068801153,2021,0,0.0024,0,1,TN
대진첨단소재(주),2068801153,2022,0,0.0109,0,1,TN
대진첨단소재(주),2068801153,2023,0,0.0123,0,1,TN
대진첨단소재(주),2068801153,2024,0,0.0104,0,1,TN
대원제약(주),2078136336,2021,0,0.0006,0,1,TN
대원제약(주),2078136336,2022,0,0.0002,0,1,TN
대원제약(주),2078136336,2023,0,1e-04,0,1,TN
대원제약(주),2078136336,2024,0,0.0008,0,1,TN
주식회사덕성하이텍,2078137164,2021,0,0.0005,0,1,TN
주식회사덕성하이텍,2078137164,2022,0,0.0093,0,1,TN
주식회사덕성하이텍,2078137164,2023,0,0.0007,0,1,TN
주식회사덕성하이텍,2078137164,2024,0,0.0002,0,1,TN
주식회사현대시트,2078144573,2021,0,0.0007,0,1,TN
주식회사현대시트,2078144573,2022,0,0.0011,0,1,TN
주식회사현대시트,2078144573,2023,0,0.0025,0,1,TN
주식회사현대시트,2078144573,2024,0,0.004,0,1,TN
(주)보령,2088100281,2021,0,0.0005,0,1,TN
(주)보령,2088100281,2022,0,0.0003,0,1,TN
(주)보령,2088100281,2023,0,0.0004,0,1,TN
(주)보령,2088100281,2024,0,0.0003,0,1,TN
삼양화성주식회사,2088109680,2021,0,0.0024,0,1,TN
삼양화성주식회사,2088109680,2022,0,0.001,0,1,TN
삼양화성주식회사,2088109680,2023,0,0.0008,0,1,TN
삼양화성주식회사,2088109680,2024,0,0.0006,0,1,TN
(주)보령바이오파마,2088120633,2021,0,0.0008,0,1,TN
(주)보령바이오파마,2088120633,2022,0,1e-04,0,1,TN
(주)보령바이오파마,2088120633,2023,0,1e-04,0,1,TN
(주)보령바이오파마,2088120633,2024,0,0.0006,0,1,TN
에스씨티주식회사,2088124056,2021,0,0.0015,0,1,TN
에스씨티주식회사,2088124056,2022,0,0.0012,0,1,TN
에스씨티주식회사,2088124056,2023,0,0.0005,0,1,TN
에스씨티주식회사,2088124056,2024,0,0.0009,0,1,TN
에스케이바이오텍주식회사,2088128353,2021,0,0.0003,0,1,TN
에스케이바이오텍주식회사,2088128353,2022,0,0.0003,0,1,TN
에스케이바이오텍주식회사,2088128353,2023,0,0.0003,0,1,TN
에스케이바이오텍주식회사,2088128353,2024,0,0.0003,0,1,TN
영보직물주식회사,2098110711,2021,0,0.0049,0,1,TN
영보직물주식회사,2098110711,2022,0,0.0006,0,1,TN
영보직물주식회사,2098110711,2023,0,0.0005,0,1,TN
영보직물주식회사,2098110711,2024,0,0.0002,0,1,TN
고운세상코스메틱,2098123948,2021,0,1e-04,0,1,TN
고운세상코스메틱,2098123948,2022,0,1e-04,0,1,TN
고운세상코스메틱,2098123948,2023,0,1e-04,0,1,TN
고운세상코스메틱,2098123948,2024,0,1e-04,0,1,TN
(주)리젠바이오텍,2098125140,2022,0,0.0051,0,1,TN
(주)리젠바이오텍,2098125140,2023,0,0.0018,0,1,TN
(주)리젠바이오텍,2098125140,2024,0,0.0005,0,1,TN
(주)킵스바이오파마,2098126571,2021,1,0.6065,1,1,TP
주식회사한일피앤피,2098128754,2021,0,0.005,0,1,TN
주식회사한일피앤피,2098128754,2022,0,0.0028,0,1,TN
주식회사한일피앤피,2098128754,2023,0,0.0014,0,1,TN
주식회사한일피앤피,2098128754,2024,0,0.0046,0,1,TN
(주)케미탑,2098136536,2021,0,0.0005,0,1,TN
(주)케미탑,2098136536,2022,0,0.0002,0,1,TN
(주)케미탑,2098136536,2023,0,0.0002,0,1,TN
(주)케미탑,2098136536,2024,0,0.0002,0,1,TN
주식회사메디안스,2098155853,2021,0,0.0002,0,1,TN
주식회사메디안스,2098155853,2022,0,1e-04,0,1,TN
주식회사메디안스,2098155853,2023,0,1e-04,0,1,TN
주식회사메디안스,2098155853,2024,0,1e-04,0,1,TN
주식회사코리아락,2098161748,2022,0,0.0094,0,1,TN
주식회사코리아락,2098161748,2023,0,0.0451,1,0,FP
주식회사코리아락,2098161748,2024,0,0.1995,1,0,FP
주식회사온누리바이오생약,2098163431,2022,0,0.0067,0,1,TN
주식회사온누리바이오생약,2098163431,2023,0,0.001,0,1,TN
주식회사온누리바이오생약,2098163431,2024,0,0.0003,0,1,TN
(주)에프에스코리아,2108119217,2021,0,0.0004,0,1,TN
(주)에프에스코리아,2108119217,2022,0,1e-04,0,1,TN
(주)에프에스코리아,2108119217,2023,0,1e-04,0,1,TN
(주)에프에스코리아,2108119217,2024,0,1e-04,0,1,TN
(주)하영에스엠씨,2108600784,2021,0,0.0051,0,1,TN
(주)하영에스엠씨,2108600784,2022,0,0.0074,0,1,TN
(주)하영에스엠씨,2108600784,2023,0,0.003,0,1,TN
(주)하영에스엠씨,2108600784,2024,0,0.0009,0,1,TN
신양화학약품(주),2118124182,2023,0,0.0011,0,1,TN
신양화학약품(주),2118124182,2024,0,0.001,0,1,TN
단일시스켐(주),2118129514,2021,0,0.0015,0,1,TN
단일시스켐(주),2118129514,2022,0,0.0012,0,1,TN
단일시스켐(주),2118129514,2023,0,0.0018,0,1,TN
단일시스켐(주),2118129514,2024,0,0.0023,0,1,TN
(주)엔피케이,2118138347,2021,0,0.0009,0,1,TN
(주)엔피케이,2118138347,2022,0,0.0015,0,1,TN
(주)엔피케이,2118138347,2023,0,0.0006,0,1,TN
(주)엔피케이,2118138347,2024,0,0.0211,0,1,TN
주식회사니프코코리아,2118144306,2021,0,0.0002,0,1,TN
주식회사니프코코리아,2118144306,2022,0,0.0008,0,1,TN
주식회사니프코코리아,2118144306,2023,0,0.001,0,1,TN
주식회사니프코코리아,2118144306,2024,0,0.0006,0,1,TN
한성신약(주),2118174402,2022,0,0.0003,0,1,TN
한성신약(주),2118174402,2023,0,0.0002,0,1,TN
한성신약(주),2118174402,2024,0,0.0004,0,1,TN
(주)새턴바스,2118616047,2021,0,0.3463,1,0,FP
(주)새턴바스,2118616047,2022,1,0.1126,1,1,TP
(주)클리오,2118622189,2021,0,0.0007,0,1,TN
(주)클리오,2118622189,2022,0,0.0003,0,1,TN
(주)클리오,2118622189,2023,0,0.0002,0,1,TN
(주)클리오,2118622189,2024,0,0.0002,0,1,TN
(주)디에스엠뉴트리션코리아,2118647953,2021,0,0.0007,0,1,TN
(주)디에스엠뉴트리션코리아,2118647953,2022,0,0.0003,0,1,TN
(주)디에스엠뉴트리션코리아,2118647953,2023,0,0.0019,0,1,TN
(주)디에스엠뉴트리션코리아,2118647953,2024,0,0.0016,0,1,TN
(주)유연에이에프,2118688181,2022,0,0.0009,0,1,TN
(주)유연에이에프,2118688181,2023,0,0.001,0,1,TN
(주)유연에이에프,2118688181,2024,0,0.001,0,1,TN
바이오스펙트럼(주),2118695455,2021,0,0.0004,0,1,TN
바이오스펙트럼(주),2118695455,2022,0,0.0007,0,1,TN
바이오스펙트럼(주),2118695455,2023,0,0.0007,0,1,TN
바이오스펙트럼(주),2118695455,2024,0,0.0008,0,1,TN
(주)이엔에프테크놀로지,2118697360,2021,0,0.0003,0,1,TN
(주)이엔에프테크놀로지,2118697360,2022,0,0.0003,0,1,TN
(주)이엔에프테크놀로지,2118697360,2023,0,0.0023,0,1,TN
(주)이엔에프테크놀로지,2118697360,2024,0,0.001,0,1,TN
주식회사콧데,2118697583,2021,0,0.0004,0,1,TN
주식회사콧데,2118697583,2022,0,0.0002,0,1,TN
주식회사콧데,2118697583,2023,0,0.0002,0,1,TN
주식회사콧데,2118697583,2024,0,0.0003,0,1,TN
휴젤(주),2118704515,2021,0,0.0012,0,1,TN
휴젤(주),2118704515,2022,0,0.0002,0,1,TN
휴젤(주),2118704515,2023,0,0.0002,0,1,TN
휴젤(주),2118704515,2024,0,1e-04,0,1,TN
동진첨단소재,2118712335,2021,0,0.0004,0,1,TN
동진첨단소재,2118712335,2022,0,1e-04,0,1,TN
동진첨단소재,2118712335,2023,0,0.0018,0,1,TN
동진첨단소재,2118712335,2024,0,0.0028,0,1,TN
(주)트랜드아이,2118719565,2021,0,0.0118,0,1,TN
(주)트랜드아이,2118719565,2022,0,0.0004,0,1,TN
(주)트랜드아이,2118719565,2023,0,0.0034,0,1,TN
(주)트랜드아이,2118719565,2024,0,0.0003,0,1,TN
주식회사이폴리움,2118800122,2022,0,0.0006,0,1,TN
주식회사이폴리움,2118800122,2023,0,0.0004,0,1,TN
주식회사이폴리움,2118800122,2024,0,0.0002,0,1,TN
(주)에스디생명공학,2118818506,2021,1,0.2789,1,1,TP
준일산업(주),2128111400,2021,0,0.0019,0,1,TN
준일산업(주),2128111400,2022,0,0.0014,0,1,TN
준일산업(주),2128111400,2023,0,0.0009,0,1,TN
준일산업(주),2128111400,2024,0,0.0195,0,1,TN
주식회사팜클,2128116481,2021,0,0.0022,0,1,TN
주식회사팜클,2128116481,2022,0,0.0434,1,0,FP
주식회사팜클,2128116481,2023,0,0.0606,1,0,FP
주식회사팜클,2128116481,2024,1,0.2504,1,1,TP
(주)리빙아이콘,2128183559,2022,0,0.0015,0,1,TN
(주)리빙아이콘,2128183559,2023,0,0.0031,0,1,TN
(주)리빙아이콘,2128183559,2024,0,0.004,0,1,TN
한국엔오에프메탈코팅스(주),2138126978,2021,0,0.0002,0,1,TN
한국엔오에프메탈코팅스(주),2138126978,2022,0,0.0004,0,1,TN
한국엔오에프메탈코팅스(주),2138126978,2023,0,0.0008,0,1,TN
한국엔오에프메탈코팅스(주),2138126978,2024,0,0.0005,0,1,TN
(주)유케이케미팜,2138160675,2021,0,0.0032,0,1,TN
(주)유케이케미팜,2138160675,2022,0,0.0014,0,1,TN
(주)유케이케미팜,2138160675,2023,0,0.0009,0,1,TN
(주)유케이케미팜,2138160675,2024,0,0.0026,0,1,TN
(주)화진바이오코스메틱,2138175178,2021,0,0.0051,0,1,TN
(주)화진바이오코스메틱,2138175178,2022,0,0.0261,0,1,TN
(주)화진바이오코스메틱,2138175178,2023,0,0.468,1,0,FP
(주)화진바이오코스메틱,2138175178,2024,1,0.202,1,1,TP
(주)데코피아,2138600444,2021,0,0.001,0,1,TN
(주)데코피아,2138600444,2022,0,0.0007,0,1,TN
(주)데코피아,2138600444,2023,0,0.0177,0,1,TN
(주)데코피아,2138600444,2024,0,0.0251,0,1,TN
(주)페트로산업,2138632005,2021,0,0.01,0,1,TN
(주)페트로산업,2138632005,2022,0,0.0706,1,0,FP
(주)페트로산업,2138632005,2023,0,0.0006,0,1,TN
(주)페트로산업,2138632005,2024,0,0.0314,1,0,FP
(주)디제이씨,2138635564,2021,0,0.0042,0,1,TN
(주)디제이씨,2138635564,2022,0,0.0022,0,1,TN
(주)디제이씨,2138635564,2023,0,0.0038,0,1,TN
(주)디제이씨,2138635564,2024,0,0.0022,0,1,TN
(주)농협케미컬,2148104598,2021,0,0.0016,0,1,TN
(주)농협케미컬,2148104598,2022,0,0.0042,0,1,TN
(주)농협케미컬,2148104598,2023,0,0.001,0,1,TN
(주)농협케미컬,2148104598,2024,0,0.0009,0,1,TN
(주)동성화인텍,2148108385,2021,0,0.0012,0,1,TN
(주)동성화인텍,2148108385,2022,0,0.0003,0,1,TN
(주)동성화인텍,2148108385,2023,0,0.0002,0,1,TN
(주)동성화인텍,2148108385,2024,0,1e-04,0,1,TN
(주)경농,2148108779,2021,0,0.0009,0,1,TN
(주)경농,2148108779,2022,0,0.0002,0,1,TN
(주)경농,2148108779,2023,0,0.0007,0,1,TN
(주)경농,2148108779,2024,0,0.0005,0,1,TN
강남화성주식회사,2148110843,2021,0,0.0007,0,1,TN
강남화성주식회사,2148110843,2022,0,0.0002,0,1,TN
강남화성주식회사,2148110843,2023,0,0.0008,0,1,TN
강남화성주식회사,2148110843,2024,0,1e-04,0,1,TN
삼양화학실업(주),2148117939,2021,0,0.0028,0,1,TN
삼양화학실업(주),2148117939,2022,0,0.0687,1,0,FP
삼양화학실업(주),2148117939,2023,0,0.0387,1,0,FP
삼양화학실업(주),2148117939,2024,0,0.0424,1,0,FP
엔씨에이취코리아(주),2148118883,2021,0,0.0008,0,1,TN
엔씨에이취코리아(주),2148118883,2022,0,0.0009,0,1,TN
엔씨에이취코리아(주),2148118883,2023,0,0.0027,0,1,TN
엔씨에이취코리아(주),2148118883,2024,0,0.0026,0,1,TN
한일도요(주),2148126646,2021,0,0.0309,1,0,FP
한일도요(주),2148126646,2022,0,0.132,1,0,FP
한일도요(주),2148126646,2023,1,0.1874,1,1,TP
미쉐린코리아(주),2148133583,2021,0,0.0018,0,1,TN
미쉐린코리아(주),2148133583,2022,0,0.0007,0,1,TN
미쉐린코리아(주),2148133583,2023,0,0.0009,0,1,TN
미쉐린코리아(주),2148133583,2024,0,0.0004,0,1,TN
(주)대주씨에스,2148163210,2021,1,0.7161,1,1,TP
(주)케이씨씨,2148170045,2021,0,0.0389,1,0,FP
(주)케이씨씨,2148170045,2022,0,0.0063,0,1,TN
(주)케이씨씨,2148170045,2023,0,0.0066,0,1,TN
(주)케이씨씨,2148170045,2024,0,0.0024,0,1,TN
에스엔에프코리아(주),2148189374,2021,0,0.0002,0,1,TN
에스엔에프코리아(주),2148189374,2022,0,0.0007,0,1,TN
에스엔에프코리아(주),2148189374,2023,0,0.0007,0,1,TN
에스엔에프코리아(주),2148189374,2024,0,0.0002,0,1,TN
케이엠비주식회사,2148191787,2021,0,0.0008,0,1,TN
케이엠비주식회사,2148191787,2022,0,0.0009,0,1,TN
케이엠비주식회사,2148191787,2023,0,0.0005,0,1,TN
케이엠비주식회사,2148191787,2024,0,0.0003,0,1,TN
(주)계성인더스트리,2148608075,2021,0,0.0004,0,1,TN
(주)계성인더스트리,2148608075,2022,0,1e-04,0,1,TN
(주)계성인더스트리,2148608075,2023,0,0.0016,0,1,TN
(주)계성인더스트리,2148608075,2024,0,0.0008,0,1,TN
주식회사바이오닉스,2148626563,2022,0,0.0035,0,1,TN
주식회사바이오닉스,2148626563,2023,0,0.0275,0,1,TN
주식회사바이오닉스,2148626563,2024,0,0.036,1,0,FP
바스프퍼포먼스폴리아마이드코리아주식회사,2148629575,2021,0,0.0002,0,1,TN
바스프퍼포먼스폴리아마이드코리아주식회사,2148629575,2022,0,0.0003,0,1,TN
바스프퍼포먼스폴리아마이드코리아주식회사,2148629575,2023,0,0.0278,0,1,TN
바스프퍼포먼스폴리아마이드코리아주식회사,2148629575,2024,0,0.3422,1,0,FP
(주)유알지,2148631028,2021,0,0.0003,0,1,TN
(주)유알지,2148631028,2022,0,0.0016,0,1,TN
(주)유알지,2148631028,2023,0,0.0175,0,1,TN
(주)유알지,2148631028,2024,0,0.1771,1,0,FP
(주)에프앤코,2148649402,2021,0,0.0002,0,1,TN
(주)에프앤코,2148649402,2022,0,1e-04,0,1,TN
(주)에프앤코,2148649402,2023,0,1e-04,0,1,TN
(주)에프앤코,2148649402,2024,0,1e-04,0,1,TN
현대첨단소재주식회사,2148654453,2021,0,0.0012,0,1,TN
현대첨단소재주식회사,2148654453,2022,0,0.0009,0,1,TN
현대첨단소재주식회사,2148654453,2023,0,0.001,0,1,TN
현대첨단소재주식회사,2148654453,2024,0,0.0004,0,1,TN
(주)디케이앤디,2148658707,2021,0,0.0082,0,1,TN
(주)디케이앤디,2148658707,2022,0,0.0006,0,1,TN
(주)디케이앤디,2148658707,2023,0,0.0008,0,1,TN
(주)디케이앤디,2148658707,2024,0,0.0002,0,1,TN
(주)셀트리온제약,2148671641,2021,0,0.0005,0,1,TN
(주)셀트리온제약,2148671641,2022,0,0.0007,0,1,TN
(주)셀트리온제약,2148671641,2023,0,0.0008,0,1,TN
(주)셀트리온제약,2148671641,2024,0,0.0003,0,1,TN
(주)아로마티카,2148675782,2021,0,0.081,1,0,FP
(주)아로마티카,2148675782,2022,0,0.0629,1,0,FP
(주)아로마티카,2148675782,2023,0,0.0009,0,1,TN
(주)아로마티카,2148675782,2024,0,0.0003,0,1,TN
(주)씨티케이,2148681682,2021,0,0.0239,0,1,TN
(주)씨티케이,2148681682,2022,0,0.0983,1,0,FP
(주)씨티케이,2148681682,2023,0,0.0046,0,1,TN
(주)씨티케이,2148681682,2024,0,0.0263,0,1,TN
(주)케어젠,2148688555,2021,0,0.0002,0,1,TN
(주)케어젠,2148688555,2022,0,0.0018,0,1,TN
(주)케어젠,2148688555,2023,0,0.0003,0,1,TN
(주)케어젠,2148688555,2024,0,0.0005,0,1,TN
주식회사비보존제약,2148701875,2021,0,0.1395,1,0,FP
(주)에스아이판,2148702684,2021,0,0.0672,1,0,FP
(주)에스아이판,2148702684,2022,0,0.0038,0,1,TN
(주)에스아이판,2148702684,2023,0,0.0008,0,1,TN
(주)에스아이판,2148702684,2024,0,0.0003,0,1,TN
(주)투에이취켐,2148709111,2021,0,0.0071,0,1,TN
(주)투에이취켐,2148709111,2022,0,0.1902,1,0,FP
(주)투에이취켐,2148709111,2023,1,0.0115,0,0,FN
벡스인터코퍼레이션(주),2148711029,2021,0,0.0002,0,1,TN
벡스인터코퍼레이션(주),2148711029,2022,0,0.0002,0,1,TN
벡스인터코퍼레이션(주),2148711029,2023,0,0.0004,0,1,TN
벡스인터코퍼레이션(주),2148711029,2024,0,0.0007,0,1,TN
에스케이머티리얼즈리뉴텍주식회사,2148714991,2021,0,0.0006,0,1,TN
에스케이머티리얼즈리뉴텍주식회사,2148714991,2022,0,0.0002,0,1,TN
(주)피플바이오,2148718925,2021,1,0.616,1,1,TP
(주)푸르고바이오로직스,2148744457,2021,0,0.001,0,1,TN
(주)푸르고바이오로직스,2148744457,2022,0,0.0033,0,1,TN
(주)푸르고바이오로직스,2148744457,2023,0,0.0109,0,1,TN
(주)푸르고바이오로직스,2148744457,2024,0,0.0002,0,1,TN
위더스제약(주),2148763871,2021,0,0.0003,0,1,TN
위더스제약(주),2148763871,2022,0,0.0006,0,1,TN
위더스제약(주),2148763871,2023,0,0.0004,0,1,TN
