사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
2158156406,(주)그래미,0.0012,0.0009,0.0011,0.0007,0.0002,0.0001,0.0437,0.0096,0.0013,0.0203,0.0581,-0.0003,0.0002,-0.0004,-0.0005,-0.0001,0.0436,-0.0341,-0.0083,0.019,0.0378,78.07,관찰 (최근가속)
1428186295,롯데평택씨케이주식회사,,,,,,,,,0.0006,0.0063,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0104,78.05,관찰 (최근가속)
7388700751,주식회사더신전,,,,,0.0006,0.0001,0.0016,0.0009,0.0003,0.0009,0.0677,0.0,0.0,0.0,0.0,-0.0005,0.0015,-0.0007,-0.0006,0.0006,0.0668,77.97,관찰 (최근가속)
4038146811,농업회사법인(주)세인식품,,,,,,,,0.0003,0.1023,0.0063,0.1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,-0.096,0.1476,77.62,주의 (최근급등)
3088120821,(주)오에스피,,,,,,,0.0002,0.0001,0.0001,0.0021,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.002,0.012,77.01,관찰 (최근가속)
5038190975,주식회사금복주,0.0001,0.0001,0.0004,0.0001,0.0003,0.0006,0.0002,0.0005,0.0008,0.0043,0.0084,0.0,0.0003,-0.0003,0.0002,0.0003,-0.0004,0.0003,0.0003,0.0035,0.0041,76.94,관찰 (가속)
1148170065,주식회사에치와이,0.0001,0.0002,0.0003,0.0003,0.0001,0.0001,0.0002,0.0007,0.0011,0.0029,0.0088,0.0001,0.0001,0.0,-0.0002,0.0,0.0001,0.0005,0.0004,0.0018,0.0059,76.91,관찰 (가속)
4078115038,(주)팜덕,0.0007,0.008,0.0017,0.0011,0.0014,0.0299,0.0024,0.0026,0.0005,0.0022,0.0475,0.0073,-0.0063,-0.0006,0.0003,0.0285,-0.0275,0.0002,-0.0021,0.0017,0.0453,76.86,관찰 (최근가속)
3178132559,농업회사법인청주농산주식회사,,,,,,,0.0003,0.006,0.0024,0.0208,0.0391,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,-0.0036,0.0184,0.0183,76.78,관찰 (최근2년상승)
1328101004,(주)일화,0.0117,0.0513,0.0328,0.0017,0.0014,0.0006,0.0004,0.0034,0.0008,0.0013,0.058,0.0396,-0.0185,-0.0311,-0.0003,-0.0008,-0.0002,0.003,-0.0026,0.0005,0.0567,76.62,관찰 (최근가속)
3178121940,금화식품주식회사,0.0002,0.0011,0.0005,0.0008,0.0001,0.0007,0.0001,0.0003,0.0001,0.002,0.0292,0.0009,-0.0006,0.0003,-0.0007,0.0006,-0.0006,0.0002,-0.0002,0.0019,0.0272,76.6,관찰 (최근가속)
6188800508,(주)아크,,,,,,,0.0003,0.0071,0.077,0.0192,0.1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0699,-0.0578,0.0876,76.46,주의 (최근급등)
1428137760,(주)비피로지스틱스,,,,,,,,,0.0009,0.0013,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0154,76.46,관찰 (최근가속)
1348631381,(주)비티씨,,,0.0003,0.0001,0.0017,0.0016,0.0009,0.0006,0.0001,0.0015,0.0317,0.0,0.0,-0.0002,0.0016,-0.0001,-0.0007,-0.0003,-0.0005,0.0014,0.0302,76.21,관찰 (최근가속)
2208108624,(주)김정문알로에,0.0043,0.1048,0.1949,0.0038,0.0015,0.0016,0.0006,0.0443,0.092,0.0226,0.1092,0.1005,0.0901,-0.1911,-0.0023,0.0001,-0.001,0.0437,0.0477,-0.0694,0.0866,76.2,주의 (최근급등)
1298127425,(주)올품,0.0004,0.0002,0.0001,0.0003,0.0296,0.0287,0.0294,0.002,0.0009,0.0021,0.039,-0.0002,-0.0001,0.0002,0.0293,-0.0009,0.0007,-0.0274,-0.0011,0.0012,0.0369,76.01,관찰 (최근가속)
6068641157,부산대원식품주식회사,,,,,,,,,0.0006,0.0028,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,0.0075,75.87,관찰 (최근가속)
3138122141,주식회사SL푸드원,,,,,,0.0002,0.0,0.0009,0.0028,0.0009,0.0833,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0019,-0.0019,0.0824,75.81,주의 (최근급등)
2158659617,농업회사법인돈마루(주),0.0052,0.0755,0.0065,0.0059,0.0468,0.0387,0.001,0.002,0.0321,0.0235,0.0784,0.0703,-0.069,-0.0006,0.0409,-0.0081,-0.0377,0.001,0.0301,-0.0086,0.0549,75.6,주의 (최근급등)
1218195045,(주)인빌트,,,,,,0.0002,0.0008,,,0.0495,0.0584,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0089,75.42,안정
3748801738,에스앤푸드주식회사,,,,,,,,0.0005,0.0004,0.0022,0.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0018,0.0146,75.4,관찰 (최근가속)
1308620091,(주)대흥푸드,,0.0011,0.0011,0.005,0.0044,0.0015,0.0872,0.0189,0.0053,0.0097,0.0285,0.0,0.0,0.0039,-0.0006,-0.0029,0.0857,-0.0683,-0.0136,0.0044,0.0188,74.89,관찰 (최근가속)
6268800659,(주)트래디스바이오,,,,,,,0.0002,0.0121,0.0563,0.0064,0.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.0442,-0.0499,0.0613,74.59,주의 (최근급등)
1258610043,주식회사아미,,,,,,,0.0003,0.0008,0.0019,0.0016,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0011,-0.0003,0.0449,74.58,안정
7998601030,주식회사케이앤씨개발,,,,,,,0.0004,0.0077,0.7808,0.0739,0.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.0073,0.7731,-0.7069,0.0072,74.55,안정
2108137011,(주)미동농산,,,,,,,,,0.0004,0.0038,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0043,74.48,관찰 (최근가속)
1248641941,(주)로젠치즈앤푸드,,,,,0.0003,0.0001,0.0821,0.0025,0.0004,0.0144,0.0204,0.0,0.0,0.0,0.0,-0.0002,0.082,-0.0796,-0.0021,0.014,0.006,74.46,관찰 (최근2년상승)
3628600125,(주)커피리브레,,,,,,,,,0.0003,0.003,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.005,74.33,관찰 (최근가속)
6108634034,주식회사계경그룹,,,,,,,0.0002,0.0008,0.0002,0.0001,0.1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0006,-0.0001,0.1757,74.29,주의 (최근급등)
1268677028,농업회사법인(주)대마,0.0006,0.0059,0.0045,0.0018,0.0084,0.0074,0.003,0.0427,0.0079,0.0019,0.5114,0.0053,-0.0014,-0.0027,0.0066,-0.001,-0.0044,0.0397,-0.0348,-0.006,0.5095,74.24,위험 (최근급등+임계초과)
1248624506,(주)세준에프앤비,,,0.0005,0.0003,0.0003,0.0008,0.0003,0.0018,0.0013,0.0059,0.014,0.0,0.0,-0.0002,0.0,0.0005,-0.0005,0.0015,-0.0005,0.0046,0.0081,74.22,관찰 (최근가속)
3028125866,농업회사법인주식회사국일에프앤비,,,,,,,,,0.0004,0.0001,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0802,73.92,주의 (최근급등)
1358125077,(주)참맛,0.0006,0.1321,0.0005,0.0001,0.0212,0.0857,0.041,0.0484,0.0902,0.0017,0.0559,0.1315,-0.1316,-0.0004,0.0211,0.0645,-0.0447,0.0074,0.0418,-0.0885,0.0542,73.65,주의 (최근급등)
1298621538,(주)동우씨엔에프,,,,,,0.0004,0.0,0.0003,0.0007,0.0013,0.0047,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0004,0.0006,0.0034,73.49,관찰 (가속)
7458100437,(주)대력,,,,,,,,0.0002,0.0001,0.0028,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0027,0.0063,72.99,관찰 (최근가속)
7808600041,평택유지주식회사,,,,,,,,,0.0008,0.0012,0.0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0062,72.89,관찰 (최근가속)
6138127032,(주)산돌식품,,,,0.0006,0.001,0.1607,0.0059,0.0145,0.1383,0.4366,0.414,0.0,0.0,0.0,0.0004,0.1597,-0.1548,0.0086,0.1238,0.2983,-0.0226,72.79,보통
3148620082,주식회사다원엠앤이,,,,,,0.0001,0.0003,0.0079,0.0412,0.0152,0.0398,0.0,0.0,0.0,0.0,0.0,0.0002,0.0076,0.0333,-0.026,0.0246,72.73,안정
5108701036,나리찬주식회사농업회사법인,,,,,,,,,0.0008,0.0012,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.006,72.68,관찰 (최근가속)
4388102629,주식회사주윤,,,,,,,,,0.0006,0.0002,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0586,72.59,주의 (최근급등)
2218104752,주식회사현진,0.0014,0.0013,0.001,0.0007,0.0003,0.0039,0.0002,0.0004,0.0004,0.0002,0.0517,-0.0001,-0.0003,-0.0003,-0.0004,0.0036,-0.0037,0.0002,0.0,-0.0002,0.0515,72.54,주의 (최근급등)
1198139870,(주)베베쿡,0.0006,0.001,0.0001,0.0001,0.0001,0.0004,0.0001,0.0002,0.0001,0.0001,0.0375,0.0004,-0.0009,0.0,0.0,0.0003,-0.0003,0.0001,-0.0001,0.0,0.0374,72.52,안정
2128604786,주식회사자임에프앤비,,,,,,,,,0.0005,0.0026,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0028,72.28,관찰 (최근가속)
6388801554,(주)미래웰푸드,,,,,,,,,0.0014,0.0015,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0066,72.23,관찰 (최근가속)
3048113764,(주)씨엔에스푸드시스템,0.057,0.0033,0.0006,0.0008,0.0014,0.0013,0.0001,0.0003,0.0002,0.0002,0.0299,-0.0537,-0.0027,0.0002,0.0006,-0.0001,-0.0012,0.0002,-0.0001,0.0,0.0297,72.03,안정
7208700099,(주)삼송비엔씨,,,,0.0004,0.0025,0.0025,0.1174,0.4003,0.0907,0.048,0.3788,0.0,0.0,0.0,0.0021,0.0,0.1149,0.2829,-0.3096,-0.0427,0.3308,71.88,주의 (최근급등)
6088103800,(주)MH에탄올,0.0035,0.0009,0.0001,0.0027,0.2744,0.1112,0.0159,0.0077,0.0067,0.0052,0.164,-0.0026,-0.0008,0.0026,0.2717,-0.1632,-0.0953,-0.0082,-0.001,-0.0015,0.1588,71.82,주의 (최근급등)
6218191156,(주)일영이푸드,,,,,,,0.0004,0.0015,0.0006,0.0005,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0009,-0.0001,0.086,71.71,주의 (최근급등)
6068186877,한양식품주식회사,,,,,,0.0003,0.0007,0.0226,0.0033,0.0062,0.0111,0.0,0.0,0.0,0.0,0.0,0.0004,0.0219,-0.0193,0.0029,0.0049,71.6,관찰 (최근가속)
1268186371,(주)청미,,,,,,0.0002,0.0164,0.0268,0.0466,0.0,0.0294,0.0,0.0,0.0,0.0,0.0,0.0162,0.0104,0.0198,-0.0466,0.0294,71.59,안정
4108637130,주식회사대원축산,,,,,,,,0.0004,0.0008,0.0015,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0007,0.0019,71.57,관찰 (가속)
6138110564,주식회사지리산산청샘물,0.0118,0.0003,0.0003,0.0007,0.0003,0.0084,0.0212,0.0114,0.0006,0.0004,0.1196,-0.0115,0.0,0.0004,-0.0004,0.0081,0.0128,-0.0098,-0.0108,-0.0002,0.1192,71.25,주의 (최근급등)
5488700013,농업회사법인신선피엔에프주식회사,,,,,,,,0.0002,0.0002,0.002,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0024,71.2,관찰 (최근가속)
1428128636,주식회사에버스톤,,,0.0016,0.0021,0.0006,0.0066,0.2966,0.0179,0.5771,0.7658,0.3236,0.0,0.0,0.0005,-0.0015,0.006,0.29,-0.2787,0.5592,0.1887,-0.4422,70.89,보통
2158688183,해성에스에프(주),,,,0.0007,0.0002,0.0004,0.0016,0.0013,0.007,0.0011,0.0181,0.0,0.0,0.0,-0.0005,0.0002,0.0012,-0.0003,0.0057,-0.0059,0.017,70.58,안정
3018614677,주식회사네이처텍,0.0002,0.0001,0.0002,0.0004,0.0003,0.0007,0.0003,0.0092,0.08,0.2881,0.2426,-0.0001,0.0001,0.0002,-0.0001,0.0004,-0.0004,0.0089,0.0708,0.2081,-0.0455,70.47,보통
6058162474,(주)미화합동,,,,,0.0005,0.0002,,,0.0014,0.0043,0.0047,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0029,0.0004,70.36,관찰 (최근2년상승)
6038141172,신현수산(주),0.008,0.0331,0.0063,0.0047,0.0015,0.0503,0.0055,0.2019,0.0054,0.0089,0.0106,0.0251,-0.0268,-0.0016,-0.0032,0.0488,-0.0448,0.1964,-0.1965,0.0035,0.0017,70.34,관찰 (최근2년상승)
1328121183,케이지랩주식회사,,,,,0.001,0.1688,,,,0.0018,0.0095,0.0,0.0,0.0,0.0,0.1678,0.0,0.0,0.0,0.0,0.0077,70.22,안정
6088187251,(주)의령소바,,,,,,,0.0009,0.0147,0.1196,0.3079,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,0.1049,0.1883,-0.0809,70.21,보통
4148700855,대상웰라이프(주),,,,,,0.0003,0.0001,0.001,0.0027,0.0008,0.0155,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0017,-0.0019,0.0147,70.06,안정
5048135693,주식회사샘초롱농업회사법인,,,,0.0009,0.0007,0.0013,0.0001,0.0008,0.0012,0.0037,0.0038,0.0,0.0,0.0,-0.0002,0.0006,-0.0012,0.0007,0.0004,0.0025,0.0001,69.88,관찰 (3년연속상승)
1268113882,(주)도드람푸드,0.0004,0.0007,0.0003,0.0004,0.0057,0.0359,0.0015,0.0018,0.0007,0.0007,0.0213,0.0003,-0.0004,0.0001,0.0053,0.0302,-0.0344,0.0003,-0.0011,0.0,0.0206,69.6,안정
3108125116,주식회사우리에프엔비,,,,0.0011,0.0003,0.0003,0.0002,0.0007,0.0002,0.0005,0.007,0.0,0.0,0.0,-0.0008,0.0,-0.0001,0.0005,-0.0005,0.0003,0.0065,69.37,관찰 (최근가속)
5838801458,농업회사법인바름(주),,,,,,,,,0.0014,0.0008,0.0239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0231,69.25,안정
1298667742,사랑과선행,,,,,,,0.0003,0.004,0.0769,0.7845,0.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.0729,0.7076,-0.6062,69.22,안정
3178122105,농업회사법인(주)해피푸르츠,,0.0005,0.0508,0.0176,0.0022,0.003,0.0007,0.0013,0.1016,0.0008,0.0102,0.0,0.0503,-0.0332,-0.0154,0.0008,-0.0023,0.0006,0.1003,-0.1008,0.0094,68.63,안정
3038600771,(주)초이스팜,,,,,,,,0.0002,0.0058,0.2047,0.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.1989,-0.037,68.56,안정
3128187893,(주)서울에프엔비,0.0007,0.0028,0.0005,0.0004,0.0007,0.0014,0.0007,0.0034,0.0002,0.0022,0.0054,0.0021,-0.0023,-0.0001,0.0003,0.0007,-0.0007,0.0027,-0.0032,0.002,0.0032,68.38,관찰 (최근가속)
1388189333,(주)서비스월드,,,,,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0038,68.1,안정
3048107205,주식회사박달재엘피씨,0.0817,0.0623,0.0298,0.0115,0.0153,0.0321,0.0971,0.0271,0.0322,0.0134,0.0151,-0.0194,-0.0325,-0.0183,0.0038,0.0168,0.065,-0.07,0.0051,-0.0188,0.0017,68.05,안정
8628701150,주식회사지이티,,,,,,,0.001,0.025,0.001,0.0042,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.024,-0.024,0.0032,0.0014,67.79,관찰 (최근2년상승)
1278633417,농업회사법인한만두식품주식회사,,,0.0003,0.0004,0.0027,0.0016,0.0006,0.0017,0.0022,0.0012,0.0084,0.0,0.0,0.0001,0.0023,-0.0011,-0.001,0.0011,0.0005,-0.001,0.0072,67.59,안정
1268681895,주식회사제이케이글로벌,,,,,,,0.0003,0.0003,0.0033,0.0008,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.0025,0.0075,67.55,안정
6488600053,(주)좋은아침,,,,,,0.0003,0.0115,0.0049,0.0006,0.0004,0.0382,0.0,0.0,0.0,0.0,0.0,0.0112,-0.0066,-0.0043,-0.0002,0.0378,67.4,안정
2098104941,(주)윈스톤,,,,,0.0014,0.0077,0.0129,0.0186,0.0211,0.0075,0.0103,0.0,0.0,0.0,0.0,0.0063,0.0052,0.0057,0.0025,-0.0136,0.0028,67.17,안정
1288708539,(주)더채움,,,,,,,,,0.0003,0.0004,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0027,67.15,관찰 (최근가속)
1068712450,주식회사에스엘바이오텍,,,0.0001,0.0003,0.0004,0.0,0.0001,0.0001,0.0012,0.0004,0.0073,0.0,0.0,0.0002,0.0001,-0.0004,0.0001,0.0,0.0011,-0.0008,0.0069,67.13,안정
2148107770,롯데칠성음료(주),0.0018,0.0008,0.0015,0.0013,0.0088,0.0371,0.0015,0.0022,0.0006,0.0009,0.0048,-0.001,0.0007,-0.0002,0.0075,0.0283,-0.0356,0.0007,-0.0016,0.0003,0.0039,67.13,관찰 (최근가속)
1298610079,(주)푸디노에프앤디,,,,,,,,,,,0.0916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12,안정
2248125213,(주)팜텍코리아,,,,,,,,0.0002,0.0004,0.001,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0008,66.96,관찰 (가속)
1148179367,녹차원주식회사,,,,,0.0002,0.0011,0.0005,0.0004,0.0005,0.0006,0.0021,0.0,0.0,0.0,0.0,0.0009,-0.0006,-0.0001,0.0001,0.0001,0.0015,66.95,관찰 (3년연속상승)
3098101598,(주)우양,0.0012,0.0045,0.0522,0.0004,0.0002,0.0006,0.0002,0.0046,0.0766,0.2201,0.0822,0.0033,0.0477,-0.0518,-0.0002,0.0004,-0.0004,0.0044,0.072,0.1435,-0.1379,66.89,안정
1358102657,DH바이탈피드(주),0.0001,0.0001,0.0001,0.0003,0.0018,0.0039,0.0029,0.0004,0.0004,0.0001,0.0096,0.0,0.0,0.0002,0.0015,0.0021,-0.001,-0.0025,0.0,-0.0003,0.0095,66.83,안정
1358179990,(주)조은수산,,0.0003,0.0005,0.001,0.0001,0.003,0.0001,0.0004,0.0148,0.0005,0.0074,0.0,0.0002,0.0005,-0.0009,0.0029,-0.0029,0.0003,0.0144,-0.0143,0.0069,66.79,안정
4108150690,비타민하우스(주),0.0017,0.0045,0.0492,0.0075,0.0281,0.0017,0.0007,0.0005,0.0003,0.0016,0.0033,0.0028,0.0447,-0.0417,0.0206,-0.0264,-0.001,-0.0002,-0.0002,0.0013,0.0017,66.62,관찰 (최근가속)
6208139633,주식회사우진참한우,,,,,,0.0002,0.0027,0.0047,0.0003,0.0016,0.004,0.0,0.0,0.0,0.0,0.0,0.0025,0.002,-0.0044,0.0013,0.0024,66.41,관찰 (최근가속)
1268653725,(주)부일,,,,,,0.0003,0.0001,0.0034,0.0012,0.003,0.0039,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0033,-0.0022,0.0018,0.0009,66.14,관찰 (최근2년상승)
1198152325,(주)미트프라자,,,,,,,,0.0002,0.0155,0.0019,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,-0.0136,0.0046,66.14,안정
1178124916,고것참식품주식회사,,,,,,,,0.0002,0.0001,0.0003,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.003,66.12,관찰 (최근가속)
5148191033,농업회사법인(주)영풍,,0.0006,0.0054,0.0097,0.0026,0.0007,0.0004,0.0134,0.0005,0.004,0.0045,0.0,0.0048,0.0043,-0.0071,-0.0019,-0.0003,0.013,-0.0129,0.0035,0.0005,66.08,관찰 (최근2년상승)
1358167801,주식회사엠엔비물산,,,,,,,,0.0003,0.011,0.0574,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,0.0464,-0.0045,66.07,안정
7338802047,주식회사제뉴파마,,,,,,,,0.0006,0.0001,0.0003,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0002,0.0033,66.04,관찰 (최근가속)
4918100205,주식회사안심엘피씨,,,,,,,0.0002,0.0005,0.0001,0.0007,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.0006,0.0025,65.83,관찰 (최근가속)
1368132886,(주)뉴팜,0.0013,0.0101,0.0186,0.0078,0.1897,0.0052,0.0003,0.0011,0.0002,0.0015,0.0033,0.0088,0.0085,-0.0108,0.1819,-0.1845,-0.0049,0.0008,-0.0009,0.0013,0.0018,65.81,관찰 (최근가속)
2208133012,(주)세우아이앤씨,,,,,,,,0.0001,0.0015,0.1767,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.1752,-0.092,65.78,안정
1268650510,(주)현대푸드,,,,,,,,0.0002,0.0,0.0001,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0033,65.6,관찰 (최근가속)
3038128357,(주)아이작,,,,0.0004,0.0001,,,,0.0003,0.0003,0.0035,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0032,65.37,안정
1108175466,(주)숲풀림식품,0.0017,0.0966,0.0185,0.0007,0.0003,0.002,0.0582,0.1339,0.0222,0.8471,0.7419,0.0949,-0.0781,-0.0178,-0.0004,0.0017,0.0562,0.0757,-0.1117,0.8249,-0.1052,65.26,위험 (임계초과)
1348106378,동일에프엔지(주),0.0001,0.0005,0.0001,0.0001,0.0003,0.0011,0.0001,0.0004,0.0007,0.0005,0.0042,0.0004,-0.0004,0.0,0.0002,0.0008,-0.001,0.0003,0.0003,-0.0002,0.0037,65.2,안정
3058639869,선진미트주식회사,,,,,,,0.0003,0.0015,0.0332,0.001,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0317,-0.0322,0.0043,65.2,안정
3018621692,한국바이오팜(주),,,,,,,,,0.0004,0.0005,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0017,65.19,관찰 (최근가속)
1268624569,주식회사웰본,,,,,,,0.0001,0.0,0.001,0.0754,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.001,0.0744,-0.0136,65.17,안정
6228111169,주식회사신라식품,0.003,0.0143,0.0192,0.0063,0.0022,0.006,0.0035,0.0058,0.0082,0.3739,0.0689,0.0113,0.0049,-0.0129,-0.0041,0.0038,-0.0025,0.0023,0.0024,0.3657,-0.305,65.16,안정
3178142697,농업회사법인주식회사고가네,,,,,,,,0.0002,0.0,0.0004,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0023,65.06,관찰 (최근가속)
4018106526,(주)동우팜투테이블,0.0007,0.0001,0.0002,0.0014,0.0001,0.0001,0.0047,0.002,0.0009,0.0004,0.0175,-0.0006,0.0001,0.0012,-0.0013,0.0,0.0046,-0.0027,-0.0011,-0.0005,0.0171,65.05,안정
2068124900,(주)유니베라,0.0003,0.0005,0.0007,0.0003,0.0009,0.0006,0.0015,0.003,0.0002,0.0021,0.0032,0.0002,0.0002,-0.0004,0.0006,-0.0003,0.0009,0.0015,-0.0028,0.0019,0.0011,65.0,관찰 (최근2년상승)
1248636905,세린식품(주),0.0623,0.1214,0.1536,,0.0008,0.0002,0.0002,0.0005,0.0931,0.2827,0.0443,0.0591,0.0322,0.0,0.0,-0.0006,0.0,0.0003,0.0926,0.1896,-0.2384,64.99,안정
6128102173,대일수산주식회사,0.0001,0.0006,0.0,0.0003,0.0002,0.0001,0.0001,0.0002,0.0004,0.0005,0.0015,0.0005,-0.0006,0.0003,-0.0001,-0.0001,0.0,0.0001,0.0002,0.0001,0.001,64.97,관찰 (3년연속상승)
4098100910,삼호축산(주),,,,,,,,0.0002,0.0261,0.5059,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259,0.4798,-0.4558,64.81,안정
6058130685,삼정샘물주식회사,,,,0.0009,0.0007,0.0014,0.0025,0.0024,0.003,0.0016,0.005,0.0,0.0,0.0,-0.0002,0.0007,0.0011,-0.0001,0.0006,-0.0014,0.0034,64.75,안정
2118124727,주식회사쟈뎅,0.0038,0.0012,0.0003,0.0005,0.0005,0.0008,0.0008,0.001,0.1845,0.2231,0.0455,-0.0026,-0.0009,0.0002,0.0,0.0003,0.0,0.0002,0.1835,0.0386,-0.1776,64.67,안정
1888700048,주식회사푸드장,,,,,,,0.0001,0.0,0.0,0.0001,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0018,64.39,관찰 (최근가속)
1258182300,주식회사해들촌농업회사법인,,,,,,,,0.0001,0.0035,,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0,0.0,64.38,안정
2148774325,(주)디앤제이비즈,,,,,,,,0.0001,0.0002,0.0001,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0033,64.32,안정
3018180376,(주)아하식품,,,0.0002,0.0007,0.0157,0.0078,,0.0024,0.0436,0.3772,0.0352,0.0,0.0,0.0005,0.015,-0.0079,0.0,0.0,0.0412,0.3336,-0.342,64.06,안정
6158116531,대영유지주식회사,0.2475,0.0026,,,,,,,0.0005,0.0001,0.0056,-0.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0055,63.95,안정
3148118204,(주)브레드가든,,,,,,,0.0001,0.0003,0.0116,0.0009,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0113,-0.0107,0.0031,63.83,안정
2938800139,(주)엔라이즈,,,,,,,,0.0001,0.0033,0.0392,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0359,-0.0083,63.73,안정
3038105937,(주)팜스토리,0.0075,0.0115,0.0006,0.0011,0.0032,0.0032,0.0022,0.0032,0.0066,0.003,0.0043,0.004,-0.0109,0.0005,0.0021,0.0,-0.001,0.001,0.0034,-0.0036,0.0013,63.54,안정
8548600212,주식회사아이케이푸드,,,,,,,,0.0002,0.0002,0.0014,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0002,63.28,관찰 (최근2년상승)
1078815836,주식회사지씨바이오,,,0.0001,0.0001,0.0001,0.0001,0.0005,0.0121,0.1079,0.3211,0.0208,0.0,0.0,0.0,0.0,0.0,0.0004,0.0116,0.0958,0.2132,-0.3003,63.15,안정
