사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
5058138903,(주)케이.엠.피이,0.0017,0.0014,0.0713,0.6809,,,,,,,,-0.0003,0.0699,0.6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058142858,주식회사덕진,0.0003,0.0005,0.0003,0.0118,0.0695,0.7208,0.9804,,,,,0.0002,-0.0002,0.0115,0.0577,0.6513,0.2596,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058143070,(주)혜성,,0.0008,0.0008,0.0902,0.0897,0.9466,,,,,,0.0,0.0,0.0894,-0.0005,0.8569,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058143842,(주)성신파츠,0.0514,0.0845,0.1967,0.9624,,,,,,,,0.0331,0.1122,0.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058144045,(주)아이엠,0.0003,0.0015,0.0097,0.5117,0.9707,,,,,,,0.0012,0.0082,0.502,0.459,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058144292,우수AL-Tech(주),0.0011,0.0486,0.0192,,,,,,,,,0.0475,-0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058144875,삼정이엔지주식회사,0.0036,0.1788,0.1639,0.0294,0.0045,0.7614,0.9879,,,,,0.1752,-0.0149,-0.1345,-0.0249,0.7569,0.2265,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058146612,세정산업주식회사,0.0141,0.1778,0.4237,0.9536,,,,,,,,0.1637,0.2459,0.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058149939,대륙(주),0.9836,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058152036,주식회사삼일,0.0333,0.008,0.1856,0.1003,,,,,,,,-0.0253,0.1776,-0.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058152619,(주)투엠모터스,,,,0.009,0.05,0.8241,,,,,,0.0,0.0,0.0,0.041,0.7741,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058154150,주식회사에스엠피씨,,0.0265,0.0111,0.9555,,,,,,,,0.0,-0.0154,0.9444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058154204,주식회사디아이테크,0.0116,0.004,,,,,,,,,,-0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058156783,신성산업주식회사,,0.0013,0.0053,0.0589,0.0776,,,,,,,0.0,0.004,0.0536,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058163663,주식회사덕천기연,,,,,0.0017,0.6143,0.9827,,,,,0.0,0.0,0.0,0.0,0.6126,0.3684,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058164906,연한공업(주),,,0.0018,0.0036,0.0244,0.7951,,,,,,0.0,0.0,0.0018,0.0208,0.7707,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058165792,주식회사신화기업에스앤피,0.0002,0.0056,0.0006,0.0213,0.1454,0.0426,,,,,,0.0054,-0.005,0.0207,0.1241,-0.1028,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058168431,(주)엠에스정밀,0.082,0.0012,0.0005,0.0017,0.0032,0.1833,0.0192,0.2001,0.2234,0.6209,,-0.0808,-0.0007,0.0012,0.0015,0.1801,-0.1641,0.1809,0.0233,0.3975,0.0,,데이터없음(최종연도)
5058171260,주식회사피엔디티,0.2781,0.9833,,,,,,,,,,0.7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058173327,(주)비투지,0.0905,0.0141,0.0027,0.0132,0.0016,0.0038,0.0177,0.0557,0.4923,,,-0.0764,-0.0114,0.0105,-0.0116,0.0022,0.0139,0.038,0.4366,0.0,0.0,,데이터없음(최종연도)
5058180094,(주)에스앤비앤씨오,,,0.002,0.0349,0.1548,0.9306,,,,,,0.0,0.0,0.0329,0.1199,0.7758,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058180605,(주)디엠산업,0.0007,0.0044,0.3131,0.224,0.0097,0.0092,0.0015,0.0584,0.2383,0.594,,0.0037,0.3087,-0.0891,-0.2143,-0.0005,-0.0077,0.0569,0.1799,0.3557,0.0,,데이터없음(최종연도)
5068165719,(주)티시스틸,,,,,0.0004,0.0003,0.001,,,,,0.0,0.0,0.0,0.0,-0.0001,0.0007,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068170658,(주)청명산업,0.1048,0.6702,,,,,,,,,,0.5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5088138687,청화정밀,,0.0007,0.0005,0.0823,0.069,0.8803,0.2437,0.0726,0.1127,,,0.0,-0.0002,0.0818,-0.0133,0.8113,-0.6366,-0.1711,0.0401,0.0,0.0,,데이터없음(최종연도)
5108104104,주식회사계양정밀,0.0009,0.001,0.0003,0.0041,0.001,0.0184,0.0103,0.2284,0.649,0.453,,0.0001,-0.0007,0.0038,-0.0031,0.0174,-0.0081,0.2181,0.4206,-0.196,0.0,,데이터없음(최종연도)
5108130276,(주)이루테크,,,0.0007,0.0693,0.9743,,,,,,,0.0,0.0,0.0686,0.905,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5108132309,알바오토모티브주식회사,,,0.0002,0.0019,0.044,0.6046,0.9924,,,,,0.0,0.0,0.0017,0.0421,0.5606,0.3878,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138109976,주식회사경우,0.0071,0.2189,,,,,,,,,,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138128648,주식회사대경테크노,0.017,0.0028,0.001,0.2239,0.1704,0.8914,,,,,,-0.0142,-0.0018,0.2229,-0.0535,0.721,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148110398,영신기전공업(주),0.0237,0.0017,0.0011,0.0018,0.004,0.0032,0.0283,0.229,0.6883,,,-0.022,-0.0006,0.0007,0.0022,-0.0008,0.0251,0.2007,0.4593,0.0,0.0,,데이터없음(최종연도)
5148115883,신한정공(주),0.0006,0.0017,0.0053,0.0012,0.0008,0.0021,0.0032,0.1574,0.349,0.2239,,0.0011,0.0036,-0.0041,-0.0004,0.0013,0.0011,0.1542,0.1916,-0.1251,0.0,,데이터없음(최종연도)
5148120203,주식회사이노테크,0.0015,0.0011,0.0009,0.0012,0.0009,0.2646,0.5519,0.8054,,,,-0.0004,-0.0002,0.0003,-0.0003,0.2637,0.2873,0.2535,0.0,0.0,0.0,,데이터없음(최종연도)
5148122967,에스제이에프주식회사,0.0004,0.0012,0.0026,0.0203,0.0245,0.9343,0.9782,,,,,0.0008,0.0014,0.0177,0.0042,0.9098,0.0439,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148124679,주식회사대명,0.0202,0.0108,0.0766,0.3304,0.1773,0.6995,,,,,,-0.0094,0.0658,0.2538,-0.1531,0.5222,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148128957,알메탈주식회사,0.0037,0.1005,0.5819,0.0125,0.3723,0.4403,0.6834,,,,,0.0968,0.4814,-0.5694,0.3598,0.068,0.2431,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148129223,주식회사이원머티리얼즈,0.0054,0.0031,0.0255,0.4614,0.9881,,,,,,,-0.0023,0.0224,0.4359,0.5267,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148131302,효림산업(주),0.0016,0.0002,0.001,0.0018,0.332,0.9206,0.9542,,,,,-0.0014,0.0008,0.0008,0.3302,0.5886,0.0336,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148131845,주식회사화신정공,0.0036,0.0062,0.0955,0.8485,0.9264,,,,,,,0.0026,0.0893,0.753,0.0779,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148132451,파란테크주식회사,0.0025,0.0012,,,,,,,,,,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148134973,(주)세원전자,0.0944,0.1234,0.3129,0.891,,,,,,,,0.029,0.1895,0.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148135098,(주)대동밀레니엄,,0.0118,0.0031,0.4197,0.2236,0.9747,,,,,,0.0,-0.0087,0.4166,-0.1961,0.7511,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148135593,대광공업주식회사,0.005,0.1403,0.2682,,,,,,,,,0.1353,0.1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148137704,세광공업(주),0.0833,0.9539,,,,,,,,,,0.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148148934,(주)유성에프티,0.9787,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148151399,주식회사덕원산업,,0.0125,0.0008,0.0133,0.0423,0.6417,,,,0.7018,,0.0,-0.0117,0.0125,0.029,0.5994,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148156846,진영글로벌주식회사,,,,,0.0029,0.1109,0.9947,,,,,0.0,0.0,0.0,0.0,0.108,0.8838,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148157898,평화산업(주),0.1481,0.9152,,,,,,,,,,0.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148160054,(주)만조,,,,0.0013,0.0589,0.0874,,,,,,0.0,0.0,0.0,0.0576,0.0285,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148161975,(주)엘코스,0.0018,0.0015,0.0017,0.0935,0.0758,0.9733,,,,,,-0.0003,0.0002,0.0918,-0.0177,0.8975,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148162799,현민지브이티(주),0.0015,0.0124,0.0452,0.9348,,,,,,,,0.0109,0.0328,0.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148169749,오양이피(EP)주식회사,,,,0.0075,0.3908,0.8073,,,,,,0.0,0.0,0.0,0.3833,0.4165,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148173864,(주)엔엘테크,0.5373,0.9573,,,,,,,,,,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148174655,세현주식회사,,,,0.0257,0.2252,0.9204,,,,,,0.0,0.0,0.0,0.1995,0.6952,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148175519,(주)이래엔에스,0.2487,0.3898,0.9734,,,,,,,,,0.1411,0.5836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148177900,주식회사브이씨디,0.9792,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158102135,(주)체시스,0.0169,0.2466,0.0037,0.0883,0.2538,0.9349,,,,,,0.2297,-0.2429,0.0846,0.1655,0.6811,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158108425,주식회사케이디에스,0.0001,0.0003,0.0003,0.0007,0.0019,0.0388,0.499,0.8004,,,,0.0002,0.0,0.0004,0.0012,0.0369,0.4602,0.3014,0.0,0.0,0.0,,데이터없음(최종연도)
5158113874,(주)티피씨,0.0006,0.001,0.0015,0.0019,0.1464,0.4965,0.8351,,,,,0.0004,0.0005,0.0004,0.1445,0.3501,0.3386,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158117550,주식회사세운,0.0021,0.0752,0.9335,,,,,,,,,0.0731,0.8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158118715,주식회사연일금속,0.0049,0.0082,0.1188,0.9748,,,,,,,,0.0033,0.1106,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158119086,(주)비엠,0.0017,0.0006,0.001,0.0399,0.1647,0.9361,,,,,,-0.0011,0.0004,0.0389,0.1248,0.7714,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158133884,(주)광형테크,0.0026,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158141948,(주)케이앤씨,0.0003,0.0012,0.0003,0.1501,0.336,0.949,,,,,,0.0009,-0.0009,0.1498,0.1859,0.613,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158142063,(주)디앤피,0.0005,0.0009,0.0003,0.0419,0.1566,0.8972,,,,,,0.0004,-0.0006,0.0416,0.1147,0.7406,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5158153314,(주)제다하네스,0.0008,0.0027,0.0804,0.0498,0.0368,0.7371,0.9723,,,,,0.0019,0.0777,-0.0306,-0.013,0.7003,0.2352,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5398601141,주식회사세중운개발,,,,,0.0037,0.194,0.0111,0.1689,0.3971,0.4146,,0.0,0.0,0.0,0.0,0.1903,-0.1829,0.1578,0.2282,0.0175,0.0,,데이터없음(최종연도)
5488601989,주식회사에이티에스,,,,,,,,0.0031,0.0002,0.0021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,0.0019,0.0,,데이터없음(최종연도)
5768701074,에이스테크주식회사,,,,,,0.0011,0.0018,0.0181,0.0022,,,0.0,0.0,0.0,0.0,0.0,0.0007,0.0163,-0.0159,0.0,0.0,,데이터없음(최종연도)
5828701860,주식회사삼기프리시젼,,,,,,,,0.0034,0.0141,0.0939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,0.0798,0.0,,데이터없음(최종연도)
5858701476,주식회사그린이노텍,,,,,,,0.0003,0.0061,0.0082,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.0021,0.0,0.0,,데이터없음(최종연도)
5888600125,대원합금주식회사,,0.0001,0.0021,0.0417,0.0015,0.0151,0.0533,0.1378,0.4097,,,0.0,0.002,0.0396,-0.0402,0.0136,0.0382,0.0845,0.2719,0.0,0.0,,데이터없음(최종연도)
5988600457,퍼시픽엑스코리아주식회사,,,,0.0195,0.0573,0.9176,,,,,,0.0,0.0,0.0,0.0378,0.8603,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6018134807,(주)거청,0.0003,0.0007,0.0002,0.0939,0.2115,0.8988,,,,,,0.0004,-0.0005,0.0937,0.1176,0.6873,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6018801867,한국해양선박데크하우스주식회사,,,,,,,0.0004,0.0113,0.3552,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0109,0.3439,0.0,0.0,,데이터없음(최종연도)
6028147611,주식회사아이엠테크,,,,,,,0.0005,0.0001,0.0005,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,0.0,,데이터없음(최종연도)
6028150533,(주)대성아이엔디,,,,,,,0.0002,0.0244,0.3242,0.0822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.2998,-0.242,0.0,,데이터없음(최종연도)
6028157763,부산조선주식회사,0.0032,0.0472,0.9871,,,,,,,,,0.044,0.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038103896,한국미부주식회사,0.0047,0.1396,0.4505,0.9103,,,,,,,,0.1349,0.3109,0.4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038106909,(주)정아마린,0.0341,0.5152,0.8421,,,,,,,,,0.4811,0.3269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038109681,명보기업(주),0.039,0.0278,0.0052,0.0964,0.0057,0.0645,0.1538,0.4116,0.5699,,,-0.0112,-0.0226,0.0912,-0.0907,0.0588,0.0893,0.2578,0.1583,0.0,0.0,,데이터없음(최종연도)
6038111737,이든텍(주),0.0187,0.5978,0.9172,,,,,,,,,0.5791,0.3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038115335,주식회사동화엔텍(구:주식회사동화정기),0.001,0.0008,0.002,0.098,0.6734,0.9105,,,,,,-0.0002,0.0012,0.096,0.5754,0.2371,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038118652,스타코(주),0.0018,0.003,0.0787,0.0967,0.9915,,,,,,,0.0012,0.0757,0.018,0.8948,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038122364,주식회사이원솔루텍,0.9725,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038124227,콩스버그마리타임씨엠코리아주식회사,0.0002,0.0003,0.0001,0.0004,0.0006,0.0033,0.0009,0.0071,0.0452,,,0.0001,-0.0002,0.0003,0.0002,0.0027,-0.0024,0.0062,0.0381,0.0,0.0,,데이터없음(최종연도)
6038139263,(주)세광정밀,0.0052,0.005,0.0987,0.696,0.97,,,,,,,-0.0002,0.0937,0.5973,0.274,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038142356,(주)동남코리아,0.1147,0.1975,0.9893,,,,,,,,,0.0828,0.7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038147176,대신정밀(주),0.0298,0.1973,0.9841,,,,,,,,,0.1675,0.7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038150104,(주)한국에스제이,,,,,0.0022,0.4927,0.982,,,,,0.0,0.0,0.0,0.0,0.4905,0.4893,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038153872,주식회사보림,0.0444,0.0691,0.9753,,,,,,,,,0.0247,0.9062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038156729,경성산업(주),0.0049,0.0169,0.0915,0.3124,0.0032,0.012,0.1633,0.1764,0.0766,,,0.012,0.0746,0.2209,-0.3092,0.0088,0.1513,0.0131,-0.0998,0.0,0.0,,데이터없음(최종연도)
6038165271,해인이엔지(주),0.0665,0.0259,0.0041,0.0362,0.0432,0.5944,,,,,,-0.0406,-0.0218,0.0321,0.007,0.5512,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038176803,주식회사성일튜브,,,,0.002,0.0025,0.482,0.1011,0.9693,,,,0.0,0.0,0.0,0.0005,0.4795,-0.3809,0.8682,0.0,0.0,0.0,,데이터없음(최종연도)
6038187450,주식회사무창이엔지,,0.0006,0.0057,,0.0433,0.0152,,,,,,0.0,0.0051,0.0,0.0,-0.0281,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058124562,한림인텍(주),0.0009,0.0024,0.0011,0.001,0.0002,0.0004,0.2448,0.7127,0.6603,,,0.0015,-0.0013,-0.0001,-0.0008,0.0002,0.2444,0.4679,-0.0524,0.0,0.0,,데이터없음(최종연도)
6058174441,(주)신화인텍,0.002,0.0078,0.0143,0.0325,0.0043,0.0433,0.0398,0.9518,,,,0.0058,0.0065,0.0182,-0.0282,0.039,-0.0035,0.912,0.0,0.0,0.0,,데이터없음(최종연도)
6058184196,에코캡(주),,,,,0.0004,0.012,0.3586,0.8352,,,,0.0,0.0,0.0,0.0,0.0116,0.3466,0.4766,0.0,0.0,0.0,,데이터없음(최종연도)
6058185157,주식회사동원중공업,0.005,0.0032,0.2877,0.2236,,,,,,,,-0.0018,0.2845,-0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058606797,주식회사조현,0.0589,0.9574,,,,,,,,,,0.8985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058608121,쓰리알이앤씨(주),0.0026,0.0562,0.5613,0.0125,,,,,,,,0.0536,0.5051,-0.5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058618750,(주)가스엔텍,,,,0.009,0.0093,0.9364,,,,,,0.0,0.0,0.0,0.0003,0.9271,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068101596,부산주공(주),0.0271,0.0227,0.0734,0.9585,,,,,,,,-0.0044,0.0507,0.8851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068115993,주식회사신한금형,0.0203,0.0058,,,,,,,,,,-0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068118855,정아정밀주식회사,0.008,0.0013,0.0008,0.0028,0.0003,0.0189,0.0787,0.8834,,,,-0.0067,-0.0005,0.002,-0.0025,0.0186,0.0598,0.8047,0.0,0.0,0.0,,데이터없음(최종연도)
6068120370,(주)캐스텍코리아,0.0004,0.0038,0.0017,0.0043,0.0039,0.5864,0.3105,0.9781,,,,0.0034,-0.0021,0.0026,-0.0004,0.5825,-0.2759,0.6676,0.0,0.0,0.0,,데이터없음(최종연도)
6068120967,삼양금속공업(주),0.0001,0.0001,0.0642,0.138,0.4472,0.9263,,,,,,0.0,0.0641,0.0738,0.3092,0.4791,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068121592,(주)중앙자동차해체재활용업,,,,0.0063,0.0089,0.0279,,,,,,0.0,0.0,0.0,0.0026,0.019,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068121739,주식회사성일엠텍,0.0031,0.0029,0.0018,0.1024,0.9351,,,,,,,-0.0002,-0.0011,0.1006,0.8327,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068127766,(주)호승기업,0.0031,0.0732,0.9908,,,,,,,,,0.0701,0.9176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068157538,(주)한국티엠아이,0.0002,0.0003,0.0019,0.2378,0.9557,,,,,,,0.0001,0.0016,0.2359,0.7179,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068160130,(주)성환금속,0.9846,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068162235,(주)삼화피엠아이,,,0.0001,0.0074,0.0024,0.1264,0.1824,0.4902,0.5571,,,0.0,0.0,0.0073,-0.005,0.124,0.056,0.3078,0.0669,0.0,0.0,,데이터없음(최종연도)
6068172446,(주)동우정공,0.0021,0.0009,0.0167,0.0174,0.0483,0.2853,0.8844,,,,,-0.0012,0.0158,0.0007,0.0309,0.237,0.5991,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068175462,(주)래치원,0.0056,0.0051,0.0018,0.0064,,,,,,,,-0.0005,-0.0033,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068177591,해양금속주식회사,0.2159,0.0079,0.0005,0.0832,0.0028,0.0153,,,,,,-0.208,-0.0074,0.0827,-0.0804,0.0125,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068178848,(주)유경,0.0565,0.0043,0.048,0.8903,0.9577,,,,,,,-0.0522,0.0437,0.8423,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068179885,(주)친구,0.0111,0.2729,0.4976,0.9528,,,,,,,,0.2618,0.2247,0.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068185655,(주)광림마린테크,0.0001,0.0022,0.0039,0.0083,0.0099,0.0079,0.0277,0.7439,0.8135,,,0.0021,0.0017,0.0044,0.0016,-0.002,0.0198,0.7162,0.0696,0.0,0.0,,데이터없음(최종연도)
6068188889,(주)씨에이치케이,0.0012,0.0825,0.453,0.9143,,,,,,,,0.0813,0.3705,0.4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068192869,신신중공업(주),0.0403,0.032,0.0017,0.0493,0.0571,0.2421,,,,,,-0.0083,-0.0303,0.0476,0.0078,0.185,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068195191,(주)세양,,,,0.0469,0.0351,0.8633,,,,,,0.0,0.0,0.0,-0.0118,0.8282,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068199727,(주)하트라파코리아,0.8213,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068600724,(주)이화테크원,0.0005,0.0104,0.0413,0.5671,0.2756,0.9238,,,,,,0.0099,0.0309,0.5258,-0.2915,0.6482,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068612268,코세코주식회사,0.0307,0.0427,0.2394,0.2814,0.0323,,,,,,,0.012,0.1967,0.042,-0.2491,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068617899,(주)호창엠에프,0.0032,0.0012,0.0055,0.3925,0.1355,0.9068,,,,,,-0.002,0.0043,0.387,-0.257,0.7713,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068626476,욱일정공주식회사,0.0053,0.0453,0.0163,0.0782,0.083,0.9285,,,,,,0.04,-0.029,0.0619,0.0048,0.8455,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068641875,주식회사대광산업,,0.0003,0.0155,0.0632,0.1463,0.977,,,,,,0.0,0.0152,0.0477,0.0831,0.8307,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068642874,(주)에스비이엔지,,,,0.0025,0.0013,0.0337,,,,,,0.0,0.0,0.0,-0.0012,0.0324,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068643096,신신마린주식회사,,,0.0005,0.0246,0.1616,0.9454,,,,,,0.0,0.0,0.0241,0.137,0.7838,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068645264,삼풍공업,0.0549,0.9311,,,,,,,,,,0.8762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068646356,주식회사호두,,0.0007,0.0008,0.2068,0.4852,0.9353,,,,,,0.0,0.0001,0.206,0.2784,0.4501,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078118066,(주)부원,0.04,0.2979,0.016,0.0141,0.036,0.2697,,,,,,0.2579,-0.2819,-0.0019,0.0219,0.2337,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078118367,(주)대성정공,0.9904,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078145409,주식회사대국아이.엔.티,0.0005,0.0003,0.0019,0.0259,0.0004,0.0003,0.039,0.7596,0.811,,,-0.0002,0.0016,0.024,-0.0255,-0.0001,0.0387,0.7206,0.0514,0.0,0.0,,데이터없음(최종연도)
6088107937,주식회사부경,0.0003,0.0011,0.0009,0.0008,0.0027,0.0027,0.0107,0.2084,0.8163,,,0.0008,-0.0002,-0.0001,0.0019,0.0,0.008,0.1977,0.6079,0.0,0.0,,데이터없음(최종연도)
