사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
1358144040,(주)이지로보틱스,0.0663,0.0586,0.0352,0.0467,0.0452,0.1281,0.0732,0.0444,0.3453,0.0961,0.0043,-0.0077,-0.0234,0.0115,-0.0015,0.0829,-0.0549,-0.0288,0.3009,-0.2492,-0.0918,20.35,안정
1248141704,(주)동심,0.1732,0.1703,0.0721,0.1225,0.0763,0.1938,0.4218,0.0335,0.0156,0.0351,0.0002,-0.0029,-0.0982,0.0504,-0.0462,0.1175,0.228,-0.3883,-0.0179,0.0195,-0.0349,20.3,안정
2298132228,(주)넷츠,,,,0.1394,0.4367,0.3634,0.3232,0.179,0.0007,0.0096,0.0007,0.0,0.0,0.0,0.2973,-0.0733,-0.0402,-0.1442,-0.1783,0.0089,-0.0089,20.28,안정
1198168166,와이즈와이어즈주식회사,0.0894,0.1135,,,0.2734,0.2417,0.3704,0.2899,0.0702,0.043,0.0133,0.0241,0.0,0.0,0.0,-0.0317,0.1287,-0.0805,-0.2197,-0.0272,-0.0297,20.27,안정
1318133046,한국케이블TV남인천방송주식회사,0.24,0.2377,0.1785,0.0943,0.0757,0.1808,0.0861,0.0857,0.0185,0.0113,0.0057,-0.0023,-0.0592,-0.0842,-0.0186,0.1051,-0.0947,-0.0004,-0.0672,-0.0072,-0.0056,20.1,안정
1078655270,주식회사유알피,,,,,,0.0981,0.0665,0.1637,0.0,0.002,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0316,0.0972,-0.1637,0.002,-0.0017,19.84,안정
2208102504,(주)케이엘넷,0.2393,0.1775,0.2435,0.1425,0.1192,0.2404,0.0541,0.088,0.0009,0.0014,0.0001,-0.0618,0.066,-0.101,-0.0233,0.1212,-0.1863,0.0339,-0.0871,0.0005,-0.0013,19.84,안정
2148764564,(주)싸이버원,,,,,0.03,0.1651,0.0562,0.0487,0.0112,0.0374,0.0001,0.0,0.0,0.0,0.0,0.1351,-0.1089,-0.0075,-0.0375,0.0262,-0.0373,19.83,안정
2118716229,(주)스마일게이트엔터테인먼트,0.0317,0.0982,0.0359,0.0552,0.0719,0.1738,0.0499,0.2192,0.0003,0.0042,0.0005,0.0665,-0.0623,0.0193,0.0167,0.1019,-0.1239,0.1693,-0.2189,0.0039,-0.0037,19.81,안정
2158189135,(주)사이넷,,,0.1724,0.3585,,,,0.0434,0.0,0.0001,0.0,0.0,0.0,0.1861,0.0,0.0,0.0,0.0,-0.0434,0.0001,-0.0001,19.78,안정
1078685702,(주)쿠콘,,,,,0.0475,0.2238,0.2832,0.2203,0.0332,0.0237,0.0091,0.0,0.0,0.0,0.0,0.1763,0.0594,-0.0629,-0.1871,-0.0095,-0.0146,19.75,안정
6138165278,주식회사크몽,,,,,0.0155,0.6598,0.4129,0.4609,0.1698,0.0227,0.0115,0.0,0.0,0.0,0.0,0.6443,-0.2469,0.048,-0.2911,-0.1471,-0.0112,19.62,안정
1138178856,(주)씨엔티브이(CNTV),,,,,,0.1701,0.1848,0.3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.2025,-0.3873,0.0,0.0,19.58,안정
7968601176,트리노드주식회사,,,,,0.0038,0.0709,0.0184,0.0559,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0671,-0.0525,0.0375,-0.0559,0.0001,-0.0001,19.58,안정
7478100388,스튜디오드래곤(주),,,0.0186,0.3144,0.4216,0.4809,0.1889,0.2405,0.0667,0.0349,0.0105,0.0,0.0,0.2958,0.1072,0.0593,-0.292,0.0516,-0.1738,-0.0318,-0.0244,19.57,안정
4028119081,전주문화방송(주),0.0737,0.0595,0.0784,0.1782,0.0615,0.5801,0.0166,0.0426,0.0414,0.0055,0.0039,-0.0142,0.0189,0.0998,-0.1167,0.5186,-0.5635,0.026,-0.0012,-0.0359,-0.0016,19.51,안정
2208745238,주식회사펜타크리드,,,,,,,,,0.9998,0.0179,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9819,-0.0132,19.37,안정
5028101334,대구문화방송주식회사,0.3094,0.1604,0.0811,0.3017,0.5114,0.4917,0.5701,0.6265,0.0,0.0,0.0,-0.149,-0.0793,0.2206,0.2097,-0.0197,0.0784,0.0564,-0.6265,0.0,0.0,19.3,안정
8808701589,주식회사위드인사이트,,,,,,0.2511,0.8558,0.7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047,-0.1413,-0.7145,0.0,0.0,19.26,안정
2158637651,(주)엔클릭,,0.6569,0.8605,0.8413,0.8525,0.9363,0.7146,0.9005,0.0001,0.0644,0.0013,0.0,0.2036,-0.0192,0.0112,0.0838,-0.2217,0.1859,-0.9004,0.0643,-0.0631,19.22,안정
2208664126,(주)개념원리,0.1588,0.2482,0.1712,0.4054,0.202,0.196,0.1058,0.2549,0.0028,0.0069,0.0005,0.0894,-0.077,0.2342,-0.2034,-0.006,-0.0902,0.1491,-0.2521,0.0041,-0.0064,19.21,안정
1148147958,서울평가정보(주),0.213,0.0787,0.1401,0.1608,0.1793,0.1995,0.1084,0.1676,0.004,0.0555,0.0003,-0.1343,0.0614,0.0207,0.0185,0.0202,-0.0911,0.0592,-0.1636,0.0515,-0.0552,19.2,안정
2018128236,주식회사이채널,0.0853,0.0652,0.0251,0.068,0.083,0.2636,0.0551,0.1532,0.0006,0.0001,0.0001,-0.0201,-0.0401,0.0429,0.015,0.1806,-0.2085,0.0981,-0.1526,-0.0005,0.0,19.0,안정
1298637762,(주)티오티비,,,,,,0.0726,0.051,0.1658,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0216,0.1148,-0.1656,-0.0001,0.0,18.92,안정
7428800801,라인스튜디오주식회사,,,,,0.0235,0.2008,0.1031,0.1554,0.0021,0.0021,0.0014,0.0,0.0,0.0,0.0,0.1773,-0.0977,0.0523,-0.1533,0.0,-0.0007,18.85,안정
1138660405,넷마블네오(주),0.0053,0.6141,0.1744,0.0508,0.0542,0.1479,0.0053,0.0579,0.0036,0.0319,0.0,0.6088,-0.4397,-0.1236,0.0034,0.0937,-0.1426,0.0526,-0.0543,0.0283,-0.0319,18.73,안정
1208822325,(주)브레이브모바일,,,,,,,,0.0445,0.9971,0.0102,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,-0.9869,-0.0097,18.6,안정
2218134770,주식회사인컴즈,0.11,0.1046,0.1607,0.1884,0.1639,0.2206,0.3832,0.3733,0.0018,0.1613,0.0007,-0.0054,0.0561,0.0277,-0.0245,0.0567,0.1626,-0.0099,-0.3715,0.1595,-0.1606,18.58,안정
1208641987,키네마스터(주),0.1183,0.1224,0.6515,0.5091,0.6871,0.1964,0.0474,0.307,1.0,0.001,0.0001,0.0041,0.5291,-0.1424,0.178,-0.4907,-0.149,0.2596,0.693,-0.999,-0.0009,18.38,안정
1228615675,주식회사컴파트너스,,,,,,0.1701,0.375,0.36,0.0003,0.0172,0.0002,0.0,0.0,0.0,0.0,0.0,0.2049,-0.015,-0.3597,0.0169,-0.017,18.04,안정
8308800087,주식회사빗썸홀딩스,,,,,0.0403,0.7566,0.119,0.1339,0.0018,0.0041,0.0,0.0,0.0,0.0,0.0,0.7163,-0.6376,0.0149,-0.1321,0.0023,-0.0041,17.98,안정
1078836127,비즈플레이주식회사,,,,,,,0.0337,0.2671,0.6576,0.1669,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.2334,0.3905,-0.4907,-0.1642,17.91,안정
2208769074,(주)스포티비,,0.0306,0.1523,0.101,0.2132,0.2167,0.509,0.7838,0.0,0.136,0.0005,0.0,0.1217,-0.0513,0.1122,0.0035,0.2923,0.2748,-0.7838,0.136,-0.1355,17.85,안정
2208771134,(주)티캐스트,0.4368,0.2297,0.054,0.1395,0.1944,0.445,0.2151,0.4308,0.0001,0.001,0.0001,-0.2071,-0.1757,0.0855,0.0549,0.2506,-0.2299,0.2157,-0.4307,0.0009,-0.0009,17.83,안정
6178148252,주식회사미디어윌네트웍스,0.0837,0.1296,0.0498,0.0517,0.0868,0.2016,0.0444,0.0698,0.0215,0.0111,0.0029,0.0459,-0.0798,0.0019,0.0351,0.1148,-0.1572,0.0254,-0.0483,-0.0104,-0.0082,17.77,안정
1138624199,(주)북큐브네트웍스,,,,,,,,0.3292,0.0953,0.0472,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2339,-0.0481,-0.0379,17.72,안정
1178130043,(주)인젠트,,,0.2596,0.2236,0.2756,0.2223,0.3819,0.2282,0.0274,0.0228,0.0059,0.0,0.0,-0.036,0.052,-0.0533,0.1596,-0.1537,-0.2008,-0.0046,-0.0169,17.66,안정
1298641664,주식회사그린웹서비스,0.0997,0.0941,0.1281,0.1352,0.1307,0.2988,0.2835,0.5002,0.0002,0.0295,0.0002,-0.0056,0.034,0.0071,-0.0045,0.1681,-0.0153,0.2167,-0.5,0.0293,-0.0293,17.64,안정
1168137382,백호프오토메이션주식회사,,,,,0.011,0.2086,0.0192,0.1339,0.0737,0.1761,0.0,0.0,0.0,0.0,0.0,0.1976,-0.1894,0.1147,-0.0602,0.1024,-0.1761,17.6,안정
1148700708,주식회사레진엔터테인먼트,,,0.0052,0.489,0.5394,0.4796,0.3116,0.124,0.005,0.2147,0.0,0.0,0.0,0.4838,0.0504,-0.0598,-0.168,-0.1876,-0.119,0.2097,-0.2147,17.37,안정
1298136924,(주)마이다스아이티,0.1585,0.0726,0.0949,0.0739,0.0786,0.1968,0.1348,0.1491,0.0192,0.0166,0.0039,-0.0859,0.0223,-0.021,0.0047,0.1182,-0.062,0.0143,-0.1299,-0.0026,-0.0127,17.29,안정
2148635102,웹케시(주),0.2969,0.0838,0.2145,0.1565,0.175,0.1973,0.1257,0.214,0.0246,0.0239,0.0051,-0.2131,0.1307,-0.058,0.0185,0.0223,-0.0716,0.0883,-0.1894,-0.0007,-0.0188,17.2,안정
5068110121,케이아이티(주),0.2926,0.275,0.3304,0.2009,0.1446,0.3034,0.1107,0.092,0.0594,0.0576,0.004,-0.0176,0.0554,-0.1295,-0.0563,0.1588,-0.1927,-0.0187,-0.0326,-0.0018,-0.0536,17.08,안정
2078151341,(주)수산아이앤티,0.0325,0.0454,0.0167,0.0469,0.0102,0.1605,0.1432,0.2703,0.1561,0.0702,0.0076,0.0129,-0.0287,0.0302,-0.0367,0.1503,-0.0173,0.1271,-0.1142,-0.0859,-0.0626,16.94,안정
2208655078,(주)비즈테크아이,0.1376,0.1008,0.1794,0.0945,0.1073,0.1279,0.1067,0.1016,0.0636,0.0086,0.0022,-0.0368,0.0786,-0.0849,0.0128,0.0206,-0.0212,-0.0051,-0.038,-0.055,-0.0064,16.7,안정
3058140702,(주)에프에이플러스,,,,,,,,0.0102,0.001,0.0008,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092,-0.0002,-0.0005,16.16,안정
2118730385,(주)아이엠씨게임즈,0.2008,0.2566,0.0815,0.5745,0.6969,0.6725,0.6234,0.7751,0.0002,1.0,0.0,0.0558,-0.1751,0.493,0.1224,-0.0244,-0.0491,0.1517,-0.7749,0.9998,-1.0,15.92,안정
2208875699,그렙,,,,,,,,0.0356,1.0,0.1532,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644,-0.8468,-0.1523,15.79,안정
4658601248,주식회사퍼즐원스튜디오,,,,,,,0.0056,0.8913,0.0,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857,-0.8913,0.0635,-0.0635,15.64,안정
1298617373,주식회사더블다운인터액티브,,,,,0.1477,0.7183,0.4879,0.2226,0.0258,0.0308,0.0,0.0,0.0,0.0,0.0,0.5706,-0.2304,-0.2653,-0.1968,0.005,-0.0308,15.58,안정
1238154808,주식회사대교통신,,,,,0.0218,0.2309,0.0808,0.0872,0.0439,0.0268,0.002,0.0,0.0,0.0,0.0,0.2091,-0.1501,0.0064,-0.0433,-0.0171,-0.0248,15.44,안정
4178100129,여수문화방송(주),0.1731,0.0483,0.0799,0.0578,0.0243,0.3296,0.0143,0.0926,0.0031,0.0014,0.0006,-0.1248,0.0316,-0.0221,-0.0335,0.3053,-0.3153,0.0783,-0.0895,-0.0017,-0.0008,15.42,안정
2148664984,(주)사이냅소프트,,,0.0084,0.0538,0.0932,0.2581,0.1722,0.2237,0.009,0.0053,0.0019,0.0,0.0,0.0454,0.0394,0.1649,-0.0859,0.0515,-0.2147,-0.0037,-0.0034,15.42,안정
1198145810,엔에이치엔인재아이엔씨(주),,,,,,0.1778,0.9776,0.5543,0.9945,0.3806,0.0014,0.0,0.0,0.0,0.0,0.0,0.7998,-0.4233,0.4402,-0.6139,-0.3792,15.08,안정
1058174484,위즈코어주식회사,,,,,,,0.1023,0.3665,0.095,0.0405,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.2642,-0.2715,-0.0545,-0.0353,14.94,안정
5028127241,(주)티비씨,0.0272,0.0346,0.1009,0.0479,0.0648,0.105,0.0128,0.0296,0.0158,0.004,0.0003,0.0074,0.0663,-0.053,0.0169,0.0402,-0.0922,0.0168,-0.0138,-0.0118,-0.0037,14.88,안정
1108141781,(주)유클릭,0.3515,0.189,0.3031,0.3124,0.2757,0.3168,0.3054,0.2778,0.7488,0.4289,0.0009,-0.1625,0.1141,0.0093,-0.0367,0.0411,-0.0114,-0.0276,0.471,-0.3199,-0.428,14.68,안정
1308194579,주식회사세계로시스템,,,0.0197,0.155,0.2594,0.2393,0.3063,0.2431,0.0388,0.0179,0.0026,0.0,0.0,0.1353,0.1044,-0.0201,0.067,-0.0632,-0.2043,-0.0209,-0.0153,14.59,안정
1168171304,(주)와치텍,,0.0261,0.0262,0.0561,0.0907,0.2025,0.0941,0.1104,0.0008,0.0006,0.0002,0.0,0.0001,0.0299,0.0346,0.1118,-0.1084,0.0163,-0.1096,-0.0002,-0.0004,14.42,안정
1358628365,에스제이홀딩스(주),0.7081,0.1386,0.6952,0.5338,0.2162,0.5443,0.5887,0.6869,0.9946,0.0399,0.0,-0.5695,0.5566,-0.1614,-0.3176,0.3281,0.0444,0.0982,0.3077,-0.9547,-0.0399,13.97,안정
8188800715,주식회사보난자팩토리,,,,,,,,0.0517,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513,-0.0003,-0.0001,13.87,안정
8838700139,젬텍(주),,,,,,0.1881,0.0372,0.0567,0.0007,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.1509,0.0195,-0.056,-0.0002,-0.0005,13.66,안정
1388125547,파라택시스이더리움(주),,,,0.0528,0.3636,0.4201,0.1568,0.1481,0.0076,0.0055,0.0004,0.0,0.0,0.0,0.3108,0.0565,-0.2633,-0.0087,-0.1405,-0.0021,-0.0051,13.51,안정
2118698281,(주)자이닉스,,,,,,,,0.061,0.0009,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0601,-0.0003,-0.0006,13.5,안정
1048149376,(주)디지털타임스,0.3188,0.2839,0.4274,0.3387,0.3752,0.1806,0.2016,0.1805,0.003,0.0009,0.0002,-0.0349,0.1435,-0.0887,0.0365,-0.1946,0.021,-0.0211,-0.1775,-0.0021,-0.0007,13.23,안정
7698700809,주식회사엔엑스쓰리게임즈,,,,,,0.056,0.0485,0.8733,1.0,0.1899,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0075,0.8248,0.1267,-0.8101,-0.1896,13.14,안정
2118870967,주식회사플레이독소프트,0.0186,0.1232,0.1588,0.1773,0.2073,0.587,0.2101,0.087,0.0347,0.0047,0.0001,0.1046,0.0356,0.0185,0.03,0.3797,-0.3769,-0.1231,-0.0523,-0.03,-0.0046,13.06,안정
1078701956,나이스신용평가(주),0.0827,0.0589,0.0598,0.0651,0.0924,0.2128,0.0973,0.1839,0.0081,0.0045,0.0003,-0.0238,0.0009,0.0053,0.0273,0.1204,-0.1155,0.0866,-0.1758,-0.0036,-0.0042,12.92,안정
7228701717,언코어주식회사,,,,,,,,0.0625,0.9425,0.1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,-0.7639,-0.1786,12.42,안정
2148668087,(주)네오티스,0.1574,0.2812,0.3874,0.1457,0.3068,0.4821,0.0982,0.1587,0.3748,0.2688,0.0,0.1238,0.1062,-0.2417,0.1611,0.1753,-0.3839,0.0605,0.2161,-0.106,-0.2688,12.24,안정
2048129379,(주)재능이아카데미,0.0535,0.0387,0.2313,0.5358,0.1677,0.4282,0.4015,0.2837,0.0344,0.0064,0.0006,-0.0148,0.1926,0.3045,-0.3681,0.2605,-0.0267,-0.1178,-0.2493,-0.028,-0.0058,12.2,안정
2128121816,(주)사조시스템즈,0.6044,0.6809,0.6901,0.6551,0.6791,0.6809,0.7012,0.6473,0.5006,0.1001,0.0031,0.0765,0.0092,-0.035,0.024,0.0018,0.0203,-0.0539,-0.1467,-0.4005,-0.097,11.84,안정
2148896326,(주)더블유게임즈,0.0123,0.0437,0.0115,0.2634,0.4113,0.3928,0.136,0.1415,0.0102,0.0042,0.0,0.0314,-0.0322,0.2519,0.1479,-0.0185,-0.2568,0.0055,-0.1313,-0.006,-0.0042,11.42,안정
2118808459,효성에스티티지디씨주식회사,,,,,,,,,1.0,0.5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4537,-0.5463,7.72,안정
1018122626,(주)연흥개발,0.8753,0.7825,,,,,,,,,,-0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018126734,주식회사김영사,0.1389,0.0986,0.0902,0.1609,0.0809,0.3169,0.1552,0.148,0.1185,0.3696,,-0.0403,-0.0084,0.0707,-0.08,0.236,-0.1617,-0.0072,-0.0295,0.2511,0.0,,데이터없음(최종연도)
1018139767,(주)교원프라퍼티,0.1592,0.115,0.1116,0.1233,0.0908,0.1488,0.0484,0.0776,0.1082,,,-0.0442,-0.0034,0.0117,-0.0325,0.058,-0.1004,0.0292,0.0306,0.0,0.0,,데이터없음(최종연도)
1018145139,(주)엣데이터,0.0414,0.0563,0.0833,0.0341,0.154,0.2876,,,,,,0.0149,0.027,-0.0492,0.1199,0.1336,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018158309,주식회사계림북스,0.6826,0.7783,0.4512,0.647,0.6739,0.6513,,,,,,0.0957,-0.3271,0.1958,0.0269,-0.0226,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018161463,넷마블몬스터주식회사,0.0143,0.0409,0.0226,0.0502,0.014,0.1355,0.5537,0.3559,,,,0.0266,-0.0183,0.0276,-0.0362,0.1215,0.4182,-0.1978,0.0,0.0,0.0,,데이터없음(최종연도)
1018174672,(주)한국디지털케이블미디어센터,0.1445,0.0942,0.0814,0.0856,0.1883,0.268,,,,,,-0.0503,-0.0128,0.0042,0.1027,0.0797,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018180719,군자출판사(주),,,,,,0.1997,0.3552,0.341,,,,0.0,0.0,0.0,0.0,0.0,0.1555,-0.0142,0.0,0.0,0.0,,데이터없음(최종연도)
1018190181,(주)열린책들,0.1955,0.331,,,0.1103,0.2547,,,,,,0.1355,0.0,0.0,0.0,0.1444,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018192326,(주)와이비엠교육,0.5353,0.4993,0.6919,0.6133,,,,,,,,-0.036,0.1926,-0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018644116,(주)명필름,0.6339,0.6807,0.869,,,,,,,,,0.0468,0.1883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018646526,주식회사소셜뉴스,0.891,0.0578,,,,,,,,,,-0.8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018666653,주식회사센티오스,0.2395,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018668160,주식회사대용2555,0.5371,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018668364,헬스커넥트주식회사,0.8306,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018671059,(주)와이비엠텍스트,0.7468,0.7717,0.8128,,,,,,,,,0.0249,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1018674570,1020와이오엔지4지아이엘주식회사,,,,,0.0329,0.2422,0.8865,0.5426,,,,0.0,0.0,0.0,0.0,0.2093,0.6443,-0.3439,0.0,0.0,0.0,,데이터없음(최종연도)
1028101338,(주)을유문화사,,,,0.1124,0.4593,0.4744,0.1928,,,,,0.0,0.0,0.0,0.3469,0.0151,-0.2816,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028113061,(주)솔트룩스,0.1872,0.1181,0.2829,0.1392,0.5077,0.2931,0.0699,0.3958,0.1497,0.7254,,-0.0691,0.1648,-0.1437,0.3685,-0.2146,-0.2232,0.3259,-0.2461,0.5757,0.0,,데이터없음(최종연도)
1028121498,(주)한언,0.2626,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028132883,(주)와이티엔,0.3686,0.3041,0.3582,,,,,,,,,-0.0645,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1028137345,대림아이앤에스(주),0.4508,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048122789,(주)세중정보기술,0.3238,0.1651,0.1018,0.4231,0.2025,0.3313,0.3812,,,,,-0.1587,-0.0633,0.3213,-0.2206,0.1288,0.0499,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048145671,토파스여행정보(주),0.1062,0.085,0.0288,0.0966,0.1233,0.3983,0.8647,0.9288,0.6383,,,-0.0212,-0.0562,0.0678,0.0267,0.275,0.4664,0.0641,-0.2905,0.0,0.0,,데이터없음(최종연도)
1048145690,씨제이씨지브이(주),0.1245,0.0834,0.1285,0.1166,0.1346,0.1544,0.8844,0.7425,,,,-0.0411,0.0451,-0.0119,0.018,0.0198,0.73,-0.1419,0.0,0.0,0.0,,데이터없음(최종연도)
1048153429,주식회사케이티이노에듀,0.9738,0.6296,,,,,,,,,,-0.3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048154506,리얼네트웍스아시아퍼시픽(주),0.6057,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048156066,주식회사위즈덤에프에이치,,,0.0878,0.7326,0.7803,,,,,,,0.0,0.0,0.6448,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048161031,에이치솔루션주식회사,0.4151,0.4516,0.587,0.5713,0.5321,0.6969,0.5403,,,,,0.0365,0.1354,-0.0157,-0.0392,0.1648,-0.1566,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048162461,(주)스튜디오8,0.7844,,,0.9869,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048162840,팩넷케이블코리아주식회사,0.8123,0.8055,0.6827,0.7335,,,,,,,,-0.0068,-0.1228,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048180101,포커스신문사,0.8484,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048182884,조인스중앙주식회사,,,,,,0.2415,0.3133,,,,,0.0,0.0,0.0,0.0,0.0,0.0718,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048187555,(주)비티비솔루션,0.8862,0.9667,,,,,,,,,,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048190104,(주)웨이버스,,,,,,0.1009,0.0468,0.1425,,,,0.0,0.0,0.0,0.0,0.0,-0.0541,0.0957,0.0,0.0,0.0,,데이터없음(최종연도)
1048610672,(주)티모넷,,0.1429,0.1413,0.1854,0.524,0.2955,0.4293,0.4902,0.0044,,,0.0,-0.0016,0.0441,0.3386,-0.2285,0.1338,0.0609,-0.4858,0.0,0.0,,데이터없음(최종연도)
1048633995,제이티비씨주식회사,0.4391,0.2255,,,,,,,,,,-0.2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1048636269,제이티비씨미디어텍주식회사,,,,,,0.0556,0.2383,0.2909,,,,0.0,0.0,0.0,0.0,0.0,0.1827,0.0526,0.0,0.0,0.0,,데이터없음(최종연도)
1048650432,주식회사신세계페이먼츠,,0.0275,0.1264,0.1273,0.0657,0.1754,,,,,,0.0,0.0989,0.0009,-0.0616,0.1097,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058104294,(주)아센디오,0.9168,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058133090,(주)천재문화,0.8709,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058155599,(주)예당컴퍼니,0.9832,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058169017,(주)디딤돌교육,0.5458,0.2651,0.4255,0.4991,0.4066,0.5624,,,,,,-0.2807,0.1604,0.0736,-0.0925,0.1558,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058171930,에이제이아이씨티주식회사,0.4605,0.2511,0.3703,0.5201,0.5249,0.2533,,,,,,-0.2094,0.1192,0.1498,0.0048,-0.2716,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058194200,(주)엠웍스,0.2908,0.3458,0.3284,0.3208,,,,,,,,0.055,-0.0174,-0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058196343,(주)KRGSOFT,0.8418,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058600949,주식회사나스카,,,,,,0.9724,0.8161,,,,,0.0,0.0,0.0,0.0,0.0,-0.1563,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058618610,(주)케이와이미디어,0.9595,0.9195,,,,,,,,,,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058644554,(주)디셈버홈,0.4215,0.9034,,,,,,0.9842,1.0,,,0.4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.0,0.0,,데이터없음(최종연도)
1058647212,(주)진두아이에스,0.2637,0.1999,0.3787,0.2531,0.2849,,,,,,,-0.0638,0.1788,-0.1256,0.0318,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
1058654289,주식회사위즈엘,,,,,,,,0.5074,0.0733,0.2996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4341,0.2263,0.0,,데이터없음(최종연도)
