회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)일진이플러스,6038149193,2024,0,0.0025,0,1,TN
(주)경원화학,6038168093,2021,0,0.0606,1,0,FP
(주)경원화학,6038168093,2022,1,0.5574,1,1,TP
주식회사효성씨오티,6038171579,2022,0,0.0052,0,1,TN
주식회사효성씨오티,6038171579,2023,0,0.0019,0,1,TN
주식회사효성씨오티,6038171579,2024,0,0.015,0,1,TN
동아플레이팅(주),6038172879,2021,0,0.0022,0,1,TN
동아플레이팅(주),6038172879,2022,0,0.0853,1,0,FP
동아플레이팅(주),6038172879,2023,1,0.9913,1,1,TP
주식회사신승,6048600499,2021,0,0.0013,0,1,TN
주식회사신승,6048600499,2022,0,0.0581,1,0,FP
주식회사신승,6048600499,2023,1,0.4878,1,1,TP
키스웰홀딩스주식회사,6068103615,2021,0,0.0011,0,1,TN
키스웰홀딩스주식회사,6068103615,2022,0,0.3031,1,0,FP
키스웰홀딩스주식회사,6068103615,2023,0,0.0477,1,0,FP
키스웰홀딩스주식회사,6068103615,2024,0,0.0334,1,0,FP
동양제관(주),6068104991,2021,0,0.0007,0,1,TN
동양제관(주),6068104991,2022,0,0.0016,0,1,TN
동양제관(주),6068104991,2023,0,0.0003,0,1,TN
동양제관(주),6068104991,2024,0,0.0005,0,1,TN
(주)MS이엔지,6068107339,2021,0,0.0035,0,1,TN
(주)MS이엔지,6068107339,2022,0,0.085,1,0,FP
(주)MS이엔지,6068107339,2023,0,0.033,1,0,FP
(주)MS이엔지,6068107339,2024,0,0.0412,1,0,FP
(주)디프로매트,6068107362,2021,0,1e-04,0,1,TN
(주)디프로매트,6068107362,2022,0,0.0003,0,1,TN
(주)디프로매트,6068107362,2023,0,0.0002,0,1,TN
(주)디프로매트,6068107362,2024,0,0.0004,0,1,TN
세명전기공업(주),6068108323,2021,0,0.0,0,1,TN
세명전기공업(주),6068108323,2022,0,0.0033,0,1,TN
세명전기공업(주),6068108323,2023,0,0.0015,0,1,TN
세명전기공업(주),6068108323,2024,0,0.0004,0,1,TN
동해공영,6068116880,2021,0,0.02,0,1,TN
동해공영,6068116880,2022,0,0.0064,0,1,TN
동해공영,6068116880,2023,0,0.0606,1,0,FP
동해공영,6068116880,2024,0,0.0076,0,1,TN
주식회사중산기업,6068117521,2021,0,0.0003,0,1,TN
주식회사중산기업,6068117521,2022,0,0.0004,0,1,TN
주식회사중산기업,6068117521,2023,0,0.0005,0,1,TN
주식회사중산기업,6068117521,2024,0,0.0003,0,1,TN
대성공업주식회사,6068119999,2021,0,0.0358,1,0,FP
대성공업주식회사,6068119999,2022,0,0.0003,0,1,TN
대성공업주식회사,6068119999,2023,0,0.0012,0,1,TN
대성공업주식회사,6068119999,2024,0,0.0224,0,1,TN
(주)두영산기,6068123101,2021,0,0.422,1,0,FP
(주)두영산기,6068123101,2022,1,0.3971,1,1,TP
(주)석진이엔티,6068123606,2021,1,0.8152,1,1,TP
동경철강(주),6068124380,2021,0,0.0026,0,1,TN
동경철강(주),6068124380,2022,0,0.0035,0,1,TN
동경철강(주),6068124380,2023,0,0.003,0,1,TN
동경철강(주),6068124380,2024,0,0.0072,0,1,TN
주식회사대림기공,6068124755,2022,0,0.0003,0,1,TN
주식회사대림기공,6068124755,2023,0,0.0011,0,1,TN
주식회사대림기공,6068124755,2024,0,0.0029,0,1,TN
주식회사원프렌지,6068125360,2021,0,0.0083,0,1,TN
주식회사원프렌지,6068125360,2022,0,0.0069,0,1,TN
주식회사원프렌지,6068125360,2023,0,0.0254,0,1,TN
주식회사원프렌지,6068125360,2024,0,0.2533,1,0,FP
(주)정광기업,6068126210,2021,0,0.0012,0,1,TN
(주)정광기업,6068126210,2022,0,0.029,0,1,TN
(주)정광기업,6068126210,2023,0,0.1227,1,0,FP
(주)정광기업,6068126210,2024,0,0.0145,0,1,TN
대창강건(주),6068126239,2021,0,0.0017,0,1,TN
대창강건(주),6068126239,2022,0,0.0013,0,1,TN
대창강건(주),6068126239,2023,0,0.006,0,1,TN
대창강건(주),6068126239,2024,0,0.0025,0,1,TN
통일보일러(주),6068130335,2023,0,0.0584,1,0,FP
통일보일러(주),6068130335,2024,0,0.132,1,0,FP
동은산업(주),6068133706,2021,0,0.0002,0,1,TN
동은산업(주),6068133706,2022,0,0.002,0,1,TN
동은산업(주),6068133706,2023,0,0.0023,0,1,TN
동은산업(주),6068133706,2024,0,0.0103,0,1,TN
(주)부산인텍부산금망,6068137435,2021,0,0.0159,0,1,TN
씨에스메탈주식회사,6068151723,2021,0,0.0004,0,1,TN
씨에스메탈주식회사,6068151723,2022,0,0.0014,0,1,TN
씨에스메탈주식회사,6068151723,2023,0,0.0261,0,1,TN
씨에스메탈주식회사,6068151723,2024,0,0.071,1,0,FP
거양공업주식회사,6068156145,2021,0,0.0373,1,0,FP
거양공업주식회사,6068156145,2022,0,0.287,1,0,FP
거양공업주식회사,6068156145,2023,1,0.8231,1,1,TP
희원금속,6068157595,2021,0,0.0622,1,0,FP
희원금속,6068157595,2022,0,0.0033,0,1,TN
희원금속,6068157595,2023,0,0.0152,0,1,TN
희원금속,6068157595,2024,0,0.0077,0,1,TN
주식회사부국정밀,6068158240,2021,0,0.0008,0,1,TN
주식회사부국정밀,6068158240,2022,0,0.034,1,0,FP
주식회사부국정밀,6068158240,2023,0,0.2003,1,0,FP
주식회사부국정밀,6068158240,2024,1,0.3606,1,1,TP
(주)풍국에스아이,6068158589,2023,0,0.0006,0,1,TN
(주)풍국에스아이,6068158589,2024,0,0.0005,0,1,TN
대진단조(주),6068162706,2021,0,0.0054,0,1,TN
대진단조(주),6068162706,2022,0,0.0045,0,1,TN
대진단조(주),6068162706,2023,0,0.0314,1,0,FP
대진단조(주),6068162706,2024,0,0.0033,0,1,TN
건웅테크주식회사,6068168883,2022,0,0.0003,0,1,TN
건웅테크주식회사,6068168883,2023,0,0.0002,0,1,TN
건웅테크주식회사,6068168883,2024,0,0.0006,0,1,TN
서흥엔지니어링(주),6068173881,2021,0,0.0082,0,1,TN
서흥엔지니어링(주),6068173881,2022,0,0.0028,0,1,TN
서흥엔지니어링(주),6068173881,2023,0,0.0016,0,1,TN
서흥엔지니어링(주),6068173881,2024,0,0.0019,0,1,TN
주식회사삼부금속,6068174084,2021,0,0.0008,0,1,TN
주식회사삼부금속,6068174084,2022,0,0.0014,0,1,TN
주식회사삼부금속,6068174084,2023,0,0.0028,0,1,TN
주식회사삼부금속,6068174084,2024,0,0.0004,0,1,TN
(주)비지에스인더스트리,6068185387,2021,0,0.0021,0,1,TN
(주)비지에스인더스트리,6068185387,2022,0,0.0058,0,1,TN
주식회사와이엘산업,6068188588,2021,0,0.0782,1,0,FP
(주)삼부스텐단조,6068188759,2021,0,0.0011,0,1,TN
(주)삼부스텐단조,6068188759,2022,0,0.0041,0,1,TN
(주)삼부스텐단조,6068188759,2023,0,0.0004,0,1,TN
(주)삼부스텐단조,6068188759,2024,0,0.0046,0,1,TN
주식회사대웅시티,6068190274,2021,0,0.0086,0,1,TN
주식회사대웅시티,6068190274,2022,0,0.0011,0,1,TN
주식회사대웅시티,6068190274,2023,0,0.0004,0,1,TN
주식회사대웅시티,6068190274,2024,0,0.0003,0,1,TN
현대오토솔루션(주),6068193780,2021,0,1e-04,0,1,TN
현대오토솔루션(주),6068193780,2022,0,1e-04,0,1,TN
현대오토솔루션(주),6068193780,2023,0,0.0003,0,1,TN
현대오토솔루션(주),6068193780,2024,0,0.0018,0,1,TN
(주)평산엠텍,6068195003,2021,0,0.0008,0,1,TN
(주)평산엠텍,6068195003,2022,0,0.0235,0,1,TN
(주)평산엠텍,6068195003,2023,0,0.0084,0,1,TN
(주)평산엠텍,6068195003,2024,0,0.0166,0,1,TN
주식회사우성냉동,6068199839,2021,0,0.0012,0,1,TN
주식회사우성냉동,6068199839,2022,0,0.0003,0,1,TN
주식회사우성냉동,6068199839,2023,0,0.0009,0,1,TN
주식회사우성냉동,6068199839,2024,0,0.0014,0,1,TN
성원타공(주),6068600762,2021,0,0.0073,0,1,TN
성원타공(주),6068600762,2022,0,0.0172,0,1,TN
성원타공(주),6068600762,2023,0,0.0247,0,1,TN
성원타공(주),6068600762,2024,0,0.1969,1,0,FP
동서열처리주식회사,6068601378,2021,0,0.0002,0,1,TN
동서열처리주식회사,6068601378,2022,0,0.0006,0,1,TN
동서열처리주식회사,6068601378,2023,0,0.001,0,1,TN
동서열처리주식회사,6068601378,2024,0,0.0018,0,1,TN
주식회사이일기업,6068605734,2021,0,0.0005,0,1,TN
주식회사이일기업,6068605734,2022,0,0.0197,0,1,TN
주식회사이일기업,6068605734,2023,0,0.3473,1,0,FP
주식회사이일기업,6068605734,2024,0,0.0475,1,0,FP
(주)동양화인텍,6068619596,2021,0,0.0011,0,1,TN
(주)동양화인텍,6068619596,2022,0,0.0026,0,1,TN
(주)동양화인텍,6068619596,2023,0,0.0038,0,1,TN
(주)동양화인텍,6068619596,2024,0,0.0244,0,1,TN
주식회사진환스텐,6068620720,2021,0,0.0012,0,1,TN
주식회사진환스텐,6068620720,2022,0,0.0004,0,1,TN
주식회사진환스텐,6068620720,2023,0,0.0002,0,1,TN
주식회사진환스텐,6068620720,2024,0,0.0003,0,1,TN
주식회사와이제이,6068625370,2022,0,0.0009,0,1,TN
주식회사와이제이,6068625370,2023,0,0.0004,0,1,TN
주식회사와이제이,6068625370,2024,0,0.009,0,1,TN
주식회사세보테크놀로지,6068634729,2022,0,0.002,0,1,TN
주식회사세보테크놀로지,6068634729,2023,0,0.001,0,1,TN
주식회사세보테크놀로지,6068634729,2024,0,0.259,1,0,FP
지엠금속주식회사,6068635539,2023,0,0.0012,0,1,TN
지엠금속주식회사,6068635539,2024,0,0.001,0,1,TN
케이에스엠(주),6068638725,2021,0,0.0002,0,1,TN
케이에스엠(주),6068638725,2022,0,0.0002,0,1,TN
케이에스엠(주),6068638725,2023,0,0.0004,0,1,TN
케이에스엠(주),6068638725,2024,0,0.0048,0,1,TN
동진공업주식회사,6068641104,2021,0,0.0032,0,1,TN
동진공업주식회사,6068641104,2022,0,0.0039,0,1,TN
동진공업주식회사,6068641104,2024,0,0.0004,0,1,TN
진양산업(주),6068645361,2022,0,0.0271,0,1,TN
진양산업(주),6068645361,2023,0,0.0006,0,1,TN
진양산업(주),6068645361,2024,0,0.0622,1,0,FP
우진철강주식회사,6078122013,2021,0,0.0017,0,1,TN
우진철강주식회사,6078122013,2022,0,0.0464,1,0,FP
우진철강주식회사,6078122013,2023,0,0.1293,1,0,FP
우진철강주식회사,6078122013,2024,0,0.0567,1,0,FP
(주)에이치씨컴퍼니,6078145068,2021,0,0.0091,0,1,TN
(주)에이치씨컴퍼니,6078145068,2022,0,0.0393,1,0,FP
(주)에이치씨컴퍼니,6078145068,2023,0,0.1134,1,0,FP
(주)에이치씨컴퍼니,6078145068,2024,1,0.8974,1,1,TP
(주)유창강건,6078146937,2021,0,0.0277,0,1,TN
(주)유창강건,6078146937,2022,0,0.0092,0,1,TN
(주)유창강건,6078146937,2023,0,0.0052,0,1,TN
(주)유창강건,6078146937,2024,0,0.0016,0,1,TN
(주)신라스틸판넬,6078185298,2021,0,0.0005,0,1,TN
(주)신라스틸판넬,6078185298,2022,0,0.0042,0,1,TN
(주)신라스틸판넬,6078185298,2023,0,0.0059,0,1,TN
(주)신라스틸판넬,6078185298,2024,0,0.0011,0,1,TN
청우중공업주식회사,6078612048,2021,0,0.0459,1,0,FP
청우중공업주식회사,6078612048,2022,0,0.0329,1,0,FP
청우중공업주식회사,6078612048,2023,0,0.012,0,1,TN
청우중공업주식회사,6078612048,2024,0,0.1786,1,0,FP
(주)금오중공업,6088119511,2021,0,0.0016,0,1,TN
(주)금오중공업,6088119511,2022,0,0.0013,0,1,TN
(주)금오중공업,6088119511,2023,0,1e-04,0,1,TN
(주)금오중공업,6088119511,2024,0,0.0005,0,1,TN
삼영엠텍(주),6088127893,2021,0,0.0184,0,1,TN
삼영엠텍(주),6088127893,2022,0,0.0642,1,0,FP
삼영엠텍(주),6088127893,2023,0,0.0004,0,1,TN
삼영엠텍(주),6088127893,2024,0,0.0002,0,1,TN
(주)위딘,6088130874,2021,0,0.0022,0,1,TN
(주)위딘,6088130874,2022,0,0.0052,0,1,TN
(주)위딘,6088130874,2023,0,0.008,0,1,TN
(주)위딘,6088130874,2024,0,0.0231,0,1,TN
(주)가유,6088154968,2021,0,0.0015,0,1,TN
(주)가유,6088154968,2022,0,0.0168,0,1,TN
(주)가유,6088154968,2023,0,0.0085,0,1,TN
(주)가유,6088154968,2024,0,0.0133,0,1,TN
(주)동아특수금속,6088163754,2021,0,0.0294,0,1,TN
(주)동아특수금속,6088163754,2022,0,0.0324,1,0,FP
(주)동아특수금속,6088163754,2023,1,0.122,1,1,TP
(주)신화엠티,6088164466,2021,0,0.0059,0,1,TN
(주)신화엠티,6088164466,2022,0,1e-04,0,1,TN
(주)신화엠티,6088164466,2023,0,0.0019,0,1,TN
(주)신화엠티,6088164466,2024,0,0.029,0,1,TN
한국트리비움팩키징(주),6088176507,2021,0,0.0002,0,1,TN
한국트리비움팩키징(주),6088176507,2022,0,0.0006,0,1,TN
한국트리비움팩키징(주),6088176507,2023,0,0.0177,0,1,TN
한국트리비움팩키징(주),6088176507,2024,0,0.0327,1,0,FP
(주)산호에스엔피,6088177578,2021,0,0.002,0,1,TN
(주)산호에스엔피,6088177578,2022,0,0.0038,0,1,TN
(주)산호에스엔피,6088177578,2023,0,0.0003,0,1,TN
(주)산호에스엔피,6088177578,2024,0,0.0006,0,1,TN
(주)서진엠텍,6088182353,2022,0,0.0014,0,1,TN
(주)서진엠텍,6088182353,2023,0,0.0013,0,1,TN
(주)서진엠텍,6088182353,2024,0,0.0067,0,1,TN
주식회사한성,6088188003,2022,0,0.0003,0,1,TN
주식회사한성,6088188003,2023,0,0.0005,0,1,TN
주식회사한성,6088188003,2024,0,0.0004,0,1,TN
수영금속(주),6088189166,2021,1,0.4749,1,1,TP
주식회사금영,6088190509,2021,0,0.0123,0,1,TN
주식회사금영,6088190509,2022,0,0.0075,0,1,TN
주식회사금영,6088190509,2023,0,0.009,0,1,TN
주식회사금영,6088190509,2024,0,0.2218,1,0,FP
주식회사코와이어,6088192360,2021,0,0.001,0,1,TN
주식회사코와이어,6088192360,2022,0,0.0006,0,1,TN
주식회사코와이어,6088192360,2023,0,0.0003,0,1,TN
주식회사코와이어,6088192360,2024,0,0.0003,0,1,TN
주식회사우주스틸,6088195988,2021,0,0.0003,0,1,TN
주식회사우주스틸,6088195988,2022,0,0.0088,0,1,TN
주식회사우주스틸,6088195988,2023,0,0.0058,0,1,TN
주식회사우주스틸,6088195988,2024,0,0.0033,0,1,TN
에이엠에스(주),6088198608,2021,0,0.0002,0,1,TN
에이엠에스(주),6088198608,2022,0,0.0054,0,1,TN
에이엠에스(주),6088198608,2023,0,0.0611,1,0,FP
에이엠에스(주),6088198608,2024,0,0.0023,0,1,TN
(주)신라이노텍,6088609342,2021,0,0.006,0,1,TN
(주)신라이노텍,6088609342,2022,0,0.0466,1,0,FP
(주)신라이노텍,6088609342,2023,0,0.1374,1,0,FP
(주)신라이노텍,6088609342,2024,1,0.6131,1,1,TP
삼우금속공업주식회사,6098104888,2021,0,0.0177,0,1,TN
삼우금속공업주식회사,6098104888,2022,0,0.3269,1,0,FP
삼우금속공업주식회사,6098104888,2023,0,0.0298,0,1,TN
삼우금속공업주식회사,6098104888,2024,0,0.0015,0,1,TN
엘티정밀,6098106566,2021,0,0.0002,0,1,TN
엘티정밀,6098106566,2022,0,0.0008,0,1,TN
엘티정밀,6098106566,2023,0,0.0118,0,1,TN
엘티정밀,6098106566,2024,0,0.166,1,0,FP
(주)현대기업,6098108716,2021,0,0.1194,1,0,FP
(주)현대기업,6098108716,2022,0,0.0233,0,1,TN
(주)현대기업,6098108716,2023,0,0.0077,0,1,TN
(주)현대기업,6098108716,2024,0,0.019,0,1,TN
(주)효림에이치에프,6098109035,2021,0,0.0032,0,1,TN
(주)효림에이치에프,6098109035,2022,0,0.0342,1,0,FP
(주)효림에이치에프,6098109035,2023,0,0.0336,1,0,FP
(주)효림에이치에프,6098109035,2024,0,0.1223,1,0,FP
(주)무룡,6098109127,2021,0,1e-04,0,1,TN
(주)무룡,6098109127,2022,0,0.0008,0,1,TN
(주)무룡,6098109127,2023,0,0.0008,0,1,TN
(주)무룡,6098109127,2024,0,0.0004,0,1,TN
에이치에스지중공업주식회사,6098117646,2021,0,0.0098,0,1,TN
에이치에스지중공업주식회사,6098117646,2022,0,0.3526,1,0,FP
에이치에스지중공업주식회사,6098117646,2023,0,0.1973,1,0,FP
에이치에스지중공업주식회사,6098117646,2024,0,0.0726,1,0,FP
주식회사한림,6098120888,2021,0,0.0025,0,1,TN
주식회사한림,6098120888,2022,0,0.0036,0,1,TN
주식회사한림,6098120888,2023,0,0.0018,0,1,TN
주식회사한림,6098120888,2024,0,0.0017,0,1,TN
(주)세아에삽,6098124701,2021,0,1e-04,0,1,TN
(주)세아에삽,6098124701,2022,0,1e-04,0,1,TN
(주)세아에삽,6098124701,2023,0,0.0006,0,1,TN
(주)세아에삽,6098124701,2024,0,1e-04,0,1,TN
동인하이텍주식회사,6098129517,2021,0,0.0008,0,1,TN
동인하이텍주식회사,6098129517,2022,0,0.0003,0,1,TN
동인하이텍주식회사,6098129517,2023,0,0.1095,1,0,FP
동인하이텍주식회사,6098129517,2024,0,0.1281,1,0,FP
플루이커넥터코리아(주),6098133082,2021,0,0.0006,0,1,TN
플루이커넥터코리아(주),6098133082,2022,0,0.0005,0,1,TN
플루이커넥터코리아(주),6098133082,2023,0,0.0063,0,1,TN
(주)금아금속,6098133175,2022,0,0.0008,0,1,TN
(주)금아금속,6098133175,2023,0,0.012,0,1,TN
(주)금아금속,6098133175,2024,0,0.0031,0,1,TN
고모텍(주),6098136323,2021,0,0.0007,0,1,TN
고모텍(주),6098136323,2022,0,0.0256,0,1,TN
고모텍(주),6098136323,2023,0,0.0914,1,0,FP
고모텍(주),6098136323,2024,1,0.4185,1,1,TP
주식회사서머텍코리아,6098139316,2021,0,1e-04,0,1,TN
주식회사서머텍코리아,6098139316,2022,0,0.0002,0,1,TN
주식회사서머텍코리아,6098139316,2023,0,0.0004,0,1,TN
주식회사서머텍코리아,6098139316,2024,0,0.0003,0,1,TN
대명산업주식회사,6098141428,2021,0,0.0009,0,1,TN
대명산업주식회사,6098141428,2022,0,0.0015,0,1,TN
대명산업주식회사,6098141428,2023,0,0.0838,1,0,FP
대명산업주식회사,6098141428,2024,0,0.0016,0,1,TN
주식회사경한코리아,6098141845,2021,0,1e-04,0,1,TN
주식회사경한코리아,6098141845,2022,0,0.0004,0,1,TN
주식회사경한코리아,6098141845,2023,0,0.0004,0,1,TN
주식회사경한코리아,6098141845,2024,0,0.001,0,1,TN
(주)대동사,6098141961,2021,0,0.0047,0,1,TN
(주)대동사,6098141961,2022,0,0.0028,0,1,TN
(주)대동사,6098141961,2023,0,0.0116,0,1,TN
(주)대동사,6098141961,2024,0,0.0021,0,1,TN
(주)영엽,6098142752,2021,0,0.0312,1,0,FP
(주)영엽,6098142752,2022,0,0.0127,0,1,TN
(주)영엽,6098142752,2023,0,0.2336,1,0,FP
(주)영엽,6098142752,2024,0,0.1032,1,0,FP
에스탱크엔지니어링(주),6098151552,2021,0,0.0323,1,0,FP
에스탱크엔지니어링(주),6098151552,2022,0,0.0185,0,1,TN
에스탱크엔지니어링(주),6098151552,2023,1,0.0215,0,0,FN
엔알텍주식회사,6098155067,2021,0,0.0017,0,1,TN
엔알텍주식회사,6098155067,2022,0,0.0038,0,1,TN
엔알텍주식회사,6098155067,2023,0,0.0115,0,1,TN
엔알텍주식회사,6098155067,2024,0,0.0039,0,1,TN
미광금속(주),6098170923,2021,0,0.0005,0,1,TN
미광금속(주),6098170923,2022,0,0.0005,0,1,TN
미광금속(주),6098170923,2023,0,0.0035,0,1,TN
(주)지엔티,6098174929,2021,0,0.0003,0,1,TN
(주)지엔티,6098174929,2022,0,0.0005,0,1,TN
(주)지엔티,6098174929,2023,0,0.0472,1,0,FP
(주)지엔티,6098174929,2024,0,0.0032,0,1,TN
주식회사KHPT,6098175520,2021,0,0.0214,0,1,TN
주식회사KHPT,6098175520,2022,0,0.0136,0,1,TN
주식회사KHPT,6098175520,2023,0,0.0024,0,1,TN
주식회사KHPT,6098175520,2024,0,0.0315,1,0,FP
(주)신화정공,6098179211,2021,0,0.0025,0,1,TN
(주)신화정공,6098179211,2022,0,0.0174,0,1,TN
(주)신화정공,6098179211,2023,0,0.0074,0,1,TN
(주)신화정공,6098179211,2024,0,0.0058,0,1,TN
(주)에스에이테크,6098181717,2021,0,0.0005,0,1,TN
(주)에스에이테크,6098181717,2022,0,0.0003,0,1,TN
(주)에스에이테크,6098181717,2023,0,0.0005,0,1,TN
(주)에스에이테크,6098181717,2024,0,0.0015,0,1,TN
(주)케이원스틸,6098187050,2021,0,0.001,0,1,TN
(주)케이원스틸,6098187050,2022,0,0.0012,0,1,TN
(주)케이원스틸,6098187050,2023,0,0.0025,0,1,TN
(주)케이원스틸,6098187050,2024,0,0.0027,0,1,TN
주식회사재유,6098189247,2022,0,0.0007,0,1,TN
주식회사재유,6098189247,2023,0,0.0005,0,1,TN
주식회사재유,6098189247,2024,0,0.8439,1,0,FP
대한시스텍(주),6098190517,2021,0,0.0009,0,1,TN
대한시스텍(주),6098190517,2022,0,0.0011,0,1,TN
대한시스텍(주),6098190517,2023,0,0.0005,0,1,TN
대한시스텍(주),6098190517,2024,0,0.0004,0,1,TN
(주)엔에스씨,6098193019,2021,0,0.0003,0,1,TN
(주)엔에스씨,6098193019,2022,0,0.0002,0,1,TN
(주)엔에스씨,6098193019,2023,0,0.0005,0,1,TN
(주)엔에스씨,6098193019,2024,0,0.8203,1,0,FP
광진산전주식회사,6098193299,2021,0,0.0002,0,1,TN
광진산전주식회사,6098193299,2022,0,0.0007,0,1,TN
광진산전주식회사,6098193299,2023,0,0.0016,0,1,TN
광진산전주식회사,6098193299,2024,0,0.0149,0,1,TN
동연오토텍(주),6098195623,2021,0,0.0392,1,0,FP
동연오토텍(주),6098195623,2022,0,0.0079,0,1,TN
동연오토텍(주),6098195623,2023,0,0.0016,0,1,TN
동연오토텍(주),6098195623,2024,0,0.003,0,1,TN
주식회사베스텍,6098199920,2021,0,0.0289,0,1,TN
주식회사베스텍,6098199920,2022,0,0.0037,0,1,TN
주식회사베스텍,6098199920,2023,0,0.0103,0,1,TN
주식회사베스텍,6098199920,2024,0,0.007,0,1,TN
주식회사엠씨티,6098603638,2021,0,0.0041,0,1,TN
주식회사엠씨티,6098603638,2022,0,0.0035,0,1,TN
주식회사엠씨티,6098603638,2023,0,0.0235,0,1,TN
주식회사엠씨티,6098603638,2024,0,0.079,1,0,FP
한영정밀주식회사,6098605373,2021,0,0.0387,1,0,FP
한영정밀주식회사,6098605373,2022,0,0.4828,1,0,FP
한영정밀주식회사,6098605373,2023,0,0.0356,1,0,FP
한영정밀주식회사,6098605373,2024,0,0.0061,0,1,TN
(주)경인테크,6098612438,2021,0,1e-04,0,1,TN
(주)경인테크,6098612438,2022,0,0.0002,0,1,TN
(주)경인테크,6098612438,2023,0,0.0005,0,1,TN
(주)경인테크,6098612438,2024,0,0.0002,0,1,TN
성원코리아(주),6098617976,2021,0,0.0028,0,1,TN
성원코리아(주),6098617976,2022,0,0.0959,1,0,FP
성원코리아(주),6098617976,2023,0,0.0042,0,1,TN
성원코리아(주),6098617976,2024,0,0.0069,0,1,TN
대흥산업(주),6108104307,2021,0,0.079,1,0,FP
대흥산업(주),6108104307,2022,0,0.8051,1,0,FP
대흥산업(주),6108104307,2023,1,0.5941,1,1,TP
삼원산업주식회사,6108114014,2021,0,0.0009,0,1,TN
삼원산업주식회사,6108114014,2022,0,0.0006,0,1,TN
삼원산업주식회사,6108114014,2023,0,0.0003,0,1,TN
삼원산업주식회사,6108114014,2024,0,0.0006,0,1,TN
금강창호기공(주),6108135019,2021,0,0.0009,0,1,TN
금강창호기공(주),6108135019,2022,0,0.0018,0,1,TN
금강창호기공(주),6108135019,2023,0,0.0131,0,1,TN
금강창호기공(주),6108135019,2024,0,0.0337,1,0,FP
(주)서진에스앤피,6108135402,2021,0,0.0227,0,1,TN
(주)서진에스앤피,6108135402,2022,0,0.0038,0,1,TN
(주)서진에스앤피,6108135402,2023,0,0.0011,0,1,TN
(주)서진에스앤피,6108135402,2024,0,0.001,0,1,TN
주식회사창성테크,6108143601,2021,0,0.0038,0,1,TN
주식회사창성테크,6108143601,2022,0,0.0079,0,1,TN
주식회사창성테크,6108143601,2023,0,0.001,0,1,TN
주식회사창성테크,6108143601,2024,0,1e-04,0,1,TN
로텍엔지니어링(주),6108144328,2021,0,0.0196,0,1,TN
일진기계주식회사,6108146495,2021,0,0.0024,0,1,TN
일진기계주식회사,6108146495,2022,0,0.2059,1,0,FP
일진기계주식회사,6108146495,2023,0,0.7636,1,0,FP
일진기계주식회사,6108146495,2024,1,0.7321,1,1,TP
(주)금영이티에스,6108149264,2021,0,0.002,0,1,TN
(주)금영이티에스,6108149264,2022,0,0.0085,0,1,TN
(주)금영이티에스,6108149264,2023,0,0.0043,0,1,TN
(주)금영이티에스,6108149264,2024,0,0.0396,1,0,FP
주식회사에스아이,6108155413,2021,0,0.004,0,1,TN
주식회사에스아이,6108155413,2022,0,0.0109,0,1,TN
주식회사에스아이,6108155413,2023,0,0.0085,0,1,TN
주식회사에스아이,6108155413,2024,0,0.0083,0,1,TN
(주)윤영테크,6108159442,2021,0,0.0002,0,1,TN
(주)윤영테크,6108159442,2022,0,0.0002,0,1,TN
(주)윤영테크,6108159442,2023,0,0.0002,0,1,TN
(주)윤영테크,6108159442,2024,0,0.0002,0,1,TN
(주)한주지엔씨,6108175291,2021,0,0.0044,0,1,TN
(주)한주지엔씨,6108175291,2022,0,0.0071,0,1,TN
(주)한주지엔씨,6108175291,2023,0,0.0917,1,0,FP
주식회사울프,6108184276,2021,0,0.0002,0,1,TN
주식회사울프,6108184276,2022,0,0.001,0,1,TN
주식회사울프,6108184276,2023,0,0.0005,0,1,TN
주식회사울프,6108184276,2024,0,0.0012,0,1,TN
맨텍(주),6108186594,2022,0,0.0013,0,1,TN
맨텍(주),6108186594,2023,0,0.0015,0,1,TN
맨텍(주),6108186594,2024,0,0.0076,0,1,TN
(주)이레테크,6108188665,2021,0,0.0006,0,1,TN
(주)이레테크,6108188665,2022,0,0.0244,0,1,TN
(주)이레테크,6108188665,2023,0,0.0325,1,0,FP
(주)이레테크,6108188665,2024,0,0.0768,1,0,FP
(주)에스씨티,6108190176,2021,0,0.0009,0,1,TN
(주)에스씨티,6108190176,2022,0,0.0809,1,0,FP
(주)에스씨티,6108190176,2023,0,0.0058,0,1,TN
(주)에스씨티,6108190176,2024,0,0.0085,0,1,TN
용인금속주식회사,6108600591,2021,0,1e-04,0,1,TN
용인금속주식회사,6108600591,2022,0,0.0004,0,1,TN
용인금속주식회사,6108600591,2023,0,0.0004,0,1,TN
용인금속주식회사,6108600591,2024,0,0.0004,0,1,TN
씨에스로직스주식회사,6108600965,2021,0,0.0102,0,1,TN
씨에스로직스주식회사,6108600965,2022,0,0.0054,0,1,TN
씨에스로직스주식회사,6108600965,2023,0,0.0005,0,1,TN
씨에스로직스주식회사,6108600965,2024,0,0.0015,0,1,TN
알파엔지니어링주식회사,6108602420,2021,0,0.0253,0,1,TN
알파엔지니어링주식회사,6108602420,2022,0,0.4655,1,0,FP
알파엔지니어링주식회사,6108602420,2023,0,0.0094,0,1,TN
알파엔지니어링주식회사,6108602420,2024,0,0.0104,0,1,TN
케이티티플랜트,6108613233,2021,0,0.0019,0,1,TN
