사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1378114294,(주)세양정공,0.6604,0.3981,0.9423,,,,,,,,,-0.2623,0.5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378115177,주식회사하도,0.0048,0.0996,0.3597,0.5584,0.8515,,,,,,,0.0948,0.2601,0.1987,0.2931,0.0,0.0,0.0,0.0,0.0,0.0,
1378115954,(주)두진,0.5288,0.007,0.0031,0.0564,0.329,0.4828,0.5909,0.9047,,,,-0.5218,-0.0039,0.0533,0.2726,0.1538,0.1081,0.3138,0.0,0.0,0.0,
1378122760,한비기계주식회사,0.0009,0.0004,0.0008,0.0016,0.0006,0.0002,0.0003,0.0009,0.0002,,,-0.0005,0.0004,0.0008,-0.001,-0.0004,0.0001,0.0006,-0.0007,0.0,0.0,
1378127372,(주)삼신기계,0.374,0.0007,0.0259,0.2215,0.4079,,,,,,,-0.3733,0.0252,0.1956,0.1864,0.0,0.0,0.0,0.0,0.0,0.0,
1378127519,(주)에스틸,0.0181,0.6683,0.7868,0.952,,,,,,,,0.6502,0.1185,0.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378130289,태진정밀(주),0.4308,0.934,,,,,,,,,,0.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378133549,(주)세스코,0.0006,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378138224,주식회사일신,0.0159,0.0155,0.0614,0.0198,,,,,,,,-0.0004,0.0459,-0.0416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378139859,디에이치엠(주),0.0274,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378142669,(주)선우엔지니어링,0.0004,0.0014,0.0095,0.0035,0.0151,0.0042,0.5473,0.0769,0.1681,,,0.001,0.0081,-0.006,0.0116,-0.0109,0.5431,-0.4704,0.0912,0.0,0.0,
1378149584,(주)엘티,0.2417,0.3316,,,,,,,,,,0.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378149696,(주)대일유공압,,,0.0026,0.6928,0.7638,0.8914,,,,,,0.0,0.0,0.6902,0.071,0.1276,0.0,0.0,0.0,0.0,0.0,
1378155219,동아화이어테크(주),,0.0002,0.0428,0.5647,0.0237,0.4025,,,,,,0.0,0.0426,0.5219,-0.541,0.3788,0.0,0.0,0.0,0.0,0.0,
1378156412,(주)화성테크윈,,,,,,0.003,0.1645,0.0067,0.6789,,,0.0,0.0,0.0,0.0,0.0,0.1615,-0.1578,0.6722,0.0,0.0,
1378160992,주식회사엠코리아,0.0313,0.6176,0.9744,,,,,,,,,0.5863,0.3568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378163058,삼영쎌레트라(주),0.004,0.3725,0.0239,0.5899,0.7614,0.8435,,,,,,0.3685,-0.3486,0.566,0.1715,0.0821,0.0,0.0,0.0,0.0,0.0,
1378173497,(주)유진기업,,0.0014,0.0525,0.0058,0.1759,0.0169,0.1641,0.3836,0.6914,,,0.0,0.0511,-0.0467,0.1701,-0.159,0.1472,0.2195,0.3078,0.0,0.0,
1378178454,삼성정공(주),0.0496,0.0225,0.0086,0.0106,0.1084,0.5743,0.8216,,,,,-0.0271,-0.0139,0.002,0.0978,0.4659,0.2473,0.0,0.0,0.0,0.0,
1378189816,오에스밸브주식회사,,,,0.0009,0.3425,0.0856,,,,,,0.0,0.0,0.0,0.3416,-0.2569,0.0,0.0,0.0,0.0,0.0,
1378191234,주식회사디에스21,,,,,0.0131,0.4326,0.9251,,,,,0.0,0.0,0.0,0.0,0.4195,0.4925,0.0,0.0,0.0,0.0,
1378600515,주식회사에코크레이션,,,,,,0.0182,0.6576,0.9656,,,,0.0,0.0,0.0,0.0,0.0,0.6394,0.308,0.0,0.0,0.0,
1378600548,주식회사협영기계,,0.0003,0.1159,0.6563,,,,,,,,0.0,0.1156,0.5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1378601800,(주)우진티엠씨,0.6167,0.0025,0.0027,,,,0.0021,0.0007,,,,-0.6142,0.0002,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0,0.0,
1378612379,주식회사케이아이기계,,,0.0009,0.0436,0.712,,,,,,,0.0,0.0,0.0427,0.6684,0.0,0.0,0.0,0.0,0.0,0.0,
1378635784,(주)세일기계,,0.002,0.2858,0.1164,0.431,0.3958,,,,,,0.0,0.2838,-0.1694,0.3146,-0.0352,0.0,0.0,0.0,0.0,0.0,
1378643891,지에스테크주식회사,,0.0001,0.0546,0.9206,0.9463,,,,,,,0.0,0.0545,0.866,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,
1388100997,(주)현대기계,0.2557,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388101768,에스더불유아이주식회사,0.001,0.001,0.7732,0.6873,0.8564,,,,,,,0.0,0.7722,-0.0859,0.1691,0.0,0.0,0.0,0.0,0.0,0.0,
1388103427,다이나캐스트코리아(주),,,,,0.0178,0.7565,0.9619,,,,,0.0,0.0,0.0,0.0,0.7387,0.2054,0.0,0.0,0.0,0.0,
1388103562,(주)서원기술,0.0041,0.001,0.0019,0.0035,0.2914,0.0509,0.013,0.6289,,,,-0.0031,0.0009,0.0016,0.2879,-0.2405,-0.0379,0.6159,0.0,0.0,0.0,
1388113022,(주)디에스케이,0.0003,0.0003,0.0013,0.0123,0.0023,0.0004,0.5986,0.8084,0.7426,,,0.0,0.001,0.011,-0.01,-0.0019,0.5982,0.2098,-0.0658,0.0,0.0,
1388117329,(주)대흥테크,0.0001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388129183,주식회사우리엠텍,0.8302,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388130680,바코스주식회사,0.0008,0.3337,,,,,,,,,,0.3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388132320,(주)프로이천,0.0007,0.0071,0.0031,0.0004,0.0005,0.0001,0.0002,,,,,0.0064,-0.004,-0.0027,0.0001,-0.0004,0.0001,0.0,0.0,0.0,0.0,
1388134046,한국아이티오주식회사,0.846,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388141232,주식회사나인테크,0.0012,0.0004,0.0034,0.4971,0.0258,0.0007,,,,,,-0.0008,0.003,0.4937,-0.4713,-0.0251,0.0,0.0,0.0,0.0,0.0,
1388147556,엘에스엠트론(주),0.0346,0.0118,0.0074,0.0795,0.4653,0.7585,,,,,,-0.0228,-0.0044,0.0721,0.3858,0.2932,0.0,0.0,0.0,0.0,0.0,
1388170436,주식회사혜성,0.8248,,,,,,,0.8949,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1388178855,주식회사숨터,,,,,,,0.0009,0.3972,0.1091,0.6467,,0.0,0.0,0.0,0.0,0.0,0.0,0.3963,-0.2881,0.5376,0.0,
1398102154,주식회사한국마쓰이,,,,,0.0014,0.0014,,0.0015,0.0004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,
1398106806,(주)기전금형,0.1883,0.105,0.054,0.1515,0.2302,0.4625,,,,0.4341,,-0.0833,-0.051,0.0975,0.0787,0.2323,0.0,0.0,0.0,0.0,0.0,
1398108221,(주)대화연료펌프,0.0515,0.0038,0.4566,0.5862,0.8262,,,,,,,-0.0477,0.4528,0.1296,0.24,0.0,0.0,0.0,0.0,0.0,0.0,
1398108935,동양기계공업(주),0.9167,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398109555,주식회사진영정기,0.674,0.9556,,,,,,,,,,0.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398112365,주식회사화성보일러,0.2923,0.0743,0.3989,0.7981,0.8526,,,,,,,-0.218,0.3246,0.3992,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,
1398115192,(주)아이더블유케이,0.3657,0.7063,0.924,,,,,,,,,0.3406,0.2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398116774,중경산업기계(주),,0.002,0.0034,0.0091,0.0207,0.6039,0.6267,0.9381,,,,0.0,0.0014,0.0057,0.0116,0.5832,0.0228,0.3114,0.0,0.0,0.0,
1398119368,(주)동일씨앤이,0.8052,0.9356,,,,,,,,,,0.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398121428,(주)영산테크노,,,,,0.0016,0.2601,0.0582,0.8289,,,,0.0,0.0,0.0,0.0,0.2585,-0.2019,0.7707,0.0,0.0,0.0,
1398123052,클레온(주),0.0141,0.6989,0.233,0.7359,0.8799,0.8306,,,,,,0.6848,-0.4659,0.5029,0.144,-0.0493,0.0,0.0,0.0,0.0,0.0,
1398123066,후지테크코리아(주),0.0051,0.3501,0.3023,0.57,0.5433,0.9268,,,,,,0.345,-0.0478,0.2677,-0.0267,0.3835,0.0,0.0,0.0,0.0,0.0,
1398123687,(주)팬스타엔터프라이즈,0.1585,0.931,,,,,,,,,,0.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398123988,수성웹툰(주),0.0027,0.0007,0.0002,0.5904,0.8068,0.9431,,,,,,-0.002,-0.0005,0.5902,0.2164,0.1363,0.0,0.0,0.0,0.0,0.0,
1398125064,주식회사성주엠.아이,0.0083,0.0015,0.0059,0.3795,0.6252,0.8354,,,,,,-0.0068,0.0044,0.3736,0.2457,0.2102,0.0,0.0,0.0,0.0,0.0,
1398127873,주식회사세기정공,0.9515,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398129279,유림전기주식회사,0.0006,0.0089,0.0076,0.0475,0.0511,0.1576,0.592,0.5974,0.6269,,,0.0083,-0.0013,0.0399,0.0036,0.1065,0.4344,0.0054,0.0295,0.0,0.0,
1398130330,(주)현대호이스트,0.448,0.5582,0.816,,,,,,,,,0.1102,0.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1398134485,한양로보틱스(주),,,,0.0047,0.0418,0.0137,0.026,0.177,0.5674,0.8126,,0.0,0.0,0.0,0.0371,-0.0281,0.0123,0.151,0.3904,0.2452,0.0,
1398136580,한국이엠주식회사,0.0244,0.0351,0.3061,0.1944,0.1155,0.0893,,,,,,0.0107,0.271,-0.1117,-0.0789,-0.0262,0.0,0.0,0.0,0.0,0.0,
1408100990,(주)코리아엘텍,,,,,,,0.0004,0.0005,0.0007,0.0004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,-0.0003,0.0,
1408101965,(주)앤로보틱스,0.0001,0.0002,0.0684,0.1239,0.553,0.5693,0.9344,,,,,0.0001,0.0682,0.0555,0.4291,0.0163,0.3651,0.0,0.0,0.0,0.0,
1408103492,(주)동희산기,0.0005,0.0009,0.0012,0.0034,0.0131,0.0023,0.2306,0.7071,0.5435,,,0.0004,0.0003,0.0022,0.0097,-0.0108,0.2283,0.4765,-0.1636,0.0,0.0,
1408112900,(주)도아테크,,0.01,0.0096,0.0319,0.1412,0.7236,0.5906,0.5571,0.1449,,,0.0,-0.0004,0.0223,0.1093,0.5824,-0.133,-0.0335,-0.4122,0.0,0.0,
1408113501,(주)유압사랑,0.9555,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408114441,주식회사한스머신,0.9673,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408115697,(주)인성피앤비,,0.0005,0.4435,0.3817,,,,,,,,0.0,0.443,-0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408120486,남해이엔씨주식회사,,,0.0069,0.7884,0.9737,,,,,,,0.0,0.0,0.7815,0.1853,0.0,0.0,0.0,0.0,0.0,0.0,
1408128722,(주)엠아이티플러스,,0.0006,0.0733,0.0021,0.001,0.0223,0.2336,0.3609,0.0186,,,0.0,0.0727,-0.0712,-0.0011,0.0213,0.2113,0.1273,-0.3423,0.0,0.0,
1408134729,(주)에스지이에너지,0.0004,0.0009,0.1202,0.1589,,,,,,,,0.0005,0.1193,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408149348,(주)에스엠티,0.0021,0.0229,0.0198,,,,,,,,,0.0208,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408150641,(주)파워렉스코리아,0.0119,0.0039,0.0083,0.0124,0.0195,0.1643,0.0364,0.8936,,,,-0.008,0.0044,0.0041,0.0071,0.1448,-0.1279,0.8572,0.0,0.0,0.0,
1408151539,(주)디티아이코리아,,0.0011,0.7852,0.5248,,,,,,,,0.0,0.7841,-0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1408160227,(주)우리엔지니어링,,,0.0004,0.0086,0.0067,0.126,0.0024,0.0009,,,,0.0,0.0,0.0082,-0.0019,0.1193,-0.1236,-0.0015,0.0,0.0,0.0,
1408163302,태진MC,,,,,,,,0.0212,0.0925,0.8915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.799,0.0,
1408165519,(주)대운씨스템,,,0.0001,0.0002,0.0002,0.0003,0.0041,0.797,,,,0.0,0.0,0.0001,0.0,0.0001,0.0038,0.7929,0.0,0.0,0.0,
1408175716,(주)디에스아이,,,,0.0019,0.0703,0.0652,0.2079,,,,,0.0,0.0,0.0,0.0684,-0.0051,0.1427,0.0,0.0,0.0,0.0,
1408176409,주식회사엘씨테크,,,,,,,0.0109,0.7227,0.9003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7118,0.1776,0.0,0.0,
1418103291,성광엘리베이터주식회사,0.0736,0.2056,0.0779,0.0258,0.0271,0.1911,0.5452,0.9522,,,,0.132,-0.1277,-0.0521,0.0013,0.164,0.3541,0.407,0.0,0.0,0.0,
1418142090,에스디지주식회사,,,,0.0237,0.8143,0.9564,,,,,,0.0,0.0,0.0,0.7906,0.1421,0.0,0.0,0.0,0.0,0.0,
1418802200,주식회사이노베이션,,,,,,,,0.0004,0.0003,0.2628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.2625,0.0,
1428116483,주식회사위솔루션,0.0109,0.0053,0.0052,,,,,,,,,-0.0056,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1428116498,(주)에프엠에스코리아,,,,,,,0.0051,0.4019,0.7781,0.7536,,0.0,0.0,0.0,0.0,0.0,0.0,0.3968,0.3762,-0.0245,0.0,
1428117667,(주)제이에스티,,,,,0.001,0.2471,0.0863,0.0423,,,,0.0,0.0,0.0,0.0,0.2461,-0.1608,-0.044,0.0,0.0,0.0,
1428134026,주식회사세미스트,0.029,0.0057,0.0243,0.3599,,,,,,,,-0.0233,0.0186,0.3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1428158222,주식회사쌤빛,,,,,0.0011,0.0067,0.3206,0.002,,,,0.0,0.0,0.0,0.0,0.0056,0.3139,-0.3186,0.0,0.0,0.0,
1438101533,(주)파인테크글로벌,,,,,,,0.0019,0.1493,0.6656,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1474,0.5163,0.0,0.0,
1438103322,(주)해인씨앤에스,,,,,,,,0.0018,0.2906,0.2537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888,-0.0369,0.0,
1438108536,(주)한승테크노,,,,0.0039,0.026,0.045,0.2531,,,,,0.0,0.0,0.0,0.0221,0.019,0.2081,0.0,0.0,0.0,0.0,
1438111443,(주)토야테크,0.0241,0.6924,0.9586,,,,,,,,,0.6683,0.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1438115492,경기순환자원주식회사,,0.0086,0.6883,0.9463,,,,,,,,0.0,0.6797,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1438126193,씨엠텍21(주),,,,,0.0074,0.0054,0.384,,,,,0.0,0.0,0.0,0.0,-0.002,0.3786,0.0,0.0,0.0,0.0,
1448134361,(주)브이에이디인스트루먼트,,,,,,,0.0084,0.8709,0.8912,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8625,0.0203,0.0,0.0,
1528600042,주식회사동기피엔아이,,,,,,,0.0335,0.9097,0.5013,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8762,-0.4084,0.0,0.0,
1568101733,댄포스코리아주식회사,,,,,,,,0.0128,0.7197,0.2947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7069,-0.425,0.0,
1848600281,주식회사트임,,,,,,,0.0067,0.4295,0.3941,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4228,-0.0354,0.0,0.0,
2018167068,주식회사유니크대성,0.0077,0.0034,0.2773,0.4354,0.8278,,,,,,,-0.0043,0.2739,0.1581,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,
2028163648,주식회사엔바이오컨스,0.0004,0.1065,0.0059,0.0496,0.5199,0.4897,,,,,,0.1061,-0.1006,0.0437,0.4703,-0.0302,0.0,0.0,0.0,0.0,0.0,
2038135771,현성상사주식회사,0.0004,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2048605144,주식회사케이템스홀딩스,,,0.016,0.6931,0.9439,,,,,,,0.0,0.0,0.6771,0.2508,0.0,0.0,0.0,0.0,0.0,0.0,
2068167665,(주)효진기공,,,0.0005,0.0106,0.0201,0.0134,0.0048,0.246,,,,0.0,0.0,0.0101,0.0095,-0.0067,-0.0086,0.2412,0.0,0.0,0.0,
2068629915,주식회사에이씨엔,0.0347,0.0079,0.0165,0.8935,0.3463,0.8891,,,,,,-0.0268,0.0086,0.877,-0.5472,0.5428,0.0,0.0,0.0,0.0,0.0,
2068673196,(주)세진엠에스,,0.0018,0.0011,0.0016,0.0009,0.0003,,,,,,0.0,-0.0007,0.0005,-0.0007,-0.0006,0.0,0.0,0.0,0.0,0.0,
2078137349,효림이엔아이(주),0.0399,0.0497,0.5031,0.1478,0.8294,,,,,,,0.0098,0.4534,-0.3553,0.6816,0.0,0.0,0.0,0.0,0.0,0.0,
2098122390,(주)로보티즈,0.0007,0.0009,0.0005,0.0004,0.0004,0.0003,0.0383,0.1668,0.1363,,,0.0002,-0.0004,-0.0001,0.0,-0.0001,0.038,0.1285,-0.0305,0.0,0.0,
2118182746,대성나찌유압공업(주),0.087,0.9358,,,,,,,,,,0.8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118192773,(주)세운인더스트리,0.0005,,0.0002,0.0009,0.0011,0.0004,,,,,,0.0,0.0,0.0007,0.0002,-0.0007,0.0,0.0,0.0,0.0,0.0,
2118607816,(주)부강테크,0.0006,0.0004,0.5308,0.664,0.0071,0.4624,0.382,0.8557,,,,-0.0002,0.5304,0.1332,-0.6569,0.4553,-0.0804,0.4737,0.0,0.0,0.0,
2118751643,(주)파인테크,0.0013,0.7271,0.6905,0.0121,0.0121,,,,,,,0.7258,-0.0366,-0.6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2128168863,주식회사우리에이치큐,,,0.0029,0.6056,0.962,,,,,,,0.0,0.0,0.6027,0.3564,0.0,0.0,0.0,0.0,0.0,0.0,
2148177728,(주)보명하이텍,0.0092,0.83,0.7867,0.8739,,,,,,,,0.8208,-0.0433,0.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148618118,(주)진웅테크놀러지,0.0002,0.0003,0.0002,0.0005,0.0003,0.0002,,,,,,0.0001,-0.0001,0.0003,-0.0002,-0.0001,0.0,0.0,0.0,0.0,0.0,
2148740811,케이오에이치티주식회사,0.0002,0.0039,0.0001,0.0001,0.0449,0.0003,,,,,,0.0037,-0.0038,0.0,0.0448,-0.0446,0.0,0.0,0.0,0.0,0.0,
2148741668,(주)대합하이퍼텍,0.388,0.3924,0.9467,,,,,,,,,0.0044,0.5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148755202,윈포시스(주),0.0001,0.0002,0.0009,0.4162,0.5317,0.9001,,,,,,0.0001,0.0007,0.4153,0.1155,0.3684,0.0,0.0,0.0,0.0,0.0,
2148788168,농업회사법인토탈아그로주식회사,0.021,0.0038,0.0219,0.4485,0.8191,0.9182,,,,,,-0.0172,0.0181,0.4266,0.3706,0.0991,0.0,0.0,0.0,0.0,0.0,
2158153506,세창산업주식회사,0.3388,0.3691,,,,,,,,,,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158167844,주식회사델리스,,0.1305,0.5302,,,,,,,,,0.0,0.3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158600192,(주)에스비비테크,0.0031,0.0037,0.0079,0.0158,0.0076,0.7674,0.667,0.9211,,,,0.0006,0.0042,0.0079,-0.0082,0.7598,-0.1004,0.2541,0.0,0.0,0.0,
2158624933,(주)엘켐텍,,,,0.0166,0.7406,0.2946,0.6664,0.9248,0.8355,,,0.0,0.0,0.0,0.724,-0.446,0.3718,0.2584,-0.0893,0.0,0.0,
2158786222,(주)시스콘로보틱스,,,,,,,,0.0157,0.5744,0.7532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5587,0.1788,0.0,
2188119905,부라더상사(주),0.0011,0.0014,0.0022,0.0028,0.0083,0.0045,0.0078,0.0619,0.3357,0.2819,,0.0003,0.0008,0.0006,0.0055,-0.0038,0.0033,0.0541,0.2738,-0.0538,0.0,
2198129594,한일월드주식회사,0.0005,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208101577,(주)칼라일플루이드테크놀로지스코리아,,,,0.003,0.2606,0.9484,,,,,,0.0,0.0,0.0,0.2576,0.6878,0.0,0.0,0.0,0.0,0.0,
2208104287,금정공업(주),0.0732,0.1125,0.4377,,,,,,,,,0.0393,0.3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208111696,(주)컴버스텍,0.5545,0.0265,0.8421,0.0179,0.0871,0.8277,,,,,,-0.528,0.8156,-0.8242,0.0692,0.7406,0.0,0.0,0.0,0.0,0.0,
2208114937,한국공장(주),0.3272,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208116691,(주)골드라인로지텍,0.0037,0.0107,0.2495,0.1252,0.6718,0.9463,,,,,,0.007,0.2388,-0.1243,0.5466,0.2745,0.0,0.0,0.0,0.0,0.0,
2208130392,세미테크주식회사,0.7614,0.9745,,,,,,,,,,0.2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2208132804,성암기연(주),0.002,0.3573,0.004,0.0036,0.0144,0.0327,0.1548,,,,,0.3553,-0.3533,-0.0004,0.0108,0.0183,0.1221,0.0,0.0,0.0,0.0,
2208150175,(주)아폴로테크,,,,0.0002,0.0003,0.001,0.0016,0.2379,0.4092,0.3388,,0.0,0.0,0.0,0.0001,0.0007,0.0006,0.2363,0.1713,-0.0704,0.0,
2248123350,(주)아이씨티이엔지,,,0.0021,0.0045,0.0129,,,,,,,0.0,0.0,0.0024,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,
2258118490,주식회사에스엠아이,,0.0014,0.3048,0.2167,0.1968,,,,,,,0.0,0.3034,-0.0881,-0.0199,0.0,0.0,0.0,0.0,0.0,0.0,
2298128802,(주)에스비엠,0.0318,0.1375,,,,,,,,,,0.1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2298800628,(주)위드멤스,,,,,0.0186,,0.0351,0.8644,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8293,0.0,0.0,0.0,
2348101580,주식회사나누텍,,,,,0.0042,0.0367,0.0049,,,,,0.0,0.0,0.0,0.0,0.0325,-0.0318,0.0,0.0,0.0,0.0,
2438101342,주식회사창대정밀,,,,,,0.0023,0.0228,0.3237,0.7124,0.4142,,0.0,0.0,0.0,0.0,0.0,0.0205,0.3009,0.3887,-0.2982,0.0,
2568104011,신우코스텍(주),,0.0149,0.044,0.0057,0.0088,0.2476,0.5772,0.9379,,,,0.0,0.0291,-0.0383,0.0031,0.2388,0.3296,0.3607,0.0,0.0,0.0,
2578800128,두산로보틱스(주),,,,0.0581,0.085,0.4986,0.5278,0.9345,,,,0.0,0.0,0.0,0.0269,0.4136,0.0292,0.4067,0.0,0.0,0.0,
2648131085,주식회사에스엠큐엔씨,,,,,0.0018,0.0027,0.0014,,,,,0.0,0.0,0.0,0.0,0.0009,-0.0013,0.0,0.0,0.0,0.0,
2648135970,클레어주식회사,,,,,,,0.0092,0.5538,0.8525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5446,0.2987,0.0,0.0,
2678800708,주식회사에이치티엠,,,,,,0.0002,0.0001,0.0006,0.0001,,,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,-0.0005,0.0,0.0,
3018107171,퍼스텍주식회사,0.4409,0.7238,0.8412,,,,,,,,,0.2829,0.1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018111340,서울샤프중공업(주),0.4045,0.3256,0.9339,,,,,,,,,-0.0789,0.6083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018131308,씨에스기계(주),0.0003,0.0472,0.0386,0.0037,0.0897,0.218,0.1592,,,,,0.0469,-0.0086,-0.0349,0.086,0.1283,-0.0588,0.0,0.0,0.0,0.0,
3018176377,(주)에스메카,,,,,,0.0108,0.1385,0.7119,0.254,0.325,,0.0,0.0,0.0,0.0,0.0,0.1277,0.5734,-0.4579,0.071,0.0,
3018184483,(주)디아이테크,,0.0013,0.1339,0.6693,,0.1532,0.7759,,,,,0.0,0.1326,0.5354,0.0,0.0,0.6227,0.0,0.0,0.0,0.0,
3018189756,(주)러셀,0.0002,0.0005,0.0003,0.0003,,,,,,,,0.0003,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3018621519,한국타워크레인주식회사,0.0074,0.1042,0.0025,0.0035,0.2174,0.5075,0.0237,,,,,0.0968,-0.1017,0.001,0.2139,0.2901,-0.4838,0.0,0.0,0.0,0.0,
3028108377,유씨엘스위프트,0.0006,0.0025,0.0053,0.6743,0.7538,0.915,,,,,,0.0019,0.0028,0.669,0.0795,0.1612,0.0,0.0,0.0,0.0,0.0,
3038139359,(주)대주이엔티,,,0.0045,0.5501,0.1429,0.6867,0.4023,,,,,0.0,0.0,0.5456,-0.4072,0.5438,-0.2844,0.0,0.0,0.0,0.0,
3058179231,주식회사청심,,,,,,,,0.0079,0.7303,0.204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224,-0.5263,0.0,
3058185922,(주)삼진JMC,0.0016,0.0012,0.004,0.6547,0.882,,,,,,,-0.0004,0.0028,0.6507,0.2273,0.0,0.0,0.0,0.0,0.0,0.0,
3058635617,디와이에스엠,,0.0006,0.7058,0.4937,0.918,,,,,,,0.0,0.7052,-0.2121,0.4243,0.0,0.0,0.0,0.0,0.0,0.0,
3068105483,(주)남선기공,0.0569,0.0015,0.2549,0.0679,0.9126,,,,,,,-0.0554,0.2534,-0.187,0.8447,0.0,0.0,0.0,0.0,0.0,0.0,
