사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
5358801594,재산홀딩스주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368101623,주식회사송암미래개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368101884,(주)골던하우스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368602234,에이플러스건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368700887,주식회사골든가,2021,2020,-39.81576314290862,-66.78239437409877,-1.0,low,ols_shrunk,0.9855072463768116,0.5320886950628423,3.0,0.0742
5368701611,주식회사로엔킴,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368702361,주식회사어라운드테이블,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368800152,(주)바나로지스틱스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368800792,이룸도시개발주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368801369,주식회사비케이건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5368801374,(주)에이치제이글로벌,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5378600675,(주)삼한씨앤피,2021,2020,3.4105097836336142,5.261393836804956,1.0,low,ols_shrunk,0.7866173296330559,0.1879787280294125,4.0,0.0742
5378601349,에스비제이주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5378602260,주식회사디에이치종합개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5378700385,주식회사학운5일반산업단지개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5378800757,주식회사율리시스코리아,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5378801926,주식회사빅히트파트너스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5388102439,상봉동케이원청년주택피에프브이주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5388700618,(주)온씨엔씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5398600235,이투스이씨아이주식회사,2021,2020,1.008482102162283,1.2580143676860707,1.0,low,ols_shrunk,0.6942645698427382,0.039587479229132305,4.0,0.0742
5398600614,에이치디현대(주),2021,2020,8.44156292776757,13.64648241036155,1.0,low,ols_shrunk,0.8741905642923219,0.282447169147404,4.0,0.0742
5398601990,주식회사골든에셋,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5398800660,(주)광은,2021,2020,5.078808701008889,8.041892032430415,1.0,low,ols_shrunk,0.8285538082022819,0.13220500888434028,4.0,0.0742
5408101262,주식회사용현컨소시엄,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5408102301,에스케이스퀘어(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5408601651,에이젯원주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5408800321,주식회사골든스퀘어,2021,2020,10.165808599687296,16.520225196894426,1.0,low,ols_shrunk,0.8923835954363244,0.04096967702724319,4.0,0.0742
5408800447,(주)정도개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5408801844,주식회사프리모홀딩스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5408801903,주식회사뜰애,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5418101718,주식회사우암디앤씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5418801605,주식회사에이치에스개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5418802225,쓰리문개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5428102234,주식회사이천신둔복합개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5428601244,주식회사케이알그룹,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5428601792,주식회사엠티브이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5428700238,주식회사더풍경채,2021,2020,0.2536734815506407,0.0,1.0,low,ols_shrunk,0.025362318840579712,0.0,3.0,0.0742
5428701071,더블유씨피인베스트먼트주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5438100146,(주)화이트건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5438601214,주식회사일화디앤아이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5438700639,(주)에스시아이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5438701545,동우건설(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5438801294,은산기업주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5448600028,주식회사디엔아이코퍼레이션,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5448601482,주식회사디오개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5448701460,주식회사원풍,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5448701999,히엘건설(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5448702095,주식회사에이유매니지먼트,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5458100889,(주)넥스트미디어그룹,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5458101326,도안캐슬1차,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5458601700,주식회사자베,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5458602107,주식회사에스제이프라퍼티,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5458800200,주식회사상상스테이,2021,2020,14.580160321834375,23.87747806713956,1.0,low,ols_shrunk,0.923835954363244,0.8044653735173185,3.0,0.0742
5458800253,디에이치씨개발주식회사,2021,2020,-7.701310156864047,-8.627476141390787,-1.0,high,ols_shrunk,0.8667900092506938,0.4822118395699815,5.0,0.0742
5468100373,주식회사더청명,2021,2020,-4.879770834569385,-8.555740526866709,-1.0,low,ols_shrunk,0.8239284613012643,0.11940904865145563,4.0,0.0742
5468602298,씨에스청라피에프브이주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5468602338,주식회사청파큐브,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5478101375,주식회사Good프라임,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5478601439,(주)메디캐슬,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5478801694,제이앤피종합개발(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488101801,주식회사대장마을,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488600544,(주)제이원와이드,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488600700,주식회사스톤비치,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488702097,삼원피에프브이주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488801019,청우씨엔디(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488801703,주식회사림코엠앤씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5488801756,(주)카일룸도산,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5508700054,유디아이에셋주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5508700374,엠에스에이주식회사,2021,2020,1.9062277375458039,2.0475659635090486,1.0,high,ols_shrunk,0.734813444341659,0.004326219529727782,5.0,0.0742
5508800949,주식회사두리씨엔디,2021,2020,0.2536734815506407,0.0,1.0,low,ols_shrunk,0.025362318840579712,0.0,3.0,0.0742
5518101980,웰랜드개발(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5518102000,갤럭시코리아주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5518601739,주식회사고덕개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5518602247,(주)티에프디엔씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5518700644,주식회사고영홀딩스,2021,2020,12.800028659288891,20.910591962897087,1.0,low,ols_shrunk,0.9116558741905643,0.6829544419027868,3.0,0.0742
5518800689,(주)디티앤씨알오,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5528101528,(주)리버스디엔씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5528102191,세종앤파트너스7(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5528102643,대청산업(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5528600825,오성연료전지주식회사,2021,2020,-31.214629982694806,-52.44717244040908,-1.0,low,ols_shrunk,0.9762565525747764,0.5320886950628423,3.0,0.0742
5528602221,(주)이룸광주로지스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5528700496,주식회사더트라이브,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5538600696,이지스아이스퀘어피에프브이주식회사,2021,2020,0.2536734815506407,0.0,1.0,low,ols_shrunk,0.025362318840579712,0.0,4.0,0.0742
5538800332,안산사동90블록피에프브이주식회사,2021,2020,16.45867357071283,27.00833348193698,1.0,low,ols_shrunk,0.934936786925686,0.3901774641818647,4.0,0.0742
5538800894,노크앳더도어주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5538801423,(주)더랜드인베스트,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5548600312,주식회사인송홀딩스,2021,2020,8.850621706659949,14.328247041848847,1.0,low,ols_shrunk,0.8791242676534073,0.1423618075618336,4.0,0.0742
5548600331,(주)임창정,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5548601946,주식회사송보파인빌,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5548700435,주식회사호윤건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5548801483,한국공항보안주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5558802001,에이치와이화곡주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5558802049,주식회사리드온산업개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5568701880,썸매니지먼트주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5578101431,주식회사서앤파트너스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5578102202,(주)프라임산업개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5578800881,주식회사유봉건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5588700117,성남의뜰주식회사,2021,2020,2.2178707143345844,3.2736620546399067,1.0,low,ols_shrunk,0.7463768115942029,0.056347977577763775,4.0,0.0742
5588700359,주식회사세주개발,2021,2020,0.558110107440505,0.5073943764831073,1.0,low,ols_shrunk,0.05195806352143077,0.8908956111992757,3.0,0.0742
5588701547,이포물산,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5588801258,에이플주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5588801559,씨케이로지스주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598100291,주식회사휴맥스모빌리티,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598100476,디아이산업,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598101437,주식회사와이에스디엔씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598600020,(주)중경,2021,2020,40.20013956474865,44.596356882623326,1.0,high,ols_shrunk,0.9858156028368794,0.2788950031169545,5.0,0.0742
5598600729,(주)스마일씨앤디,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598602144,수암개발(주),2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598702063,카일라스프로퍼티주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598800645,주식회사가온디앤씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598801076,(주)아트만,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5598801789,주식회사아미,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5608101456,주식회사스마트지에이치,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5608601238,(주)명성건설개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5608700430,주식회사제이씨엘케이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5618101065,주식회사더세븐,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5618102012,주식회사심앤전,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5618700845,주식회사기아,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5618801588,(주)대한산업개발,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5628100259,청라국제금융단지주식회사,2021,2020,22.626796600893137,25.070420256117195,1.0,high,ols_shrunk,0.9609929078014184,0.7153525408905319,5.0,0.0742
5628100550,(주)세웅서비스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5628600104,주식회사스틸랜드이엔씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5628600609,(주)브릿지앤텍,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5628700493,비에이티주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5638101061,주식회사상신파크,2021,2020,7.0642764391432324,11.351004929320988,1.0,low,ols_shrunk,0.8583102065988283,0.5320886950628423,3.0,0.0742
5638101120,주식회사과천상상피에프브이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5638602124,주식회사온천동디에이,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5638700536,코리아시니어레지던스,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5638700894,주식회사티비성수,2021,2020,-27.807684683318723,-46.76893027478228,-1.0,low,ols_shrunk,0.9716312056737588,0.5320886950628423,3.0,0.0742
5638802360,(주)지온디앤씨,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5648100158,(주)덕산,2021,2020,14.049004840832112,15.539540522716056,1.0,high,ols_shrunk,0.9212149244526673,0.5153633291812678,6.0,0.0742
5648101007,주식회사미원건업,2021,2020,0.2536734815506407,0.0,1.0,low,ols_shrunk,0.025362318840579712,0.0,3.0,0.0742
5648101948,주식회사유나이트코리아,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5648600338,(주)아이앤씨,2021,2020,-3.940910272383967,-6.990972923224347,-1.0,low,ols_shrunk,0.8028060437866174,0.022675030493585213,4.0,0.0742
5648601453,신우개발주식회사,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5648700636,주식회사더유은,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5648701412,주식회사명진주택건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5658101956,주식회사더퍼스트한양,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5658601650,주식회사에드가미아,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
5658700885,골드산업주식회사,2021,2020,-9.981412844453619,-17.058477210007098,-1.0,low,ols_shrunk,0.8900709219858156,0.008722008260528269,3.0,0.0742
5668100324,주식회사다움주택건설,2021,2020,0.6341837038766016,,1.0,,global_median,0.36594202898550726,,,0.0742
