사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
6068661736,연우철강주식회사,,,,,,,,,0.0001,0.0002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,51.75
1328154248,주식회사에너지프라자,0.1761,0.1027,0.1847,0.1544,0.1831,0.0762,0.317,0.071,0.0192,0.063,0.06,-0.0734,0.082,-0.0303,0.0287,-0.1069,0.2408,-0.246,-0.0518,0.0438,-0.003,51.73
1098116996,(주)거원유통,,,,,,,0.0018,0.0029,0.0009,0.0013,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.002,0.0004,0.0005,51.71
5078108889,주식회사울진유통농업회사법인,0.1483,0.072,0.0004,0.0003,0.0004,0.0032,0.0155,0.0266,0.0007,0.0824,0.0669,-0.0763,-0.0716,-0.0001,0.0001,0.0028,0.0123,0.0111,-0.0259,0.0817,-0.0155,51.7
4638100011,이케이에너지주식회사,,,,,,0.0011,0.0014,0.001,0.002,0.0008,0.0021,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,0.001,-0.0012,0.0013,51.69
4778100024,(주)아이언모터스부산,,,0.0041,0.0239,0.0035,0.0018,0.0005,0.0014,0.0024,0.0069,0.0062,0.0,0.0,0.0198,-0.0204,-0.0017,-0.0013,0.0009,0.001,0.0045,-0.0007,51.61
1178141216,(주)한강메탈,,,,,,0.0011,0.0006,0.001,0.0007,0.0005,0.0052,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,-0.0003,-0.0002,0.0047,51.6
6528701010,한화임팩트글로벌(주),,,,,,0.0024,0.048,0.5651,0.0903,0.4929,0.0879,0.0,0.0,0.0,0.0,0.0,0.0456,0.5171,-0.4748,0.4026,-0.405,51.6
2208733028,현대그린테크(주),,,,0.0019,0.0003,0.0003,0.0057,0.0084,0.0014,0.0013,0.0066,0.0,0.0,0.0,-0.0016,0.0,0.0054,0.0027,-0.007,-0.0001,0.0053,51.6
4108127563,(주)광주신세계,0.0011,0.0012,0.0013,0.0003,0.0002,0.0003,0.0002,0.0003,0.0001,0.0002,0.0015,0.0001,0.0001,-0.001,-0.0001,0.0001,-0.0001,0.0001,-0.0002,0.0001,0.0013,51.58
7848100408,주식회사청룡메탈,,,,,,,0.0005,0.0003,0.0004,0.2518,0.008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.2514,-0.2438,51.54
2208730749,(주)예일이큅먼트,,,,,,,,,0.0026,0.0002,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024,0.003,51.53
2208829098,주식회사호야토야컴퍼니,,,,,,,,,0.0003,0.0004,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,51.51
2158169804,글로벌통상주식회사,0.0014,0.5512,0.1408,0.0381,0.6408,0.0285,0.8662,0.5634,0.0381,0.8041,0.076,0.5498,-0.4104,-0.1027,0.6027,-0.6123,0.8377,-0.3028,-0.5253,0.766,-0.7281,51.5
2158632428,중앙종합주류,,,,,,0.0004,0.036,0.7392,0.0091,0.0046,0.0111,0.0,0.0,0.0,0.0,0.0,0.0356,0.7032,-0.7301,-0.0045,0.0065,51.49
1298177702,(주)애플라인드,,0.0017,0.0984,0.0279,0.0054,0.0056,0.0052,0.5954,0.0049,0.5968,0.0795,0.0,0.0967,-0.0705,-0.0225,0.0002,-0.0004,0.5902,-0.5905,0.5919,-0.5173,51.49
5138110755,주식회사거상,0.0097,0.2391,0.7272,0.0447,0.0041,0.0092,0.0077,0.0019,0.0026,0.0079,0.0065,0.2294,0.4881,-0.6825,-0.0406,0.0051,-0.0015,-0.0058,0.0007,0.0053,-0.0014,51.47
1108130979,(주)대림,0.0258,0.0285,0.0016,0.0016,0.0024,0.0029,0.0014,0.0023,0.0006,0.3475,0.0516,0.0027,-0.0269,0.0,0.0008,0.0005,-0.0015,0.0009,-0.0017,0.3469,-0.2959,51.41
3018135231,(주)현진유화,0.0008,0.0004,0.0008,0.0006,0.0005,0.0157,0.0001,0.0007,0.0002,0.0009,0.0014,-0.0004,0.0004,-0.0002,-0.0001,0.0152,-0.0156,0.0006,-0.0005,0.0007,0.0005,51.4
2738800533,(주)러쉬엔터프라이즈,,,,0.0001,0.0001,0.0002,0.0007,0.0004,0.0002,0.001,0.0013,0.0,0.0,0.0,0.0,0.0001,0.0005,-0.0003,-0.0002,0.0008,0.0003,51.39
6018136090,(주)동진해상교역,0.0021,,,,,0.007,0.0009,,0.0008,0.0005,0.0028,0.0,0.0,0.0,0.0,0.0,-0.0061,0.0,0.0,-0.0003,0.0023,51.38
1288676836,(주)해성마트일산,,,,,0.0005,0.001,0.0009,0.0017,0.002,0.1466,0.0073,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0008,0.0003,0.1446,-0.1393,51.36
1028102263,고려농상(주),0.0031,0.0017,0.0013,0.0004,0.0006,0.0108,0.0018,0.0377,0.0284,0.0976,0.0621,-0.0014,-0.0004,-0.0009,0.0002,0.0102,-0.009,0.0359,-0.0093,0.0692,-0.0355,51.35
1058747242,(주)티엘홀딩스,0.0003,0.0007,0.0005,0.0004,0.0001,0.0004,0.001,0.0016,0.0002,0.0008,0.0015,0.0004,-0.0002,-0.0001,-0.0003,0.0003,0.0006,0.0006,-0.0014,0.0006,0.0007,51.35
1398120905,원일금속(주),0.3097,0.0008,0.0062,0.0023,0.0004,0.1803,0.0028,0.0011,0.8667,0.5016,0.3259,-0.3089,0.0054,-0.0039,-0.0019,0.1799,-0.1775,-0.0017,0.8656,-0.3651,-0.1757,51.34
1138139979,(주)유봉,0.3403,0.0536,0.1092,0.0007,0.0004,0.0008,0.0002,0.0003,0.0004,0.0001,0.0019,-0.2867,0.0556,-0.1085,-0.0003,0.0004,-0.0006,0.0001,0.0001,-0.0003,0.0018,51.29
2048192440,(주)서울유니온약품,0.0011,0.0013,0.0009,0.0008,0.0003,0.0003,0.0004,0.0004,0.0005,0.0007,0.0008,0.0002,-0.0004,-0.0001,-0.0005,0.0,0.0001,0.0,0.0001,0.0002,0.0001,51.28
2298121129,(주)한국타미야,0.0047,0.0035,0.0074,0.0033,,,0.0021,0.0004,0.0003,0.0007,0.0012,-0.0012,0.0039,-0.0041,0.0,0.0,0.0,-0.0017,-0.0001,0.0004,0.0005,51.28
5018119054,화신목재(주),0.0104,0.0018,0.0005,0.0049,0.144,0.609,0.0006,0.0008,0.0001,0.5686,0.0412,-0.0086,-0.0013,0.0044,0.1391,0.465,-0.6084,0.0002,-0.0007,0.5685,-0.5274,51.28
6218173686,(주)웅상종합철강,,,,,,,,0.0005,0.0023,0.0188,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0165,-0.0123,51.26
6908700634,주식회사서현메탈,,,,,,,,,0.0054,0.0018,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036,0.0016,51.25
6078612373,(주)마임메디,,,,,,,,0.0012,0.002,0.0082,0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0062,-0.002,51.21
6058612872,(주)엠에스골드,,,,,,,,0.0014,0.0003,0.0017,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0014,0.0001,51.15
6318600832,주식회사소펙스코리아,,,,,,,,,0.0003,0.1332,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329,-0.12,51.14
6038138003,주식회사케이엔케이,0.0003,0.0005,0.0004,0.0007,0.0002,0.0003,0.0004,0.0003,0.0002,0.0003,0.0013,0.0002,-0.0001,0.0003,-0.0005,0.0001,0.0001,-0.0001,-0.0001,0.0001,0.001,51.09
2118700542,(주)비엠케이리미티드,0.0015,0.0601,0.0102,0.3742,0.767,0.1106,0.013,0.0062,0.002,0.341,0.0514,0.0586,-0.0499,0.364,0.3928,-0.6564,-0.0976,-0.0068,-0.0042,0.339,-0.2896,51.08
1228175741,(주)우리약품,0.0006,0.0008,0.0078,0.009,0.004,0.0024,0.0013,0.0009,0.0004,0.0008,0.0014,0.0002,0.007,0.0012,-0.005,-0.0016,-0.0011,-0.0004,-0.0005,0.0004,0.0006,51.08
1268634257,주식회사에버커머스,,,,,0.0008,0.0005,0.0004,0.0009,0.0001,0.0003,0.0015,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0005,-0.0008,0.0002,0.0012,51.08
6138147381,주식회사리야드,,,,,0.0007,0.0059,0.0013,0.0021,0.0009,0.0011,0.0017,0.0,0.0,0.0,0.0,0.0052,-0.0046,0.0008,-0.0012,0.0002,0.0006,51.04
1288661478,주식회사에이엘티알,,,,,,,,0.0001,0.0001,0.0867,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866,-0.0739,51.03
4038161637,오일필드주식회사,,0.002,0.0592,0.0151,0.0051,0.5911,0.0015,0.0146,0.0145,0.0043,0.0058,0.0,0.0572,-0.0441,-0.01,0.586,-0.5896,0.0131,-0.0001,-0.0102,0.0015,51.02
2208715073,(주)파스텔세상,0.0009,0.0003,0.0003,0.0002,0.0003,0.265,0.0005,0.0005,0.0002,0.3645,0.0328,-0.0006,0.0,-0.0001,0.0001,0.2647,-0.2645,0.0,-0.0003,0.3643,-0.3317,50.95
2208872810,주식회사하나코드,0.0004,0.0003,0.0004,0.0004,0.0001,0.0002,0.0007,0.001,0.0003,0.0004,0.0016,-0.0001,0.0001,0.0,-0.0003,0.0001,0.0005,0.0003,-0.0007,0.0001,0.0012,50.92
6038160621,주식회사영일피혁,0.0024,0.002,0.0028,0.0009,0.0014,0.0009,0.0006,0.0007,0.0007,0.0002,0.0026,-0.0004,0.0008,-0.0019,0.0005,-0.0005,-0.0003,0.0001,0.0,-0.0005,0.0024,50.92
1418102778,한국다이와(주),,,,0.0002,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.002,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0001,-0.0001,0.0,0.0019,50.89
6038142055,주식회사성우케미칼,,,,,,,,0.0033,0.0701,0.0982,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668,0.0281,-0.0927,50.86
3038173997,(주)보성메탈,,,,,,0.0008,0.0003,0.0012,0.0007,0.0005,0.0048,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0009,-0.0005,-0.0002,0.0043,50.84
2438700888,(주)제이제이네트웍스,,,,,,,0.0004,0.0012,0.0061,0.0229,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0049,0.0168,-0.0173,50.82
2688600027,주식회사인스팅터스,,,,,,,0.0002,0.0306,0.8446,0.7286,0.2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.814,-0.116,-0.4344,50.81
5028623143,주식회사에이더블유파트너스,,,,,,,0.0008,0.0009,0.0026,0.0103,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0017,0.0077,-0.0046,50.8
2068188675,(주)데이썬,0.0005,0.0001,0.0002,0.1378,0.018,0.0003,0.0001,0.0001,0.0001,0.0001,0.0014,-0.0004,0.0001,0.1376,-0.1198,-0.0177,-0.0002,0.0,0.0,0.0,0.0013,50.79
1348134914,주식회사삼원색,0.0053,0.0019,0.0024,0.0015,0.0017,0.0009,0.0043,0.0411,0.0113,0.6707,0.0473,-0.0034,0.0005,-0.0009,0.0002,-0.0008,0.0034,0.0368,-0.0298,0.6594,-0.6234,50.76
1138167121,주식회사아이씨뱅킹,,,,,,,0.0003,0.0005,0.0003,0.0007,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0004,0.0005,50.74
1188120311,한신프로젝트,,,,,,,,0.0002,0.0001,0.0004,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0007,50.74
1298601565,주식회사피드윌,,,,,,,,,0.0021,0.1255,0.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234,-0.1136,50.74
1078152962,제일물산(주),0.6036,0.0143,0.029,0.0018,0.0096,0.0083,0.6012,0.0164,0.2137,0.4726,0.0045,-0.5893,0.0147,-0.0272,0.0078,-0.0013,0.5929,-0.5848,0.1973,0.2589,-0.4681,50.73
2018121970,주식회사더성도,0.7543,0.1262,0.0353,0.0715,0.0367,0.028,0.0429,0.0143,0.0114,0.0008,0.0073,-0.6281,-0.0909,0.0362,-0.0348,-0.0087,0.0149,-0.0286,-0.0029,-0.0106,0.0065,50.72
1288640473,주식회사트렉시,,,,,,0.0007,0.0001,0.0003,0.0002,0.1869,0.0229,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0002,-0.0001,0.1867,-0.164,50.72
1218131866,(주)한국물류,,,,0.0011,0.0075,0.3003,0.0007,0.0916,0.0056,0.0605,0.0491,0.0,0.0,0.0,0.0064,0.2928,-0.2996,0.0909,-0.086,0.0549,-0.0114,50.72
6228126610,주식회사엠에스리테일,,,,0.0006,0.0007,0.001,0.0004,0.001,0.0015,0.1465,0.0059,0.0,0.0,0.0,0.0001,0.0003,-0.0006,0.0006,0.0005,0.145,-0.1406,50.71
7168101573,미스토코리아주식회사,,,,,,,0.0004,0.0002,0.0002,0.0004,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0004,50.65
6068624726,주식회사해조스틸,,,,,,0.0006,0.0002,0.0003,0.0003,0.0003,0.0014,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0,0.0,0.0011,50.65
1208135438,한강화학주식회사,0.0004,0.0005,0.0006,0.0008,0.0005,0.0007,0.0006,0.0002,0.0002,0.0006,0.0008,0.0001,0.0001,0.0002,-0.0003,0.0002,-0.0001,-0.0004,0.0,0.0004,0.0002,50.6
5488100651,주식회사케이엠네트웍스,,,,,,,,,0.0003,0.0001,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0022,50.58
7518802351,(주)신경기라이스플러스,,,,,,,,,0.0027,0.0727,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.0613,50.5
5918600892,주식회사골든플랫폼,,,,,,0.0013,0.0002,,0.0012,0.0007,0.0025,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0,-0.0005,0.0018,50.48
2198123251,삼천금속,,,,,,0.0005,0.0,0.0004,0.0001,0.0004,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,-0.0003,0.0003,0.0008,50.46
2208172771,퀼트하우스주식회사,0.4767,0.0463,0.0178,0.1394,0.0606,0.1264,0.166,0.2662,0.5905,0.4131,0.2497,-0.4304,-0.0285,0.1216,-0.0788,0.0658,0.0396,0.1002,0.3243,-0.1774,-0.1634,50.41
2228132912,삼척에코건자재주식회사,0.0018,0.053,0.6632,0.1977,0.8382,0.0017,0.0107,0.0003,0.0264,0.2984,0.0045,0.0512,0.6102,-0.4655,0.6405,-0.8365,0.009,-0.0104,0.0261,0.272,-0.2939,50.39
2118614165,(주)윤현상재,,,,0.0002,0.0002,0.0005,0.0002,0.0003,0.0003,0.0005,0.0008,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0001,0.0,0.0002,0.0003,50.39
6078114022,세화약품,0.0349,0.0081,0.0204,0.0123,0.0191,0.0069,0.0011,0.0033,0.0053,0.0077,0.0054,-0.0268,0.0123,-0.0081,0.0068,-0.0122,-0.0058,0.0022,0.002,0.0024,-0.0023,50.39
2128172237,(주)삼양오일,,,,,,,,,0.0001,0.0002,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,50.37
1208738228,주식회사스팅코,0.0012,0.0003,0.0004,0.0003,0.0008,0.0013,0.0004,0.0012,0.0002,0.0006,0.0013,-0.0009,0.0001,-0.0001,0.0005,0.0005,-0.0009,0.0008,-0.001,0.0004,0.0007,50.36
4028603148,주식회사서린에너지,,,,,,0.0013,0.0027,0.0155,0.0037,0.0706,0.0426,0.0,0.0,0.0,0.0,0.0,0.0014,0.0128,-0.0118,0.0669,-0.028,50.35
1208774864,주식회사비디엠,,,0.0005,0.0002,0.0007,0.0011,0.0004,0.0003,0.0005,0.0005,0.001,0.0,0.0,-0.0003,0.0005,0.0004,-0.0007,-0.0001,0.0002,0.0,0.0005,50.33
1018619015,주식회사엠디에스,,,,,,,,,0.0012,0.0356,0.0107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344,-0.0249,50.32
1928601734,주식회사왕카,,,,,,,,,0.0022,0.001,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0016,50.3
2118726668,(주)바이서치코리아,0.0002,0.0011,0.0012,0.0013,0.0036,0.0028,0.0009,0.2645,0.0193,0.0021,0.0082,0.0009,0.0001,0.0001,0.0023,-0.0008,-0.0019,0.2636,-0.2452,-0.0172,0.0061,50.29
5618601717,스타퓨얼코리아주식회사,,,,,,,,,0.0005,0.0001,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0022,50.28
6208125390,주식회사대흥웰텍,0.0012,0.001,0.0135,0.0196,0.2606,0.0056,,,0.002,0.013,0.0098,-0.0002,0.0125,0.0061,0.241,-0.255,0.0,0.0,0.0,0.011,-0.0032,50.25
4118100500,백제약품주식회사,0.4247,0.0114,0.018,0.3325,0.0465,0.0239,0.0028,0.3211,0.1525,0.1961,0.0688,-0.4133,0.0066,0.3145,-0.286,-0.0226,-0.0211,0.3183,-0.1686,0.0436,-0.1273,50.24
2208102315,메디언스(주),,,,,,,,0.0012,0.0001,0.001,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0009,0.0003,50.24
1298653404,하이테크에너지주식회사,,,,,,0.0005,0.0004,,0.0013,0.0004,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-0.0009,0.002,50.23
8288102502,주식회사지씨티코퍼레이션,,,,,,,,,0.0005,0.0003,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0019,50.2
2118604269,(주)케이씨엔에이,0.2611,0.023,0.0199,0.0076,0.0014,0.0012,0.0005,0.0006,0.0019,0.661,0.0045,-0.2381,-0.0031,-0.0123,-0.0062,-0.0002,-0.0007,0.0001,0.0013,0.6591,-0.6565,50.18
4108668948,삼원에스티에스(주),,,,,,,0.0002,0.0007,0.0014,0.0008,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0007,-0.0006,0.0009,50.18
2128133495,주식회사부흥공조,,,,,,0.0002,0.0001,0.0004,0.0001,0.0003,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,-0.0003,0.0002,0.0009,50.18
6188116919,에스케이에프코리아(주),0.0003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0002,0.0001,0.0527,0.019,-0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0001,0.0526,-0.0337,50.17
6098152395,(주)에스디이앤티,0.0321,0.0868,0.003,0.0057,0.0059,0.5418,0.0161,0.0076,0.0078,0.0191,0.0058,0.0547,-0.0838,0.0027,0.0002,0.5359,-0.5257,-0.0085,0.0002,0.0113,-0.0133,50.17
5088131476,세화철강(주),,,,,,,,,0.001,0.0228,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,-0.0127,50.17
1088197619,명준약품주식회사,,,,0.0005,0.0001,0.0004,0.0006,0.0012,0.0011,0.001,0.0032,0.0,0.0,0.0,-0.0004,0.0003,0.0002,0.0006,-0.0001,-0.0001,0.0022,50.14
1208602460,(주)서플러스글로벌,0.0007,0.0017,0.0019,0.0005,0.0003,0.0033,0.0005,0.0024,0.0006,0.0006,0.0025,0.001,0.0002,-0.0014,-0.0002,0.003,-0.0028,0.0019,-0.0018,0.0,0.0019,50.13
2158786197,(주)에이치앤에스팜,,,,,,,0.0001,0.0004,0.002,0.006,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0016,0.004,-0.0014,50.12
2088129274,(주)마트킹구성,,,,0.0041,0.07,0.0074,0.0011,0.0008,0.0016,0.0062,0.0047,0.0,0.0,0.0,0.0659,-0.0626,-0.0063,-0.0003,0.0008,0.0046,-0.0015,50.08
2148157891,(주)대한케이불,0.5703,0.0879,0.268,0.3384,0.0516,0.0224,0.0008,0.0009,0.0013,0.0045,0.0042,-0.4824,0.1801,0.0704,-0.2868,-0.0292,-0.0216,0.0001,0.0004,0.0032,-0.0003,50.07
8288700637,(주)신광메탈,,,,,,,0.0003,0.0003,0.0002,0.0002,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0016,50.06
1378129647,(주)선진오토텍,,,,,0.0013,0.0093,0.0408,0.1618,0.0426,0.7136,0.0413,0.0,0.0,0.0,0.0,0.008,0.0315,0.121,-0.1192,0.671,-0.6723,50.05
5018115515,주식회사호성베아링,,,,,0.0003,0.0003,0.0003,0.0006,0.0001,0.0004,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0003,0.0008,50.05
1358622696,주식회사에이치이비,,,,,,,,,0.003,0.0448,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418,-0.0348,50.01
6218139863,주식회사레진상사,,,0.0036,0.0003,0.0008,0.0016,0.0006,0.0007,0.0004,0.0005,0.0013,0.0,0.0,-0.0033,0.0005,0.0008,-0.001,0.0001,-0.0003,0.0001,0.0008,49.98
1218188898,주식회사대명엔컴,,,,,,0.0004,0.0004,0.0009,0.0007,0.0008,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,0.0001,0.0005,49.97
2468602200,주식회사세원금속,,,,,,,,0.0007,0.0012,0.0078,0.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0066,-0.003,49.96
4358800558,(주)보담인터내셔널,,,,,,,,,0.0022,0.0007,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0017,49.91
2928700764,(주)이채팜,,,,,,,,0.0013,0.0001,0.0003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0002,0.001,49.88
1198654390,(주)스카이브,,0.0006,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,0.0006,0.7475,0.0044,0.0,-0.0005,0.0,0.0001,-0.0001,0.0,0.0001,0.0004,0.7469,-0.7431,49.86
1058714362,(주)가을디에스,,,,,,0.0022,0.0004,0.0015,0.0004,0.1606,0.0321,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0011,-0.0011,0.1602,-0.1285,49.84
2118844789,웨이굿주식회사,,,,,,,,0.0004,0.0002,0.0004,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,0.0007,49.83
1068620778,(주)노트북랜드이십일,,,,,,0.0001,0.0002,0.0001,0.0001,0.0003,0.0007,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0002,0.0004,49.82
1058750354,진천코퍼레이션,,,,,,0.0022,0.0015,0.0269,0.0053,0.0034,0.0065,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0254,-0.0216,-0.0019,0.0031,49.78
1148150676,주식회사삼주유통,0.0435,0.0054,0.0467,0.0002,0.0031,0.0353,0.0573,0.1113,0.0213,0.0026,0.0072,-0.0381,0.0413,-0.0465,0.0029,0.0322,0.022,0.054,-0.09,-0.0187,0.0046,49.77
6218186842,(주)한경기획,,,,,,,0.0002,0.0005,0.0016,0.0008,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0011,-0.0008,0.0008,49.74
6068656290,구봉무역(주),,,,,,,0.0001,0.0008,0.0009,0.014,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0131,-0.0089,49.66
5118107929,(주)리치,,,0.0004,0.0004,0.0005,0.001,0.0003,0.0002,0.0005,0.0013,0.0013,0.0,0.0,0.0,0.0001,0.0005,-0.0007,-0.0001,0.0003,0.0008,0.0,49.64
1178151015,주식회사폴리인스퍼레이션,,0.0009,0.0001,0.0155,0.0008,0.0005,0.0004,0.0008,0.0002,0.0003,0.0013,0.0,-0.0008,0.0154,-0.0147,-0.0003,-0.0001,0.0004,-0.0006,0.0001,0.001,49.63
1528100260,주식회사메디원코리아,,,0.0011,0.1231,0.6456,0.1016,0.0592,0.0292,0.0241,0.0422,0.0342,0.0,0.0,0.122,0.5225,-0.544,-0.0424,-0.03,-0.0051,0.0181,-0.008,49.63
1288135150,주식회사거상자원,0.2321,0.002,0.0022,0.0019,0.2678,0.0046,0.0005,0.002,0.0005,0.0008,0.0013,-0.2301,0.0002,-0.0003,0.2659,-0.2632,-0.0041,0.0015,-0.0015,0.0003,0.0005,49.59
1348663530,선린텔레텍(주),,,,,0.0007,0.0105,0.0023,0.04,0.0087,0.0023,0.0064,0.0,0.0,0.0,0.0,0.0098,-0.0082,0.0377,-0.0313,-0.0064,0.0041,49.57
2068654879,(주)미트올,,,,,,,,,0.0015,0.0003,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0019,49.56
1268108225,오승프라임산업(주),0.0045,0.0083,,,,,,,,0.0011,0.0014,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,49.52
7208100480,(주)메이머스트,,,,,,0.0023,0.0003,0.0004,0.1227,0.319,0.0036,0.0,0.0,0.0,0.0,0.0,-0.002,0.0001,0.1223,0.1963,-0.3154,49.5
7508101608,(주)엔에스헬스케어,,,,,,,,,0.0006,0.0005,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0014,49.5
2048174855,더팜,,,,,,,,,0.0002,0.0005,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,49.47
2208137420,(주)에스와이메디케어,0.0007,0.1679,0.0013,0.0004,0.0003,0.0005,0.0002,0.0002,0.0002,0.0005,0.0007,0.1672,-0.1666,-0.0009,-0.0001,0.0002,-0.0003,0.0,0.0,0.0003,0.0002,49.47
6098617205,주식회사세원에스티,,,,,,,,0.0003,0.0004,0.0013,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0009,0.0,49.47
2208156112,동덕정보통신(주),0.0011,0.0001,0.0005,0.0006,0.0051,0.0007,0.0014,0.0089,0.0046,0.3881,0.0314,-0.001,0.0004,0.0001,0.0045,-0.0044,0.0007,0.0075,-0.0043,0.3835,-0.3567,49.45
2208605262,(주)트리엠,0.4195,0.0205,0.2989,0.0129,0.2841,0.0013,0.0003,0.0007,0.0012,0.0004,0.0015,-0.399,0.2784,-0.286,0.2712,-0.2828,-0.001,0.0004,0.0005,-0.0008,0.0011,49.45
1048121908,주식회사대원총업,0.0281,0.0008,0.0114,0.0639,0.0261,0.0372,0.0252,0.0615,0.0136,0.0037,0.0067,-0.0273,0.0106,0.0525,-0.0378,0.0111,-0.012,0.0363,-0.0479,-0.0099,0.003,49.43
1228157554,(주)유진텍코퍼레이션,0.0008,0.0022,0.0014,0.001,0.0002,0.0004,0.4926,0.9239,0.0035,0.4479,0.0391,0.0014,-0.0008,-0.0004,-0.0008,0.0002,0.4922,0.4313,-0.9204,0.4444,-0.4088,49.38
