사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6268102115,대광건설주식회사,2022,도입기,0,91.71,97.6,62.13,42.83,0.4,48.92,2023,22.3,안정,,0.07330855,0.52,0.003918719,0,현금ROA_diff,0.04308805360563961,-1.540764331817627,영업CF_총부채,1.3636148619940383,-1.523760199546814,영업CF_유동부채_diff,1.2267971551420718,-1.4325029850006104,ROIC_diff,0.14253387689876929,-0.4907127320766449,금융비용부담률,0.3526008778771762,0.4037526845932007,감가상각비율,0.6191376044953815,0.20857083797454834,장기부채비율,0.32892374647139266,-0.18515177071094513,총부채비율,0.27498223944717914,-0.14667978882789612,총자산회전율,0.0,-0.1464056670665741,유동자산회전율,0.0,-0.12366210669279099
6268102115,대광건설주식회사,2023,도입기,0,97.78,100.0,62.21,39.95,76.02,88.14,2024,77.6,위험,,0.07330855,0.52,0.7299957,1,금융비용부담률,0.3526008778771762,0.8847669959068298,부채비율_ratio,1.3541401598660938,-0.32188016176223755,총자본영업이익률,0.8351315446721977,0.25178611278533936,영업CF_총부채,0.5688344447502816,0.21147224307060242,영업CF_유동부채_diff,0.6749068196507451,0.16180449724197388,비유동비율_ratio,1.0104236225583494,0.14795373380184174,총자산회전율,0.0,-0.1475757211446762,감가상각비율,0.6191376044953815,0.14637620747089386,매출총이익률_ratio,0.22680942541783775,-0.1407632678747177,영업현금흐름비율_diff,0.7530115373284183,-0.126813605427742
6268102115,대광건설주식회사,2024,도입기,1,100.0,100.0,66.4,46.46,78.57,51.52,2025,78.2,위험,,0.07330855,0.52,0.75108147,1,금융비용부담률,3.7517103904999933,0.8661953806877136,영업CF_총부채,0.5675681480376967,0.21742138266563416,총자본영업이익률,0.851051357657077,0.20703056454658508,매출총이익률_ratio,0.19324523807306382,-0.20173263549804688,영업CF_유동부채_diff,0.6722974997360619,0.1803949773311615,유보율_ratio,0.3473294407901884,0.1569528728723526,총자산회전율,0.0,-0.14988139271736145,매입채무지급기간,1.524137660361088,0.1368614137172699,영업현금흐름비율_diff,0.6221042342285434,-0.1263752281665802,판관비율_ratio,1.4984233070757604,-0.1224999949336052
6268700313,롯데울산개발(주),2022,도입기,0,91.71,97.6,62.13,42.83,80.41,45.66,2023,78.2,위험,,0.07330855,0.52,0.76296645,1,금융비용부담률,0.3526008778771762,0.9092148542404175,총자본영업이익률,0.8202877422055143,0.30497777462005615,영업CF_총부채,0.5644379215903234,0.2879187762737274,총부채비율,0.2410741871140154,-0.26994237303733826,영업CF_유동부채_diff,0.679491604176002,0.182671919465065,유보율_ratio,0.34736085539340616,0.17394091188907623,총자산회전율,0.0,-0.15089823305606842,영업현금흐름비율_diff,0.7530545927393852,-0.13706877827644348,감가상각비율,0.6191376044953815,0.13415426015853882,부채비율_ratio,0.012318226701102667,0.1335344761610031
6268700313,롯데울산개발(주),2023,조정기,0,97.78,16.9,62.21,39.95,79.93,48.99,2024,70.1,중립,,0.07330855,0.52,0.7676197,1,금융비용부담률,0.3526008778771762,0.9071975946426392,총자본영업이익률,0.8258495283849072,0.3117677569389343,영업CF_총부채,0.5663630296043335,0.2672433853149414,총부채비율,0.2437673966667034,-0.2645515501499176,영업CF_유동부채_diff,0.6746674669655955,0.20523539185523987,총자산회전율,0.0,-0.15124645829200745,부채비율_ratio,0.015231434092436475,0.1431710571050644,영업현금흐름비율_diff,0.7530115373284183,-0.14212553203105927,판관비율_ratio,0.3321655440529035,-0.13001608848571777,매출총이익률_ratio,0.22680942541783775,-0.12329542636871338
6268700313,롯데울산개발(주),2024,도입기,0,100.0,100.0,66.4,46.46,81.14,50.77,2025,80.0,위험,,0.07330855,0.52,0.7755825,1,금융비용부담률,0.3526008778771762,0.9077908396720886,총자본영업이익률,0.8271260365849381,0.3148304224014282,영업CF_총부채,0.5664651853962416,0.2688491940498352,총부채비율,0.24833939793250412,-0.26291048526763916,영업CF_유동부채_diff,0.6720890704252764,0.192392960190773,총자산회전율,0.0,-0.15150117874145508,영업현금흐름비율_diff,0.7529973520485242,-0.14212553203105927,부채비율_ratio,0.01722163176527755,0.13440470397472382,판관비율_ratio,0.4859417446278442,-0.1302318125963211,감가상각비율,0.6191376044953815,0.12493251264095306
6268801532,주식회사피에스엠하우징,2022,도입기,0,91.71,97.6,62.13,,2.27,47.96,2023,21.4,매우 안정,,0.07330855,0.52,0.021624792,0,금융비용부담률,-5.813654613612214e-06,-3.1776461601257324,총자본영업이익률,0.8854035073678066,-0.3730662167072296,총부채비율,0.2669517093921163,-0.19992278516292572,감가상각비율,0.0,-0.19410358369350433,영업CF_유동부채_diff,0.6511725555126305,0.17164698243141174,유보율_ratio,0.34738788039818475,0.1709819734096527,영업CF_총부채,0.48791291360326994,0.1620432287454605,총자산회전율,0.0500390635071145,0.13240131735801697,부채비율변화,0.635434547199399,-0.12072887271642685,업력_diff,0.12219286657859973,-0.115485779941082
6268801532,주식회사피에스엠하우징,2023,도입기,0,97.78,100.0,62.21,39.95,8.76,52.14,2024,28.7,안정,,0.07330855,0.52,0.08421627,0,금융비용부담률,0.00020159823996762733,-1.6203559637069702,순운전자본회전율_ratio,0.29293907720158224,-0.2553565204143524,부채비율변화,0.692621630665119,-0.24741774797439575,감가상각비율,0.0,-0.2417665421962738,영업CF_총부채,0.49018309846676,0.20732711255550385,총자본영업이익률,0.8743723476765812,0.2026960402727127,유보율_ratio,0.34741147237120107,-0.18230699002742767,총부채비율,0.2691914153702396,-0.18149465322494507,영업CF_유동부채_diff,0.6587293125528791,0.1810387223958969,총자산회전율,0.05327912285784398,0.13663120567798615
6268801610,주식회사목영주택,2022,도입기,0,91.71,97.6,62.13,42.83,0.26,48.92,2023,22.2,안정,,0.07330855,0.52,0.0025669534,0,영업CF_총부채,1.3636148619940383,-1.5821629762649536,현금ROA_diff,0.04308805360563961,-1.4081734418869019,영업CF_유동부채_diff,1.2267971551420718,-1.4010204076766968,ROIC_diff,0.14253387689876929,-0.4732084274291992,금융비용부담률,0.3526008778771762,0.36586424708366394,부채비율_ratio,1.1931563889523602,-0.2904963791370392,FCF_총자산_diff,0.10588681358784191,-0.2762655019760132,감가상각비율,0.6191376044953815,0.24434508383274078,총자산회전율,0.0,-0.148002490401268,유동비율_diff,1.7753161124509949,-0.13486985862255096
6268801610,주식회사목영주택,2023,성숙기,0,97.78,0.0,62.21,39.95,43.1,71.06,2024,43.7,안정,,0.07330855,0.52,0.41391385,0,금융비용부담률,0.0004992929157920246,-0.9615944027900696,부채비율_ratio,2.7206550526000792,-0.3980293273925781,판관비율_ratio,0.0002236898330133512,0.34488576650619507,유보율_ratio,0.3473714471171423,0.24234864115715027,총자산회전율,0.11237548121307364,0.20035363733768463,감가상각비율,0.00013573538153343535,-0.19671250879764557,재고자산회전율,0.0005528662466241859,0.19217902421951294,장기부채비율,4.283738955460938,0.11433615535497665,현금ROA_diff,0.4973084602438496,0.11141320317983627,EBITDA마진_ratio,0.9486255422009773,0.10953359305858612
6268801610,주식회사목영주택,2024,성숙기,0,100.0,0.0,66.4,46.46,43.18,50.26,2025,43.4,안정,,0.07330855,0.52,0.41284063,0,금융비용부담률,0.0005202308848131959,-0.67083740234375,총자본영업이익률,0.7221151282652368,0.6635732054710388,영업현금흐름증가율_diff,0.5291907930409324,-0.3048950731754303,부채비율_ratio,1.3062772006215042,-0.3000471591949463,영업CF_총부채,0.6529722462183087,-0.29995113611221313,판관비율_ratio,0.00017133832981009183,0.26063236594200134,현금ROA_diff,0.5753939882466461,0.23170801997184753,감가상각비율,0.0002631507309238405,-0.22074654698371887,총자산회전율,0.12910583794607944,0.19604092836380005,영업CF_유동부채_diff,0.7510330229984729,-0.18959859013557434
6278101142,하이랜드산단개발(주),2022,성숙기,0,91.71,0.0,62.13,42.83,1.54,29.02,2023,12.4,매우 안정,,0.07330855,0.52,0.014656519,0,총자본영업이익률,1.0470138994750424,-2.415339231491089,금융비용부담률,0.00028812068805077065,-1.4335334300994873,영업CF_총부채,0.8301900307564618,-0.7934635281562805,유보율_ratio,0.3223572694093276,0.6090390682220459,감가상각비율,1.0514336410997434e-05,-0.34199485182762146,부채비율_ratio,1.1931563889523602,-0.32183098793029785,판관비율_ratio,0.0001676350012666286,0.3058106303215027,현금ROA_diff,0.8475455988910272,0.2057492583990097,총자산회전율,0.1421043691932426,0.18916429579257965,순이익률_diff,0.8743032685521095,-0.18811412155628204
6278101142,하이랜드산단개발(주),2023,성숙기,0,97.78,0.0,62.21,39.93,0.1,48.0,2024,12.5,매우 안정,,0.07330855,0.52,0.0010530861,0,금융비용부담률,-4.92690019690957e-06,-3.044457197189331,총자본영업이익률,1.0117230003194766,-2.845193862915039,유보율_ratio,0.34865265304947624,-0.5393267273902893,감가상각비율,0.0,-0.3217952251434326,투하자본회전율,16.35464077434939,0.2903651297092438,판관비율_ratio,0.00026577286650871976,0.26797741651535034,FCF_총자산_diff,0.11790051910540442,-0.26725971698760986,EBITDA마진_ratio,0.9516690129133417,-0.26576218008995056,순이익률_diff,0.8748877565095423,-0.20944133400917053,ROIC_diff,27.50589326422868,-0.18209314346313477
6278101142,하이랜드산단개발(주),2024,쇠퇴기,0,100.0,62.9,66.4,47.07,0.19,50.37,2025,19.6,매우 안정,,0.07330855,0.52,0.0018984699,0,총자본영업이익률,1.5615046120154474,-3.000479221343994,금융비용부담률,0.00032579812360369686,-1.5069199800491333,유보율_ratio,0.3691384632152844,-0.7019471526145935,감가상각비율,6.418241971595407e-05,-0.3142683506011963,투하자본회전율,1.0177647933447806,0.27768146991729736,판관비율_ratio,0.00028820309489001263,0.277048259973526,차입금의존도,0.0,-0.23442547023296356,순운전자본회전율_ratio,0.3325334798327508,-0.2336472123861313,총부채비율,0.16651619547050386,-0.21407923102378845,순이익률_diff,0.8744716017779657,-0.19324688613414764
6278102189,주식회사은감,2022,도입기,0,91.71,97.6,62.13,42.83,0.38,48.92,2023,22.3,안정,,0.07330855,0.52,0.0036811451,0,영업CF_총부채,1.3636148619940383,-1.5754231214523315,영업CF_유동부채_diff,1.2267971551420718,-1.4328325986862183,현금ROA_diff,0.04308805360563961,-1.3317416906356812,ROIC_diff,0.14253387689876929,-0.5563971400260925,금융비용부담률,0.3526008778771762,0.3849160969257355,감가상각비율,0.6191376044953815,0.2425549030303955,FCF_총자산_diff,0.058478999293033546,-0.19348078966140747,부채비율_ratio,0.3452083397283914,-0.18402092158794403,총자산회전율,0.0,-0.14052432775497437,총부채비율,0.2771222966473261,-0.12236132472753525
6278102189,주식회사은감,2023,도입기,0,97.78,100.0,62.21,39.95,85.41,93.05,2024,84.4,매우 위험,,0.07330855,0.52,0.82022125,1,금융비용부담률,0.3526008778771762,0.8721153140068054,부채비율_ratio,1.3541401598660938,-0.3311709463596344,총부채비율,0.31195157253584194,0.29363876581192017,총자본영업이익률,0.7597984290162655,0.2757509648799896,영업CF_총부채,0.569785245725192,0.2114139050245285,감가상각비율,0.6191376044953815,0.18590456247329712,유보율_ratio,0.34721546547657733,0.1649424135684967,영업CF_유동부채_diff,0.6753485845233753,0.16389809548854828,총자산회전율,0.0,-0.14452491700649261,판관비율_ratio,0.3321655440529035,-0.11791343986988068
6278102189,주식회사은감,2024,도입기,1,100.0,100.0,66.4,46.46,92.28,53.83,2025,87.9,매우 위험,,0.07330855,0.52,0.8820941,1,금융비용부담률,0.024257199106024502,0.8649160861968994,총부채비율,0.32487118954257044,0.39601391553878784,총자본영업이익률,0.8130408149590698,0.33924177289009094,유보율_ratio,0.34717216449740157,0.20105057954788208,영업CF_유동부채_diff,0.671402938426497,0.18530145287513733,영업CF_총부채,0.5630307806752477,0.1575729250907898,매출채권회수기간,1.5159069318175447,-0.13841482996940613,매입채무지급기간,1.524137660361088,0.12173911184072495,감가상각비율,0.007002364304039439,-0.11085334420204163,현금ROA_diff,0.4488161854381752,-0.09525997936725616
6278102215,주식회사두흥,2022,도입기,0,91.71,97.6,62.13,42.83,0.45,48.92,2023,22.4,안정,,0.07330855,0.52,0.0043706265,0,영업CF_총부채,1.3636148619940383,-1.4714858531951904,현금ROA_diff,0.04308805360563961,-1.4624392986297607,영업CF_유동부채_diff,1.2267971551420718,-1.365355134010315,ROIC_diff,0.14253387689876929,-0.49737006425857544,금융비용부담률,0.3526008778771762,0.3881649374961853,부채비율_ratio,3.9795982300088397,-0.2575627565383911,감가상각비율,0.6191376044953815,0.22749319672584534,총부채비율,0.27852870459309764,-0.1716664880514145,총자산회전율,0.0,-0.13968729972839355,유동자산회전율,0.0,-0.116941899061203
6278102215,주식회사두흥,2023,도입기,0,97.78,100.0,62.21,39.95,34.18,66.32,2024,47.2,안정,,0.07330855,0.52,0.32828572,0,금융비용부담률,0.3526008778771762,0.8527582287788391,부채비율변화,34.1889313974112,-0.4980826675891876,부채비율_ratio,16.06905033395048,-0.45841553807258606,총자본영업이익률,0.8507756731157009,0.24275089800357819,영업CF_총부채,0.570376952722317,0.22464770078659058,차입금의존도,0.508382773406323,-0.2208254039287567,영업CF_유동부채_diff,0.6754535898867315,0.1600387841463089,부채증가율,0.16386098170027583,-0.1493057906627655,총자산회전율,0.0,-0.14395232498645782,총부채비율,0.27862526196851944,-0.13937821984291077
6278102215,주식회사두흥,2024,도입기,1,100.0,100.0,66.4,46.46,74.8,72.27,2025,76.6,위험,,0.07330855,0.52,0.71503663,1,금융비용부담률,3.7517103904999933,0.861676812171936,영업CF_총부채,0.5704695181787827,0.2880624532699585,총자본영업이익률,0.8507605132319321,0.20076248049736023,영업CF_유동부채_diff,0.6728869694090158,0.16895197331905365,매출총이익률_ratio,0.19324523807306382,-0.1651114672422409,총부채비율,0.27871109364612257,-0.16357074677944183,매입채무지급기간,1.524137660361088,0.14694541692733765,총자산회전율,0.0,-0.1436161994934082,유보율_ratio,0.34734950956328897,0.13907429575920105,부채증가율,0.15814933707623158,-0.13628888130187988
6278501397,주식회사씨엔푸드,2022,성장기,0,91.71,16.2,62.13,42.83,0.14,48.86,2023,14.0,매우 안정,,0.07330855,0.52,0.0013636001,0,총자본영업이익률,1.024335411094596,-3.3763670921325684,금융비용부담률,0.00016577405319837405,-2.0433168411254883,유보율_ratio,0.35120547996017076,-0.7597059011459351,감가상각비율,0.001363834789684104,-0.3369411826133728,총부채비율,0.21196916883106487,-0.1841411143541336,순운전자본회전율_ratio,0.23774739540998197,-0.18037550151348114,총자산회전율,0.5158064274576929,0.15434779226779938,영업CF_총부채,0.5715589566792854,0.1396619975566864,재고자산보유기간,0.0003292067845047332,0.13150836527347565,부채비율변화,0.6532644072806976,-0.12292765825986862
6278501397,주식회사씨엔푸드,2023,성장기,0,97.78,26.3,62.21,39.95,0.17,48.75,2024,15.2,매우 안정,,0.07330855,0.52,0.0017478907,0,총자본영업이익률,1.0444992242682296,-3.4027581214904785,금융비용부담률,0.00017964721312903887,-2.0268683433532715,유보율_ratio,0.3493125861186645,-0.6172837018966675,감가상각비율,0.0013793433973052413,-0.3692118227481842,총자산회전율,0.5529776229847094,0.1835828423500061,총부채비율,0.20230566527519483,-0.18166138231754303,순이익률_diff,0.8742554293624684,-0.14702685177326202,영업CF_총부채,0.5845900315614259,0.1352975070476532,부채비율변화,0.6538339767315432,-0.12101396173238754,판관비율_ratio,0.0008372733946598092,0.08562666922807693
6278501397,주식회사씨엔푸드,2024,성장기,0,100.0,29.1,66.4,45.34,0.17,50.32,2025,16.1,매우 안정,,0.07330855,0.52,0.0017048888,0,총자본영업이익률,1.0007983475514817,-3.3274986743927,금융비용부담률,0.00012434627360282267,-2.124844551086426,유보율_ratio,0.34937081419409544,-0.6463496685028076,감가상각비율,0.001783544639326397,-0.29442399740219116,총자산회전율,0.5947438908070015,0.2569339871406555,총부채비율,0.19710852673098156,-0.194072425365448,현금전환주기_CCC_diff,0.0856575381878178,-0.11785008013248444,차입금의존도,0.25234699466985366,-0.11122114956378937,부채비율변화,0.6557067272809233,-0.11087321490049362,판관비율_ratio,0.0012036169032011315,0.10961005836725235
6278600828,케이에이씨공항서비스주식회사,2022,성숙기,0,91.71,0.0,62.13,43.6,0.09,48.67,2023,12.4,매우 안정,,0.07330855,0.52,0.0010074989,0,총자본영업이익률,1.0212190274419504,-3.005092144012451,금융비용부담률,-2.495091630458423e-06,-2.831040620803833,총자산회전율,1.0365554235077863,0.3368779718875885,유보율_ratio,0.3474787440261786,-0.30857884883880615,감가상각비율,0.0029821287074707973,-0.24522791802883148,차입금의존도,0.0,-0.2249533236026764,영업CF_총부채,0.6217423840846272,-0.20641544461250305,종업원,1184.0,-0.18518571555614471,총부채비율,0.18688126807238747,-0.17944484949111938,판관비율_ratio,0.0004558519258908607,0.16378988325595856
