사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1338130012,성도케미칼(주),2022,2021,-1.720805470661161,-3.608353961737851,-1.0,low,ols_shrunk,0.5720930232558139,0.9550205866005416,4.0,0.5077
1338130424,(주)케이디코퍼레이션,2022,2021,-2.048919591906217,-2.399968131668449,-1.0,high,ols_shrunk,0.6165374677002584,0.12603503199798238,10.0,0.5077
1338132403,(주)아이피엔,2022,2021,-4.546649351148716,-5.17522341971567,-1.0,high,ols_shrunk,0.8408268733850129,0.8687161496354794,10.0,0.5077
1338134551,(주)비지에프에코머티리얼즈,2022,2021,4.888769986435169,5.308575844266424,1.0,high,ols_shrunk,0.8630490956072352,0.6321370140257885,10.0,0.5077
1338135507,(주)헵스켐,2022,2021,3.0675224276117348,3.2849674455737197,1.0,high,ols_shrunk,0.724031007751938,0.44975042332624415,10.0,0.5077
1338137276,주식회사우진고분자,2022,2021,1.519705612170682,1.5651709839725496,1.0,high,ols_shrunk,0.5405684754521963,0.11167989298516834,10.0,0.5077
1338138538,세창화학(주),2022,2021,3.5646591630272684,3.8373415960354236,1.0,high,ols_shrunk,0.7757105943152455,0.19434166957636767,8.0,0.5077
1338138765,미광인더스트리주식회사,2022,2021,4.909783013847119,5.331923652501924,1.0,high,ols_shrunk,0.8635658914728682,0.667634776892722,10.0,0.5077
1338138862,(주)한남코퍼레이션,2022,2021,1.190966024839571,1.1999047758268706,1.0,high,ols_shrunk,0.48320413436692505,0.07797019380786396,10.0,0.5077
1338142594,주식회사에스엔,2022,2021,1.523871259742561,1.5697994812746372,1.0,high,ols_shrunk,0.5421188630490956,0.49467722265907377,8.0,0.5077
1348100374,(주)한국큐빅,2022,2021,0.35523420244125303,0.27131386205096186,1.0,high,ols_shrunk,0.06976744186046512,0.006262904750064635,10.0,0.5077
1348100563,풍림유화공업(주),2022,2021,6.519977424974096,7.121028553754121,1.0,high,ols_shrunk,0.9229974160206719,0.679460279952288,10.0,0.5077
1348101179,선진뷰티사이언스(주),2022,2021,0.6718577843372123,0.6231178419353611,1.0,high,ols_shrunk,0.12661498708010335,0.05131743233709174,10.0,0.5077
1348101219,대화페인트공업(주),2022,2021,-0.9560744161982183,-1.1856957142151174,-1.0,high,ols_shrunk,0.18087855297157623,0.31069305623858723,10.0,0.5077
1348101602,주식회사크로바케미칼(구:크로바프라스틱주식회사),2022,2021,1.0482033137871136,1.0412795413241402,1.0,high,ols_shrunk,0.20051679586563306,0.20989398276405802,10.0,0.5077
1348101771,(주)동광,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348101975,주식회사아성프라텍,2022,2021,1.556203118738364,1.6057237690477517,1.0,high,ols_shrunk,0.5478036175710594,0.17902600554396086,10.0,0.5077
1348102033,신신화학공업(주),2022,2021,1.0699780710503595,1.06547371606108,1.0,high,ols_shrunk,0.20568475452196383,0.1210628753733406,10.0,0.5077
1348102673,EPSKOREA(주),2022,2021,4.8381393109215685,5.252319538140202,1.0,high,ols_shrunk,0.8578811369509044,0.4236762908902204,10.0,0.5077
1348102843,미원상사(주),2022,2021,2.46455693572729,2.615005787924336,1.0,high,ols_shrunk,0.6635658914728683,0.1640468262656234,10.0,0.5077
1348103099,주식회사대호산업,2022,2021,5.176895001817704,5.628714750247019,1.0,high,ols_shrunk,0.8770025839793282,0.7509281309492275,10.0,0.5077
1348103124,(주)원앤씨,2022,2021,0.09311164956402672,-0.019933418923734025,1.0,high,ols_shrunk,0.01808785529715762,3.4248301830075434e-06,10.0,0.5077
1348103288,(주)위스컴,2022,2021,2.351194324165159,2.48904733063308,1.0,high,ols_shrunk,0.6511627906976745,0.4119952927787873,10.0,0.5077
1348103293,유신메라민공업(주),2022,2021,-0.14042891242155775,-0.974393031338512,-1.0,low,ols_shrunk,0.02945736434108527,0.5432046915060457,4.0,0.5077
1348103406,입시화학주식회사,2022,2021,3.532054759629498,3.801114481149012,1.0,high,ols_shrunk,0.7715762273901808,0.04715245910503296,10.0,0.5077
1348103819,신풍제약(주),2022,2021,-1.04921260651306,-1.2891825923427194,-1.0,high,ols_shrunk,0.20103359173126614,0.6545065258588902,10.0,0.5077
1348104012,태경에코주식회사,2022,2021,0.7248074097688,0.6819507590815697,1.0,high,ols_shrunk,0.13488372093023257,0.18075688549708713,10.0,0.5077
1348105821,(주)센텍,2022,2021,3.568285483342589,3.841370840830224,1.0,high,ols_shrunk,0.7762273901808786,0.4017344028655714,10.0,0.5077
1348106193,(주)피.와이.씨,2022,2021,0.7117063959969575,0.6673940771128558,1.0,high,ols_shrunk,0.1343669250645995,0.06260920954778781,8.0,0.5077
1348106403,삼원산업(주),2022,2021,3.368869290697292,3.619797293446561,1.0,high,ols_shrunk,0.7550387596899225,0.6447470225105592,10.0,0.5077
1348107149,주식회사티에스씨,2022,2021,1.7812128695263063,1.8557346032565765,1.0,high,ols_shrunk,0.5803617571059432,0.46595945341268197,10.0,0.5077
1348107377,(주)유엔아이,2022,2021,1.6822687739489073,1.7457967192816888,1.0,high,ols_shrunk,0.5669250645994832,0.11810640560712171,10.0,0.5077
1348107760,(주)청화사,2022,2021,10.19904689703897,11.208883522715091,1.0,high,ols_shrunk,0.9746770025839794,0.7576350264809423,9.0,0.5077
1348108982,(주)노루케미칼,2022,2021,5.095860654696008,5.538676586778467,1.0,high,ols_shrunk,0.8739018087855297,0.6564033514502083,10.0,0.5077
1348109133,일신하이폴리(주),2022,2021,0.6349528236236477,0.5821123300314004,1.0,high,ols_shrunk,0.11937984496124031,0.048014598089460514,10.0,0.5077
1348110440,(주)현대포리텍,2022,2021,2.57022163317174,2.7324110073070584,1.0,high,ols_shrunk,0.6739018087855297,0.5659326555259321,10.0,0.5077
1348111605,삼구화학공업(주),2022,2021,-2.081294638836086,-2.43594040603497,-1.0,high,ols_shrunk,0.6222222222222222,0.32322781744352946,10.0,0.5077
1348112531,(주)유래코,2022,2021,-7.202687217428102,-8.126376604470543,-1.0,high,ols_shrunk,0.9364341085271318,0.6194266923763103,5.0,0.5077
1348113108,한국프리팩주),2022,2021,0.1918286394553414,0.08975212539994895,1.0,high,ols_shrunk,0.03824289405684755,0.0014094685506749194,10.0,0.5077
1348115033,알리코제약(주),2022,2021,0.6769559306597326,0.6287824489603836,1.0,high,ols_shrunk,0.1276485788113695,0.00992194621038156,10.0,0.5077
1348116221,한국유씨비제약주식회사,2022,2021,1.2718077941502006,1.2897289639497924,1.0,high,ols_shrunk,0.4945736434108527,0.49520077517652705,10.0,0.5077
1348117477,에스피삼화(주),2022,2021,1.2089571743634164,1.2198949419644767,1.0,high,ols_shrunk,0.48630490956072353,0.24731024464083273,10.0,0.5077
1348120822,주식회사선영,2022,2021,1.341511299448483,1.3671773031701062,1.0,high,ols_shrunk,0.5085271317829457,0.12656369036493376,10.0,0.5077
1348123533,삼성포리머주식회사,2022,2021,6.670992396997706,7.2888229671136875,1.0,high,ols_shrunk,0.9271317829457364,0.6620638633484899,10.0,0.5077
1348125356,부옥물산(주),2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348126904,엔피씨(주),2022,2021,1.608920199276012,1.6642983029784717,1.0,high,ols_shrunk,0.5534883720930233,0.4122333794922657,10.0,0.5077
1348127048,아성플라스틱밸브(주),2022,2021,2.5798704682504714,2.7431319351723156,1.0,high,ols_shrunk,0.6754521963824289,0.25827190826209623,10.0,0.5077
1348128732,아성프라스틱공업(주),2022,2021,-0.6844136505830485,-0.8838504190871509,-1.0,high,ols_shrunk,0.12868217054263567,0.27472624177908156,10.0,0.5077
1348129804,덕산약품공업주식회사,2022,2021,-0.4851814971930748,-0.6624813597649579,-1.0,high,ols_shrunk,0.09405684754521963,0.0967885188390264,10.0,0.5077
1348133502,(주)에스켐텍,2022,2021,-0.3159052918964693,-0.4743966872131741,-1.0,high,ols_shrunk,0.06046511627906977,0.013781343326115358,10.0,0.5077
1348133671,(주)아이피케이,2022,2021,2.7588534915062257,2.9420019610120427,1.0,high,ols_shrunk,0.6945736434108527,0.18743304573819142,10.0,0.5077
1348136187,(주)대한프라스틱,2022,2021,2.3620334993112126,3.196377654882772,1.0,low,ols_shrunk,0.6521963824289405,0.9616951504623124,4.0,0.5077
1348137527,화인폴리머주식회사,2022,2021,0.7897543637008893,0.7541140412283355,1.0,high,ols_shrunk,0.1462532299741602,0.007645414609681933,10.0,0.5077
1348141638,인성피앤씨(주),2022,2021,-0.207505870916698,-0.3539528861245393,-1.0,high,ols_shrunk,0.04082687338501292,0.010244844320211888,10.0,0.5077
1348142258,경남제약(주),2022,2021,-6.180665478379104,-6.990796894416101,-1.0,high,ols_shrunk,0.9111111111111111,0.5700147647277409,10.0,0.5077
1348144047,(주)유니테크,2022,2021,-4.64004913425021,-5.279000956495108,-1.0,high,ols_shrunk,0.8485788113695091,0.4742674735130553,10.0,0.5077
1348144111,주식회사유한팩,2022,2021,0.7702678394469712,0.732462347612871,1.0,high,ols_shrunk,0.14366925064599484,0.08471749609051549,10.0,0.5077
1348144329,주식회사하이큐,2022,2021,1.0386108578270055,1.03062125692402,1.0,high,ols_shrunk,0.19896640826873385,0.34897530899742546,6.0,0.5077
1348147141,주식회사미유테크,2022,2021,3.490181016124404,5.076623516238091,1.0,low,ols_shrunk,0.7679586563307493,0.8907275088571139,3.0,0.5077
1348147326,(주)한켐,2022,2021,0.667105061534212,0.6178370388209163,1.0,high,ols_shrunk,0.12558139534883722,0.00903274099070106,8.0,0.5077
1348148081,(주)아름다운화장품,2022,2021,-0.6227373001934022,-0.8153211408764328,-1.0,high,ols_shrunk,0.11627906976744186,0.059226142971839923,10.0,0.5077
1348149722,주식회사선구,2022,2021,3.7615467446169686,4.056105575579535,1.0,high,ols_shrunk,0.7927648578811369,0.5996123128034552,10.0,0.5077
1348149829,(주)풍원,2022,2021,5.6727729640393045,6.179690263826575,1.0,high,ols_shrunk,0.8945736434108527,0.49879758238404004,10.0,0.5077
1348153513,(주)남양에너지,2022,2021,-0.579026656600276,-0.7667537591062925,-1.0,high,ols_shrunk,0.10645994832041343,0.04277877536052577,10.0,0.5077
1348156524,주식회사아팩,2022,2021,3.279058039849845,3.520007014727175,1.0,high,ols_shrunk,0.7441860465116279,0.6032428205447041,9.0,0.5077
1348159138,(주)드림켐,2022,2021,0.8543703759667117,0.8259096104125827,1.0,high,ols_shrunk,0.16020671834625322,0.018529940133877987,10.0,0.5077
1348163122,(주)석경에이티,2022,2021,3.2342814162560543,3.4702552107340745,1.0,high,ols_shrunk,0.7400516795865633,0.3942035384675714,10.0,0.5077
1348163156,(주)우성패키징,2022,2021,-4.363717215967973,-4.971965491737066,-1.0,high,ols_shrunk,0.8299741602067183,0.31769763799248485,10.0,0.5077
1348168414,(주)파인켐텍,2022,2021,-1.1708138019820118,-1.4242950317526657,-1.0,high,ols_shrunk,0.47700258397932815,0.04003926648161804,7.0,0.5077
1348169499,주식회사해천케미칼,2022,2021,7.67920497359519,12.058330112022734,1.0,low,ols_shrunk,0.9457364341085271,0.9830897842878268,3.0,0.5077
1348169747,청우화학(주),2022,2021,-0.4712424194801266,-1.5257488764361267,-1.0,low,ols_shrunk,0.09147286821705426,0.8099526832729481,3.0,0.5077
1348170114,(주)왕성프라몰드,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348171976,(주)CMG제약,2022,2021,-0.10046690981172887,-0.235020707119018,-1.0,high,ols_shrunk,0.019638242894056846,0.0063576403696249395,10.0,0.5077
1348173649,한국탄산화학(주),2022,2021,5.405958580527851,5.883229837702737,1.0,high,ols_shrunk,0.8878552971576228,0.696475819015807,5.0,0.5077
1348188652,악조노벨분체도료,2022,2021,1.3097077734128157,1.3318400520193647,1.0,high,ols_shrunk,0.5023255813953489,0.4156046262375874,10.0,0.5077
1348189985,(주)롤팩,2022,2021,-3.874383785853578,-4.42826168049885,-1.0,high,ols_shrunk,0.8025839793281654,0.1729780971078979,10.0,0.5077
1348604040,(주)에이치에스켐텍,2022,2021,4.435183351434172,4.8045906942653165,1.0,high,ols_shrunk,0.834108527131783,0.46474469651972594,10.0,0.5077
1348607144,주식회사크레아에이엔,2022,2021,-3.502658992020321,-4.015234131795231,-1.0,high,ols_shrunk,0.7689922480620155,0.4179866816308274,10.0,0.5077
1348609142,컴앤텍(주),2022,2021,-0.10185453399310973,-0.9101024006244318,-1.0,low,ols_shrunk,0.020155038759689922,0.02761709020207448,4.0,0.5077
1348615149,(주)선진씨엔에스,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348617166,아성크린후로텍주식회사,2022,2021,5.113796131068828,5.558604893859378,1.0,high,ols_shrunk,0.875452196382429,0.44125551889298253,10.0,0.5077
1348627359,(주)비케이씨,2022,2021,-2.0850989686734325,-2.440167439187577,-1.0,high,ols_shrunk,0.6227390180878553,0.18748709948201825,5.0,0.5077
1348627965,(주)한국피엠지제약,2022,2021,-0.9650412555074209,-1.1956588690031202,-1.0,high,ols_shrunk,0.18397932816537468,0.0562735441658857,10.0,0.5077
1348631061,주식회사에이치에스켐트론,2022,2021,-3.400207690489847,-3.901399352316927,-1.0,high,ols_shrunk,0.7576227390180879,0.19666755656075396,9.0,0.5077
1348638889,(주)이에스피켐,2022,2021,1.1117836830313794,1.1119243960399912,1.0,high,ols_shrunk,0.4661498708010336,0.17145885562726348,10.0,0.5077
1348639383,(주)창강화학,2022,2021,2.331546886701027,2.467216844561822,1.0,high,ols_shrunk,0.6490956072351421,0.007030098385802597,6.0,0.5077
1348640992,(주)폴리원테크놀로지,2022,2021,-0.760309297013528,-0.9681789151210171,-1.0,high,ols_shrunk,0.14108527131782947,0.0558701446387857,10.0,0.5077
1348646389,엠에프씨(주),2022,2021,-3.852771909615469,-4.404248484678729,-1.0,high,ols_shrunk,0.8,0.318168604388265,6.0,0.5077
1348646467,(주)삼양엔씨켐,2022,2021,0.3479025392257573,0.2631675695893,1.0,high,ols_shrunk,0.06614987080103359,0.0017112093550919472,10.0,0.5077
1348649595,(주)케이팩,2022,2021,0.16052534445714745,0.05497068651306679,1.0,high,ols_shrunk,0.034108527131782945,0.0010409166560383376,9.0,0.5077
1348658546,(주)케이아이비,2022,2021,-1.3735445663453774,-1.6495514366008497,-1.0,high,ols_shrunk,0.5152454780361757,0.08343564149719895,10.0,0.5077
1348663694,다본주식회사,2022,2021,2.997015450316859,4.25468090655885,1.0,low,ols_shrunk,0.716795865633075,0.7563500096304356,3.0,0.5077
1348673173,(주)밀성산업가스,2022,2021,0.8109418088004055,0.7776556468944645,1.0,high,ols_shrunk,0.15038759689922482,0.08654149586949067,8.0,0.5077
1348676092,대림플라텍주식회사,2022,2021,-2.0029719542905,-2.3489152009843193,-1.0,high,ols_shrunk,0.6124031007751938,0.4830689008892307,7.0,0.5077
1348682110,(주)씨엔티솔루션,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348683268,(주)엠티아이,2022,2021,0.9772217000668744,0.9624110816349856,1.0,high,ols_shrunk,0.18449612403100776,0.04440303783255495,5.0,0.5077
1348691341,이엔케미칼(주),2022,2021,-2.4096930927803606,-4.756499998603183,-1.0,low,ols_shrunk,0.6573643410852713,0.48916805933939145,4.0,0.5077
1348707893,주식회사경기산업,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348712396,주식회사에이티에스,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1348740418,주식회사비엘씨,2022,2021,1.1105172659538733,,1.0,,global_median,0.3392764857881137,,,0.5077
1358100964,현대화학공업(주),2022,2021,3.62808351560642,3.9078130989011473,1.0,high,ols_shrunk,0.7808785529715763,0.6271327443564234,6.0,0.5077
1358101186,엔티스주식회사,2022,2021,4.629152851234453,5.0201123607100735,1.0,high,ols_shrunk,0.8465116279069768,0.5979833378949648,10.0,0.5077
1358101250,에스케이씨(주),2022,2021,2.765478016805826,2.949362544678265,1.0,high,ols_shrunk,0.6956072351421189,0.38541716507163326,10.0,0.5077
1358101508,(주)삼화바이오팜,2022,2021,-6.820104564743545,-7.701284768154369,-1.0,high,ols_shrunk,0.930749354005168,0.5947113937872913,9.0,0.5077
1358102638,한림제약주식회사,2022,2021,-0.3506118084239189,-0.5129594833547847,-1.0,high,ols_shrunk,0.06873385012919897,0.010474366281317482,10.0,0.5077
1358103729,영동제약(주),2022,2021,0.07652696007560367,-0.03836085168864853,1.0,high,ols_shrunk,0.015503875968992248,0.00020596338356149158,10.0,0.5077
1358104771,한화제약주식회사,2022,2021,1.442358731745021,1.479230005721815,1.0,high,ols_shrunk,0.5266149870801033,0.13237655323997444,10.0,0.5077
1358105014,(주)하나윈,2022,2021,0.6104027046254561,0.5548344200334097,1.0,high,ols_shrunk,0.11317829457364341,0.024510035442536604,10.0,0.5077
1358105692,(주)새한수지,2022,2021,0.10577302753446588,-0.0058652211788016275,1.0,high,ols_shrunk,0.021705426356589147,1.0558300586827052e-05,7.0,0.5077
1358109475,(주)에이치제이씨,2022,2021,3.038288550192486,3.252485359552332,1.0,high,ols_shrunk,0.7204134366925065,0.2998466179320136,10.0,0.5077
1358111291,(주)영일폴리에스터,2022,2021,2.8468519280968843,3.03977800166833,1.0,high,ols_shrunk,0.7018087855297158,0.28651857793078106,10.0,0.5077
1358113663,(주)삼영유니텍,2022,2021,-2.2045980976969872,-2.5729442492137493,-1.0,high,ols_shrunk,0.6366925064599483,0.18113761546204044,10.0,0.5077
1358115211,(주)케이피텍,2022,2021,1.0609174959939782,1.0554064104428786,1.0,high,ols_shrunk,0.2041343669250646,0.1720464872114733,10.0,0.5077
1358116957,(주)코멕,2022,2021,-3.3492520134245463,-3.8447819333554816,-1.0,high,ols_shrunk,0.751937984496124,0.20609688006302684,10.0,0.5077
1358122459,(주)선경홀로그램,2022,2021,3.235873733225689,3.4720244518114463,1.0,high,ols_shrunk,0.7410852713178294,0.330210049261095,8.0,0.5077
1358125382,(주)일렉스,2022,2021,0.02482682048459385,-0.09580545123421498,1.0,high,ols_shrunk,0.005684754521963824,0.00017116974953967912,6.0,0.5077
1358127264,(주)티앤엘,2022,2021,6.168761039076441,6.7307881249789485,1.0,high,ols_shrunk,0.9105943152454781,0.3813295832014586,10.0,0.5077
1358130018,주식회사우영,2022,2021,-1.7566565701703678,-2.075231440850839,-1.0,high,ols_shrunk,0.5757105943152455,0.3787147958005985,6.0,0.5077
1358130129,(주)한국애보트진단,2022,2021,-1.4156775894526301,-1.6963659067200194,-1.0,high,ols_shrunk,0.5219638242894057,0.008196661857167609,10.0,0.5077
1358130546,주식회사얀센백신,2022,2021,-6.28117501841332,-7.102474161120785,-1.0,high,ols_shrunk,0.9142118863049096,0.18471405537077246,10.0,0.5077
1358132466,성진특수잉크(주),2022,2021,2.9249015067989284,3.1264997557817122,1.0,high,ols_shrunk,0.710594315245478,0.43781018441283803,6.0,0.5077
1358135444,주식회사와이에스생명과학,2022,2021,-1.3409172549151969,-1.6132988683450935,-1.0,high,ols_shrunk,0.5080103359173127,0.07162978112227425,10.0,0.5077
1358144297,(주)넥스필,2022,2021,-0.14733446339129233,-0.2870957666518663,-1.0,high,ols_shrunk,0.03152454780361757,0.012382291822745639,10.0,0.5077
