기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2021,1218120637,2012,쇠퇴기,100.0,0
2021,1218127741,2021,성장기,0.0,0
2021,1218136352,2021,성장기,0.0,0
2021,1218136819,2021,도입기,83.9,0
2021,1218137308,2021,성숙기,5.4,0
2021,1218138684,2021,도입기,83.9,0
2021,1218140332,2014,조정기,48.0,0
2021,1218146807,2012,도입기,83.9,0
2021,1218148407,2013,도입기,83.9,1
2021,1218151329,2018,도입기,83.9,0
2021,1218151464,2019,쇠퇴기,100.0,0
2021,1218152589,2012,도입기,83.9,0
2021,1218155683,2019,조정기,48.0,0
2021,1218172101,2013,조정기,48.0,1
2021,1218172265,2019,도입기,83.9,0
2021,1218180576,2019,조정기,48.0,0
2021,1218181522,2012,도입기,83.9,1
2021,1218183025,2021,성숙기,5.4,0
2021,1218605650,2021,쇠퇴기,100.0,0
2021,1218617554,2019,도입기,83.9,1
2021,1218630921,2021,조정기,48.0,0
2021,1228128291,2021,쇠퇴기,100.0,0
2021,1228132738,2021,조정기,48.0,0
2021,1228135486,2021,조정기,48.0,0
2021,1228137505,2018,성숙기,5.4,0
2021,1228149578,2020,도입기,83.9,1
2021,1228151206,2021,쇠퇴기,100.0,0
2021,1228154391,2021,성장기,0.0,0
2021,1228154504,2019,쇠퇴기,100.0,0
2021,1228160724,2021,조정기,48.0,0
2021,1228162886,2021,도입기,83.9,0
2021,1228162907,2021,성숙기,5.4,0
2021,1228163643,2021,쇠퇴기,100.0,0
2021,1228165132,2018,성숙기,5.4,0
2021,1228167988,2012,쇠퇴기,100.0,1
2021,1228174247,2021,성장기,0.0,0
2021,1228182539,2016,쇠퇴기,100.0,0
2021,1228187650,2021,성장기,0.0,0
2021,1228190984,2015,쇠퇴기,100.0,1
2021,1228193375,2015,조정기,48.0,0
2021,1228197672,2021,쇠퇴기,100.0,0
2021,1228198142,2012,도입기,83.9,1
2021,1228198614,2021,도입기,83.9,0
2021,1228199836,2015,도입기,83.9,1
2021,1228605221,2021,성숙기,5.4,0
2021,1228606083,2021,도입기,83.9,0
2021,1228607103,2019,성숙기,5.4,0
2021,1228607520,2021,쇠퇴기,100.0,0
2021,1228620732,2014,쇠퇴기,100.0,1
2021,1228634162,2018,도입기,83.9,1
2021,1238108420,2015,성숙기,5.4,1
2021,1238128751,2012,쇠퇴기,100.0,1
2021,1238130198,2014,성숙기,5.4,0
2021,1238136533,2016,쇠퇴기,100.0,1
2021,1238141716,2021,성숙기,5.4,0
2021,1238156539,2021,성숙기,5.4,0
2021,1238157125,2021,성숙기,5.4,0
2021,1238157576,2012,조정기,48.0,1
2021,1238165396,2021,도입기,83.9,0
2021,1238169316,2021,성장기,0.0,0
2021,1238169543,2021,도입기,83.9,0
2021,1238174895,2018,성숙기,5.4,1
2021,1238174916,2021,쇠퇴기,100.0,1
2021,1238178983,2021,쇠퇴기,100.0,0
2021,1238186649,2021,조정기,48.0,0
2021,1238187798,2021,조정기,48.0,0
2021,1238191050,2021,성숙기,5.4,0
2021,1238191967,2012,쇠퇴기,100.0,1
2021,1238192971,2021,도입기,83.9,0
2021,1238603513,2021,성숙기,5.4,0
2021,1238607348,2021,조정기,48.0,0
2021,1238624124,2021,쇠퇴기,100.0,0
2021,1238647694,2021,도입기,83.9,0
2021,1238648539,2019,조정기,48.0,0
2021,1248101639,2013,쇠퇴기,100.0,1
2021,1248117941,2021,성숙기,5.4,0
2021,1248118732,2014,성장기,0.0,0
2021,1248119143,2012,조정기,48.0,1
2021,1248119288,2020,조정기,48.0,0
2021,1248119712,2012,쇠퇴기,100.0,1
2021,1248120150,2018,쇠퇴기,100.0,1
2021,1248124928,2012,쇠퇴기,100.0,1
2021,1248126789,2021,성장기,0.0,0
2021,1248127925,2021,쇠퇴기,100.0,0
2021,1248130468,2021,도입기,83.9,0
2021,1248137743,2014,성장기,0.0,0
2021,1248139076,2021,조정기,48.0,0
2021,1248140229,2021,성숙기,5.4,1
2021,1248140608,2013,성장기,0.0,1
2021,1248143361,2021,성숙기,5.4,0
2021,1248145369,2012,쇠퇴기,100.0,1
2021,1248146183,2014,쇠퇴기,100.0,1
2021,1248147431,2021,쇠퇴기,100.0,0
2021,1248148880,2021,성장기,0.0,0
2021,1248158205,2018,성숙기,5.4,0
2021,1248167102,2014,성장기,0.0,0
2021,1248168120,2021,조정기,48.0,0
2021,1248169755,2012,도입기,83.9,1
2021,1248171362,2021,쇠퇴기,100.0,0
2021,1248173448,2015,조정기,48.0,1
2021,1248175709,2021,성장기,0.0,0
2021,1248176329,2021,성숙기,5.4,0
2021,1248186716,2021,도입기,83.9,0
2021,1248190525,2013,도입기,83.9,0
2021,1248191150,2021,조정기,48.0,0
2021,1248199531,2012,쇠퇴기,100.0,0
2021,1248208978,2018,성숙기,5.4,0
2021,1248217026,2012,도입기,83.9,1
2021,1248600426,2021,성숙기,5.4,0
2021,1248601328,2021,성숙기,5.4,0
2021,1248602220,2014,조정기,48.0,0
2021,1248605339,2012,도입기,83.9,1
2021,1248609636,2021,성장기,0.0,0
2021,1248613237,2012,도입기,83.9,0
2021,1248617835,2021,조정기,48.0,0
2021,1248618192,2012,도입기,83.9,1
2021,1248619420,2021,성장기,0.0,0
2021,1248622643,2021,성숙기,5.4,0
2021,1248623701,2014,성숙기,5.4,1
2021,1248624675,2021,성숙기,5.4,1
2021,1248628365,2021,성숙기,5.4,0
2021,1248631195,2021,성숙기,5.4,0
2021,1248636773,2021,조정기,48.0,0
2021,1248639130,2020,조정기,48.0,0
2021,1248643589,2021,도입기,83.9,0
2021,1248653146,2020,조정기,48.0,1
2021,1248654408,2021,성숙기,5.4,0
2021,1248655028,2021,조정기,48.0,0
2021,1248658855,2013,쇠퇴기,100.0,1
2021,1248659081,2021,도입기,83.9,0
2021,1248664041,2019,쇠퇴기,100.0,1
2021,1248665055,2021,성숙기,5.4,0
2021,1248674025,2014,도입기,83.9,0
2021,1248678792,2021,조정기,48.0,0
2021,1248683878,2021,도입기,83.9,0
2021,1248691096,2021,성장기,0.0,0
2021,1248712273,2015,조정기,48.0,0
2021,1248726743,2021,쇠퇴기,100.0,0
2021,1248727062,2021,조정기,48.0,0
2021,1248727077,2017,쇠퇴기,100.0,1
2021,1248727081,2021,쇠퇴기,100.0,0
2021,1248743757,2016,도입기,83.9,0
2021,1248750170,2021,조정기,48.0,0
2021,1248755189,2018,성숙기,5.4,0
2021,1248756742,2021,성숙기,5.4,0
2021,1258108504,2018,쇠퇴기,100.0,0
2021,1258114044,2021,쇠퇴기,100.0,0
2021,1258121604,2021,쇠퇴기,100.0,0
2021,1258128494,2021,성숙기,5.4,0
2021,1258131359,2012,도입기,83.9,1
2021,1258131932,2021,쇠퇴기,100.0,0
2021,1258133153,2021,성숙기,5.4,0
2021,1258136714,2019,성장기,0.0,1
2021,1258139889,2021,성숙기,5.4,0
2021,1258150827,2014,쇠퇴기,100.0,0
2021,1258151132,2013,쇠퇴기,100.0,0
2021,1258153275,2021,성장기,0.0,0
2021,1258154124,2017,조정기,48.0,0
2021,1258157626,2012,도입기,83.9,1
2021,1258167731,2017,도입기,83.9,1
2021,1258168614,2021,성숙기,5.4,0
2021,1258175401,2021,성숙기,5.4,0
2021,1258191304,2021,도입기,83.9,0
2021,1258608213,2021,성장기,0.0,0
2021,1258616479,2017,조정기,48.0,0
2021,1258625172,2021,도입기,83.9,0
2021,1258632576,2021,조정기,48.0,0
2021,1258700125,2021,성장기,0.0,0
2021,1268105325,2021,성장기,0.0,0
2021,1268115992,2021,도입기,83.9,0
2021,1268123022,2013,조정기,48.0,0
2021,1268123094,2021,성숙기,5.4,0
2021,1268123357,2012,조정기,48.0,1
2021,1268124415,2012,조정기,48.0,1
2021,1268127085,2021,쇠퇴기,100.0,0
2021,1268130222,2021,쇠퇴기,100.0,1
2021,1268141428,2015,도입기,83.9,1
2021,1268144139,2021,성숙기,5.4,0
2021,1268145685,2021,쇠퇴기,100.0,0
2021,1268146457,2021,성장기,0.0,0
2021,1268147422,2021,성숙기,5.4,0
2021,1268149115,2021,성장기,0.0,0
2021,1268150887,2021,도입기,83.9,0
2021,1268158536,2019,쇠퇴기,100.0,1
2021,1268159398,2021,성숙기,5.4,0
2021,1268170054,2012,쇠퇴기,100.0,1
2021,1268171223,2017,조정기,48.0,0
2021,1268175947,2014,성숙기,5.4,1
2021,1268186750,2021,쇠퇴기,100.0,1
2021,1268198921,2013,도입기,83.9,1
2021,1268601514,2021,쇠퇴기,100.0,0
2021,1268636804,2014,성숙기,5.4,0
2021,1268639077,2021,성장기,0.0,0
2021,1268658171,2018,성숙기,5.4,0
2021,1268660721,2019,성숙기,5.4,0
2021,1268667821,2021,성숙기,5.4,0
2021,1268677197,2018,성숙기,5.4,0
2021,1278100041,2021,성장기,0.0,0
2021,1278100191,2012,도입기,83.9,1
2021,1278127545,2017,쇠퇴기,100.0,0
2021,1278128317,2012,쇠퇴기,100.0,1
2021,1278148268,2015,도입기,83.9,0
2021,1278152267,2012,성장기,0.0,1
2021,1278161112,2021,도입기,83.9,0
2021,1278161655,2015,도입기,83.9,1
2021,1278162300,2014,쇠퇴기,100.0,0
2021,1278163158,2013,도입기,83.9,1
2021,1278169899,2021,도입기,83.9,0
2021,1278174413,2021,조정기,48.0,0
2021,1278179761,2021,도입기,83.9,0
2021,1278185512,2018,성장기,0.0,1
2021,1278185676,2021,쇠퇴기,100.0,0
2021,1278194312,2012,쇠퇴기,100.0,0
2021,1278609936,2021,쇠퇴기,100.0,0
2021,1278610938,2013,성숙기,5.4,0
2021,1278617023,2018,도입기,83.9,0
2021,1278649073,2021,쇠퇴기,100.0,0
2021,1278654917,2021,도입기,83.9,1
2021,1288111269,2021,성장기,0.0,0
2021,1288113272,2021,쇠퇴기,100.0,0
2021,1288113398,2019,쇠퇴기,100.0,1
2021,1288113457,2021,성숙기,5.4,0
2021,1288115004,2021,성숙기,5.4,0
2021,1288121850,2012,쇠퇴기,100.0,1
2021,1288125671,2016,쇠퇴기,100.0,1
2021,1288129003,2021,쇠퇴기,100.0,0
2021,1288131324,2012,성숙기,5.4,1
2021,1288133375,2021,조정기,48.0,0
2021,1288137556,2012,도입기,83.9,1
2021,1288140712,2021,도입기,83.9,0
2021,1288148903,2021,성숙기,5.4,0
2021,1288151766,2013,도입기,83.9,0
2021,1288156612,2021,쇠퇴기,100.0,0
2021,1288158487,2021,도입기,83.9,0
2021,1288161148,2020,성숙기,5.4,0
2021,1288163262,2021,도입기,83.9,0
2021,1288164922,2012,쇠퇴기,100.0,1
2021,1288166731,2013,조정기,48.0,1
2021,1288171777,2018,쇠퇴기,100.0,1
2021,1288173455,2021,성숙기,5.4,0
2021,1288177349,2013,성숙기,5.4,1
2021,1288191846,2012,조정기,48.0,1
2021,1288192748,2020,성장기,0.0,0
2021,1288604837,2021,성장기,0.0,0
2021,1288606801,2016,조정기,48.0,0
2021,1288628300,2021,도입기,83.9,0
2021,1288630903,2021,쇠퇴기,100.0,0
2021,1288639637,2021,성숙기,5.4,0
2021,1288660668,2021,조정기,48.0,0
2021,1288667512,2020,성숙기,5.4,0
2021,1288683943,2017,도입기,83.9,1
2021,1288684812,2021,조정기,48.0,0
2021,1288707113,2021,도입기,83.9,0
2021,1288714384,2018,도입기,83.9,1
2021,1298104500,2012,쇠퇴기,100.0,1
2021,1298104723,2019,도입기,83.9,1
2021,1298108199,2021,조정기,48.0,0
2021,1298109392,2021,조정기,48.0,0
2021,1298110531,2013,쇠퇴기,100.0,0
2021,1298114478,2021,조정기,48.0,0
2021,1298115399,2021,성장기,0.0,0
2021,1298115647,2012,성숙기,5.4,1
2021,1298119624,2021,성숙기,5.4,0
2021,1298122186,2021,쇠퇴기,100.0,1
2021,1298124068,2021,도입기,83.9,0
2021,1298125510,2021,쇠퇴기,100.0,0
2021,1298127503,2021,조정기,48.0,0
2021,1298127541,2021,성숙기,5.4,0
2021,1298127691,2021,도입기,83.9,0
2021,1298129118,2021,성숙기,5.4,0
2021,1298129914,2021,조정기,48.0,0
2021,1298131079,2013,조정기,48.0,0
2021,1298132535,2021,쇠퇴기,100.0,0
2021,1298136429,2021,성숙기,5.4,0
2021,1298140020,2021,성숙기,5.4,0
2021,1298140957,2012,쇠퇴기,100.0,1
2021,1298144254,2021,성숙기,5.4,0
2021,1298145758,2021,조정기,48.0,0
2021,1298150488,2012,성장기,0.0,1
2021,1298152598,2021,조정기,48.0,0
2021,1298157900,2021,성장기,0.0,0
2021,1298158914,2021,조정기,48.0,0
2021,1298163120,2021,쇠퇴기,100.0,0
2021,1298163343,2012,조정기,48.0,0
2021,1298163533,2020,도입기,83.9,1
2021,1298164959,2021,조정기,48.0,0
2021,1298169333,2012,도입기,83.9,1
2021,1298173410,2012,성숙기,5.4,0
2021,1298177721,2021,성숙기,5.4,0
2021,1298178128,2012,조정기,48.0,1
2021,1298180681,2021,조정기,48.0,1
2021,1298186201,2021,성숙기,5.4,0
2021,1298187888,2016,조정기,48.0,0
2021,1298187914,2012,쇠퇴기,100.0,1
2021,1298190670,2013,쇠퇴기,100.0,1
2021,1298192343,2018,조정기,48.0,0
2021,1298195694,2020,조정기,48.0,0
2021,1298197445,2021,성숙기,5.4,0
2021,1298197450,2021,도입기,83.9,0
2021,1298604621,2012,조정기,48.0,1
2021,1298606497,2021,성숙기,5.4,0
2021,1298608971,2021,도입기,83.9,0
2021,1298618784,2014,조정기,48.0,0
2021,1298622181,2012,성숙기,5.4,1
2021,1298638418,2021,성숙기,5.4,0
2021,1298640651,2021,도입기,83.9,0
2021,1298650386,2019,쇠퇴기,100.0,0
2021,1298656639,2019,성숙기,5.4,0
2021,1298678894,2021,성숙기,5.4,0
2021,1298700938,2021,도입기,83.9,0
2021,1298800255,2019,성장기,0.0,0
2021,1308104228,2021,성숙기,5.4,0
2021,1308113294,2014,쇠퇴기,100.0,0
2021,1308128180,2012,도입기,83.9,1
2021,1308129535,2021,도입기,83.9,0
2021,1308142372,2021,성숙기,5.4,0
2021,1308144157,2019,도입기,83.9,0
2021,1308144875,2021,도입기,83.9,0
2021,1308154674,2018,쇠퇴기,100.0,0
2021,1308161364,2021,도입기,83.9,0
2021,1308168635,2012,쇠퇴기,100.0,1
2021,1308171386,2021,성장기,0.0,0
2021,1308171799,2021,성장기,0.0,0
2021,1308173007,2021,성숙기,5.4,0
2021,1308173725,2013,조정기,48.0,1
2021,1308174520,2021,쇠퇴기,100.0,0
2021,1308176310,2021,쇠퇴기,100.0,0
2021,1308179447,2012,성숙기,5.4,1
2021,1308179898,2021,조정기,48.0,0
2021,1308183034,2019,성숙기,5.4,1
2021,1308185556,2021,성숙기,5.4,0
2021,1308186666,2021,성숙기,5.4,0
2021,1308187554,2019,성장기,0.0,0
2021,1308197047,2021,조정기,48.0,0
2021,1308198916,2013,성장기,0.0,1
2021,1308603694,2021,성숙기,5.4,0
2021,1308608194,2021,성숙기,5.4,0
2021,1308619731,2017,성숙기,5.4,1
2021,1308622857,2021,조정기,48.0,0
2021,1308624501,2015,쇠퇴기,100.0,1
2021,1308624613,2021,도입기,83.9,0
2021,1308634159,2021,성숙기,5.4,0
2021,1308649327,2012,조정기,48.0,1
2021,1308660259,2017,도입기,83.9,0
2021,1308660619,2015,성숙기,5.4,0
2021,1308670475,2020,도입기,83.9,1
2021,1308677314,2021,성장기,0.0,0
2021,1308800143,2020,성숙기,5.4,0
2021,1318106141,2021,도입기,83.9,0
2021,1318113716,2012,쇠퇴기,100.0,1
2021,1318117478,2016,쇠퇴기,100.0,1
2021,1318122840,2021,성장기,0.0,0
2021,1318126870,2014,쇠퇴기,100.0,0
2021,1318128126,2012,도입기,83.9,1
2021,1318136723,2014,도입기,83.9,1
2021,1318137737,2014,쇠퇴기,100.0,1
2021,1318144903,2014,성숙기,5.4,1
2021,1318145237,2014,성숙기,5.4,1
2021,1318147249,2021,쇠퇴기,100.0,0
2021,1318148122,2014,성숙기,5.4,1
2021,1318148215,2021,성숙기,5.4,0
2021,1318149441,2012,쇠퇴기,100.0,1
2021,1318150647,2012,조정기,48.0,1
2021,1318150797,2019,조정기,48.0,0
2021,1318150837,2012,쇠퇴기,100.0,1
2021,1318151651,2012,조정기,48.0,0
2021,1318154492,2016,성숙기,5.4,0
2021,1318157164,2021,성숙기,5.4,0
2021,1318166834,2021,성숙기,5.4,0
2021,1318167944,2018,쇠퇴기,100.0,0
2021,1318178742,2012,성숙기,5.4,1
2021,1318182741,2014,성숙기,5.4,0
2021,1318184720,2012,조정기,48.0,1
2021,1318188895,2017,도입기,83.9,0
2021,1318192458,2021,쇠퇴기,100.0,0
2021,1318195853,2021,성숙기,5.4,0
2021,1318198277,2013,도입기,83.9,1
2021,1318600953,2013,조정기,48.0,1
2021,1318602266,2021,성숙기,5.4,0
2021,1318602290,2012,조정기,48.0,1
2021,1318603998,2021,성장기,0.0,0
2021,1318608974,2021,성숙기,5.4,0
2021,1318610669,2021,성숙기,5.4,0
2021,1318615344,2019,성장기,0.0,0
2021,1318617624,2021,성숙기,5.4,0
2021,1318619786,2014,쇠퇴기,100.0,1
2021,1318624635,2016,쇠퇴기,100.0,1
2021,1318627613,2021,도입기,83.9,0
2021,1318628422,2013,조정기,48.0,1
2021,1318634924,2021,쇠퇴기,100.0,0
2021,1318637426,2021,성숙기,5.4,0
2021,1318638459,2019,성장기,0.0,0
2021,1318638920,2017,성숙기,5.4,0
2021,1318640163,2020,도입기,83.9,1
2021,1318642064,2016,도입기,83.9,1
2021,1318643855,2021,성장기,0.0,0
2021,1318644005,2018,성숙기,5.4,1
2021,1318647040,2021,쇠퇴기,100.0,0
2021,1318651807,2021,도입기,83.9,0
2021,1318667444,2021,조정기,48.0,1
2021,1318667634,2019,조정기,48.0,0
2021,1328107105,2012,성숙기,5.4,0
2021,1328107560,2017,성숙기,5.4,1
2021,1328113631,2021,조정기,48.0,1
2021,1328121029,2012,쇠퇴기,100.0,1
2021,1328127945,2021,성숙기,5.4,0
2021,1328129720,2021,조정기,48.0,1
2021,1328132623,2019,도입기,83.9,0
2021,1328133807,2021,조정기,48.0,0
2021,1328142927,2014,성숙기,5.4,1
2021,1328145109,2021,도입기,83.9,0
2021,1328156756,2020,조정기,48.0,1
2021,1328167364,2013,조정기,48.0,1
2021,1328173997,2021,성숙기,5.4,0
2021,1328176596,2013,조정기,48.0,1
2021,1328188525,2020,도입기,83.9,0
2021,1328604608,2018,성숙기,5.4,0
2021,1328614635,2021,성장기,0.0,0
2021,1328614810,2017,성숙기,5.4,0
2021,1328617044,2021,조정기,48.0,0
2021,1338112445,2021,성숙기,5.4,0
2021,1338113838,2012,쇠퇴기,100.0,1
2021,1338114536,2021,쇠퇴기,100.0,0
2021,1338117606,2012,쇠퇴기,100.0,1
2021,1338122735,2021,쇠퇴기,100.0,0
2021,1338123530,2015,도입기,83.9,1
2021,1338131307,2019,도입기,83.9,0
2021,1338702202,2021,조정기,48.0,0
2021,1348102066,2021,도입기,83.9,0
2021,1348102635,2014,조정기,48.0,0
2021,1348104327,2021,쇠퇴기,100.0,0
2021,1348112128,2012,조정기,48.0,1
2021,1348113132,2012,성숙기,5.4,0
2021,1348122155,2013,성숙기,5.4,1
2021,1348123061,2021,조정기,48.0,0
2021,1348129745,2021,쇠퇴기,100.0,0
2021,1348134156,2021,성숙기,5.4,0
2021,1348135077,2012,성장기,0.0,1
2021,1348142414,2014,성숙기,5.4,1
2021,1348158202,2021,성장기,0.0,0
2021,1348158556,2013,조정기,48.0,0
2021,1348160218,2013,성숙기,5.4,0
2021,1348165076,2012,쇠퇴기,100.0,1
2021,1348165585,2021,성장기,0.0,0
2021,1348168452,2021,조정기,48.0,0
2021,1348175220,2021,성장기,0.0,0
2021,1348184210,2012,쇠퇴기,100.0,1
2021,1348188972,2020,성숙기,5.4,0
2021,1348195570,2021,성장기,0.0,0
2021,1348608731,2021,도입기,83.9,0
2021,1348609410,2012,도입기,83.9,1
2021,1348613777,2019,쇠퇴기,100.0,0
2021,1348624459,2015,도입기,83.9,0
2021,1348634170,2021,성장기,0.0,0
2021,1348635145,2012,쇠퇴기,100.0,1
2021,1348635484,2021,조정기,48.0,0
2021,1348639535,2015,도입기,83.9,0
2021,1348654458,2018,성숙기,5.4,0
2021,1348656626,2021,성장기,0.0,0
2021,1348659278,2021,성숙기,5.4,0
2021,1348659282,2021,성숙기,5.4,0
2021,1348674250,2021,성장기,0.0,0
2021,1348675337,2021,성장기,0.0,0
2021,1348676205,2019,조정기,48.0,0
2021,1348691735,2015,성숙기,5.4,0
2021,1348693543,2019,성장기,0.0,0
2021,1348700997,2018,도입기,83.9,0
2021,1348703183,2015,성숙기,5.4,1
2021,1348713041,2021,도입기,83.9,0
2021,1348718712,2021,도입기,83.9,0
2021,1358100741,2021,성숙기,5.4,0
2021,1358101167,2014,성숙기,5.4,1
2021,1358101930,2021,도입기,83.9,0
2021,1358103388,2021,성숙기,5.4,0
2021,1358108796,2021,조정기,48.0,0
2021,1358111137,2021,성숙기,5.4,0
2021,1358114662,2012,쇠퇴기,100.0,1
2021,1358116336,2021,성숙기,5.4,0
2021,1358123860,2012,쇠퇴기,100.0,1
2021,1358126926,2021,도입기,83.9,0
2021,1358129791,2021,성숙기,5.4,0
2021,1358130361,2021,성장기,0.0,0
2021,1358132656,2013,조정기,48.0,1
2021,1358132919,2018,쇠퇴기,100.0,1
2021,1358140632,2014,성숙기,5.4,1
2021,1358141193,2014,성숙기,5.4,0
2021,1358141820,2012,조정기,48.0,1
2021,1358141873,2021,조정기,48.0,1
2021,1358144619,2021,조정기,48.0,0
2021,1358145239,2020,쇠퇴기,100.0,1
2021,1358149991,2012,도입기,83.9,1
2021,1358152384,2012,쇠퇴기,100.0,1
2021,1358152818,2015,쇠퇴기,100.0,0
2021,1358158277,2012,도입기,83.9,1
2021,1358159150,2019,도입기,83.9,1
2021,1358160754,2013,쇠퇴기,100.0,1
2021,1358161262,2012,쇠퇴기,100.0,1
2021,1358161582,2021,쇠퇴기,100.0,0
2021,1358162219,2018,성숙기,5.4,0
2021,1358162596,2013,쇠퇴기,100.0,1
2021,1358165443,2012,도입기,83.9,1
2021,1358173507,2021,성장기,0.0,0
2021,1358174087,2021,도입기,83.9,1
2021,1358174938,2012,조정기,48.0,1
2021,1358179350,2020,성장기,0.0,0
2021,1358182398,2021,성숙기,5.4,0
2021,1358183854,2021,성숙기,5.4,0
2021,1358183965,2021,성숙기,5.4,0
2021,1358186190,2021,쇠퇴기,100.0,0
2021,1358188112,2012,쇠퇴기,100.0,1
2021,1358188830,2012,조정기,48.0,1
2021,1358190826,2021,성숙기,5.4,0
2021,1358191470,2021,성장기,0.0,0
2021,1358196475,2012,쇠퇴기,100.0,1
2021,1358198847,2012,쇠퇴기,100.0,1
2021,1358600542,2012,쇠퇴기,100.0,0
2021,1358602195,2012,조정기,48.0,1
2021,1358602201,2012,조정기,48.0,1
2021,1358625427,2016,조정기,48.0,0
2021,1358625878,2021,도입기,83.9,0
2021,1358626431,2020,도입기,83.9,1
2021,1358626843,2021,도입기,83.9,0
2021,1358628098,2021,도입기,83.9,0
2021,1358629646,2020,성숙기,5.4,0
2021,1358633887,2019,성숙기,5.4,0
2021,1358637689,2019,도입기,83.9,1
2021,1358638766,2018,도입기,83.9,0
2021,1358639144,2021,쇠퇴기,100.0,0
2021,1358641276,2021,도입기,83.9,1
2021,1358649526,2021,성숙기,5.4,0
2021,1358649910,2018,도입기,83.9,1
2021,1358649981,2016,도입기,83.9,1
2021,1358650659,2020,도입기,83.9,0
2021,1358651833,2021,성숙기,5.4,0
2021,1368100725,2012,성숙기,5.4,1
2021,1368112051,2021,성숙기,5.4,0
2021,1368115738,2021,성숙기,5.4,0
2021,1368117283,2017,쇠퇴기,100.0,1
2021,1368123183,2021,성숙기,5.4,0
2021,1368129886,2021,성숙기,5.4,0
2021,1368133342,2020,도입기,83.9,1
2021,1378103986,2012,도입기,83.9,1
2021,1378107449,2012,도입기,83.9,1
2021,1378107871,2019,쇠퇴기,100.0,0
2021,1378110788,2021,성숙기,5.4,0
2021,1378111977,2012,도입기,83.9,0
2021,1378116822,2012,도입기,83.9,0
2021,1378131288,2021,성숙기,5.4,0
2021,1378132370,2019,조정기,48.0,0
2021,1378135042,2019,도입기,83.9,1
2021,1378137040,2021,도입기,83.9,0
2021,1378140579,2021,성숙기,5.4,0
2021,1378141957,2017,쇠퇴기,100.0,0
2021,1378158031,2021,성숙기,5.4,0
2021,1378166701,2020,조정기,48.0,0
2021,1378168733,2014,도입기,83.9,1
2021,1378169896,2021,조정기,48.0,0
2021,1378175194,2021,조정기,48.0,0
2021,1378176500,2021,조정기,48.0,0
2021,1378177829,2021,성숙기,5.4,0
2021,1378178037,2021,쇠퇴기,100.0,0
