사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
3078100142,주식회사삼흥고속,,,,,,0.0008,0.5679,0.6992,0.6659,,,0.0,0.0,0.0,0.0,0.0,0.5671,0.1313,-0.0333,0.0,0.0,
3078101587,세종교통주식회사,,,,0.0102,0.0177,0.9899,,,,,,0.0,0.0,0.0,0.0075,0.9722,0.0,0.0,0.0,0.0,0.0,
3118100025,주식회사충남고속,0.006,0.0031,0.003,0.003,0.0213,0.0014,0.3527,0.7694,0.8238,,,-0.0029,-0.0001,0.0,0.0183,-0.0199,0.3513,0.4167,0.0544,0.0,0.0,
3118100118,주식회사한양고속,,0.0015,0.0012,,,0.0001,0.0462,0.2042,0.7545,,,0.0,-0.0003,0.0,0.0,0.0,0.0461,0.158,0.5503,0.0,0.0,
3118142156,영진티앤엠주식회사,0.4141,0.0059,0.0059,0.0024,0.0315,0.2454,,,,,,-0.4082,0.0,-0.0035,0.0291,0.2139,0.0,0.0,0.0,0.0,0.0,
3118149315,(주)성산산업,,,,,,0.0006,0.042,0.9931,,,,0.0,0.0,0.0,0.0,0.0,0.0414,0.9511,0.0,0.0,0.0,
3128102031,삼안여객주식회사,,,0.0027,0.1754,0.0224,0.9744,,,,,,0.0,0.0,0.1727,-0.153,0.952,0.0,0.0,0.0,0.0,0.0,
3128141825,경동렌트카(주),,,0.1116,0.9612,,,,,,,,0.0,0.0,0.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3128142654,(주)중부화물터미널,0.0566,0.12,0.0523,0.2463,0.7517,,,,,,,0.0634,-0.0677,0.194,0.5054,0.0,0.0,0.0,0.0,0.0,0.0,
3128146306,(주)삼영유엘에스,0.0011,0.0058,0.0037,0.0116,0.0022,0.0308,0.0038,0.3687,0.4834,0.7944,,0.0047,-0.0021,0.0079,-0.0094,0.0286,-0.027,0.3649,0.1147,0.311,0.0,
3128165787,(주)삼덕티엘에스,0.2269,0.0645,0.003,0.0088,0.0016,0.0003,0.0002,0.0051,,,,-0.1624,-0.0615,0.0058,-0.0072,-0.0013,-0.0001,0.0049,0.0,0.0,0.0,
3128618668,(주)세일엘앤씨,0.0119,0.0012,0.0054,0.0098,0.0083,0.0041,0.0053,0.0142,0.0002,0.0002,,-0.0107,0.0042,0.0044,-0.0015,-0.0042,0.0012,0.0089,-0.014,0.0,0.0,
3128666331,(주)부산블루코스트,,,0.002,0.3026,0.9941,,,,,,,0.0,0.0,0.3006,0.6915,0.0,0.0,0.0,0.0,0.0,0.0,
3138104478,주식회사신한해운,,,,0.0056,0.0085,0.012,,,,,,0.0,0.0,0.0,0.0029,0.0035,0.0,0.0,0.0,0.0,0.0,
3148100816,대전버스주식회사,,,,,,0.0008,0.2762,0.927,,,,0.0,0.0,0.0,0.0,0.0,0.2754,0.6508,0.0,0.0,0.0,
3158100202,(주)대성고속,0.2908,0.9319,,,,,,,,,,0.6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3158100783,동양교통(주),,,,,,0.0014,0.4542,0.951,,,,0.0,0.0,0.0,0.0,0.0,0.4528,0.4968,0.0,0.0,0.0,
3168104365,기현로토스(주),,,0.0014,0.0034,0.0009,0.0003,0.0014,,,,,0.0,0.0,0.002,-0.0025,-0.0006,0.0011,0.0,0.0,0.0,0.0,
3168122567,원우선박,0.0251,0.0022,0.0016,0.0096,0.0038,0.0854,,,,,,-0.0229,-0.0006,0.008,-0.0058,0.0816,0.0,0.0,0.0,0.0,0.0,
3198601227,선진상운주식회사,,,,,,0.001,0.1147,0.9747,,,,0.0,0.0,0.0,0.0,0.0,0.1137,0.86,0.0,0.0,0.0,
3238601793,주식회사스마트로지스틱스,,,,,,,,0.0028,0.1826,0.0909,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1798,-0.0917,0.0,
3418800383,주식회사거성금속,,,,,,,0.0018,0.0361,0.0054,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0343,-0.0307,0.0,0.0,
3538700773,주식회사동부고속,,,,0.0062,0.0564,0.0048,0.2615,0.4639,0.444,,,0.0,0.0,0.0,0.0502,-0.0516,0.2567,0.2024,-0.0199,0.0,0.0,
3548100814,(주)원탱크터미널,,,,,0.0012,0.0592,0.0029,,,,,0.0,0.0,0.0,0.0,0.058,-0.0563,0.0,0.0,0.0,0.0,
3578100303,비에스탱커(주),,,,0.0097,0.0365,0.0669,,,,,,0.0,0.0,0.0,0.0268,0.0304,0.0,0.0,0.0,0.0,0.0,
3608601185,새영기업주식회사,,,,,,,0.001,0.0812,0.0136,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,-0.0676,0.0,0.0,
3608700581,두림주식회사,,,,,0.0011,0.0882,0.9855,,,,,0.0,0.0,0.0,0.0,0.0871,0.8973,0.0,0.0,0.0,0.0,
3638800063,주식회사베이지박스투,,0.004,0.0307,0.0239,0.0055,0.0037,0.0101,0.1078,0.0149,,,0.0,0.0267,-0.0068,-0.0184,-0.0018,0.0064,0.0977,-0.0929,0.0,0.0,
3718700368,경기동서순환도로주식회사,,,,,0.0035,0.013,0.0051,0.0649,0.0048,0.024,,0.0,0.0,0.0,0.0,0.0095,-0.0079,0.0598,-0.0601,0.0192,0.0,
3728701773,남원테마파크(주),,,,,,,0.0016,0.0045,0.0033,0.0035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,-0.0012,0.0002,0.0,
3778801440,동원로엑스냉장투(주),,,,,,,,0.0009,0.0009,0.0128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.0,
4018139333,진영운수(주),0.0025,0.0284,0.0108,0.0042,0.0009,0.0027,,,,,,0.0259,-0.0176,-0.0066,-0.0033,0.0018,0.0,0.0,0.0,0.0,0.0,
4028605447,주식회사엘앤티,0.0029,0.0013,0.0026,0.0087,0.0012,,,,,,,-0.0016,0.0013,0.0061,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0,
4048701949,두월냉장주식회사,,,,,,,,0.0027,0.1362,0.0221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335,-0.1141,0.0,
4058106305,(주)안전기업,0.0232,0.0019,0.0022,0.045,0.0254,0.0006,,,,,,-0.0213,0.0003,0.0428,-0.0196,-0.0248,0.0,0.0,0.0,0.0,0.0,
4058700152,어연스마트링크주식회사,,,,,,,,0.0006,0.0041,0.0124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0083,0.0,
4088115249,엠에스엘(주),,,0.0029,0.0892,0.2484,0.1649,,,,,,0.0,0.0,0.0863,0.1592,-0.0835,0.0,0.0,0.0,0.0,0.0,
4098166682,주식회사광성물류센터,,,,,0.0011,0.0008,0.0005,0.007,0.0002,0.0001,,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0065,-0.0068,-0.0001,0.0,
4098610349,(주)뉴로텍,0.953,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4098615102,광주화물터미널(주),0.0631,0.0928,0.046,0.0196,0.0095,0.0195,,,,,,0.0297,-0.0468,-0.0264,-0.0101,0.01,0.0,0.0,0.0,0.0,0.0,
4108655671,금호고속(주),0.0141,0.0052,0.0057,,,,,,,,,-0.0089,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4108703898,대림로지스(주),,,,0.0037,0.0006,0.0008,0.0006,,,,,0.0,0.0,0.0,-0.0031,0.0002,-0.0002,0.0,0.0,0.0,0.0,
4118100228,주식회사유진운수,,0.0023,0.5636,,,0.7971,0.8854,,,,,0.0,0.5613,0.0,0.0,0.0,0.0883,0.0,0.0,0.0,0.0,
4118100233,주식회사태원여객,,,,,,0.0014,0.055,0.9979,,,,0.0,0.0,0.0,0.0,0.0,0.0536,0.9429,0.0,0.0,0.0,
4118120239,(주)동양고속훼리,0.0004,0.0014,0.0005,0.0026,0.0006,0.1114,,,,,,0.001,-0.0009,0.0021,-0.002,0.1108,0.0,0.0,0.0,0.0,0.0,
4118147204,국제물류주식회사,,,,,0.0076,0.0014,0.001,,0.0001,0.0013,,0.0,0.0,0.0,0.0,-0.0062,-0.0004,0.0,0.0,0.0012,0.0,
4118167592,주식회사대하,0.0129,0.6728,0.0088,0.3324,0.2894,0.9853,,,,,,0.6599,-0.664,0.3236,-0.043,0.6959,0.0,0.0,0.0,0.0,0.0,
4118600922,주식회사진성비에프,,,,,,,0.0019,0.0054,0.0075,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0021,0.0,0.0,
4128101915,주식회사나주교통,,,0.0024,0.2975,0.0021,0.0,0.0035,0.0438,0.0047,,,0.0,0.0,0.2951,-0.2954,-0.0021,0.0035,0.0403,-0.0391,0.0,0.0,
4128138407,주식회사은성로지스틱스,,,,,,,0.0014,0.0231,0.0093,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0217,-0.0138,0.0,0.0,
4138800427,(주)남사물류터미널,,,,0.0071,0.0681,0.9787,,,,,,0.0,0.0,0.0,0.061,0.9106,0.0,0.0,0.0,0.0,0.0,
4168139261,(주)혜성티앤시,,,,,,0.0008,0.049,0.9681,,,,0.0,0.0,0.0,0.0,0.0,0.0482,0.9191,0.0,0.0,0.0,
4168145517,ROADMAP(주),0.0012,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4168150868,포트엘주식회사,,,,,,0.0012,0.0401,0.9753,,,,0.0,0.0,0.0,0.0,0.0,0.0389,0.9352,0.0,0.0,0.0,
4168156498,동원로엑스광양주식회사,,0.0028,0.0008,0.0111,0.0021,,,,,,,0.0,-0.002,0.0103,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,
4168176494,(주)순천에코트랜스,0.2651,0.7232,0.9487,,,,,,,,,0.4581,0.2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4168199177,주식회사광양인터내셔널물류센터,,0.005,0.3039,0.9704,,,,,,,,0.0,0.2989,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4178136985,오일허브코리아여수주식회사,0.8934,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4178138794,금호티앤엘(주),0.9197,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4178147013,신광선박주식회사,,,,0.0032,0.0791,0.0055,,,,,,0.0,0.0,0.0,0.0759,-0.0736,0.0,0.0,0.0,0.0,0.0,
4188102514,(주)전북고속터미널,0.066,0.0018,0.0013,0.0028,0.0119,0.0007,,,,,,-0.0642,-0.0005,0.0015,0.0091,-0.0112,0.0,0.0,0.0,0.0,0.0,
4278700583,(주)마니교통,,,,0.0075,0.0152,,,,0.4134,0.4653,,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0519,0.0,
4518801734,주식회사포커스온투자개발,,,,,,,0.0016,0.0108,0.0039,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,-0.0069,0.0,0.0,
4538700262,소신여객자동차주식회사,,0.0016,0.0036,0.0023,0.002,0.1709,0.1683,0.9048,,,,0.0,0.002,-0.0013,-0.0003,0.1689,-0.0026,0.7365,0.0,0.0,0.0,
4558800436,주식회사에이치해운,,,,,0.0007,0.2812,0.9575,,,,,0.0,0.0,0.0,0.0,0.2805,0.6763,0.0,0.0,0.0,0.0,
4768101772,(주)진안고속,,,,,,,0.0006,0.057,0.0171,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,-0.0399,0.0,0.0,
4788700349,(주)용인물류터미널,,,,0.0047,0.0101,0.9891,,,,,,0.0,0.0,0.0,0.0054,0.979,0.0,0.0,0.0,0.0,0.0,
4838102070,칸서스로지스틱스피에프브이주식회사,,,,,,,,0.0024,0.0019,0.0042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0023,0.0,
4958602364,(주)헤리티지박스,,,,,,,,0.0027,0.0034,0.006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0026,0.0,
5028100636,신진자동차(주),,,,,,,0.0009,0.1365,0.0374,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1356,-0.0991,0.0,0.0,
5028103216,경산버스(주),,,,,,0.0012,0.23,0.9502,,,,0.0,0.0,0.0,0.0,0.0,0.2288,0.7202,0.0,0.0,0.0,
5028104665,삼천리버스(주),,,,,,0.0014,0.0322,0.9755,,,,0.0,0.0,0.0,0.0,0.0,0.0308,0.9433,0.0,0.0,0.0,
5028106606,대일버스(주),,,,,,0.0009,0.8748,0.9445,,,,0.0,0.0,0.0,0.0,0.0,0.8739,0.0697,0.0,0.0,0.0,
5038100852,주식회사아스톤에셋,0.0166,0.0296,0.0968,0.2859,0.928,,,,,,,0.013,0.0672,0.1891,0.6421,0.0,0.0,0.0,0.0,0.0,0.0,
5038106138,경상버스자동차(주),,,,,,0.0011,0.0091,0.9925,,,,0.0,0.0,0.0,0.0,0.0,0.008,0.9834,0.0,0.0,0.0,
5038185128,주식회사황재물류,0.0104,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5038801506,베이지원주식회사,,,,,,,0.0013,0.0173,0.0105,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016,-0.0068,0.0,0.0,
5048155724,영진교통(주),,,,,,0.0008,0.1804,0.8553,,,,0.0,0.0,0.0,0.0,0.0,0.1796,0.6749,0.0,0.0,0.0,
5058172314,주식회사새천년미소,0.1981,0.9661,,,,,,,,,,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5068101694,(주)포항버스,,,,,,0.0012,0.0572,0.8367,,,,0.0,0.0,0.0,0.0,0.0,0.056,0.7795,0.0,0.0,0.0,
5068103237,일신해운주식회사,0.9209,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5068103426,주식회사대아고속해운,0.7331,0.0204,0.0153,0.0182,0.0232,0.3395,0.4935,0.9532,,,,-0.7127,-0.0051,0.0029,0.005,0.3163,0.154,0.4597,0.0,0.0,0.0,
5068150384,(주)미광에너지,0.1809,0.0396,0.3749,0.5699,0.904,,,,,,,-0.1413,0.3353,0.195,0.3341,0.0,0.0,0.0,0.0,0.0,0.0,
5068154319,주식회사포원,0.0027,0.3375,0.0049,0.0248,0.0261,0.01,0.0502,0.3823,0.1622,,,0.3348,-0.3326,0.0199,0.0013,-0.0161,0.0402,0.3321,-0.2201,0.0,0.0,
5068168550,일신상선주식회사,0.3007,0.1013,0.0114,0.0042,0.0038,,,,,,,-0.1994,-0.0899,-0.0072,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,
5068187163,주식회사대저해운,0.0011,0.0557,0.012,0.1555,0.0876,0.0403,0.6698,0.6671,0.672,,,0.0546,-0.0437,0.1435,-0.0679,-0.0473,0.6295,-0.0027,0.0049,0.0,0.0,
5068191143,주식회사포항국제물류센터냉동창고,,,,0.0084,0.12,0.9777,,,,,,0.0,0.0,0.0,0.1116,0.8577,0.0,0.0,0.0,0.0,0.0,
5078600219,한송건영(주),,,,0.0151,0.1143,0.9897,,,,,,0.0,0.0,0.0,0.0992,0.8754,0.0,0.0,0.0,0.0,0.0,
5088100556,(주)안동터미널,0.003,0.0008,0.0019,0.005,0.0024,0.0005,,,,,,-0.0022,0.0011,0.0031,-0.0026,-0.0019,0.0,0.0,0.0,0.0,0.0,
5108100199,경동화물자동차(주),0.0094,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138101047,구미버스주식회사,0.0015,,,0.0065,0.1124,0.8939,,,,,,0.0,0.0,0.0,0.1059,0.7815,0.0,0.0,0.0,0.0,0.0,
5138163285,한욱홀딩스주식회사,0.0099,0.0662,,,,,,,,,,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148159009,(주)백두에스앤티,0.8578,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148206760,대구도시철도공사,0.8821,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5168600232,(주)와이엘피,,,,,0.0004,0.1076,0.9635,,,,,0.0,0.0,0.0,0.0,0.1072,0.8559,0.0,0.0,0.0,0.0,
5328800223,(주)명량해상케이블카,,,,,,,0.0017,0.068,0.0177,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,-0.0503,0.0,0.0,
5448800037,(주)은산,,0.0035,0.2204,0.006,,,,,,,,0.0,0.2169,-0.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5478802107,주식회사커넥트9,,,,,,,,0.0015,0.1751,0.513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.3379,0.0,
5618801138,주식회사팀프레시,,,,,,,0.0007,0.3965,0.4048,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3958,0.0083,0.0,0.0,
5648800744,주식회사무신사로지스틱스,,,,,,,,0.0007,0.0039,0.0296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0257,0.0,
5718600995,선진고속주식회사,,,,,0.0006,0.3584,0.9774,,,,,0.0,0.0,0.0,0.0,0.3578,0.619,0.0,0.0,0.0,0.0,
5768700468,서울운수주식회사,,,,0.0108,0.6773,0.9298,,,,,,0.0,0.0,0.0,0.6665,0.2525,0.0,0.0,0.0,0.0,0.0,
5788801849,주식회사파이오니아강릉,,,,,,,,0.0024,0.2901,0.0586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877,-0.2315,0.0,
5848100171,(주)용인국제물류,,,0.0038,0.1395,0.1293,0.0216,,,,,,0.0,0.0,0.1357,-0.0102,-0.1077,0.0,0.0,0.0,0.0,0.0,
5948100542,주식회사에스디물류,,,,,,,0.0004,0.0013,0.0018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0005,0.0,0.0,
5968801186,주식회사로지스밸리하나로,,,,,,0.0035,0.039,0.9804,,,,0.0,0.0,0.0,0.0,0.0,0.0355,0.9414,0.0,0.0,0.0,
6018100476,주식회사대동종합물류,0.3515,0.3554,,,,,,,,,,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6018106956,대기글로벌주식회사,,,,0.005,0.0056,0.1,0.9631,,,,,0.0,0.0,0.0,0.0006,0.0944,0.8631,0.0,0.0,0.0,0.0,
6018112012,금양상선주식회사,0.0869,0.0468,0.3397,0.735,0.9024,,,,,,,-0.0401,0.2929,0.3953,0.1674,0.0,0.0,0.0,0.0,0.0,0.0,
6018112633,창덕해운주식회사,0.0381,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6018120958,효천급유주식회사,0.0026,0.0901,0.0077,,,,,,,,,0.0875,-0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6018122602,대호해운(주),,,,0.0077,0.0399,0.0205,0.1216,0.1471,0.0016,0.0005,,0.0,0.0,0.0,0.0322,-0.0194,0.1011,0.0255,-0.1455,-0.0011,0.0,
6018124371,대복해운(주),,,,0.0028,0.0248,0.0026,0.0187,0.358,0.4206,0.4053,,0.0,0.0,0.0,0.022,-0.0222,0.0161,0.3393,0.0626,-0.0153,0.0,
6018126078,(주)팬스타트리,,,,,0.0018,0.3443,0.9276,,,,,0.0,0.0,0.0,0.0,0.3425,0.5833,0.0,0.0,0.0,0.0,
6018132997,유진해운(주),0.983,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6018135392,서방해운(주),0.4268,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6018136125,대진해운(주),0.0067,,,0.0097,0.0338,0.1334,0.9539,,,,,0.0,0.0,0.0,0.0241,0.0996,0.8205,0.0,0.0,0.0,0.0,
6028106191,(주)에스에프에스,0.4569,0.8285,,,,,,,,,,0.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028112048,(주)서일에이전시,0.0328,0.5051,0.9311,,,,,,,,,0.4723,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028115915,대아항운주식회사,0.004,0.1137,0.4899,0.9787,,,,,,,,0.1097,0.3762,0.4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028116122,두라해운(주),0.0096,0.1921,0.0015,0.0033,0.0332,0.0783,0.9703,,,,,0.1825,-0.1906,0.0018,0.0299,0.0451,0.892,0.0,0.0,0.0,0.0,
6028121101,(주)카훼리코리아나,0.03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028123114,지에스쉽핑주식회사,0.9669,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028127935,한국유니온살베지주식회사,0.1551,0.9508,,,,,,,,,,0.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028140767,주식회사태남토파스,0.017,0.1547,0.025,0.8887,,,,,,,,0.1377,-0.1297,0.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028141091,에이치비씨주식회사,,,,0.006,0.0008,0.0104,0.0017,,,,,0.0,0.0,0.0,-0.0052,0.0096,-0.0087,0.0,0.0,0.0,0.0,
6028141621,(주)씨앤에스국제물류센터,0.0522,0.0027,0.0214,0.1012,0.0172,0.9462,,,,,,-0.0495,0.0187,0.0798,-0.084,0.929,0.0,0.0,0.0,0.0,0.0,
6028143046,성신선박주식회사,0.0077,0.0757,0.2332,0.7971,,,,,,,,0.068,0.1575,0.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028147299,(주)세주,0.0068,0.002,0.0005,0.0008,0.0032,0.0104,0.5651,0.6963,0.4729,,,-0.0048,-0.0015,0.0003,0.0024,0.0072,0.5547,0.1312,-0.2234,0.0,0.0,
6028152846,주식회사이에이쉬핑,0.0048,0.0026,0.0171,0.1004,0.0462,0.1419,0.0063,0.0027,,,,-0.0022,0.0145,0.0833,-0.0542,0.0957,-0.1356,-0.0036,0.0,0.0,0.0,
6028156783,(주)팬스타신항국제물류센터,0.2012,0.2654,0.9726,,,,,,,,,0.0642,0.7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6028158063,에스토라해운주식회사,0.0051,0.0303,0.0029,0.014,0.0307,0.9395,,,,,,0.0252,-0.0274,0.0111,0.0167,0.9088,0.0,0.0,0.0,0.0,0.0,
6028160268,씨엠케이로지스틱스(주),0.0033,0.1638,0.0484,0.2113,0.0357,0.0217,,,,,,0.1605,-0.1154,0.1629,-0.1756,-0.014,0.0,0.0,0.0,0.0,0.0,
6028160308,주식회사지앤피로지텍,0.0023,0.347,0.0447,0.0336,0.0019,0.0006,,,,,,0.3447,-0.3023,-0.0111,-0.0317,-0.0013,0.0,0.0,0.0,0.0,0.0,
6028162586,엔디에스엠주식회사,,,,0.0039,0.0012,0.0758,0.0283,0.971,,,,0.0,0.0,0.0,-0.0027,0.0746,-0.0475,0.9427,0.0,0.0,0.0,
6028163213,주식회사보해오션,0.0025,0.0394,0.9689,,,,,,,,,0.0369,0.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038100318,고려냉장주식회사,0.0008,0.0003,0.0032,0.023,0.0314,0.9677,,,,,,-0.0005,0.0029,0.0198,0.0084,0.9363,0.0,0.0,0.0,0.0,0.0,
6038105574,(주)냉장인터불고,0.0005,0.0006,0.0061,0.0687,0.1876,0.973,,,,,,0.0001,0.0055,0.0626,0.1189,0.7854,0.0,0.0,0.0,0.0,0.0,
6038108625,주식회사성보냉장,0.0012,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038111232,홍림수산냉동주식회사,0.1408,0.0055,0.0034,0.0385,0.0507,0.2505,,,,,,-0.1353,-0.0021,0.0351,0.0122,0.1998,0.0,0.0,0.0,0.0,0.0,
6038111381,동일냉장(주),0.0004,0.0008,0.0037,0.0016,0.0006,0.0004,,,,,,0.0004,0.0029,-0.0021,-0.001,-0.0002,0.0,0.0,0.0,0.0,0.0,
6038111606,참손푸드주식회사,0.3239,0.9669,,,,,,,,,,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038136529,유림냉장주식회사,0.0014,0.0005,0.0005,0.0005,0.0004,0.0004,,,,,,-0.0009,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,
6038142093,금한냉동주식회사,,0.0038,0.0466,0.0105,0.0285,0.0143,0.2509,0.0118,0.0083,,,0.0,0.0428,-0.0361,0.018,-0.0142,0.2366,-0.2391,-0.0035,0.0,0.0,
6038149645,주식회사드올,0.056,0.0672,0.029,0.128,0.3023,,,,,,,0.0112,-0.0382,0.099,0.1743,0.0,0.0,0.0,0.0,0.0,0.0,
6038158896,주식회사우신냉장,0.0061,,,,0.0459,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038161955,(주)이스턴웰스,0.0091,0.004,0.008,,,,,,,,,-0.0051,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038163026,월드물산(주),0.0003,0.0783,0.0011,0.0026,0.0038,0.0015,0.0207,0.0604,,,,0.078,-0.0772,0.0015,0.0012,-0.0023,0.0192,0.0397,0.0,0.0,0.0,
6038173621,주식회사부산버스환승터미널,,0.0036,0.4854,0.9431,,,,,,,,0.0,0.4818,0.4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038175463,보고씨엔에스주식회사,0.0152,0.0029,0.0057,,,,,,,,,-0.0123,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038179474,엠아이엔쉬핑(주),0.9451,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038181908,동원냉장주식회사,0.0094,0.0032,0.0022,0.0006,0.0015,,,,,,,-0.0062,-0.001,-0.0016,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,
6048100854,(주)천일고속,0.0044,0.0012,0.0058,0.0783,0.1662,0.0514,0.4474,0.692,0.8726,,,-0.0032,0.0046,0.0725,0.0879,-0.1148,0.396,0.2446,0.1806,0.0,0.0,
6048101872,경남버스주식회사,0.004,0.0012,0.0006,0.069,0.2444,0.8541,,,,,,-0.0028,-0.0006,0.0684,0.1754,0.6097,0.0,0.0,0.0,0.0,0.0,
6048140104,주식회사쿨스,,0.0017,0.0042,0.1063,0.845,0.9724,,,,,,0.0,0.0025,0.1021,0.7387,0.1274,0.0,0.0,0.0,0.0,0.0,
6058107660,(주)대도운수,0.0056,0.003,,0.0276,0.0594,0.0005,0.0146,0.0305,0.0487,,,-0.0026,0.0,0.0,0.0318,-0.0589,0.0141,0.0159,0.0182,0.0,0.0,
6058149734,(주)강남선박,0.0239,0.1891,0.9694,,,,,,,,,0.1652,0.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6058159436,지케이해상도로주식회사,0.5511,0.9784,,,,,,,,,,0.4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6058165355,주식회사에스에이치엘마리타임,0.0015,0.5276,0.8541,0.9115,,,,,,,,0.5261,0.3265,0.0574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
