회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사올가니카,82175,2024/12,119-86-93336,11,27575.0,11130.0,740.0,2851.0,1234.0,16445.0,12839.0,19062.0,17195.0,1474.0,12900.0,1690.0,0.0,0.0,1867.0,8514.0,1304.0,-22669.0,18225.0,12956.0,5269.0,5742.0,1546.0,2382.0,-473.0,810.0,-2848.0,-2913.0,-64.0,-12090.0,-687.0,3352.0
주식회사올레,113185,2023/12,692-87-02899,10,2001.0,1992.0,417.0,1563.0,0.0,10.0,10.0,1788.0,1788.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,5.0,208.0,7629.0,0.0,7629.0,7447.0,5081.0,2265.0,182.0,0.0,208.0,258.0,50.0,208042.0,423.0,11.0
주식회사올레,113185,2024/12,692-87-02899,10,1948.0,1652.0,599.0,1026.0,0.0,296.0,7.0,1565.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,5.0,378.0,12489.0,0.0,12489.0,12530.0,9503.0,2268.0,-41.0,0.0,170.0,196.0,26.0,169628.0,184.0,2.0
주식회사올품,39499,2010/12,511-81-10050,10,112481.0,44569.0,7611.0,10096.0,18780.0,67913.0,54560.0,46006.0,28875.0,12781.0,630.0,7725.0,0.0,14440.0,17131.0,66476.0,34700.0,19748.0,241617.0,204840.0,36778.0,18058.0,4225.0,521.0,18719.0,1556.0,16073.0,19357.0,3284.0,232.0,16500.0,9775.0
주식회사올품,39499,2011/12,511-81-10050,10,128981.0,46878.0,2834.0,12241.0,11824.0,82104.0,53286.0,46005.0,29449.0,11036.0,5450.0,4368.0,0.0,10072.0,16556.0,82976.0,34700.0,23723.0,280138.0,275823.0,4315.0,22251.0,4872.0,601.0,-17936.0,931.0,4903.0,6249.0,1346.0,0.0,3185.0,6568.0
주식회사올품,39499,2012/12,511-81-10050,10,116299.0,55386.0,16932.0,11926.0,10993.0,60913.0,50353.0,47118.0,38203.0,11591.0,15000.0,4072.0,0.0,6000.0,8915.0,69182.0,34700.0,19684.0,292169.0,272977.0,19192.0,23681.0,4985.0,626.0,-4489.0,1161.0,-3515.0,-4608.0,-1092.0,0.0,3905.0,6170.0
주식회사와이앤비푸드농업회사법인,91401,2018/12,308-81-35299,10,12692.0,4747.0,1311.0,2218.0,893.0,7945.0,7722.0,9978.0,7835.0,4484.0,2681.0,82.0,0.0,2142.0,2142.0,2715.0,900.0,1815.0,19420.0,16425.0,2995.0,1035.0,449.0,2335.0,1960.0,121.0,1335.0,1472.0,137.0,14830.0,3336.0,4371.0
주식회사와이앤비푸드농업회사법인,91401,2019/12,308-81-35299,10,27713.0,6163.0,1456.0,3551.0,902.0,21549.0,18903.0,22667.0,11845.0,6200.0,3097.0,489.0,0.0,10803.0,10823.0,5045.0,900.0,4137.0,34822.0,29085.0,5738.0,2614.0,981.0,2393.0,3124.0,348.0,2323.0,2636.0,313.0,25809.0,5988.0,15376.0
주식회사와이앤비푸드농업회사법인,91401,2020/12,308-81-35299,10,28264.0,5665.0,546.0,2970.0,1371.0,22599.0,18399.0,22882.0,12648.0,5147.0,3020.0,3169.0,2000.0,8214.0,10234.0,5382.0,900.0,4369.0,23772.0,20029.0,3743.0,3016.0,1643.0,2418.0,727.0,378.0,232.0,236.0,5.0,2576.0,439.0,4111.0
주식회사와이앤비푸드농업회사법인,91401,2021/12,308-81-35299,10,29287.0,6529.0,941.0,3380.0,1389.0,22758.0,17746.0,23821.0,12193.0,6108.0,3020.0,1240.0,2000.0,9607.0,11627.0,5466.0,900.0,4564.0,23494.0,19725.0,3769.0,3557.0,1681.0,2375.0,212.0,349.0,194.0,212.0,17.0,2161.0,3320.0,3959.0
주식회사와이앤비푸드농업회사법인,91401,2022/12,308-81-35299,10,30911.0,9129.0,1009.0,4019.0,3016.0,21782.0,16742.0,25356.0,18708.0,7443.0,3753.0,4859.0,0.0,6648.0,6648.0,5556.0,900.0,4656.0,34099.0,29287.0,4812.0,4422.0,2020.0,2343.0,390.0,451.0,92.0,94.0,2.0,1020.0,1792.0,1675.0
주식회사와이앤비푸드농업회사법인,91401,2023/12,308-81-35299,10,31797.0,10894.0,794.0,5331.0,3485.0,20903.0,16146.0,25952.0,16944.0,8765.0,4460.0,1147.0,1700.0,7058.0,9008.0,5844.0,900.0,4944.0,47975.0,42036.0,5939.0,5036.0,1803.0,2398.0,903.0,639.0,289.0,300.0,12.0,3206.0,2079.0,1658.0
주식회사와이앤비푸드농업회사법인,91401,2024/12,308-81-35299,10,32942.0,11538.0,2580.0,5058.0,2405.0,21405.0,16704.0,26527.0,19108.0,9535.0,4229.0,2964.0,0.0,7169.0,7419.0,6415.0,900.0,5515.0,49671.0,43108.0,6563.0,5672.0,1969.0,2529.0,891.0,675.0,571.0,579.0,8.0,6345.0,4223.0,2553.0
주식회사와이에스개발,80547,2016/12,610-86-26382,10,11359.0,195.0,7.0,0.0,0.0,11164.0,11164.0,11245.0,1445.0,0.0,1437.0,0.0,0.0,9800.0,9800.0,114.0,500.0,-386.0,0.0,0.0,0.0,135.0,0.0,0.0,-135.0,249.0,-384.0,-384.0,0.0,-3839.0,-376.0,11164.0
주식회사와이에스개발,80547,2017/12,610-86-26382,10,11176.0,6.0,1.0,0.0,0.0,11171.0,11171.0,11587.0,1787.0,0.0,1779.0,0.0,0.0,9800.0,9800.0,-411.0,500.0,-911.0,0.0,0.0,0.0,208.0,0.0,0.0,-208.0,316.0,-525.0,-525.0,0.0,-5250.0,-532.0,7.0
주식회사와이에스개발,80547,2018/12,610-86-26382,10,20512.0,566.0,412.0,114.0,0.0,19946.0,19946.0,21510.0,21010.0,0.0,10809.0,9800.0,0.0,0.0,500.0,-997.0,500.0,-1497.0,420.0,0.0,420.0,278.0,0.0,2328.0,142.0,728.0,-586.0,-586.0,0.0,-5863.0,-279.0,8839.0
주식회사와이에스개발,80547,2019/12,610-86-26382,10,20481.0,203.0,5.0,0.0,0.0,20278.0,20278.0,22181.0,22181.0,0.0,21297.0,0.0,0.0,0.0,0.0,-1700.0,500.0,-2200.0,368.0,0.0,368.0,318.0,0.0,2338.0,50.0,753.0,-703.0,-703.0,0.0,-7029.0,-190.0,406.0
주식회사와이에스개발,80547,2020/12,610-86-26382,10,34232.0,995.0,15.0,8.0,0.0,33237.0,33236.0,34075.0,34075.0,0.0,33903.0,0.0,0.0,0.0,0.0,156.0,3500.0,-3344.0,25.0,0.0,25.0,474.0,59.0,2343.0,-449.0,705.0,-1143.0,-1143.0,0.0,-1633.0,-2558.0,13038.0
주식회사와이에스개발,80547,2021/12,610-86-26382,10,41896.0,4002.0,33.0,39.0,0.0,37894.0,37833.0,41325.0,41325.0,0.0,40413.0,0.0,0.0,0.0,0.0,571.0,3500.0,-2929.0,166.0,0.0,166.0,746.0,77.0,2378.0,-580.0,669.0,414.0,622.0,207.0,592.0,-3590.0,6484.0
주식회사와이에스개발,80547,2022/12,610-86-26382,10,46674.0,3878.0,6.0,1.0,0.0,42796.0,42677.0,48136.0,47912.0,0.0,45822.0,0.0,0.0,0.0,224.0,-1462.0,3500.0,-4962.0,444.0,0.0,444.0,1070.0,174.0,2383.0,-626.0,625.0,-2033.0,-2033.0,0.0,-2904.0,2.0,8239.0
주식회사와이에스개발,80547,2023/12,610-86-26382,10,49387.0,5404.0,110.0,5.0,0.0,43983.0,43246.0,51643.0,51383.0,0.0,49022.0,0.0,0.0,0.0,260.0,-2256.0,3500.0,-5756.0,706.0,0.0,706.0,1210.0,276.0,2504.0,-504.0,796.0,-794.0,-794.0,0.0,-1134.0,-329.0,2828.0
주식회사와이에스개발,80547,2024/12,610-86-26382,10,50221.0,5936.0,7.0,153.0,0.0,44285.0,43250.0,53837.0,53397.0,0.0,50522.0,0.0,0.0,0.0,440.0,-3617.0,3500.0,-7117.0,905.0,0.0,905.0,1531.0,161.0,2498.0,-626.0,807.0,-1361.0,-1361.0,0.0,-1944.0,-547.0,1248.0
주식회사왓츠피데,84796,2017/12,101-86-87584,10,11288.0,629.0,512.0,17.0,17.0,10658.0,10045.0,12915.0,8786.0,98.0,8478.0,104.0,0.0,4053.0,4129.0,-1628.0,725.0,-2353.0,1178.0,578.0,600.0,1628.0,631.0,2671.0,-1028.0,141.0,-1166.0,-1166.0,0.0,-8044.0,-682.0,6622.0
주식회사왓츠피데,84796,2018/12,101-86-87584,10,11594.0,287.0,188.0,57.0,18.0,11306.0,10788.0,14560.0,11584.0,100.0,9934.0,1384.0,0.0,2728.0,2976.0,-2967.0,725.0,-3692.0,979.0,601.0,378.0,1463.0,586.0,2599.0,-1085.0,165.0,-1339.0,-1339.0,0.0,-9233.0,-698.0,1252.0
주식회사왓츠피데,84796,2019/12,101-86-87584,10,11973.0,1105.0,1049.0,24.0,8.0,10868.0,10589.0,16449.0,16008.0,96.0,10883.0,4063.0,0.0,0.0,441.0,-4475.0,725.0,-5200.0,1043.0,560.0,482.0,1619.0,598.0,2698.0,-1137.0,168.0,-1509.0,-1509.0,0.0,-10406.0,70.0,389.0
주식회사왕건,100130,2020/12,629-86-01411,10,8070.0,2374.0,85.0,1580.0,679.0,5696.0,5671.0,7328.0,3342.0,1287.0,885.0,0.0,0.0,3988.0,3986.0,742.0,700.0,42.0,17854.0,16733.0,1121.0,812.0,651.0,2269.0,309.0,129.0,179.0,183.0,3.0,1280.0,160.0,378.0
주식회사왕건,100130,2021/12,629-86-01411,10,8092.0,2355.0,21.0,1570.0,738.0,5736.0,5635.0,8291.0,4129.0,1432.0,1575.0,0.0,0.0,3844.0,4162.0,-200.0,700.0,-900.0,21386.0,20972.0,414.0,1011.0,714.0,2270.0,-598.0,135.0,-730.0,-730.0,0.0,-5211.0,-278.0,340.0
주식회사왕건,100130,2022/12,629-86-01411,10,9135.0,3351.0,166.0,1802.0,1374.0,5784.0,5637.0,9031.0,5127.0,1296.0,2013.0,0.0,0.0,3528.0,3904.0,104.0,700.0,-596.0,19179.0,17504.0,1675.0,1169.0,788.0,2268.0,506.0,208.0,304.0,304.0,0.0,2171.0,288.0,265.0
주식회사왕건,100130,2023/12,629-86-01411,10,11870.0,4038.0,544.0,1557.0,1690.0,7831.0,7643.0,9727.0,7156.0,946.0,4733.0,22.0,0.0,1930.0,2571.0,2143.0,700.0,-459.0,18736.0,16795.0,1941.0,1503.0,1126.0,2276.0,437.0,289.0,143.0,143.0,0.0,1021.0,-332.0,489.0
주식회사왕건,100130,2024/12,629-86-01411,10,12039.0,3941.0,557.0,1420.0,1572.0,8099.0,7957.0,9798.0,7696.0,700.0,5616.0,0.0,0.0,1447.0,2102.0,2241.0,700.0,-361.0,18849.0,16409.0,2440.0,1987.0,1256.0,2284.0,453.0,344.0,106.0,125.0,20.0,756.0,354.0,805.0
주식회사외갓집,111932,2022/12,734-88-00168,10,9946.0,2290.0,66.0,1593.0,515.0,7655.0,7444.0,8005.0,2120.0,795.0,1114.0,0.0,1000.0,4885.0,5885.0,1941.0,300.0,1641.0,13792.0,10986.0,2806.0,2237.0,584.0,2505.0,568.0,241.0,287.0,323.0,36.0,958.0,-360.0,1373.0
주식회사외갓집,111932,2023/12,734-88-00168,10,11166.0,3235.0,27.0,2215.0,842.0,7931.0,7737.0,9711.0,5453.0,962.0,2261.0,1630.0,1000.0,3255.0,4258.0,1455.0,300.0,1155.0,16391.0,12567.0,3824.0,3571.0,679.0,2532.0,253.0,467.0,-236.0,-229.0,7.0,-787.0,-401.0,538.0
주식회사외갓집,111932,2024/12,734-88-00168,10,11320.0,3647.0,12.0,2440.0,1077.0,7673.0,7419.0,9681.0,6315.0,1149.0,2083.0,2630.0,0.0,3363.0,3366.0,1640.0,300.0,1340.0,18139.0,12949.0,5190.0,4578.0,787.0,2510.0,612.0,471.0,185.0,185.0,0.0,617.0,128.0,136.0
주식회사요즘,108477,2023/12,762-87-00680,10,37656.0,4364.0,1449.0,2198.0,622.0,33292.0,32409.0,34699.0,7807.0,923.0,5079.0,0.0,0.0,26792.0,26893.0,2957.0,250.0,2707.0,15445.0,10169.0,5275.0,5752.0,781.0,2455.0,-477.0,1040.0,-1231.0,-1536.0,-305.0,-24622.0,-158.0,9689.0
주식회사요즘,108477,2024/12,762-87-00680,10,31925.0,5498.0,2183.0,2651.0,497.0,26427.0,26163.0,16280.0,14019.0,1119.0,11100.0,0.0,0.0,2192.0,2261.0,15645.0,2245.0,-1189.0,23170.0,16332.0,6837.0,6664.0,1072.0,2544.0,174.0,706.0,-3895.0,-3302.0,593.0,-9382.0,857.0,1213.0
주식회사우들,82650,2016/12,209-81-35217,10,11655.0,9124.0,791.0,3556.0,502.0,2531.0,138.0,7146.0,276.0,53.0,54.0,0.0,500.0,6264.0,6869.0,4510.0,1000.0,2170.0,14257.0,12180.0,2077.0,1608.0,852.0,2.0,470.0,131.0,246.0,307.0,61.0,2461.0,-2056.0,1085.0
주식회사우들,82650,2017/12,209-81-35217,10,13289.0,7875.0,916.0,3676.0,530.0,5414.0,3057.0,8523.0,455.0,154.0,128.0,0.0,500.0,7477.0,8068.0,4766.0,1000.0,2426.0,16534.0,14145.0,2389.0,1881.0,969.0,71.0,508.0,159.0,256.0,298.0,42.0,2561.0,1809.0,3402.0
주식회사우들,82650,2018/12,209-81-35217,10,14050.0,7645.0,605.0,3889.0,787.0,6405.0,3282.0,8999.0,7199.0,117.0,1445.0,5445.0,0.0,1800.0,1800.0,5051.0,1000.0,2711.0,16668.0,13842.0,2826.0,2360.0,991.0,2376.0,467.0,251.0,206.0,231.0,25.0,2059.0,993.0,1895.0
주식회사우들,82650,2019/12,209-81-35217,10,13715.0,6978.0,283.0,4531.0,965.0,6737.0,3177.0,8555.0,4015.0,136.0,1505.0,2123.0,0.0,4540.0,4540.0,5159.0,1000.0,2820.0,15364.0,12569.0,2796.0,2437.0,984.0,2394.0,359.0,230.0,108.0,138.0,29.0,1085.0,-361.0,917.0
주식회사우들,82650,2020/12,209-81-35217,10,13783.0,6947.0,252.0,3947.0,1263.0,6836.0,3737.0,8378.0,6032.0,47.0,890.0,4953.0,0.0,2346.0,2346.0,5405.0,1000.0,2922.0,14414.0,12986.0,1428.0,1099.0,523.0,2277.0,329.0,224.0,102.0,116.0,14.0,1020.0,323.0,406.0
주식회사우들,82650,2021/12,209-81-35217,10,15019.0,6306.0,38.0,3990.0,2193.0,8713.0,3805.0,9827.0,3478.0,336.0,800.0,2156.0,0.0,6349.0,6349.0,5192.0,1000.0,2709.0,16793.0,15170.0,1623.0,1315.0,459.0,2286.0,308.0,222.0,18.0,128.0,111.0,175.0,-886.0,496.0
주식회사우들,82650,2022/12,209-81-35217,10,16883.0,8052.0,177.0,4537.0,3277.0,8832.0,3871.0,11480.0,8994.0,919.0,3373.0,4377.0,0.0,2400.0,2486.0,5404.0,1000.0,2921.0,19513.0,17844.0,1670.0,1298.0,435.0,2282.0,371.0,261.0,212.0,146.0,-66.0,2120.0,-562.0,485.0
주식회사우들,82650,2023/12,209-81-35217,10,14336.0,8237.0,29.0,4404.0,3754.0,6099.0,3828.0,10086.0,9857.0,340.0,6117.0,3029.0,0.0,168.0,229.0,4249.0,1000.0,1766.0,22694.0,20550.0,2145.0,1765.0,571.0,2335.0,380.0,422.0,63.0,74.0,11.0,633.0,-775.0,270.0
주식회사우들,82650,2024/12,209-81-35217,10,14439.0,8272.0,3.0,4124.0,4079.0,6168.0,3786.0,10059.0,9856.0,184.0,9256.0,30.0,0.0,168.0,203.0,4380.0,1000.0,1897.0,23150.0,20418.0,2732.0,2108.0,676.0,2321.0,624.0,490.0,131.0,143.0,12.0,1310.0,58.0,193.0
주식회사우리델리카,77249,2015/12,143-81-29133,10,13927.0,2221.0,944.0,382.0,79.0,11706.0,11672.0,12187.0,4277.0,723.0,1500.0,0.0,0.0,7900.0,7910.0,1740.0,3000.0,-1260.0,1920.0,2321.0,-402.0,887.0,195.0,11.0,-1289.0,86.0,-1262.0,-1262.0,0.0,-3334.0,1867.0,11820.0
주식회사우리델리카,77249,2016/12,143-81-29133,10,19714.0,6860.0,3882.0,1712.0,313.0,12854.0,12752.0,18828.0,11320.0,7424.0,1500.0,470.0,0.0,7430.0,7508.0,887.0,3000.0,-2113.0,50382.0,44056.0,6326.0,7137.0,523.0,33.0,-811.0,302.0,-854.0,-854.0,0.0,-1423.0,5603.0,2770.0
주식회사우리델리카,77249,2017/12,143-81-29133,10,21478.0,8731.0,4423.0,3543.0,283.0,12747.0,12170.0,19436.0,11644.0,7513.0,0.0,1756.0,0.0,7644.0,7792.0,2042.0,3000.0,-958.0,60752.0,51349.0,9403.0,8064.0,858.0,34.0,1338.0,274.0,1156.0,1156.0,0.0,1926.0,717.0,679.0
주식회사우리델리카,77249,2018/12,143-81-29133,10,16660.0,4294.0,1183.0,1392.0,345.0,12366.0,11736.0,14563.0,8660.0,4687.0,0.0,2667.0,0.0,5718.0,5903.0,2097.0,3000.0,-903.0,54412.0,46172.0,8240.0,8081.0,823.0,38.0,160.0,289.0,54.0,54.0,0.0,91.0,-930.0,1310.0
주식회사우리델리카,77249,2019/12,143-81-29133,10,17287.0,5187.0,1901.0,1159.0,595.0,12101.0,11820.0,15259.0,8426.0,3651.0,2794.0,842.0,0.0,6601.0,6833.0,2028.0,3000.0,-1802.0,48907.0,41367.0,7541.0,8238.0,778.0,2300.0,-697.0,309.0,-899.0,-899.0,0.0,-1499.0,-1311.0,602.0
주식회사우리델리카,77249,2020/12,143-81-29133,10,17250.0,4625.0,2022.0,1284.0,560.0,12625.0,11093.0,14632.0,11122.0,3794.0,2764.0,3517.0,0.0,3284.0,3510.0,2618.0,3000.0,-1212.0,42513.0,34864.0,7649.0,6892.0,701.0,2337.0,757.0,266.0,590.0,590.0,0.0,984.0,1339.0,1780.0
주식회사우리델리카,77249,2021/12,143-81-29133,10,17643.0,4778.0,1951.0,1313.0,313.0,12865.0,11452.0,15489.0,10280.0,3027.0,5401.0,49.0,0.0,4971.0,5209.0,2153.0,3000.0,-2426.0,39560.0,34312.0,5248.0,6324.0,678.0,2379.0,-1076.0,238.0,-1214.0,-1214.0,0.0,-2023.0,-43.0,1369.0
주식회사우리델리카,77249,2022/12,143-81-29133,10,21288.0,9159.0,5254.0,1903.0,741.0,12129.0,11009.0,18712.0,14685.0,6012.0,5379.0,1195.0,0.0,3769.0,4027.0,2576.0,3000.0,-2003.0,47180.0,39916.0,7265.0,6643.0,748.0,2383.0,622.0,346.0,423.0,423.0,0.0,7050.0,3614.0,1092.0
주식회사우리델리카,77249,2023/12,143-81-29133,10,22673.0,9721.0,4219.0,3380.0,689.0,12952.0,10505.0,19740.0,17843.0,5933.0,5873.0,3655.0,0.0,1706.0,1897.0,2933.0,3000.0,-1647.0,55604.0,48073.0,7531.0,7074.0,761.0,2404.0,457.0,496.0,357.0,357.0,0.0,594.0,-101.0,2069.0
주식회사우리델리카,77249,2024/12,143-81-29133,10,18777.0,6124.0,2328.0,1831.0,501.0,12654.0,10347.0,16207.0,12736.0,3374.0,3298.0,4522.0,0.0,3224.0,3470.0,2570.0,3000.0,-2009.0,58789.0,49993.0,8796.0,8123.0,787.0,2494.0,672.0,455.0,-363.0,511.0,874.0,-604.0,-750.0,2410.0
주식회사우리에프엔비,87556,2017/12,310-81-25116,10,11986.0,3284.0,169.0,2469.0,534.0,8702.0,8344.0,9057.0,4557.0,2954.0,800.0,0.0,2500.0,2000.0,4500.0,2929.0,500.0,2429.0,20235.0,18403.0,1832.0,1672.0,795.0,2289.0,160.0,96.0,123.0,125.0,2.0,2460.0,2302.0,4375.0
주식회사우리에프엔비,87556,2018/12,310-81-25116,10,13535.0,3754.0,126.0,2897.0,668.0,9782.0,9196.0,10226.0,7496.0,2814.0,1180.0,2620.0,1500.0,1230.0,2730.0,3310.0,500.0,2810.0,23188.0,21148.0,2039.0,1285.0,451.0,2286.0,755.0,138.0,631.0,655.0,25.0,12616.0,1710.0,2814.0
주식회사우리에프엔비,87556,2019/12,310-81-25116,10,13689.0,4355.0,1007.0,2712.0,608.0,9334.0,8586.0,9855.0,7357.0,2955.0,1110.0,2295.0,438.0,2060.0,2498.0,3834.0,500.0,3334.0,22862.0,20851.0,2011.0,1102.0,344.0,2285.0,909.0,173.0,625.0,768.0,144.0,12495.0,2705.0,1144.0
주식회사우리에프엔비,87556,2020/12,310-81-25116,10,14170.0,4895.0,1660.0,2398.0,813.0,9275.0,8418.0,8920.0,7158.0,2993.0,680.0,2235.0,1263.0,500.0,1763.0,5249.0,500.0,4749.0,26274.0,23047.0,3227.0,1172.0,425.0,2298.0,2055.0,137.0,1615.0,1939.0,324.0,32299.0,3455.0,1523.0
주식회사우리에프엔비,87556,2021/12,310-81-25116,10,17697.0,6631.0,1049.0,3021.0,896.0,11065.0,10053.0,10475.0,6487.0,3129.0,790.0,1175.0,88.0,3900.0,3988.0,7222.0,500.0,6722.0,34887.0,31031.0,3856.0,1171.0,449.0,2293.0,2685.0,118.0,2172.0,2609.0,437.0,43445.0,3176.0,6619.0
주식회사우리에프엔비,87556,2022/12,310-81-25116,10,22799.0,6649.0,367.0,3830.0,1045.0,16151.0,15179.0,13554.0,11054.0,3907.0,3800.0,1788.0,0.0,2500.0,2500.0,9245.0,500.0,8745.0,40005.0,36273.0,3732.0,1295.0,535.0,2292.0,2437.0,199.0,2123.0,2399.0,276.0,42465.0,3515.0,18379.0
주식회사우리에프엔비,87556,2023/12,310-81-25116,10,33480.0,6150.0,1178.0,3774.0,1016.0,27330.0,26147.0,23189.0,11633.0,2893.0,4700.0,2218.0,0.0,11556.0,11556.0,10291.0,500.0,9791.0,41043.0,38075.0,2968.0,1418.0,570.0,2300.0,1550.0,432.0,1146.0,1295.0,149.0,22917.0,2233.0,27753.0
주식회사우리에프엔비,87556,2024/12,310-81-25116,10,35418.0,8089.0,1889.0,3533.0,1136.0,27330.0,26050.0,24970.0,12964.0,3324.0,6200.0,1987.0,0.0,12007.0,12007.0,10448.0,500.0,9948.0,39454.0,37144.0,2310.0,1459.0,581.0,2290.0,851.0,854.0,157.0,176.0,20.0,3136.0,1884.0,9827.0
주식회사우성사료,97622,2021/12,884-87-02144,10,237861.0,168870.0,16099.0,57915.0,83280.0,68992.0,66190.0,138966.0,136523.0,27234.0,73640.0,1168.0,0.0,1392.0,2443.0,98895.0,5000.0,902.0,119727.0,104244.0,15484.0,15118.0,2271.0,2596.0,366.0,167.0,629.0,850.0,221.0,629.0,-6790.0,42727.0
주식회사우성사료,97622,2022/12,884-87-02144,10,293690.0,225476.0,35033.0,70504.0,105062.0,68214.0,61739.0,196790.0,192985.0,44355.0,99870.0,971.0,0.0,3067.0,3805.0,96900.0,5000.0,-1092.0,553910.0,492349.0,61560.0,61270.0,7909.0,3589.0,291.0,2882.0,-3813.0,-5935.0,-2121.0,-3813.0,8988.0,183163.0
주식회사우성사료,97622,2023/12,884-87-02144,10,315700.0,221586.0,29961.0,91015.0,85051.0,94114.0,88065.0,207701.0,190368.0,45664.0,94735.0,3758.0,0.0,15900.0,17334.0,107999.0,5000.0,9904.0,576721.0,503237.0,73484.0,65110.0,8565.0,3858.0,8374.0,6043.0,12582.0,15102.0,2520.0,12582.0,11837.0,123683.0
주식회사우성사료,97622,2024/12,884-87-02144,10,320276.0,212872.0,21101.0,87271.0,93464.0,107404.0,104245.0,199129.0,163015.0,36063.0,81573.0,4726.0,0.0,34821.0,36114.0,121147.0,5000.0,22768.0,544368.0,468630.0,75738.0,68540.0,8833.0,4140.0,7197.0,6802.0,13347.0,15762.0,2415.0,13347.0,18297.0,43196.0
주식회사우원,117200,2024/12,411-81-92408,10,11930.0,2636.0,106.0,1472.0,591.0,9295.0,9253.0,10323.0,2673.0,1973.0,257.0,0.0,0.0,6813.0,7650.0,1607.0,100.0,1507.0,19028.0,15202.0,3826.0,3351.0,1258.0,2496.0,475.0,169.0,366.0,401.0,34.0,36645.0,520.0,5559.0
주식회사우정식품,43154,2017/12,127-81-16844,10,14122.0,4609.0,33.0,554.0,2750.0,9513.0,7583.0,7971.0,4579.0,51.0,4312.0,97.0,0.0,3393.0,3393.0,6150.0,850.0,5300.0,7535.0,6050.0,1485.0,1016.0,470.0,2287.0,470.0,210.0,342.0,409.0,67.0,4023.0,0.0,0.0
주식회사우정식품,43154,2018/12,127-81-16844,10,14398.0,4936.0,7.0,648.0,3173.0,9462.0,7898.0,8126.0,5151.0,135.0,4518.0,250.0,0.0,2974.0,2974.0,6273.0,850.0,5423.0,7991.0,6557.0,1433.0,1074.0,493.0,2300.0,360.0,263.0,123.0,165.0,42.0,1442.0,651.0,881.0
주식회사우정식품,43154,2019/12,127-81-16844,10,14955.0,5292.0,194.0,811.0,2982.0,9663.0,7965.0,8487.0,6071.0,4.0,5222.0,557.0,0.0,2416.0,2416.0,6468.0,850.0,5618.0,8861.0,7397.0,1464.0,1167.0,535.0,2293.0,297.0,262.0,195.0,195.0,0.0,2290.0,376.0,605.0
주식회사우정식품,43154,2020/12,127-81-16844,10,16605.0,6067.0,25.0,836.0,3432.0,10538.0,8542.0,9604.0,6946.0,245.0,5715.0,651.0,0.0,2658.0,2658.0,7001.0,850.0,6151.0,10182.0,8179.0,2003.0,1314.0,533.0,2385.0,689.0,214.0,533.0,587.0,54.0,6275.0,1468.0,1934.0
주식회사우정식품,43154,2021/12,127-81-16844,10,17298.0,7517.0,5.0,1171.0,3868.0,9781.0,7938.0,10077.0,7546.0,1083.0,4645.0,632.0,0.0,2531.0,2531.0,7221.0,850.0,6371.0,11913.0,9948.0,1964.0,1194.0,548.0,2359.0,770.0,208.0,420.0,480.0,60.0,4938.0,2167.0,375.0
주식회사우정식품,43154,2022/12,127-81-16844,10,16566.0,7399.0,134.0,1050.0,3513.0,9167.0,7401.0,8842.0,6239.0,150.0,4465.0,679.0,0.0,2603.0,2603.0,7725.0,850.0,6875.0,12584.0,10496.0,2089.0,1292.0,592.0,2332.0,797.0,256.0,504.0,574.0,70.0,5927.0,734.0,333.0
주식회사우정식품,43154,2023/12,127-81-16844,10,16101.0,6984.0,388.0,889.0,3199.0,9116.0,6848.0,7770.0,6301.0,20.0,4728.0,729.0,0.0,1469.0,1469.0,8331.0,850.0,7481.0,12765.0,10071.0,2695.0,1297.0,596.0,2308.0,1398.0,355.0,606.0,779.0,173.0,7132.0,1345.0,472.0
주식회사우정식품,43154,2024/12,127-81-16844,10,16101.0,6867.0,769.0,754.0,2870.0,9234.0,6639.0,7002.0,5593.0,5.0,4848.0,139.0,0.0,1409.0,1409.0,9099.0,850.0,8249.0,13550.0,10861.0,2688.0,1601.0,621.0,2306.0,1088.0,267.0,768.0,948.0,180.0,9038.0,1835.0,912.0
