회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)지에스아이티엠,47807,2015/12,101-86-23426,58,74413.0,60479.0,7680.0,44483.0,412.0,13934.0,9557.0,36357.0,35810.0,30584.0,0.0,0.0,0.0,0.0,547.0,38055.0,4500.0,33555.0,208261.0,193554.0,14706.0,9204.0,3869.0,516.0,5502.0,9.0,4324.0,5556.0,1231.0,4805.0,-1236.0,11578.0
(주)지에스아이티엠,47807,2016/12,101-86-23426,58,83260.0,67963.0,11647.0,39833.0,186.0,15297.0,9370.0,40095.0,40095.0,33567.0,0.0,0.0,0.0,0.0,0.0,43165.0,4500.0,38665.0,172810.0,152121.0,20690.0,10913.0,4123.0,558.0,9777.0,9.0,7510.0,9627.0,2117.0,8344.0,15895.0,9994.0
(주)지에스아이티엠,47807,2017/12,101-86-23426,58,99959.0,80283.0,21297.0,55362.0,274.0,19675.0,10738.0,53986.0,50532.0,42698.0,55.0,0.0,0.0,0.0,3454.0,45973.0,4500.0,41473.0,200137.0,177024.0,23113.0,16796.0,6287.0,599.0,6317.0,198.0,5208.0,6718.0,1510.0,5786.0,2981.0,7461.0
(주)지에스아이티엠,47807,2018/12,101-86-23426,58,86241.0,69298.0,20556.0,43202.0,1000.0,16943.0,11348.0,31514.0,27628.0,18267.0,0.0,0.0,0.0,0.0,3886.0,54727.0,4500.0,50227.0,166981.0,147298.0,19683.0,8227.0,7924.0,647.0,11456.0,21.0,11155.0,14368.0,3214.0,10141.0,2268.0,14131.0
(주)지에스아이티엠,47807,2019/12,101-86-23426,58,86223.0,67404.0,11682.0,39427.0,2048.0,18818.0,11643.0,32662.0,29763.0,22135.0,0.0,0.0,0.0,0.0,2899.0,53561.0,4500.0,49061.0,172095.0,155300.0,16795.0,12713.0,4855.0,3134.0,4082.0,0.0,2359.0,3713.0,1354.0,4369.0,4908.0,20246.0
(주)지에스아이티엠,47807,2020/12,101-86-23426,58,95802.0,79012.0,21711.0,32987.0,2793.0,16790.0,2983.0,41718.0,37095.0,24147.0,0.0,0.0,0.0,0.0,4623.0,54084.0,4500.0,49584.0,200292.0,182797.0,17495.0,12445.0,3979.0,3422.0,5050.0,0.0,4049.0,4834.0,785.0,7499.0,20851.0,7324.0
(주)지에스아이티엠,47807,2021/12,101-86-23426,58,106222.0,81438.0,17107.0,57867.0,430.0,24784.0,3812.0,36521.0,34456.0,22699.0,0.0,0.0,0.0,0.0,2065.0,69700.0,4725.0,58004.0,254835.0,231915.0,22921.0,13313.0,5825.0,3331.0,9608.0,0.0,8420.0,9900.0,1481.0,11030.0,-17506.0,13025.0
(주)지에스아이티엠,47807,2022/12,101-86-23426,58,120130.0,96664.0,35939.0,55956.0,290.0,23467.0,3426.0,58037.0,51030.0,38674.0,0.0,0.0,0.0,0.0,7008.0,62093.0,4453.0,53603.0,256103.0,237268.0,18835.0,17587.0,6924.0,3465.0,1248.0,5.0,-375.0,1164.0,-723.0,-68.0,27357.0,3779.0
(주)지에스아이티엠,47807,2023/12,101-86-23426,58,93054.0,68198.0,17212.0,44669.0,48.0,24856.0,3645.0,44774.0,35486.0,21409.0,0.0,0.0,0.0,0.0,9288.0,48280.0,4453.0,39790.0,232332.0,223425.0,8907.0,18794.0,7880.0,3416.0,-9887.0,0.0,-8813.0,-10818.0,-2005.0,-2002.0,-10059.0,5338.0
(주)지에스아이티엠,47807,2024/12,101-86-23426,58,93846.0,71858.0,20249.0,46184.0,5.0,21988.0,2485.0,49246.0,37418.0,28640.0,0.0,0.0,0.0,0.0,11828.0,44601.0,4453.0,35974.0,237011.0,218790.0,18221.0,15571.0,6872.0,3096.0,2650.0,0.0,341.0,2877.0,600.0,342.0,8743.0,1203.0
(주)지에프티,97604,2020/12,211-87-58229,62,6321.0,6125.0,5918.0,179.0,0.0,196.0,104.0,8230.0,7737.0,55.0,1410.0,0.0,0.0,0.0,493.0,-1909.0,1068.0,-2978.0,24538.0,22635.0,1904.0,1159.0,179.0,2292.0,745.0,73.0,681.0,681.0,0.0,3186.0,5446.0,20.0
(주)지에프티,97604,2021/12,211-87-58229,62,1734.0,1623.0,954.0,528.0,0.0,111.0,6.0,3480.0,2850.0,27.0,1210.0,0.0,0.0,0.0,630.0,-1746.0,1068.0,-2814.0,21352.0,20200.0,1152.0,985.0,216.0,2276.0,167.0,50.0,164.0,164.0,0.0,767.0,-4844.0,14.0
(주)지엔에스,30357,2010/12,220-81-54792,58,38664.0,64.0,32.0,5.0,0.0,38600.0,1.0,352.0,247.0,186.0,0.0,0.0,0.0,0.0,105.0,38312.0,1050.0,17850.0,664.0,319.0,346.0,289.0,51.0,1.0,57.0,0.0,6566.0,6566.0,0.0,31268.0,-29.0,10.0
(주)지엔에스,30357,2011/12,220-81-54792,58,29928.0,20.0,15.0,0.0,0.0,29908.0,0.0,203.0,203.0,105.0,0.0,0.0,0.0,0.0,0.0,29726.0,1050.0,24190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,279.0,-171.0,0.0
(주)지엔에스,30357,2012/12,220-81-54792,58,30502.0,634.0,7.0,0.0,0.0,29869.0,0.0,132.0,132.0,100.0,0.0,0.0,0.0,0.0,0.0,30370.0,1050.0,24835.0,0.0,0.0,0.0,16.0,0.0,0.0,-16.0,0.0,645.0,645.0,0.0,3069.0,-588.0,0.0
(주)지엔에스,30357,2013/12,220-81-54792,58,30488.0,619.0,19.0,0.0,0.0,29869.0,0.0,113.0,113.0,0.0,80.0,0.0,0.0,0.0,0.0,30375.0,1050.0,24840.0,0.0,0.0,0.0,12.0,0.0,0.0,-12.0,2.0,5.0,5.0,0.0,25.0,-74.0,0.0
(주)지엔에스,30357,2014/12,220-81-54792,58,30476.0,607.0,7.0,0.0,0.0,29869.0,0.0,116.0,116.0,0.0,80.0,0.0,0.0,0.0,0.0,30360.0,1050.0,24825.0,0.0,0.0,0.0,11.0,0.0,0.0,-11.0,4.0,-15.0,-15.0,0.0,-72.0,-12.0,0.0
(주)지엔에스,30357,2015/12,220-81-54792,58,30395.0,527.0,16.0,0.0,0.0,29869.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30375.0,1050.0,24839.0,0.0,0.0,0.0,8.0,0.0,0.0,-8.0,0.0,15.0,15.0,0.0,71.0,589.0,0.0
(주)지엔에스,30357,2016/12,220-81-54792,58,30403.0,535.0,527.0,0.0,0.0,29869.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30383.0,1050.0,24847.0,0.0,0.0,0.0,13.0,0.0,0.0,-13.0,0.0,8.0,8.0,0.0,38.0,12.0,215.0
(주)지엔에스,30357,2017/12,220-81-54792,58,30384.0,516.0,11.0,0.0,0.0,29869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30384.0,1050.0,24849.0,0.0,0.0,0.0,13.0,0.0,0.0,-13.0,0.0,1.0,1.0,0.0,7.0,-16.0,503.0
(주)지엔에스,30357,2018/12,220-81-54792,58,30635.0,519.0,172.0,0.0,0.0,30116.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,30580.0,1050.0,24852.0,0.0,0.0,0.0,13.0,0.0,2264.0,-13.0,0.0,3.0,3.0,0.0,14.0,1.0,20.0
(주)지엔에스,30357,2019/12,220-81-54792,58,67606.0,993.0,445.0,0.0,0.0,66614.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67600.0,1050.0,23566.0,0.0,0.0,0.0,23.0,0.0,2264.0,-23.0,0.0,-4.0,-4.0,0.0,-21.0,-11.0,191.0
(주)지엔에스,30357,2020/12,220-81-54792,58,67504.0,1000.0,431.0,0.0,0.0,66504.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,67500.0,1050.0,23570.0,0.0,0.0,0.0,17.0,0.0,2264.0,-17.0,0.0,4.0,4.0,0.0,17.0,-13.0,1.0
(주)지엔에스,30357,2021/12,220-81-54792,58,67904.0,107.0,65.0,0.0,0.0,67798.0,0.0,149.0,101.0,0.0,100.0,0.0,0.0,0.0,48.0,67755.0,1050.0,23575.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,1.0,5.0,5.0,0.0,24.0,90.0,996.0
(주)지엔에스,30357,2022/12,220-81-54792,58,68038.0,1257.0,1256.0,0.0,0.0,66781.0,0.0,128.0,128.0,0.0,100.0,0.0,0.0,0.0,0.0,67910.0,1050.0,23898.0,0.0,0.0,0.0,8.0,0.0,2264.0,-8.0,5.0,41.0,-12.0,-53.0,193.0,28.0,0.0
(주)지엔에스,30357,2023/12,220-81-54792,58,142932.0,1071.0,64.0,0.0,0.0,141861.0,0.0,28450.0,0.0,0.0,0.0,0.0,0.0,0.0,28450.0,114482.0,1050.0,96875.0,0.0,0.0,0.0,11.0,0.0,2264.0,-11.0,1.0,67.0,-8.0,-75.0,319.0,-93.0,1000.0
(주)지엔에스,30357,2024/12,220-81-54792,58,187421.0,1089.0,1076.0,0.0,0.0,186332.0,0.0,7553.0,4.0,4.0,0.0,0.0,0.0,0.0,7549.0,179868.0,1050.0,135383.0,0.0,0.0,0.0,13.0,0.0,2264.0,-13.0,0.0,13.0,14.0,1.0,0.0,12.0,0.0
(주)지엠티,78628,2015/12,201-81-73556,58,10142.0,2770.0,472.0,69.0,0.0,7372.0,377.0,9161.0,6489.0,1679.0,3950.0,424.0,0.0,1633.0,2671.0,982.0,990.0,-8.0,10204.0,7148.0,3056.0,2825.0,174.0,352.0,230.0,253.0,1.0,1.0,0.0,3.0,2467.0,3186.0
(주)지엠티,78628,2016/12,201-81-73556,58,9559.0,2101.0,1519.0,455.0,3.0,7458.0,380.0,7091.0,4604.0,560.0,3198.0,311.0,0.0,1322.0,2487.0,2467.0,990.0,1477.0,16621.0,11923.0,4698.0,4190.0,237.0,670.0,508.0,237.0,1486.0,1510.0,24.0,7504.0,1050.0,1095.0
(주)지엠티,78628,2017/12,201-81-73556,58,10931.0,5171.0,1566.0,2375.0,338.0,5760.0,425.0,7381.0,4328.0,776.0,2950.0,8.0,642.0,1011.0,3053.0,3550.0,1190.0,2362.0,14071.0,8830.0,5242.0,3917.0,534.0,581.0,1325.0,212.0,1084.0,1112.0,28.0,4555.0,-97.0,2659.0
(주)지엠티,78628,2018/12,201-81-73556,58,11593.0,5747.0,3996.0,1316.0,80.0,5846.0,389.0,7489.0,3526.0,969.0,1350.0,774.0,658.0,1737.0,3963.0,4103.0,1190.0,2914.0,13205.0,8370.0,4835.0,3957.0,822.0,2830.0,878.0,176.0,553.0,567.0,14.0,2325.0,2899.0,2209.0
(주)지엠티,78628,2019/12,201-81-73556,58,15903.0,10118.0,4842.0,2072.0,223.0,5785.0,462.0,9634.0,6244.0,2592.0,1050.0,961.0,674.0,1276.0,3390.0,6268.0,1190.0,5079.0,19536.0,12896.0,6640.0,4349.0,918.0,2908.0,2291.0,137.0,2165.0,2237.0,72.0,9097.0,4702.0,3886.0
(주)지엠티,78628,2020/12,201-81-73556,58,16883.0,10970.0,6977.0,1796.0,151.0,5912.0,415.0,8799.0,7400.0,2614.0,2950.0,654.0,459.0,78.0,1399.0,8084.0,1190.0,6894.0,24297.0,17160.0,7137.0,4869.0,1208.0,2851.0,2268.0,86.0,1815.0,1912.0,97.0,7627.0,2545.0,3669.0
(주)지엠티,78628,2021/12,201-81-73556,58,15917.0,12439.0,6201.0,2497.0,331.0,3478.0,350.0,8185.0,7237.0,2110.0,3800.0,233.0,0.0,0.0,948.0,7733.0,1190.0,6543.0,18592.0,13866.0,4726.0,3754.0,680.0,2766.0,972.0,96.0,-351.0,-287.0,64.0,-1475.0,-421.0,4743.0
(주)지엠티,78628,2022/12,201-81-73556,58,18232.0,11114.0,7537.0,963.0,292.0,7118.0,3675.0,10020.0,6360.0,1641.0,3500.0,0.0,2785.0,0.0,3660.0,8212.0,1190.0,5760.0,20083.0,15328.0,4754.0,4627.0,865.0,2775.0,127.0,168.0,-783.0,-749.0,34.0,-3290.0,275.0,5376.0
(주)지엠티,78628,2023/12,201-81-73556,58,21026.0,11737.0,6505.0,510.0,942.0,9289.0,3791.0,12629.0,11002.0,1158.0,2220.0,0.0,0.0,0.0,1627.0,8396.0,1190.0,7074.0,23148.0,16539.0,6610.0,6248.0,1399.0,2720.0,362.0,426.0,604.0,577.0,-27.0,2563.0,761.0,4714.0
(주)지엠티,78628,2024/12,201-81-73556,58,23446.0,11833.0,5762.0,767.0,1079.0,11613.0,3704.0,15068.0,13053.0,1187.0,3720.0,0.0,0.0,0.0,2015.0,8378.0,1190.0,7030.0,22424.0,16665.0,5758.0,5521.0,1081.0,2718.0,237.0,480.0,109.0,56.0,-53.0,464.0,710.0,5503.0
(주)지오소프트,11412,2023/12,213-86-36957,58,17014.0,7491.0,1150.0,3644.0,993.0,9524.0,3620.0,12582.0,3963.0,1553.0,1954.0,100.0,828.0,5017.0,8619.0,4432.0,2097.0,-1767.0,6573.0,3798.0,2775.0,3219.0,196.0,2752.0,-444.0,397.0,-824.0,-824.0,0.0,-196.0,345.0,4967.0
(주)지오소프트,11412,2024/12,213-86-36957,58,16564.0,5721.0,136.0,3134.0,1063.0,10843.0,3515.0,12078.0,5547.0,762.0,2705.0,1807.0,940.0,3200.0,6532.0,4485.0,2097.0,-1713.0,4072.0,2084.0,1988.0,1490.0,181.0,2707.0,498.0,465.0,53.0,53.0,0.0,13.0,118.0,2161.0
(주)지우미디어,63129,2011/12,140-81-02042,58,16226.0,9519.0,208.0,5482.0,1894.0,6706.0,3854.0,10399.0,5993.0,1387.0,3971.0,48.0,838.0,3120.0,4407.0,5826.0,944.0,1837.0,19049.0,16431.0,2618.0,1483.0,251.0,262.0,1135.0,457.0,739.0,764.0,25.0,392.0,285.0,7345.0
(주)지우미디어,63129,2012/12,140-81-02042,58,21954.0,10495.0,2672.0,3472.0,3674.0,11460.0,7325.0,15137.0,11237.0,1462.0,8448.0,923.0,927.0,2197.0,3900.0,6817.0,1094.0,1328.0,25138.0,21390.0,3749.0,3329.0,627.0,331.0,420.0,643.0,-509.0,-455.0,54.0,-233.0,904.0,6004.0
(주)지원방송,30077,2010/12,221-81-18649,60,32450.0,19590.0,5375.0,4941.0,0.0,12859.0,10384.0,2442.0,2258.0,0.0,0.0,0.0,0.0,0.0,184.0,30008.0,16000.0,14000.0,18173.0,10396.0,7777.0,5463.0,988.0,296.0,2314.0,0.0,2783.0,3556.0,773.0,870.0,3879.0,19428.0
(주)지원방송,30077,2011/12,221-81-18649,60,33314.0,15390.0,1024.0,5965.0,0.0,17923.0,13833.0,1679.0,1671.0,0.0,0.0,0.0,0.0,0.0,8.0,31635.0,16000.0,15605.0,20176.0,12739.0,7437.0,6342.0,1180.0,349.0,1095.0,0.0,2245.0,2588.0,343.0,702.0,2203.0,20143.0
(주)지원방송,30077,2012/12,221-81-18649,60,35714.0,18546.0,6031.0,5363.0,0.0,17168.0,11722.0,2636.0,2519.0,0.0,0.0,0.0,0.0,0.0,117.0,33078.0,16000.0,17128.0,20897.0,13677.0,7220.0,6382.0,1180.0,358.0,838.0,0.0,1705.0,2199.0,494.0,533.0,5994.0,17418.0
(주)지원방송,30077,2013/12,221-81-18649,60,35774.0,16844.0,3840.0,4736.0,0.0,18930.0,11936.0,2693.0,2560.0,0.0,0.0,0.0,0.0,0.0,133.0,33081.0,16000.0,17214.0,20305.0,14101.0,6204.0,5788.0,1113.0,354.0,416.0,0.0,726.0,850.0,124.0,227.0,3276.0,9144.0
(주)지원방송,30077,2014/12,221-81-18649,60,37381.0,19739.0,5801.0,3786.0,0.0,17642.0,10628.0,3256.0,3101.0,0.0,0.0,0.0,0.0,0.0,155.0,34125.0,16000.0,17877.0,18816.0,12439.0,6376.0,5471.0,1057.0,422.0,906.0,0.0,1167.0,1435.0,268.0,365.0,4845.0,11140.0
(주)지원방송,30077,2015/12,221-81-18649,60,38436.0,20779.0,3374.0,4248.0,0.0,17656.0,9411.0,2968.0,2786.0,0.0,0.0,0.0,0.0,0.0,182.0,35468.0,16000.0,19073.0,19179.0,12691.0,6488.0,5333.0,1072.0,412.0,1155.0,0.0,1585.0,1878.0,293.0,495.0,2188.0,14501.0
(주)지원방송,30077,2016/12,221-81-18649,60,40362.0,22253.0,2938.0,6109.0,0.0,18108.0,8481.0,3993.0,3993.0,0.0,0.0,0.0,0.0,0.0,0.0,36369.0,16000.0,19974.0,17544.0,12148.0,5396.0,4903.0,1114.0,382.0,493.0,0.0,1429.0,1551.0,122.0,447.0,1394.0,14730.0
(주)지원방송,30077,2017/12,221-81-18649,60,42616.0,22083.0,3797.0,5108.0,0.0,20532.0,9445.0,4012.0,3988.0,0.0,0.0,0.0,0.0,0.0,24.0,38604.0,16000.0,22259.0,20992.0,13846.0,7146.0,5010.0,1160.0,335.0,2136.0,0.0,2690.0,3153.0,464.0,841.0,3934.0,15874.0
(주)지원방송,30077,2018/12,221-81-18649,60,40575.0,12655.0,3355.0,3641.0,0.0,27920.0,8783.0,2322.0,2296.0,0.0,0.0,0.0,0.0,0.0,26.0,38253.0,16000.0,22024.0,21334.0,16326.0,5008.0,5310.0,1377.0,316.0,-302.0,0.0,438.0,446.0,8.0,137.0,1239.0,17152.0
(주)지원방송,30077,2019/12,221-81-18649,60,41371.0,13315.0,2322.0,5339.0,0.0,28057.0,8692.0,2480.0,2415.0,0.0,0.0,0.0,0.0,0.0,65.0,38891.0,16000.0,22676.0,17895.0,12774.0,5121.0,4936.0,1385.0,2569.0,186.0,0.0,761.0,778.0,17.0,238.0,39.0,6651.0
(주)지원방송,30077,2020/12,221-81-18649,60,42790.0,16035.0,3607.0,5806.0,0.0,26755.0,8293.0,3333.0,3240.0,0.0,0.0,0.0,0.0,0.0,93.0,39456.0,16000.0,23268.0,18100.0,12805.0,5296.0,5069.0,1439.0,2581.0,227.0,0.0,783.0,861.0,78.0,245.0,1855.0,7257.0
(주)지원방송,30077,2021/12,221-81-18649,60,44525.0,17327.0,3708.0,4937.0,0.0,27197.0,8150.0,3207.0,3085.0,0.0,0.0,0.0,0.0,0.0,121.0,41318.0,16000.0,25241.0,20496.0,13172.0,7323.0,5292.0,1400.0,2605.0,2031.0,0.0,2168.0,2571.0,403.0,678.0,3399.0,10371.0
(주)지원방송,30077,2022/12,221-81-18649,60,44521.0,15794.0,1769.0,7238.0,0.0,28727.0,7960.0,2463.0,2314.0,0.0,0.0,0.0,0.0,0.0,149.0,42058.0,16000.0,26121.0,21943.0,16040.0,5904.0,5526.0,1350.0,2596.0,378.0,0.0,1322.0,1408.0,85.0,413.0,-1629.0,9477.0
(주)지원방송,30077,2023/12,221-81-18649,60,44579.0,18044.0,3728.0,5532.0,0.0,26536.0,7499.0,2868.0,2772.0,0.0,0.0,0.0,0.0,0.0,97.0,41711.0,16000.0,25711.0,20800.0,16697.0,4103.0,5188.0,1158.0,2581.0,-1086.0,0.0,-79.0,-45.0,34.0,-25.0,2240.0,9158.0
(주)지원방송,30077,2024/12,221-81-18649,60,44240.0,17044.0,2445.0,5875.0,0.0,27196.0,6994.0,2996.0,2885.0,0.0,0.0,0.0,0.0,0.0,111.0,41244.0,16000.0,25244.0,16890.0,13667.0,3224.0,4744.0,1210.0,2558.0,-1520.0,0.0,-468.0,-424.0,44.0,-146.0,-583.0,9839.0
(주)지유온,51410,2021/12,119-81-94650,63,29601.0,25943.0,2278.0,1813.0,695.0,3658.0,122.0,15648.0,12819.0,79.0,7715.0,0.0,0.0,1118.0,2829.0,13953.0,14750.0,-77017.0,11546.0,9914.0,1633.0,4305.0,1146.0,2382.0,-2672.0,935.0,-1940.0,-2278.0,-24.0,-67.0,701.0,26989.0
(주)지유온,51410,2022/12,119-81-94650,63,16137.0,14322.0,390.0,177.0,296.0,1816.0,47.0,4319.0,4299.0,268.0,1689.0,0.0,0.0,0.0,21.0,11818.0,14815.0,-80333.0,1970.0,1460.0,510.0,2390.0,651.0,2349.0,-1880.0,927.0,-3246.0,-3246.0,0.0,-110.0,-1917.0,9419.0
(주)지유온,51410,2023/12,119-81-94650,63,13312.0,12745.0,962.0,72.0,0.0,567.0,10.0,2586.0,2586.0,113.0,1110.0,0.0,0.0,0.0,0.0,10726.0,14950.0,-81425.0,289.0,285.0,4.0,1403.0,437.0,2296.0,-1399.0,248.0,-1100.0,-1100.0,0.0,0.0,-2195.0,1010.0
(주)지유온,51410,2024/12,119-81-94650,63,8027.0,6626.0,25.0,40.0,0.0,1401.0,5.0,883.0,869.0,0.0,97.0,0.0,0.0,0.0,15.0,7143.0,14950.0,-85008.0,39.0,31.0,8.0,1125.0,527.0,2294.0,-1118.0,22.0,-3583.0,-3583.0,0.0,0.0,500.0,1107.0
(주)지지옥션,65709,2012/12,106-81-89904,63,16930.0,2264.0,4.0,72.0,0.0,14666.0,8667.0,7219.0,4999.0,0.0,3900.0,0.0,0.0,2000.0,2220.0,9711.0,1060.0,4701.0,3879.0,0.0,3879.0,2711.0,1200.0,111.0,1169.0,352.0,2160.0,2339.0,178.0,1019.0,960.0,6208.0
(주)지지옥션,65709,2013/12,106-81-89904,63,17350.0,597.0,42.0,85.0,0.0,16753.0,8604.0,6688.0,6468.0,0.0,3200.0,2000.0,0.0,0.0,220.0,10662.0,1060.0,5838.0,4260.0,0.0,4260.0,2851.0,1266.0,81.0,1410.0,382.0,1242.0,1536.0,293.0,586.0,1511.0,8260.0
(주)지지옥션,65709,2014/12,106-81-89904,63,17495.0,2284.0,48.0,117.0,0.0,15212.0,8551.0,6015.0,5815.0,0.0,4300.0,0.0,0.0,0.0,200.0,11481.0,1060.0,6639.0,4646.0,0.0,4646.0,2788.0,1176.0,59.0,1858.0,303.0,1013.0,1474.0,461.0,478.0,2048.0,8398.0
(주)지지옥션,65709,2015/12,106-81-89904,63,15309.0,1227.0,179.0,80.0,0.0,14083.0,8498.0,2117.0,1917.0,0.0,400.0,0.0,0.0,0.0,200.0,13193.0,1060.0,8384.0,4918.0,0.0,4918.0,3115.0,1517.0,60.0,1803.0,99.0,2063.0,2230.0,167.0,973.0,1901.0,7984.0
(주)지지옥션,65709,2016/12,106-81-89904,63,26754.0,939.0,167.0,101.0,10.0,25815.0,21187.0,12261.0,9261.0,0.0,7531.0,0.0,0.0,2200.0,3000.0,14493.0,1060.0,9574.0,5366.0,0.0,5366.0,3573.0,1714.0,211.0,1793.0,167.0,1509.0,1786.0,277.0,712.0,2536.0,21080.0
(주)지지옥션,65709,2017/12,106-81-89904,63,34727.0,1035.0,269.0,97.0,9.0,33692.0,20895.0,19276.0,16126.0,0.0,14332.0,0.0,0.0,2200.0,3150.0,15451.0,1060.0,10498.0,6547.0,0.0,6547.0,4718.0,2295.0,298.0,1830.0,331.0,1454.0,1730.0,276.0,686.0,1976.0,9814.0
(주)지지옥션,65709,2018/12,106-81-89904,63,44627.0,835.0,246.0,102.0,14.0,43793.0,27199.0,25689.0,24639.0,0.0,20774.0,2200.0,0.0,0.0,1050.0,18938.0,1060.0,11299.0,6486.0,0.0,6486.0,4752.0,1973.0,249.0,1734.0,635.0,1330.0,1613.0,282.0,628.0,1650.0,8701.0
(주)지지옥션,65709,2019/12,106-81-89904,63,43860.0,1141.0,523.0,90.0,8.0,42718.0,26983.0,23017.0,21376.0,0.0,19473.0,83.0,0.0,417.0,1642.0,20842.0,1060.0,12757.0,6760.0,0.0,6760.0,4659.0,1601.0,2483.0,2100.0,713.0,1988.0,2361.0,373.0,938.0,2503.0,660.0
(주)지지옥션,65709,2020/12,106-81-89904,63,64878.0,755.0,374.0,349.0,10.0,64123.0,44394.0,37764.0,18669.0,0.0,15441.0,351.0,0.0,15561.0,19096.0,27114.0,1060.0,19486.0,7551.0,0.0,7551.0,5422.0,1376.0,2574.0,2129.0,771.0,5433.0,6479.0,1046.0,2563.0,3837.0,23557.0
(주)지지옥션,65709,2021/12,106-81-89904,63,71614.0,1012.0,583.0,141.0,20.0,70603.0,52469.0,42129.0,13505.0,0.0,10847.0,361.0,0.0,25100.0,28625.0,29485.0,1060.0,21859.0,8515.0,0.0,8515.0,5753.0,1469.0,2632.0,2761.0,724.0,2903.0,3518.0,615.0,1369.0,1309.0,12073.0
(주)지지옥션,65709,2022/12,106-81-89904,63,73200.0,938.0,370.0,253.0,17.0,72261.0,54359.0,42304.0,36176.0,0.0,9106.0,24959.0,0.0,750.0,6128.0,30896.0,1060.0,23264.0,8813.0,0.0,8813.0,6135.0,1473.0,2647.0,2678.0,1237.0,1935.0,2467.0,531.0,913.0,3088.0,4273.0
(주)지지옥션,65709,2023/12,106-81-89904,63,89562.0,869.0,319.0,427.0,60.0,88693.0,66914.0,44512.0,38975.0,0.0,33275.0,3738.0,0.0,29.0,5537.0,45051.0,1060.0,24196.0,9253.0,0.0,9253.0,6853.0,1538.0,2762.0,2400.0,1754.0,1356.0,1588.0,232.0,640.0,971.0,3840.0
(주)지지옥션,65709,2024/12,106-81-89904,63,90735.0,1471.0,1017.0,337.0,54.0,89264.0,66916.0,44080.0,38466.0,0.0,36574.0,29.0,0.0,46.0,5614.0,46655.0,1060.0,25870.0,9208.0,0.0,9208.0,7097.0,1656.0,2769.0,2111.0,1431.0,2098.0,2352.0,254.0,990.0,1050.0,1707.0
(주)지캐스트코리아,64286,2011/12,120-87-46617,58,15589.0,9674.0,7124.0,641.0,0.0,5915.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15579.0,1.0,15578.0,11171.0,0.0,11171.0,2024.0,95.0,11.0,9146.0,0.0,7434.0,8002.0,568.0,3717019.0,8757.0,8018.0
(주)지캐스트코리아,64286,2012/12,120-87-46617,58,24812.0,15782.0,6227.0,3766.0,0.0,9029.0,6.0,538.0,527.0,0.0,0.0,0.0,0.0,0.0,10.0,24274.0,1.0,24206.0,11335.0,0.0,11335.0,1903.0,50.0,7.0,9431.0,0.0,8629.0,9255.0,626.0,4314304.0,6542.0,16951.0
(주)지캐스트코리아,64286,2013/12,120-87-46617,58,26890.0,17152.0,3679.0,1052.0,0.0,9738.0,4.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,26865.0,1.0,26959.0,3319.0,0.0,3319.0,791.0,43.0,5.0,2528.0,0.0,2752.0,2887.0,134.0,1376230.0,4860.0,13008.0
(주)지캐스트코리아,64286,2014/12,120-87-46617,58,27713.0,8616.0,4739.0,985.0,0.0,19097.0,13738.0,559.0,95.0,0.0,0.0,0.0,0.0,0.0,463.0,27154.0,1.0,28013.0,271.0,0.0,271.0,335.0,41.0,28.0,-64.0,0.0,1054.0,1174.0,120.0,527041.0,1587.0,21685.0
(주)지캐스트코리아,64286,2015/12,120-87-46617,58,26875.0,6603.0,1807.0,0.0,0.0,20272.0,15050.0,784.0,14.0,0.0,0.0,0.0,0.0,0.0,771.0,26091.0,1.0,27544.0,319.0,0.0,319.0,1313.0,38.0,85.0,-994.0,0.0,-469.0,-441.0,28.0,-234571.0,477.0,10937.0
