회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)동국에스엔씨,100130,2023/12,104-81-63193,25,365588.0,123995.0,4628.0,45731.0,25765.0,241592.0,87647.0,134773.0,126799.0,25344.0,63000.0,3200.0,0.0,7890.0,7974.0,230815.0,28572.0,39831.0,177602.0,171061.0,6541.0,42015.0,4382.0,2832.0,-35474.0,5288.0,-29970.0,-38062.0,-8092.0,-538.0,12919.0,61713.0
(주)동국에스엔씨,100130,2024/12,104-81-63193,25,307687.0,131044.0,21723.0,47047.0,37731.0,176643.0,85168.0,123295.0,123273.0,10590.0,63000.0,7890.0,0.0,0.0,21.0,184392.0,28572.0,-6591.0,165067.0,159805.0,5263.0,10564.0,2595.0,2681.0,-5302.0,3923.0,-46441.0,-40798.0,5643.0,-833.0,-22743.0,50793.0
(주)부-스타,008470,2010/12,130-81-02064,25,45060.0,33047.0,8012.0,13091.0,7829.0,12012.0,9664.0,11747.0,11594.0,7144.0,0.0,0.0,0.0,0.0,153.0,33313.0,3060.0,30199.0,58839.0,46629.0,12210.0,9148.0,2524.0,248.0,3062.0,1.0,3186.0,4029.0,843.0,521.0,3532.0,7778.0
(주)부-스타,008470,2011/12,130-81-02064,25,58296.0,42126.0,7579.0,13264.0,7773.0,16170.0,13115.0,12351.0,11912.0,6427.0,0.0,0.0,0.0,0.0,438.0,45945.0,4080.0,34551.0,62438.0,50191.0,12247.0,8876.0,2719.0,272.0,3371.0,0.0,3059.0,4280.0,1221.0,420.0,4761.0,13065.0
(주)부-스타,008470,2012/12,130-81-02064,25,61504.0,44185.0,9920.0,14786.0,5918.0,17319.0,12518.0,13333.0,12389.0,5992.0,0.0,0.0,0.0,0.0,945.0,48171.0,4080.0,36841.0,67029.0,54141.0,12888.0,9543.0,2931.0,277.0,3346.0,0.0,3649.0,4607.0,958.0,447.0,5261.0,7924.0
(주)부-스타,008470,2013/12,130-81-02064,25,64936.0,47643.0,12136.0,16032.0,5823.0,17293.0,11969.0,12376.0,12005.0,5861.0,0.0,0.0,0.0,0.0,371.0,52560.0,4080.0,40969.0,68048.0,55072.0,12976.0,9087.0,2718.0,270.0,3889.0,0.0,4179.0,5171.0,992.0,512.0,3506.0,996.0
(주)부-스타,008470,2014/12,130-81-02064,25,69928.0,51785.0,14616.0,16147.0,6072.0,18143.0,11908.0,13790.0,12689.0,6278.0,0.0,0.0,0.0,0.0,1101.0,56138.0,4171.0,43642.0,72246.0,59585.0,12661.0,9387.0,3055.0,235.0,3274.0,0.0,3845.0,4757.0,912.0,470.0,3479.0,1203.0
(주)부-스타,008470,2015/12,130-81-02064,25,75759.0,44477.0,15665.0,16631.0,5136.0,31282.0,12373.0,15455.0,14341.0,6802.0,0.0,0.0,0.0,0.0,1114.0,60305.0,4171.0,47651.0,77038.0,62025.0,15013.0,10286.0,3440.0,191.0,4727.0,0.0,5010.0,6217.0,1207.0,601.0,6786.0,7718.0
(주)부-스타,008470,2016/12,130-81-02064,25,82882.0,48742.0,20147.0,16353.0,5355.0,34140.0,11938.0,16938.0,16249.0,6793.0,0.0,0.0,0.0,0.0,689.0,65944.0,4202.0,53190.0,86314.0,68713.0,17600.0,11108.0,3593.0,155.0,6492.0,0.0,6267.0,8160.0,1893.0,746.0,6952.0,7883.0
(주)부-스타,008470,2017/12,130-81-02064,25,84541.0,46248.0,16435.0,13259.0,11605.0,38293.0,11339.0,15305.0,14044.0,8533.0,0.0,0.0,0.0,0.0,1262.0,69236.0,4202.0,56747.0,78950.0,64722.0,14227.0,10921.0,3570.0,135.0,3306.0,0.0,4635.0,5725.0,1089.0,552.0,-786.0,5904.0
(주)부-스타,008470,2018/12,130-81-02064,25,85717.0,58406.0,13040.0,14225.0,11468.0,27311.0,11792.0,14712.0,13644.0,5866.0,0.0,0.0,0.0,0.0,1068.0,71004.0,4202.0,59112.0,81943.0,67718.0,14225.0,12230.0,4122.0,109.0,1995.0,0.0,2987.0,3963.0,976.0,355.0,-1001.0,8482.0
(주)부-스타,008470,2019/12,130-81-02064,25,94165.0,65940.0,24140.0,16726.0,9564.0,28225.0,11265.0,20510.0,19003.0,7825.0,0.0,0.0,0.0,0.0,1507.0,73655.0,4202.0,61605.0,96543.0,80489.0,16054.0,12792.0,4516.0,2402.0,3262.0,10.0,3493.0,4485.0,992.0,416.0,2842.0,4390.0
(주)부-스타,008470,2020/12,130-81-02064,25,93481.0,62796.0,20529.0,15012.0,10896.0,30685.0,9040.0,16500.0,14743.0,5877.0,0.0,0.0,0.0,0.0,1757.0,76982.0,4202.0,66166.0,100596.0,81508.0,19088.0,13205.0,4476.0,2492.0,5883.0,17.0,5455.0,7036.0,1580.0,662.0,5675.0,9266.0
(주)부-스타,008470,2021/12,130-81-02064,25,96779.0,62245.0,19895.0,12751.0,10729.0,34534.0,9103.0,17002.0,15012.0,6256.0,0.0,329.0,0.0,0.0,1990.0,79776.0,4202.0,67493.0,98227.0,84767.0,13460.0,13474.0,4696.0,2487.0,-14.0,23.0,2264.0,2858.0,594.0,280.0,4425.0,15986.0
(주)부-스타,008470,2022/12,130-81-02064,25,96289.0,58676.0,9997.0,11687.0,12842.0,37613.0,9668.0,17517.0,16482.0,6220.0,0.0,423.0,0.0,0.0,1035.0,78772.0,4202.0,66915.0,91870.0,82036.0,9833.0,13084.0,5013.0,2509.0,-3250.0,28.0,-1177.0,-1659.0,-482.0,-146.0,-555.0,32722.0
(주)부-스타,008470,2023/12,130-81-02064,25,94489.0,60534.0,11874.0,13868.0,13045.0,33955.0,10472.0,17133.0,15501.0,5489.0,0.0,422.0,0.0,488.0,1633.0,77356.0,4202.0,65708.0,100984.0,85544.0,15440.0,13644.0,4928.0,2496.0,1796.0,38.0,1390.0,1741.0,352.0,172.0,-1642.0,16345.0
(주)부-스타,008470,2024/12,130-81-02064,25,99814.0,54897.0,10711.0,13512.0,12936.0,44917.0,9295.0,22979.0,19428.0,4708.0,0.0,504.0,0.0,0.0,3551.0,76835.0,4202.0,63828.0,97166.0,85469.0,11697.0,12809.0,5277.0,2491.0,-1112.0,50.0,-606.0,-317.0,289.0,-75.0,3944.0,18577.0
(주)삼양컴텍,484590,2010/12,229-81-15613,25,67327.0,22422.0,10328.0,3796.0,7167.0,44905.0,34584.0,31895.0,25481.0,833.0,9800.0,10200.0,0.0,5000.0,6414.0,35432.0,10530.0,9638.0,46072.0,36609.0,9463.0,3336.0,1968.0,2305.0,6127.0,1268.0,4610.0,4882.0,272.0,219.0,5525.0,3915.0
(주)삼양컴텍,484590,2011/12,229-81-15613,25,72919.0,26395.0,999.0,12317.0,11260.0,46524.0,34893.0,32951.0,27647.0,0.0,17700.0,2967.0,0.0,2067.0,5304.0,39968.0,11750.0,9799.0,34787.0,30417.0,4369.0,3384.0,1787.0,2313.0,985.0,1237.0,687.0,650.0,-37.0,31.0,-7626.0,3810.0
(주)삼양컴텍,484590,2012/12,229-81-15613,25,83483.0,37875.0,2227.0,13624.0,18428.0,45608.0,30784.0,47034.0,23984.0,729.0,11900.0,2067.0,0.0,9000.0,23050.0,36448.0,11750.0,8239.0,35135.0,30962.0,4173.0,4227.0,2129.0,2458.0,-53.0,1354.0,-909.0,-933.0,-24.0,-40.0,5127.0,6223.0
(주)삼양컴텍,484590,2013/12,229-81-15613,25,96968.0,49787.0,2363.0,16063.0,23602.0,47181.0,31258.0,56745.0,22518.0,2394.0,7750.0,2083.0,0.0,10417.0,34227.0,40223.0,16000.0,6086.0,38500.0,36155.0,2346.0,4295.0,2241.0,2566.0,-1950.0,835.0,-2153.0,-2153.0,0.0,-79.0,3800.0,7087.0
(주)삼양컴텍,484590,2014/12,229-81-15613,25,90741.0,35837.0,708.0,16466.0,15056.0,54904.0,32905.0,43419.0,31810.0,2742.0,17200.0,3167.0,0.0,8625.0,11609.0,47322.0,16000.0,8151.0,72253.0,63550.0,8703.0,4345.0,2274.0,2574.0,4357.0,1096.0,2064.0,2064.0,0.0,66.0,-4386.0,15061.0
(주)삼양컴텍,484590,2015/12,229-81-15613,25,96626.0,35799.0,1122.0,13785.0,17703.0,60826.0,37948.0,50466.0,32120.0,1929.0,15040.0,3500.0,0.0,9125.0,18347.0,46159.0,16000.0,7155.0,54183.0,49122.0,5061.0,6259.0,2236.0,2689.0,-1198.0,1024.0,-996.0,-994.0,1.0,-32.0,9420.0,8856.0
(주)삼양컴텍,484590,2016/12,229-81-15613,25,88988.0,28640.0,797.0,7385.0,17601.0,60348.0,36961.0,47153.0,31767.0,1104.0,17373.0,3417.0,0.0,5708.0,15387.0,41835.0,16000.0,2831.0,32564.0,31691.0,873.0,4773.0,1384.0,2691.0,-3900.0,925.0,-4324.0,-4305.0,19.0,-140.0,3897.0,3427.0
(주)삼양컴텍,484590,2017/12,229-81-15613,25,90936.0,32036.0,1004.0,11075.0,16356.0,58900.0,36822.0,57280.0,41909.0,3390.0,30994.0,1233.0,0.0,4475.0,15371.0,33657.0,16000.0,-5348.0,41096.0,44889.0,-3793.0,3376.0,1147.0,2699.0,-7169.0,1216.0,-8179.0,-8128.0,50.0,-265.0,-5457.0,4863.0
(주)삼양컴텍,484590,2018/12,229-81-15613,25,86903.0,32165.0,1948.0,8656.0,20026.0,54738.0,31499.0,55511.0,51354.0,3258.0,41230.0,500.0,0.0,375.0,4157.0,31393.0,16000.0,-8199.0,45510.0,47689.0,-2179.0,2878.0,920.0,2709.0,-5057.0,1730.0,-2851.0,-2846.0,6.0,-92.0,-7838.0,6468.0
(주)삼양컴텍,484590,2019/12,229-81-15613,25,72204.0,34905.0,485.0,11421.0,21707.0,37299.0,26202.0,42723.0,42142.0,2196.0,32892.0,0.0,0.0,0.0,581.0,29481.0,16000.0,-3962.0,42140.0,40498.0,1642.0,3966.0,1456.0,2710.0,-2324.0,1454.0,4237.0,4237.0,0.0,137.0,-7181.0,1639.0
(주)삼양컴텍,484590,2020/12,229-81-15613,25,61304.0,29616.0,2536.0,3980.0,22290.0,31688.0,19647.0,34657.0,33131.0,1181.0,20442.0,360.0,0.0,1460.0,1526.0,26647.0,16000.0,-3351.0,42336.0,40047.0,2289.0,3867.0,1800.0,2692.0,-1578.0,1159.0,610.0,610.0,0.0,19.0,11877.0,5477.0
(주)삼양컴텍,484590,2021/12,229-81-15613,25,65702.0,37679.0,1478.0,6189.0,25216.0,28024.0,18745.0,40915.0,22515.0,1017.0,10500.0,1240.0,0.0,1120.0,18400.0,24788.0,16000.0,-5140.0,44812.0,39340.0,5472.0,4101.0,1916.0,2742.0,1371.0,531.0,1375.0,1375.0,0.0,45.0,14735.0,7368.0
(주)삼양컴텍,484590,2022/12,229-81-15613,25,84034.0,46511.0,10895.0,5160.0,26834.0,37523.0,27465.0,59816.0,52254.0,1565.0,12000.0,1020.0,0.0,7561.0,7562.0,24218.0,16000.0,-5709.0,57090.0,51209.0,5880.0,5111.0,2305.0,2612.0,769.0,785.0,-569.0,-569.0,0.0,-18.0,12681.0,14513.0
(주)삼양컴텍,484590,2023/12,229-81-15613,25,144804.0,73685.0,9527.0,18335.0,42965.0,71119.0,59851.0,116286.0,91577.0,4511.0,13167.0,3300.0,0.0,24710.0,24710.0,28518.0,16000.0,-1409.0,83037.0,71941.0,11096.0,5482.0,2930.0,2443.0,5614.0,2017.0,4300.0,4300.0,0.0,139.0,16397.0,38664.0
(주)삼양컴텍,484590,2024/12,229-81-15613,25,161422.0,65284.0,1532.0,19104.0,41193.0,96139.0,73407.0,108013.0,91862.0,2001.0,30841.0,17670.0,0.0,13740.0,16150.0,53410.0,16000.0,22146.0,141595.0,117280.0,24314.0,6256.0,3446.0,2783.0,18059.0,2317.0,16492.0,16760.0,268.0,534.0,-6937.0,21403.0
(주)세아메카닉스,396300,2010/12,513-81-16079,25,27346.0,14034.0,662.0,7334.0,1999.0,13311.0,12401.0,20867.0,19554.0,6052.0,10811.0,277.0,0.0,682.0,1313.0,6478.0,636.0,4151.0,55766.0,51508.0,4259.0,2499.0,1179.0,2423.0,1759.0,317.0,756.0,777.0,21.0,11887.0,-341.0,5008.0
(주)세아메카닉스,396300,2011/12,513-81-16079,25,28126.0,15156.0,2638.0,7691.0,1438.0,12970.0,12028.0,18045.0,17113.0,7518.0,6751.0,277.0,0.0,406.0,932.0,10081.0,636.0,7754.0,73541.0,66478.0,7063.0,3394.0,1324.0,2394.0,3669.0,302.0,3602.0,3619.0,17.0,56679.0,7012.0,4192.0
(주)세아메카닉스,396300,2012/12,513-81-16079,25,31685.0,17063.0,5873.0,7070.0,1844.0,14622.0,13504.0,14696.0,14012.0,7984.0,2851.0,277.0,0.0,129.0,684.0,16989.0,636.0,14662.0,82532.0,71188.0,11344.0,4292.0,1473.0,2443.0,7052.0,112.0,7030.0,7430.0,400.0,110610.0,9434.0,3140.0
(주)세아메카닉스,396300,2013/12,513-81-16079,25,38404.0,21202.0,6416.0,6593.0,1946.0,17202.0,15992.0,14519.0,13933.0,7358.0,2000.0,129.0,0.0,0.0,586.0,23885.0,636.0,21558.0,85402.0,71350.0,14052.0,5883.0,2011.0,2581.0,8169.0,65.0,6996.0,8682.0,1686.0,110078.0,9454.0,12270.0
(주)세아메카닉스,396300,2014/12,513-81-16079,25,38972.0,20743.0,2299.0,6659.0,2874.0,18229.0,16806.0,11929.0,11300.0,5689.0,1300.0,0.0,0.0,0.0,629.0,27043.0,636.0,24716.0,88022.0,78627.0,9395.0,6167.0,1827.0,2637.0,3228.0,44.0,3488.0,3913.0,425.0,54874.0,3676.0,12919.0
(주)세아메카닉스,396300,2015/12,513-81-16079,25,34939.0,17895.0,1987.0,6385.0,1434.0,17043.0,16279.0,12168.0,11595.0,4774.0,3500.0,0.0,0.0,0.0,573.0,22771.0,624.0,21188.0,56192.0,50647.0,5545.0,6190.0,1517.0,2725.0,-645.0,50.0,-328.0,-269.0,59.0,-5255.0,3374.0,12792.0
(주)세아메카닉스,396300,2016/12,513-81-16079,25,33344.0,17066.0,2650.0,5512.0,2005.0,16278.0,15719.0,9372.0,8782.0,4598.0,1000.0,0.0,0.0,0.0,590.0,23972.0,624.0,22389.0,50342.0,43863.0,6479.0,5450.0,1426.0,2685.0,1030.0,22.0,1401.0,1536.0,135.0,22445.0,3624.0,8029.0
(주)세아메카닉스,396300,2017/12,513-81-16079,25,35484.0,18473.0,1318.0,7257.0,2086.0,17012.0,16351.0,13528.0,13101.0,5018.0,4100.0,0.0,0.0,0.0,427.0,21956.0,624.0,20374.0,52146.0,46437.0,5709.0,5811.0,1541.0,2708.0,-102.0,39.0,385.0,422.0,37.0,6168.0,1289.0,10281.0
(주)세아메카닉스,396300,2018/12,513-81-16079,25,44898.0,28849.0,2489.0,16213.0,3833.0,16048.0,15339.0,19669.0,19289.0,7036.0,6600.0,0.0,0.0,0.0,380.0,25228.0,624.0,23645.0,75206.0,65019.0,10187.0,6460.0,1659.0,2759.0,3727.0,113.0,4272.0,4800.0,528.0,68460.0,-789.0,6957.0
(주)세아메카닉스,396300,2019/12,513-81-16079,25,44839.0,30399.0,11235.0,9329.0,3659.0,14440.0,13587.0,18545.0,18164.0,5819.0,7200.0,0.0,0.0,0.0,382.0,26294.0,624.0,24711.0,86873.0,75009.0,11865.0,7154.0,2125.0,2656.0,4710.0,194.0,5265.0,6441.0,1176.0,84380.0,13057.0,7816.0
(주)세아메카닉스,396300,2020/12,513-81-16079,25,47368.0,30461.0,3835.0,10985.0,3855.0,16907.0,16545.0,13897.0,13543.0,7365.0,0.0,0.0,0.0,0.0,354.0,33472.0,624.0,31889.0,82695.0,71591.0,11104.0,6135.0,2005.0,2639.0,4968.0,29.0,4254.0,4710.0,456.0,68177.0,6778.0,13629.0
(주)세아메카닉스,396300,2021/12,513-81-16079,25,53719.0,26026.0,10445.0,8804.0,5085.0,27692.0,25381.0,13996.0,13077.0,6961.0,0.0,0.0,0.0,470.0,919.0,39722.0,2184.0,38090.0,104796.0,92688.0,12108.0,6797.0,1494.0,2457.0,5311.0,10.0,6201.0,6322.0,121.0,284.0,10618.0,15558.0
(주)세아메카닉스,396300,2022/12,513-81-16079,25,78967.0,37739.0,20993.0,9338.0,4278.0,41229.0,37618.0,15217.0,14463.0,6824.0,400.0,184.0,0.0,299.0,754.0,63751.0,2649.0,41916.0,87639.0,77822.0,9817.0,7563.0,1984.0,2504.0,2254.0,13.0,3828.0,2998.0,-829.0,150.0,4789.0,28255.0
(주)세아메카닉스,396300,2023/12,513-81-16079,25,101977.0,35998.0,13346.0,8321.0,6590.0,65979.0,57541.0,31693.0,30960.0,7690.0,17830.0,245.0,0.0,62.0,732.0,70284.0,2649.0,48228.0,86778.0,76412.0,10366.0,8372.0,1779.0,2512.0,1994.0,0.0,6352.0,3300.0,-3052.0,240.0,7606.0,32859.0
(주)세아메카닉스,396300,2024/12,513-81-16079,25,131950.0,61349.0,31530.0,11337.0,6153.0,70602.0,59597.0,60273.0,59912.0,6043.0,46430.0,62.0,0.0,0.0,362.0,71677.0,2649.0,50646.0,92338.0,84114.0,8224.0,10883.0,2840.0,2528.0,-2659.0,750.0,2545.0,1306.0,-1239.0,96.0,3884.0,17403.0
(주)승일,049830,2010/12,137-81-01955,25,114913.0,66027.0,7903.0,28630.0,14924.0,48885.0,53194.0,28679.0,23957.0,16357.0,3907.0,0.0,0.0,0.0,4723.0,86234.0,3066.0,65735.0,123610.0,112566.0,11044.0,7222.0,1794.0,363.0,3822.0,439.0,18124.0,22908.0,4784.0,3068.0,352.0,15166.0
(주)승일,049830,2011/12,137-81-01955,25,133465.0,68796.0,5397.0,28100.0,17336.0,64669.0,59435.0,31841.0,25678.0,17359.0,3883.0,0.0,0.0,0.0,6162.0,101624.0,3066.0,81125.0,136754.0,124999.0,11755.0,7548.0,1849.0,271.0,4207.0,156.0,4610.0,4457.0,-153.0,780.0,5946.0,26538.0
(주)승일,049830,2012/12,137-81-01955,25,136937.0,75162.0,5707.0,29061.0,15265.0,61775.0,58481.0,29274.0,23387.0,17485.0,1784.0,0.0,0.0,0.0,5887.0,107663.0,3066.0,87165.0,143001.0,129572.0,13429.0,7537.0,2009.0,259.0,5891.0,86.0,6541.0,7585.0,1044.0,1107.0,10667.0,30579.0
(주)승일,049830,2013/12,137-81-01955,25,141448.0,76236.0,13897.0,28942.0,13562.0,65212.0,61230.0,26440.0,20897.0,16338.0,0.0,0.0,0.0,0.0,5543.0,115008.0,3066.0,94509.0,132557.0,117083.0,15474.0,7734.0,2264.0,234.0,7740.0,40.0,7847.0,8577.0,730.0,1328.0,13064.0,23644.0
(주)승일,049830,2014/12,137-81-01955,25,154567.0,81724.0,10575.0,25498.0,15293.0,72843.0,68412.0,31819.0,22830.0,17261.0,0.0,0.0,0.0,3519.0,8989.0,122748.0,3066.0,102249.0,129485.0,114726.0,14759.0,6368.0,2050.0,175.0,8391.0,0.0,8242.0,9246.0,1004.0,1395.0,15458.0,56525.0
(주)승일,049830,2015/12,137-81-01955,25,167139.0,57522.0,11480.0,25323.0,15006.0,109617.0,104769.0,37949.0,19863.0,14481.0,0.0,0.0,0.0,13341.0,18085.0,129190.0,3066.0,108692.0,125068.0,110996.0,14072.0,6596.0,1915.0,145.0,7477.0,40.0,6945.0,8420.0,1475.0,1176.0,6272.0,58981.0
(주)승일,049830,2016/12,137-81-01955,25,171390.0,63673.0,15540.0,26111.0,17866.0,107716.0,104606.0,39021.0,25282.0,16432.0,0.0,0.0,0.0,10000.0,13739.0,132369.0,3066.0,111870.0,138452.0,125415.0,13037.0,7303.0,2480.0,140.0,5734.0,268.0,3178.0,4923.0,1745.0,539.0,7569.0,4678.0
(주)승일,049830,2017/12,137-81-01955,25,169038.0,61055.0,17446.0,25976.0,14349.0,107984.0,101622.0,34439.0,21217.0,13573.0,0.0,0.0,0.0,10000.0,13222.0,134599.0,3066.0,114101.0,135817.0,124658.0,11159.0,7412.0,2624.0,142.0,3747.0,247.0,2732.0,3679.0,947.0,463.0,6172.0,5671.0
(주)승일,049830,2018/12,137-81-01955,25,178709.0,80362.0,33876.0,22959.0,18663.0,98347.0,91857.0,36579.0,36579.0,13344.0,0.0,10000.0,0.0,0.0,0.0,142130.0,3066.0,122640.0,151027.0,140228.0,10798.0,8576.0,3430.0,94.0,2223.0,196.0,7933.0,10360.0,2426.0,1343.0,2417.0,9943.0
(주)승일,049830,2019/12,137-81-01955,25,170981.0,62322.0,17890.0,21128.0,16239.0,108659.0,101870.0,30469.0,30275.0,14460.0,7000.0,0.0,0.0,0.0,193.0,140512.0,3066.0,121050.0,136636.0,129949.0,6687.0,8067.0,3169.0,2638.0,-1380.0,103.0,-586.0,-777.0,-191.0,-99.0,6853.0,17650.0
(주)승일,049830,2020/12,137-81-01955,25,173914.0,61510.0,13384.0,21576.0,16932.0,112405.0,101553.0,32680.0,23466.0,16904.0,70.0,0.0,0.0,0.0,9214.0,141234.0,3066.0,121882.0,132799.0,124492.0,8307.0,7986.0,3296.0,2651.0,320.0,171.0,804.0,366.0,-438.0,136.0,10464.0,3447.0
(주)승일,049830,2021/12,137-81-01955,25,180893.0,73566.0,17241.0,22980.0,25005.0,107327.0,95779.0,35909.0,28149.0,20156.0,0.0,1641.0,0.0,0.0,7760.0,144984.0,3066.0,125259.0,147275.0,135868.0,11407.0,7549.0,2869.0,2624.0,3858.0,158.0,3879.0,4500.0,621.0,657.0,7565.0,8450.0
(주)승일,049830,2022/12,137-81-01955,25,176833.0,78171.0,23256.0,23633.0,28630.0,98663.0,88891.0,31310.0,24852.0,17166.0,0.0,1880.0,0.0,0.0,6458.0,145523.0,3066.0,126157.0,158939.0,149314.0,9625.0,8338.0,3090.0,2628.0,1287.0,156.0,1312.0,1613.0,301.0,222.0,2287.0,1505.0
(주)승일,049830,2023/12,137-81-01955,25,173172.0,81599.0,16903.0,24775.0,27868.0,91573.0,81601.0,27703.0,23075.0,16128.0,0.0,1987.0,0.0,0.0,4629.0,145468.0,3066.0,126073.0,141948.0,133242.0,8707.0,8109.0,3014.0,2687.0,598.0,132.0,417.0,454.0,37.0,71.0,8252.0,12254.0
(주)승일,049830,2024/12,137-81-01955,25,176378.0,90597.0,17742.0,23240.0,26041.0,85781.0,76828.0,27765.0,27694.0,16773.0,0.0,2263.0,0.0,0.0,70.0,148613.0,3066.0,129231.0,144433.0,133543.0,10890.0,8605.0,3171.0,2690.0,2285.0,101.0,3661.0,4321.0,660.0,620.0,15756.0,13401.0
(주)신진에스엠,138070,2010/12,124-81-86623,25,38737.0,22174.0,5206.0,6356.0,9589.0,16562.0,13157.0,9937.0,6496.0,761.0,2500.0,720.0,0.0,2397.0,3442.0,28800.0,1800.0,24599.0,37818.0,27784.0,10033.0,2669.0,1000.0,112.0,7364.0,346.0,6177.0,7658.0,1481.0,1716.0,5981.0,3579.0
(주)신진에스엠,138070,2011/12,124-81-86623,25,61722.0,42629.0,17971.0,7813.0,9840.0,19094.0,15627.0,10964.0,6998.0,288.0,2000.0,2063.0,0.0,2951.0,3966.0,50758.0,2250.0,32741.0,42688.0,30553.0,12135.0,2493.0,1156.0,139.0,9643.0,352.0,7466.0,9285.0,1819.0,2011.0,7743.0,13063.0
(주)신진에스엠,138070,2012/12,124-81-86623,25,69811.0,36486.0,5125.0,12775.0,14393.0,33325.0,25297.0,12789.0,9054.0,565.0,3695.0,2275.0,0.0,2477.0,3735.0,57022.0,4486.0,39387.0,44671.0,31739.0,12932.0,3331.0,1312.0,125.0,9601.0,305.0,9277.0,11274.0,1997.0,1036.0,1130.0,36389.0
(주)신진에스엠,138070,2013/12,124-81-86623,25,69469.0,27313.0,6452.0,7984.0,12200.0,42157.0,24902.0,7929.0,6213.0,957.0,1200.0,1638.0,0.0,502.0,1717.0,61540.0,4486.0,43905.0,39467.0,29120.0,10347.0,3625.0,1625.0,138.0,6722.0,217.0,6297.0,7649.0,1352.0,704.0,15062.0,3736.0
(주)신진에스엠,138070,2014/12,124-81-86623,25,89528.0,33443.0,6204.0,10633.0,15448.0,56085.0,23574.0,22953.0,15840.0,1244.0,9800.0,460.0,0.0,5900.0,7113.0,66576.0,4486.0,48941.0,45646.0,35212.0,10434.0,3820.0,1686.0,140.0,6614.0,171.0,6200.0,7128.0,928.0,693.0,7290.0,20711.0
(주)신진에스엠,138070,2015/12,124-81-86623,25,91720.0,35579.0,9929.0,11156.0,12631.0,56141.0,22210.0,17389.0,12202.0,796.0,5200.0,1967.0,0.0,3933.0,5187.0,74332.0,4486.0,56697.0,52680.0,38052.0,14628.0,4109.0,1773.0,225.0,10519.0,324.0,8662.0,10614.0,1951.0,969.0,12155.0,3829.0
(주)신진에스엠,138070,2016/12,124-81-86623,25,75187.0,33208.0,8583.0,11506.0,11702.0,41980.0,22551.0,12707.0,9572.0,249.0,5200.0,1967.0,0.0,1967.0,3135.0,62481.0,4486.0,47292.0,38474.0,29865.0,8609.0,4002.0,1713.0,198.0,4606.0,250.0,1035.0,1951.0,916.0,116.0,4931.0,4107.0
(주)신진에스엠,138070,2017/12,124-81-86623,25,80494.0,35580.0,10654.0,10889.0,12991.0,44914.0,24462.0,13057.0,12023.0,1287.0,5200.0,1967.0,0.0,0.0,1034.0,67437.0,4486.0,52315.0,43813.0,33447.0,10366.0,4301.0,1874.0,191.0,6065.0,192.0,5027.0,6611.0,1583.0,568.0,4368.0,2063.0
(주)신진에스엠,138070,2018/12,124-81-86623,25,92844.0,30931.0,6776.0,9931.0,13487.0,61913.0,39888.0,23370.0,7289.0,1017.0,4000.0,0.0,0.0,14200.0,16081.0,69473.0,4486.0,54176.0,41542.0,33505.0,8037.0,4400.0,1887.0,224.0,3638.0,360.0,3194.0,3843.0,649.0,361.0,4553.0,19200.0
(주)신진에스엠,138070,2019/12,124-81-86623,25,101989.0,43692.0,5395.0,10670.0,15562.0,58297.0,38342.0,30865.0,12585.0,1956.0,8000.0,300.0,0.0,16200.0,18280.0,71123.0,4486.0,55423.0,38506.0,31166.0,7339.0,4494.0,1801.0,2629.0,2846.0,493.0,2433.0,2969.0,535.0,275.0,3332.0,14945.0
(주)신진에스엠,138070,2020/12,124-81-86623,25,98809.0,40680.0,8079.0,9218.0,14331.0,58129.0,36464.0,30085.0,13020.0,1658.0,6000.0,2900.0,0.0,15300.0,17065.0,68724.0,4486.0,54700.0,35386.0,30969.0,4417.0,4515.0,1861.0,2556.0,-98.0,500.0,-539.0,-406.0,133.0,-63.0,4686.0,9726.0
(주)신진에스엠,138070,2021/12,124-81-86623,25,96442.0,40597.0,4851.0,10780.0,13381.0,55845.0,35441.0,24588.0,11590.0,681.0,4000.0,2900.0,0.0,12300.0,12998.0,71854.0,4486.0,57952.0,45409.0,37669.0,7740.0,4403.0,1983.0,2522.0,3336.0,250.0,3955.0,5212.0,1257.0,464.0,4103.0,31993.0
