회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
농업회사법인새봄주식회사,85595,2017/12,513-81-63290,1,15537.0,1272.0,365.0,0.0,552.0,14265.0,13876.0,12776.0,3817.0,555.0,2470.0,0.0,0.0,8960.0,8960.0,2760.0,2864.0,-125.0,0.0,0.0,0.0,166.0,24.0,2272.0,-166.0,7.0,-176.0,-171.0,5.0,-615.0,0.0,0.0
농업회사법인새봄주식회사,85595,2018/12,513-81-63290,1,17738.0,2487.0,11.0,21.0,2294.0,15251.0,14857.0,14963.0,5964.0,1091.0,3159.0,0.0,0.0,8960.0,8999.0,2775.0,2864.0,-111.0,2717.0,1737.0,980.0,643.0,132.0,2289.0,337.0,376.0,14.0,14.0,0.0,51.0,564.0,1664.0
농업회사법인새봄주식회사,85595,2019/12,513-81-63290,1,16372.0,1200.0,8.0,0.0,926.0,15172.0,14773.0,14869.0,5844.0,943.0,3164.0,0.0,0.0,8960.0,9025.0,1503.0,2864.0,-1382.0,4068.0,4198.0,-130.0,625.0,340.0,2294.0,-755.0,285.0,-1271.0,-1271.0,0.0,-4439.0,599.0,773.0
농업회사법인새봄주식회사,85595,2020/12,513-81-63290,1,15950.0,1329.0,42.0,0.0,952.0,14621.0,14218.0,14100.0,5068.0,776.0,2511.0,0.0,0.0,8960.0,9032.0,1850.0,2864.0,-1036.0,4232.0,3128.0,1105.0,540.0,364.0,2290.0,565.0,330.0,347.0,347.0,0.0,1210.0,892.0,205.0
농업회사법인새봄주식회사,85595,2021/12,513-81-63290,1,15698.0,1629.0,317.0,267.0,685.0,14069.0,13593.0,13261.0,4301.0,155.0,2300.0,0.0,0.0,8960.0,8960.0,2437.0,2864.0,-448.0,4369.0,3231.0,1137.0,531.0,377.0,2270.0,606.0,267.0,587.0,587.0,0.0,2051.0,497.0,178.0
농업회사법인새봄주식회사,85595,2022/12,513-81-63290,1,16131.0,2161.0,51.0,823.0,818.0,13970.0,13502.0,13572.0,4613.0,227.0,2390.0,0.0,0.0,8960.0,8960.0,2558.0,2864.0,-327.0,4391.0,3390.0,1001.0,626.0,467.0,2276.0,374.0,275.0,121.0,121.0,0.0,422.0,536.0,895.0
농업회사법인새봄주식회사,85595,2023/12,513-81-63290,1,14872.0,1420.0,92.0,8.0,817.0,13453.0,12972.0,12671.0,4608.0,113.0,2390.0,0.0,0.0,8064.0,8064.0,2201.0,2864.0,-685.0,3321.0,2843.0,478.0,727.0,482.0,2269.0,-249.0,259.0,-357.0,-357.0,0.0,-1247.0,1025.0,91.0
농업회사법인새봄주식회사,85595,2024/12,513-81-63290,1,14046.0,1227.0,30.0,0.0,834.0,12819.0,12332.0,12737.0,5569.0,293.0,3114.0,0.0,0.0,7168.0,7168.0,1309.0,2864.0,-1576.0,3050.0,3160.0,-111.0,637.0,480.0,2266.0,-747.0,259.0,-892.0,-892.0,0.0,-3115.0,190.0,81.0
농업회사법인새봄팜스주식회사,119906,2024/12,378-88-01045,1,11103.0,7976.0,744.0,575.0,426.0,3127.0,725.0,7507.0,438.0,354.0,1.0,0.0,0.0,7069.0,7069.0,3596.0,300.0,3296.0,12222.0,11132.0,1090.0,620.0,367.0,2290.0,470.0,251.0,247.0,282.0,35.0,822.0,0.0,0.0
농업회사법인서림(주),71342,2013/12,316-81-07979,1,9224.0,60.0,39.0,5.0,0.0,9164.0,9123.0,8944.0,8313.0,41.0,7431.0,0.0,0.0,631.0,631.0,281.0,500.0,-219.0,1319.0,614.0,705.0,1856.0,327.0,629.0,-1151.0,0.0,-1016.0,-991.0,25.0,-20316.0,-211.0,3477.0
농업회사법인서림(주),71342,2014/12,316-81-07979,1,8922.0,46.0,37.0,0.0,0.0,8875.0,8825.0,9097.0,8298.0,0.0,8085.0,0.0,0.0,789.0,798.0,-175.0,500.0,-675.0,1791.0,894.0,897.0,1407.0,234.0,454.0,-510.0,0.0,-456.0,-456.0,0.0,-9112.0,-512.0,1951.0
농업회사법인서림(주),71342,2015/12,316-81-07979,1,9849.0,629.0,33.0,503.0,0.0,9219.0,9123.0,9884.0,7778.0,4.0,7267.0,41.0,0.0,708.0,2106.0,-36.0,500.0,-536.0,1825.0,752.0,1072.0,1060.0,187.0,435.0,12.0,11.0,139.0,139.0,0.0,2788.0,235.0,450.0
농업회사법인서림(주),71342,2016/12,316-81-07979,1,9478.0,376.0,17.0,225.0,58.0,9102.0,9024.0,9072.0,8389.0,3.0,8260.0,41.0,0.0,666.0,683.0,406.0,500.0,-94.0,1980.0,744.0,1236.0,966.0,304.0,150.0,270.0,8.0,441.0,441.0,0.0,8829.0,810.0,964.0
농업회사법인서림(주),71342,2017/12,316-81-07979,1,8563.0,368.0,15.0,75.0,186.0,8195.0,8135.0,8269.0,7635.0,4.0,7546.0,41.0,0.0,627.0,634.0,294.0,500.0,-206.0,682.0,440.0,242.0,594.0,212.0,106.0,-352.0,7.0,-112.0,-111.0,1.0,-2232.0,157.0,186.0
농업회사법인서림(주),71342,2018/12,316-81-07979,1,7403.0,411.0,71.0,26.0,299.0,6992.0,6945.0,7206.0,6579.0,0.0,6515.0,0.0,0.0,627.0,627.0,197.0,500.0,-303.0,168.0,117.0,51.0,235.0,20.0,2327.0,-184.0,0.0,-97.0,-96.0,1.0,-1949.0,134.0,34.0
농업회사법인선화양돈주식회사,119168,2024/12,513-81-68238,1,13114.0,6687.0,1352.0,110.0,4553.0,6427.0,6061.0,7849.0,4079.0,1830.0,0.0,0.0,0.0,3770.0,3770.0,5265.0,900.0,4365.0,7489.0,6882.0,607.0,253.0,166.0,2307.0,354.0,49.0,287.0,317.0,30.0,3188.0,2954.0,3794.0
농업회사법인설성목장주식회사,75703,2015/12,126-86-67097,1,13342.0,7672.0,12.0,178.0,7043.0,5670.0,5282.0,7664.0,4996.0,838.0,900.0,0.0,0.0,2660.0,2668.0,5678.0,2500.0,3178.0,6201.0,3893.0,2308.0,867.0,322.0,19.0,1441.0,67.0,1303.0,1431.0,128.0,2607.0,0.0,0.0
농업회사법인설성목장주식회사,75703,2016/12,126-86-67097,1,18097.0,12417.0,418.0,937.0,9688.0,5680.0,5295.0,11190.0,7840.0,145.0,4400.0,0.0,0.0,3288.0,3350.0,6907.0,2500.0,4407.0,9721.0,6895.0,2826.0,1076.0,557.0,53.0,1750.0,208.0,1480.0,1637.0,158.0,2959.0,-2428.0,2124.0
농업회사법인설성목장주식회사,75703,2017/12,126-86-67097,1,19839.0,12929.0,695.0,640.0,10448.0,6910.0,5538.0,12823.0,7182.0,114.0,5600.0,1288.0,0.0,5490.0,5640.0,7016.0,2500.0,4516.0,5962.0,4631.0,1331.0,779.0,411.0,17.0,552.0,255.0,359.0,403.0,44.0,718.0,-2457.0,1628.0
농업회사법인설성목장주식회사,75703,2018/12,126-86-67097,1,20355.0,11644.0,97.0,990.0,10063.0,8711.0,6771.0,12507.0,8678.0,356.0,5250.0,2500.0,0.0,3665.0,3829.0,7848.0,2500.0,5348.0,9063.0,7221.0,1842.0,506.0,178.0,13.0,1336.0,342.0,831.0,1039.0,208.0,1663.0,1355.0,2050.0
농업회사법인설성목장주식회사,75703,2019/12,126-86-67097,1,26568.0,16074.0,257.0,3038.0,12286.0,10494.0,7634.0,17955.0,16641.0,133.0,12150.0,4032.0,0.0,1081.0,1315.0,8612.0,2500.0,6112.0,7456.0,5521.0,1934.0,509.0,183.0,2273.0,1425.0,463.0,765.0,980.0,215.0,1529.0,-3486.0,2265.0
농업회사법인설성목장주식회사,75703,2020/12,126-86-67097,1,31299.0,17542.0,88.0,244.0,12587.0,13758.0,8334.0,22437.0,20554.0,195.0,16819.0,959.0,0.0,1694.0,1883.0,8863.0,2500.0,6169.0,9464.0,6805.0,2659.0,849.0,181.0,2274.0,1810.0,574.0,242.0,476.0,234.0,483.0,4665.0,10625.0
농업회사법인설성목장주식회사,75703,2021/12,126-86-67097,1,28562.0,17715.0,3.0,49.0,11390.0,10847.0,7090.0,20766.0,14177.0,330.0,12257.0,749.0,0.0,6387.0,6589.0,7795.0,2500.0,5102.0,12155.0,9469.0,2686.0,588.0,150.0,2273.0,2098.0,739.0,-567.0,-284.0,283.0,-1134.0,2994.0,6135.0
농업회사법인설성목장주식회사,75703,2022/12,126-86-67097,1,32816.0,21466.0,50.0,0.0,14435.0,11350.0,7219.0,24457.0,19809.0,490.0,11035.0,6265.0,0.0,4455.0,4648.0,8359.0,2500.0,5666.0,5918.0,4381.0,1537.0,581.0,272.0,2271.0,956.0,978.0,564.0,657.0,93.0,1127.0,-292.0,3164.0
농업회사법인설성목장주식회사,75703,2023/12,126-86-67097,1,28115.0,18868.0,726.0,251.0,11032.0,9247.0,5852.0,23835.0,20424.0,199.0,16805.0,1587.0,0.0,3196.0,3411.0,4280.0,2500.0,1568.0,9407.0,11036.0,-1629.0,628.0,246.0,2269.0,-2256.0,1230.0,-4098.0,-4098.0,0.0,-8196.0,1193.0,3245.0
농업회사법인설성목장주식회사,75703,2024/12,126-86-67097,1,23666.0,10353.0,49.0,2177.0,7383.0,13313.0,4758.0,21470.0,19733.0,133.0,17140.0,2222.0,0.0,1531.0,1737.0,2196.0,2500.0,-516.0,8479.0,9511.0,-1032.0,517.0,217.0,2269.0,-1549.0,823.0,-2084.0,-2057.0,27.0,-4168.0,-1020.0,281.0
농업회사법인세움주식회사,106049,2021/12,543-81-01975,1,16825.0,4319.0,37.0,0.0,0.0,12507.0,12507.0,17113.0,10453.0,0.0,10453.0,0.0,0.0,6660.0,6660.0,-287.0,50.0,-337.0,0.0,0.0,0.0,85.0,55.0,2264.0,-85.0,253.0,-337.0,-337.0,0.0,0.0,0.0,0.0
농업회사법인세움주식회사,106049,2022/12,543-81-01975,1,25782.0,7960.0,1004.0,0.0,0.0,17822.0,17822.0,26739.0,14039.0,0.0,9860.0,0.0,0.0,12700.0,12700.0,-958.0,50.0,-1008.0,0.0,0.0,0.0,756.0,0.0,2264.0,-756.0,1218.0,-670.0,-670.0,0.0,0.0,0.0,0.0
농업회사법인신영축산(주),46761,2014/12,126-81-02823,1,19376.0,5045.0,97.0,244.0,4609.0,14331.0,13872.0,13855.0,2804.0,2094.0,150.0,0.0,0.0,11051.0,11051.0,5521.0,200.0,5321.0,6889.0,6604.0,285.0,229.0,145.0,16.0,56.0,0.0,36.0,43.0,7.0,904.0,353.0,7674.0
농업회사법인신영축산(주),46761,2015/12,126-81-02823,1,19674.0,5755.0,435.0,378.0,4849.0,13919.0,12636.0,14014.0,4016.0,1268.0,2500.0,0.0,0.0,9995.0,9998.0,5660.0,200.0,5460.0,16161.0,15782.0,380.0,270.0,151.0,10.0,110.0,158.0,139.0,163.0,24.0,3482.0,82.0,1038.0
농업회사법인신영축산(주),46761,2016/12,126-81-02823,1,19882.0,6001.0,776.0,254.0,3670.0,13881.0,11614.0,14034.0,4675.0,462.0,4000.0,0.0,0.0,9356.0,9359.0,5849.0,200.0,5649.0,15150.0,14530.0,621.0,344.0,158.0,5.0,276.0,145.0,189.0,212.0,24.0,4718.0,627.0,1162.0
농업회사법인신영축산(주),46761,2017/12,126-81-02823,1,19412.0,5291.0,298.0,165.0,3707.0,14121.0,10757.0,13031.0,4795.0,444.0,4000.0,0.0,0.0,8236.0,8236.0,6381.0,200.0,6181.0,13275.0,12308.0,967.0,337.0,189.0,2.0,630.0,158.0,532.0,638.0,105.0,13312.0,1693.0,1112.0
농업회사법인신영축산(주),46761,2018/12,126-81-02823,1,17404.0,14478.0,12.0,0.0,0.0,2927.0,59.0,2314.0,2301.0,0.0,0.0,0.0,0.0,0.0,13.0,15090.0,200.0,14890.0,5584.0,5164.0,419.0,381.0,252.0,2271.0,39.0,32.0,8709.0,11001.0,2292.0,217731.0,4369.0,14833.0
농업회사법인신영축산(주),46761,2022/12,126-81-02823,1,18174.0,11726.0,333.0,249.0,4730.0,6449.0,2848.0,8981.0,7081.0,2137.0,4332.0,0.0,0.0,1900.0,1900.0,9193.0,200.0,8993.0,15863.0,19657.0,-3794.0,404.0,245.0,2264.0,-4199.0,63.0,-6662.0,-6662.0,0.0,-166556.0,-2163.0,4584.0
농업회사법인신영축산(주),46761,2023/12,126-81-02823,1,22249.0,16599.0,1197.0,150.0,5847.0,5650.0,1867.0,17530.0,10545.0,4280.0,5295.0,0.0,0.0,6600.0,6986.0,4719.0,200.0,4519.0,13174.0,14913.0,-1738.0,389.0,245.0,2265.0,-2127.0,446.0,-4475.0,-4475.0,0.0,-111864.0,-283.0,9516.0
농업회사법인신영축산(주),46761,2024/12,126-81-02823,1,21267.0,15715.0,156.0,210.0,6035.0,5553.0,1784.0,19416.0,14327.0,4261.0,6568.0,1900.0,0.0,4700.0,5089.0,1852.0,200.0,1652.0,16976.0,17178.0,-202.0,398.0,245.0,2265.0,-600.0,710.0,-2867.0,-2867.0,0.0,-71679.0,-2480.0,6330.0
농업회사법인신판교해국(주),82503,2016/12,349-87-00283,1,7860.0,1228.0,67.0,1115.0,46.0,6633.0,6587.0,7319.0,7319.0,0.0,6958.0,0.0,0.0,0.0,0.0,541.0,100.0,441.0,1250.0,330.0,920.0,289.0,81.0,5.0,631.0,28.0,442.0,603.0,161.0,0.0,0.0,0.0
농업회사법인신판교해국(주),82503,2017/12,349-87-00283,1,9233.0,476.0,29.0,178.0,202.0,8757.0,8697.0,9591.0,9558.0,0.0,9373.0,0.0,0.0,0.0,33.0,-359.0,100.0,-459.0,211.0,321.0,-110.0,635.0,233.0,0.0,-745.0,145.0,-900.0,-900.0,0.0,0.0,0.0,0.0
농업회사법인신판교해국(주),82503,2018/12,349-87-00283,1,6285.0,1734.0,11.0,719.0,360.0,4551.0,4474.0,4887.0,4762.0,41.0,2064.0,0.0,0.0,16.0,125.0,1398.0,100.0,1298.0,743.0,425.0,318.0,668.0,108.0,2417.0,-350.0,76.0,1757.0,2582.0,825.0,87850.0,-104.0,1827.0
농업회사법인아그로닉스주식회사,61075,2010/12,418-81-32231,1,18464.0,13657.0,1758.0,3427.0,3630.0,4807.0,4640.0,10336.0,10314.0,2315.0,4000.0,0.0,0.0,0.0,22.0,8128.0,800.0,128.0,42508.0,41271.0,1237.0,1189.0,363.0,96.0,48.0,2.0,128.0,115.0,-13.0,802.0,-3967.0,7789.0
농업회사법인아그로닉스주식회사,61075,2011/12,418-81-32231,1,15848.0,10553.0,1588.0,4081.0,1766.0,5295.0,4866.0,7651.0,7328.0,4055.0,3000.0,0.0,0.0,300.0,323.0,8197.0,800.0,197.0,85309.0,82610.0,2699.0,2445.0,842.0,233.0,254.0,188.0,69.0,52.0,-17.0,429.0,-188.0,4404.0
농업회사법인아그로닉스주식회사,61075,2012/12,418-81-32231,1,16855.0,11330.0,321.0,3712.0,4940.0,5525.0,5028.0,8822.0,7780.0,1955.0,4818.0,375.0,0.0,999.0,1042.0,8033.0,800.0,33.0,65824.0,62765.0,3059.0,2994.0,942.0,269.0,65.0,226.0,-134.0,-138.0,-4.0,-835.0,-3261.0,1081.0
농업회사법인아그로닉스주식회사,61075,2013/12,418-81-32231,1,19841.0,14463.0,1818.0,5510.0,3222.0,5379.0,5015.0,8768.0,6798.0,3734.0,1600.0,688.0,0.0,1956.0,1969.0,11074.0,1100.0,74.0,62601.0,59244.0,3357.0,3091.0,1046.0,286.0,266.0,187.0,41.0,82.0,41.0,191.0,2314.0,2137.0
농업회사법인아그로닉스주식회사,61075,2014/12,418-81-32231,1,20114.0,14687.0,3085.0,5031.0,2763.0,5426.0,4956.0,9511.0,7044.0,2932.0,2747.0,200.0,0.0,2420.0,2467.0,10603.0,1100.0,-397.0,46646.0,44060.0,2587.0,3048.0,1020.0,298.0,-461.0,257.0,-471.0,-575.0,-104.0,-2141.0,-979.0,1016.0
농업회사법인아그로닉스주식회사,61075,2015/12,418-81-32231,1,19100.0,13801.0,1783.0,5325.0,3010.0,5300.0,4806.0,8864.0,6385.0,2235.0,2900.0,50.0,0.0,2471.0,2478.0,10236.0,1100.0,-764.0,50602.0,47507.0,3095.0,3185.0,1120.0,329.0,-90.0,225.0,-367.0,-464.0,-97.0,-1666.0,-1316.0,662.0
농업회사법인에코팜주식회사,85554,2017/12,416-81-85839,1,8683.0,2511.0,133.0,70.0,1327.0,6172.0,6004.0,8166.0,1897.0,1847.0,0.0,0.0,0.0,6270.0,6270.0,517.0,100.0,417.0,3131.0,2460.0,671.0,663.0,109.0,2674.0,8.0,172.0,134.0,138.0,4.0,6678.0,347.0,4609.0
농업회사법인에코팜주식회사,85554,2018/12,416-81-85839,1,9252.0,3139.0,0.0,45.0,1539.0,6113.0,6103.0,8994.0,2385.0,2113.0,0.0,146.0,0.0,6460.0,6610.0,258.0,100.0,158.0,3754.0,3689.0,65.0,320.0,116.0,2296.0,-255.0,266.0,-259.0,-243.0,16.0,-12954.0,1091.0,1715.0
농업회사법인에코팜주식회사,85554,2019/12,416-81-85839,1,8610.0,2817.0,0.0,0.0,1627.0,5793.0,5783.0,8923.0,4185.0,2204.0,1632.0,144.0,0.0,4665.0,4738.0,-313.0,100.0,-413.0,3144.0,3688.0,-544.0,242.0,116.0,2323.0,-787.0,274.0,-571.0,-571.0,0.0,-28548.0,-112.0,148.0
농업회사법인여물(주),103181,2022/12,589-87-00799,1,21658.0,14572.0,261.0,363.0,429.0,7086.0,6001.0,22016.0,7844.0,4286.0,3200.0,0.0,0.0,14150.0,14172.0,-358.0,900.0,-1258.0,4061.0,6062.0,-2001.0,420.0,73.0,2351.0,-2421.0,551.0,-2466.0,-2974.0,-507.0,-13701.0,-5154.0,276.0
농업회사법인여물(주),103181,2023/12,589-87-00799,1,19564.0,13586.0,196.0,290.0,475.0,5978.0,5094.0,23213.0,10800.0,7281.0,2560.0,639.0,0.0,12361.0,12413.0,-3649.0,900.0,-4549.0,12688.0,13509.0,-821.0,547.0,131.0,2355.0,-1368.0,844.0,-3283.0,-3076.0,207.0,-18241.0,1782.0,92.0
농업회사법인여물(주),103181,2024/12,589-87-00799,1,18649.0,12454.0,579.0,1060.0,781.0,6195.0,5311.0,23573.0,13350.0,9568.0,1920.0,1539.0,0.0,10133.0,10223.0,-4924.0,900.0,-5824.0,15919.0,15710.0,209.0,634.0,152.0,2313.0,-425.0,825.0,-1268.0,-1261.0,7.0,-7045.0,2479.0,226.0
농업회사법인연수농장(주),115155,2023/12,311-81-32833,1,24197.0,7584.0,493.0,157.0,3706.0,16613.0,16602.0,15983.0,4635.0,2798.0,1749.0,0.0,0.0,11183.0,11348.0,8214.0,300.0,8324.0,11783.0,11188.0,594.0,1569.0,373.0,3151.0,-975.0,204.0,-321.0,-321.0,0.0,-11257.0,3372.0,10852.0
농업회사법인연수농장(주),115155,2024/12,311-81-32833,1,21697.0,6383.0,254.0,152.0,4538.0,15314.0,14267.0,13482.0,4182.0,2654.0,1340.0,0.0,0.0,9157.0,9300.0,8214.0,300.0,8000.0,11358.0,10471.0,887.0,688.0,383.0,2267.0,199.0,201.0,86.0,86.0,0.0,3020.0,3516.0,3061.0
농업회사법인영신주식회사,78311,2015/12,307-81-42502,1,26698.0,8942.0,2265.0,2416.0,3937.0,17756.0,17321.0,20385.0,8326.0,2506.0,4900.0,750.0,0.0,12053.0,12060.0,6313.0,2000.0,-3006.0,11997.0,11562.0,436.0,805.0,300.0,127.0,-369.0,181.0,-494.0,-488.0,6.0,-2470.0,-3493.0,16396.0
농업회사법인영신주식회사,78311,2016/12,307-81-42502,1,24846.0,9145.0,3946.0,2403.0,2686.0,15701.0,15266.0,19458.0,8249.0,2302.0,5765.0,0.0,0.0,11159.0,11209.0,5388.0,2000.0,-3931.0,21288.0,19361.0,1927.0,1541.0,678.0,217.0,386.0,169.0,275.0,275.0,0.0,1375.0,2633.0,200.0
농업회사법인영신주식회사,78311,2017/12,307-81-42502,1,28992.0,12019.0,6516.0,2764.0,2339.0,16974.0,16578.0,13797.0,7892.0,1948.0,2110.0,3000.0,0.0,5799.0,5905.0,15196.0,2000.0,4933.0,31488.0,17386.0,14102.0,1799.0,749.0,159.0,12303.0,347.0,9679.0,11982.0,2303.0,48397.0,11736.0,3176.0
농업회사법인영신주식회사,78311,2018/12,307-81-42502,1,31719.0,6000.0,559.0,1248.0,2826.0,25718.0,25351.0,20546.0,15642.0,2428.0,4810.0,8073.0,0.0,4793.0,4904.0,11173.0,2000.0,916.0,12866.0,15079.0,-2213.0,1422.0,648.0,2420.0,-3635.0,340.0,-2293.0,-3350.0,-1058.0,-11463.0,-2345.0,10494.0
농업회사법인영신주식회사,78311,2019/12,307-81-42502,1,36191.0,9908.0,3103.0,1949.0,4796.0,26283.0,25835.0,28140.0,19548.0,4172.0,6810.0,8073.0,0.0,8440.0,8592.0,8051.0,2000.0,-2205.0,23221.0,24600.0,-1379.0,1354.0,579.0,2417.0,-2732.0,503.0,-3122.0,-3122.0,0.0,-15608.0,1136.0,4478.0
농업회사법인영신주식회사,78311,2020/12,307-81-42502,1,34317.0,11654.0,2878.0,3080.0,5638.0,22663.0,21742.0,25650.0,17885.0,5399.0,8800.0,3323.0,0.0,7616.0,7765.0,8667.0,2000.0,-1585.0,30523.0,27968.0,2555.0,1505.0,610.0,2431.0,1049.0,505.0,620.0,664.0,44.0,3102.0,4026.0,798.0
농업회사법인영신주식회사,78311,2021/12,307-81-42502,1,52394.0,28253.0,16766.0,3119.0,5307.0,24141.0,19682.0,23961.0,16745.0,2971.0,8800.0,477.0,0.0,6907.0,7216.0,28433.0,2000.0,18197.0,60172.0,33716.0,26456.0,2675.0,729.0,2588.0,23780.0,343.0,19782.0,23902.0,4120.0,98910.0,24456.0,7012.0
농업회사법인영신주식회사,78311,2022/12,307-81-42502,1,52922.0,28238.0,6293.0,3636.0,5271.0,24684.0,19071.0,21154.0,11951.0,3739.0,7000.0,0.0,0.0,8907.0,9202.0,31768.0,2000.0,21532.0,49551.0,39288.0,10262.0,2354.0,789.0,2603.0,7908.0,445.0,7335.0,8924.0,1589.0,36676.0,5354.0,93149.0
농업회사법인영신주식회사,78311,2023/12,307-81-42502,1,57581.0,18300.0,6670.0,2599.0,6897.0,39280.0,17496.0,20084.0,12177.0,2872.0,7000.0,750.0,0.0,7500.0,7908.0,37496.0,2000.0,28006.0,49130.0,38385.0,10745.0,2424.0,882.0,2548.0,8321.0,538.0,8474.0,10161.0,1687.0,42370.0,7645.0,98267.0
농업회사법인영신주식회사,78311,2024/12,307-81-42502,1,67226.0,20665.0,4419.0,2359.0,6789.0,46561.0,15440.0,19666.0,14684.0,2754.0,10000.0,250.0,0.0,4500.0,4982.0,47561.0,2000.0,36809.0,50491.0,36368.0,14123.0,2170.0,790.0,2587.0,11953.0,472.0,13045.0,15422.0,2377.0,65226.0,11874.0,50402.0
농업회사법인오담생명환경주식회사,49866,2013/12,124-86-37641,2,24529.0,829.0,0.0,0.0,0.0,23699.0,23683.0,33406.0,33406.0,0.0,99.0,0.0,0.0,0.0,0.0,-8877.0,5.0,-8927.0,0.0,0.0,0.0,4.0,3.0,0.0,-4.0,0.0,1.0,1.0,0.0,1032.0,-1.0,0.0
농업회사법인오담생명환경주식회사,49866,2014/12,124-86-37641,2,11930.0,644.0,3.0,0.0,0.0,11286.0,11286.0,2600.0,259.0,0.0,209.0,0.0,0.0,2341.0,2341.0,9330.0,5.0,9280.0,0.0,0.0,0.0,740.0,6.0,0.0,-740.0,5132.0,18207.0,18207.0,0.0,18207065.0,6094.0,628.0
농업회사법인오담생명환경주식회사,49866,2015/12,124-86-37641,2,14004.0,1597.0,925.0,0.0,0.0,12407.0,12407.0,4732.0,2391.0,0.0,2135.0,0.0,0.0,2341.0,2341.0,9272.0,5.0,9222.0,0.0,0.0,0.0,128.0,1.0,0.0,-128.0,0.0,-58.0,-58.0,0.0,-58032.0,148.0,1152.0
농업회사법인오담생명환경주식회사,49866,2016/12,124-86-37641,2,13182.0,747.0,646.0,0.0,0.0,12435.0,12435.0,4603.0,2262.0,0.0,2220.0,0.0,0.0,2341.0,2341.0,8579.0,5.0,8529.0,1.0,0.0,1.0,613.0,0.0,0.0,-612.0,0.0,-693.0,-693.0,0.0,-693124.0,-255.0,280.0
농업회사법인오담생명환경주식회사,49866,2017/12,124-86-37641,2,12938.0,71.0,1.0,0.0,0.0,12868.0,12868.0,4392.0,2051.0,0.0,2006.0,0.0,0.0,2341.0,2341.0,8546.0,5.0,8496.0,7.0,0.0,7.0,83.0,0.0,0.0,-77.0,0.0,-33.0,-33.0,0.0,-32739.0,-95.0,661.0
농업회사법인오담생명환경주식회사,49866,2018/12,124-86-37641,2,13109.0,31.0,1.0,0.0,0.0,13079.0,13079.0,4982.0,2642.0,0.0,2306.0,0.0,0.0,2341.0,2341.0,8127.0,5.0,8077.0,3.0,0.0,3.0,59.0,0.0,2264.0,-57.0,0.0,-419.0,-127.0,292.0,-419122.0,-89.0,211.0
농업회사법인오담생명환경주식회사,49866,2019/12,124-86-37641,2,14360.0,1.0,1.0,0.0,0.0,14359.0,14359.0,6894.0,4553.0,0.0,3989.0,0.0,0.0,2341.0,2341.0,7466.0,5.0,7416.0,5.0,0.0,5.0,81.0,0.0,2264.0,-76.0,13.0,-661.0,-88.0,573.0,-661002.0,-403.0,1281.0
농업회사법인오담생명환경주식회사,49866,2021/12,124-86-37641,2,18710.0,180.0,0.0,0.0,0.0,18530.0,18530.0,11646.0,9305.0,0.0,8713.0,0.0,0.0,2341.0,2341.0,7064.0,5.0,7014.0,15.0,0.0,15.0,131.0,0.0,2264.0,-116.0,23.0,185.0,265.0,80.0,185307.0,-816.0,4271.0
농업회사법인오담생명환경주식회사,49866,2022/12,124-86-37641,2,19562.0,474.0,0.0,0.0,0.0,19088.0,19088.0,12600.0,10259.0,0.0,10171.0,0.0,0.0,2341.0,2341.0,6962.0,5.0,6912.0,11.0,0.0,11.0,148.0,30.0,2264.0,-137.0,22.0,-103.0,-97.0,6.0,-102523.0,-950.0,873.0
농업회사법인오담생명환경주식회사,49866,2023/12,124-86-37641,2,23273.0,179.0,2.0,0.0,0.0,23095.0,23095.0,16393.0,14052.0,0.0,14004.0,0.0,0.0,2341.0,2341.0,6881.0,5.0,6831.0,14.0,0.0,14.0,185.0,41.0,2264.0,-171.0,36.0,-81.0,-80.0,1.0,-80849.0,48.0,4127.0
농업회사법인오담생명환경주식회사,49866,2024/12,124-86-37641,2,23274.0,180.0,1.0,0.0,0.0,23095.0,23095.0,17154.0,14805.0,0.0,14194.0,0.0,0.0,2341.0,2349.0,6121.0,5.0,6071.0,22.0,0.0,22.0,160.0,55.0,2264.0,-138.0,608.0,-760.0,-746.0,14.0,-760323.0,-191.0,0.0
농업회사법인우듬지(주),84986,2017/12,125-81-43501,1,9036.0,3948.0,121.0,3391.0,29.0,5088.0,4896.0,11566.0,3777.0,1603.0,480.0,0.0,1488.0,5902.0,7789.0,-2530.0,900.0,-3430.0,29996.0,32574.0,-2578.0,2987.0,708.0,2270.0,-5565.0,395.0,-5978.0,-5977.0,1.0,-33208.0,-1147.0,2148.0
