회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)다이나믹솔루션,290660,2023/12,119-86-29663,27,66998.0,14148.0,10170.0,856.0,1074.0,52851.0,19745.0,27406.0,20540.0,54.0,5500.0,56.0,0.0,4000.0,6866.0,39593.0,19324.0,-51868.0,2985.0,1717.0,1268.0,1964.0,117.0,2713.0,-696.0,3379.0,-5972.0,-5972.0,0.0,-247.0,-2125.0,15677.0
(주)다이나믹솔루션,290660,2024/12,119-86-29663,27,73290.0,17734.0,13662.0,2642.0,542.0,55556.0,14943.0,24547.0,21884.0,145.0,5500.0,68.0,0.0,0.0,2663.0,48743.0,23041.0,-47630.0,4437.0,3021.0,1416.0,3715.0,617.0,2714.0,-2299.0,3768.0,2144.0,1586.0,-558.0,51.0,-426.0,6709.0
(주)덴티스,261200,2016/12,134-87-38310,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)덴티스,261200,2017/12,134-87-38310,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)덴티스,261200,2018/12,134-87-38310,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)덴티스,261200,2019/12,134-87-38310,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)덴티스,261200,2020/12,134-87-38310,27,86065.0,46428.0,2241.0,23496.0,13144.0,39637.0,31288.0,56358.0,46039.0,2114.0,24811.0,5220.0,0.0,10067.0,10319.0,29707.0,7379.0,-7032.0,41479.0,25321.0,16158.0,26165.0,6742.0,2840.0,-10007.0,985.0,-12349.0,-15244.0,-2895.0,-178.0,-3779.0,17992.0
(주)덴티스,261200,2021/12,134-87-38310,27,107256.0,64359.0,4933.0,28198.0,14282.0,42898.0,35556.0,73632.0,46179.0,2045.0,24465.0,2989.0,17127.0,10031.0,27452.0,33624.0,7379.0,-7098.0,54429.0,31593.0,22836.0,22574.0,7624.0,2896.0,262.0,1517.0,-66.0,-97.0,-31.0,-5.0,424.0,29523.0
(주)덴티스,261200,2022/12,134-87-38310,27,119680.0,71635.0,6797.0,33287.0,18303.0,48045.0,37151.0,83396.0,73516.0,4451.0,22571.0,7078.0,0.0,8780.0,9880.0,36284.0,7379.0,-4439.0,74494.0,36164.0,38329.0,29207.0,8904.0,3013.0,9123.0,2569.0,2660.0,3720.0,1060.0,187.0,6380.0,24987.0
(주)덴티스,261200,2023/12,134-87-38310,27,164166.0,77125.0,5978.0,44443.0,19291.0,87041.0,76701.0,100606.0,77051.0,4014.0,34444.0,8373.0,0.0,21006.0,23555.0,63560.0,7877.0,848.0,81129.0,43411.0,37718.0,34361.0,12855.0,3041.0,3358.0,3166.0,5287.0,5516.0,230.0,362.0,-7147.0,46823.0
(주)덴티스,261200,2024/12,134-87-38310,27,192918.0,91052.0,3172.0,62222.0,19317.0,101867.0,86999.0,121824.0,68578.0,6506.0,35369.0,3575.0,9291.0,39926.0,53246.0,71094.0,7905.0,5369.0,94588.0,56120.0,38468.0,35602.0,13042.0,3236.0,2866.0,3748.0,4521.0,5557.0,1036.0,296.0,-2810.0,33772.0
(주)덴티움,145720,2010/12,123-81-57732,27,45783.0,29533.0,646.0,16734.0,6788.0,16250.0,12278.0,27435.0,25604.0,1556.0,2300.0,325.0,0.0,108.0,1831.0,18348.0,5464.0,9314.0,52700.0,14724.0,37976.0,20295.0,7868.0,626.0,17681.0,262.0,8638.0,13277.0,4639.0,9809.0,7460.0,7904.0
(주)덴티움,145720,2011/12,123-81-57732,27,81601.0,55510.0,521.0,43026.0,10050.0,26091.0,20967.0,44644.0,42908.0,1890.0,22807.0,108.0,0.0,0.0,1736.0,36956.0,5559.0,27195.0,68380.0,18605.0,49775.0,27609.0,7643.0,592.0,22166.0,463.0,16568.0,21464.0,4896.0,1709.0,3268.0,10388.0
(주)덴티움,145720,2012/12,123-81-57732,27,82401.0,57794.0,2180.0,42915.0,10413.0,24607.0,20530.0,51533.0,46928.0,1501.0,28692.0,0.0,0.0,4000.0,4604.0,30868.0,6104.0,40416.0,61954.0,17343.0,44611.0,24741.0,8015.0,681.0,19870.0,193.0,12650.0,17049.0,4399.0,1335.0,13980.0,4176.0
(주)덴티움,145720,2013/12,123-81-57732,27,87820.0,58318.0,1275.0,44205.0,10678.0,29501.0,21572.0,44584.0,39696.0,1987.0,19496.0,0.0,0.0,4000.0,4888.0,43236.0,6119.0,52755.0,67236.0,18626.0,48610.0,30199.0,10924.0,923.0,18411.0,358.0,12823.0,17456.0,4633.0,1173.0,14333.0,7911.0
(주)덴티움,145720,2014/12,123-81-57732,27,118338.0,65868.0,520.0,46927.0,14969.0,52470.0,36965.0,79434.0,69085.0,2477.0,40268.0,4000.0,0.0,9899.0,10349.0,38904.0,6184.0,65775.0,73483.0,23104.0,50379.0,36280.0,12771.0,1406.0,14099.0,612.0,13159.0,15527.0,2368.0,1938.0,9137.0,24501.0
(주)덴티움,145720,2015/12,123-81-57732,27,157721.0,80013.0,1255.0,57423.0,19753.0,77708.0,53099.0,90147.0,67739.0,3933.0,44739.0,3000.0,0.0,22050.0,22408.0,67575.0,6184.0,95513.0,90050.0,25502.0,64548.0,38979.0,13539.0,1417.0,25568.0,1057.0,21727.0,25992.0,4265.0,3575.0,15334.0,32608.0
(주)덴티움,145720,2016/12,123-81-57732,27,195969.0,96773.0,1371.0,67714.0,18506.0,99196.0,68540.0,113636.0,91951.0,4669.0,55716.0,2250.0,0.0,19800.0,21685.0,82333.0,6184.0,110270.0,104987.0,34565.0,70422.0,40333.0,14389.0,1395.0,30089.0,954.0,22590.0,28290.0,5700.0,3717.0,17500.0,24302.0
(주)덴티움,145720,2017/12,123-81-57732,27,314947.0,144992.0,40707.0,73105.0,26007.0,169955.0,135297.0,144954.0,93734.0,4857.0,44334.0,3400.0,0.0,49600.0,51220.0,169992.0,6184.0,133566.0,122526.0,40032.0,82494.0,47070.0,14896.0,1756.0,35424.0,415.0,23894.0,28481.0,4587.0,2929.0,20548.0,119854.0
(주)덴티움,145720,2018/12,123-81-57732,27,435430.0,155543.0,749.0,113957.0,34105.0,279887.0,227229.0,231276.0,130113.0,7373.0,66867.0,26825.0,0.0,98775.0,101163.0,204154.0,6184.0,167728.0,145739.0,54221.0,91518.0,47773.0,16159.0,1656.0,43744.0,1361.0,36000.0,43406.0,7406.0,4174.0,-4195.0,119740.0
(주)덴티움,145720,2019/12,123-81-57732,27,530610.0,196424.0,6647.0,130313.0,44557.0,334186.0,238802.0,324707.0,160866.0,7222.0,82600.0,26400.0,0.0,158875.0,163841.0,205903.0,6184.0,169477.0,207593.0,86065.0,121528.0,94192.0,19553.0,6737.0,27336.0,4812.0,4135.0,14645.0,10510.0,479.0,-14551.0,58737.0
(주)덴티움,145720,2020/12,123-81-57732,27,487488.0,160619.0,16757.0,97625.0,40684.0,326869.0,229504.0,266789.0,179718.0,6193.0,51423.0,81275.0,0.0,82600.0,87072.0,220698.0,6184.0,184272.0,178843.0,76426.0,102417.0,73446.0,15495.0,7534.0,28971.0,7725.0,14448.0,9895.0,-4552.0,1675.0,60752.0,4614.0
(주)덴티움,145720,2021/12,123-81-57732,27,526731.0,177619.0,24250.0,87163.0,59226.0,349112.0,229126.0,261749.0,163522.0,9777.0,65585.0,30200.0,0.0,95200.0,98227.0,264982.0,6184.0,228556.0,225242.0,90993.0,134249.0,81326.0,20063.0,7843.0,52923.0,5856.0,47003.0,60486.0,13483.0,5450.0,59785.0,45353.0
(주)덴티움,145720,2022/12,123-81-57732,27,605645.0,210697.0,21163.0,99177.0,81108.0,394948.0,249678.0,281549.0,213071.0,11299.0,77620.0,57400.0,0.0,66300.0,68478.0,324095.0,6184.0,287670.0,285311.0,102308.0,183002.0,73645.0,24719.0,8214.0,109357.0,6864.0,61496.0,87471.0,25975.0,7131.0,64125.0,83000.0
(주)덴티움,145720,2023/12,123-81-57732,27,684751.0,262540.0,38864.0,112690.0,99468.0,422211.0,249957.0,291345.0,247609.0,14204.0,87684.0,73000.0,0.0,41900.0,43736.0,393407.0,6184.0,356981.0,317475.0,120898.0,196578.0,84935.0,32059.0,8751.0,111643.0,7077.0,72576.0,106146.0,33570.0,8416.0,50103.0,32828.0
(주)덴티움,145720,2024/12,123-81-57732,27,737313.0,321161.0,23111.0,145800.0,117328.0,416152.0,214671.0,321113.0,283183.0,12935.0,124134.0,82500.0,0.0,35600.0,37930.0,416200.0,6184.0,379774.0,320723.0,143370.0,177353.0,106727.0,31756.0,8110.0,70626.0,9020.0,26733.0,40466.0,13733.0,3100.0,26475.0,72347.0
(주)동방메디컬,240550,2014/12,313-81-32635,27,28041.0,13702.0,362.0,6976.0,4577.0,14338.0,11710.0,20665.0,12508.0,4666.0,3908.0,2570.0,3000.0,4388.0,8157.0,7376.0,7144.0,232.0,5404.0,4347.0,1057.0,791.0,256.0,2274.0,266.0,82.0,232.0,319.0,87.0,163.0,134.0,1071.0
(주)동방메디컬,240550,2015/12,313-81-32635,27,46800.0,18382.0,2145.0,7685.0,7112.0,28419.0,21912.0,27877.0,16485.0,5667.0,1504.0,4493.0,0.0,10233.0,11392.0,18923.0,7874.0,4487.0,41102.0,28060.0,13043.0,6650.0,1982.0,2384.0,6392.0,607.0,4255.0,5568.0,1313.0,2978.0,6851.0,16444.0
(주)동방메디컬,240550,2016/12,313-81-32635,27,57409.0,24368.0,3946.0,9988.0,9111.0,33041.0,26778.0,24339.0,10106.0,4345.0,1800.0,736.0,2930.0,9717.0,14234.0,33070.0,8517.0,8990.0,50984.0,35793.0,15191.0,8390.0,2319.0,2586.0,6801.0,514.0,4503.0,5719.0,1216.0,3090.0,-67.0,7534.0
(주)동방메디컬,240550,2017/12,313-81-32635,27,61636.0,24569.0,2734.0,8091.0,11237.0,37067.0,27494.0,25456.0,10828.0,3729.0,3000.0,852.0,2961.0,9785.0,14628.0,36180.0,8517.0,11897.0,46032.0,33852.0,12181.0,8182.0,2338.0,2525.0,3999.0,426.0,2906.0,3981.0,1074.0,199.0,2180.0,4907.0
(주)동방메디컬,240550,2018/12,313-81-32635,27,69745.0,32275.0,7077.0,9400.0,14218.0,37470.0,27398.0,25464.0,18217.0,2857.0,6850.0,5952.0,0.0,4976.0,7248.0,44281.0,8900.0,13758.0,40236.0,27539.0,12697.0,8838.0,2334.0,2817.0,3860.0,449.0,1861.0,2655.0,794.0,125.0,510.0,3659.0
(주)동방메디컬,240550,2019/12,313-81-32635,27,70023.0,31955.0,5748.0,10524.0,13936.0,38068.0,27038.0,24641.0,15176.0,3836.0,7000.0,1462.0,0.0,7133.0,9465.0,45382.0,8900.0,14794.0,42771.0,31983.0,10788.0,8954.0,2266.0,2856.0,1834.0,394.0,1037.0,1425.0,388.0,70.0,3485.0,3341.0
(주)동방메디컬,240550,2020/12,313-81-32635,27,73174.0,31089.0,4575.0,9153.0,15281.0,42085.0,25814.0,32066.0,20235.0,3164.0,10800.0,1728.0,0.0,9334.0,11831.0,41109.0,8900.0,5295.0,41227.0,31466.0,9761.0,8082.0,2267.0,2853.0,1679.0,480.0,2092.0,3995.0,1903.0,141.0,1779.0,3630.0
(주)동방메디컬,240550,2021/12,313-81-32635,27,78289.0,35058.0,5422.0,10960.0,15548.0,43231.0,27476.0,39097.0,22862.0,5104.0,11300.0,2289.0,2948.0,10546.0,16235.0,39193.0,8900.0,3379.0,51454.0,39616.0,11838.0,7231.0,2209.0,2821.0,4607.0,510.0,2995.0,4128.0,1134.0,202.0,5708.0,5322.0
(주)동방메디컬,240550,2022/12,313-81-32635,27,102076.0,44010.0,11189.0,12552.0,17621.0,58066.0,33985.0,46567.0,31010.0,8016.0,11300.0,4367.0,2967.0,9616.0,15557.0,55509.0,9530.0,14812.0,61765.0,48737.0,13028.0,9574.0,2523.0,2810.0,3454.0,855.0,12955.0,15174.0,2219.0,873.0,7164.0,5858.0
(주)동방메디컬,240550,2023/12,313-81-32635,27,94411.0,44042.0,5927.0,11946.0,22719.0,50369.0,32801.0,57599.0,44621.0,4568.0,11300.0,5089.0,0.0,9551.0,12978.0,36812.0,7420.0,18700.0,70666.0,49077.0,21589.0,8864.0,3029.0,2808.0,12725.0,2316.0,8125.0,10281.0,2156.0,545.0,3647.0,6985.0
(주)동방메디컬,240550,2024/12,313-81-32635,27,114220.0,46927.0,5529.0,14792.0,22250.0,67293.0,35175.0,45692.0,32570.0,6002.0,18300.0,1407.0,0.0,9444.0,13122.0,68528.0,8748.0,22079.0,84303.0,59255.0,25048.0,12748.0,3739.0,2873.0,12299.0,1533.0,3447.0,6734.0,3287.0,213.0,16959.0,20993.0
(주)디아이,003160,2010/12,211-81-24974,27,160755.0,64952.0,7408.0,13123.0,9531.0,95802.0,62358.0,39190.0,15961.0,7994.0,3000.0,1436.0,0.0,12156.0,23229.0,121564.0,17071.0,43605.0,63921.0,45577.0,18344.0,14277.0,4627.0,695.0,4067.0,1130.0,6663.0,8567.0,1904.0,235.0,-5337.0,73150.0
(주)디아이,003160,2011/12,211-81-24974,27,141657.0,49020.0,11920.0,4345.0,15917.0,92637.0,41133.0,37719.0,27739.0,3886.0,21000.0,1451.0,0.0,720.0,9981.0,103937.0,17071.0,49489.0,45263.0,34085.0,11178.0,12355.0,4644.0,639.0,-1176.0,1511.0,-3073.0,-4214.0,-1141.0,-109.0,-4378.0,13646.0
(주)디아이,003160,2012/12,211-81-24974,27,149805.0,55234.0,11828.0,2531.0,18184.0,94570.0,26904.0,43339.0,19898.0,1647.0,17000.0,240.0,0.0,15480.0,23441.0,106466.0,17191.0,48090.0,32555.0,25320.0,7235.0,10734.0,4486.0,535.0,-3498.0,2158.0,-3058.0,-4003.0,-945.0,-108.0,-3753.0,26025.0
(주)디아이,003160,2013/12,211-81-24974,27,155372.0,64557.0,30276.0,5074.0,11430.0,90816.0,27276.0,45093.0,23992.0,5465.0,15000.0,240.0,0.0,12240.0,21101.0,110279.0,17248.0,52781.0,53780.0,39692.0,14088.0,11581.0,5111.0,2810.0,2507.0,1826.0,4470.0,6355.0,1885.0,156.0,12769.0,7723.0
(주)디아이,003160,2014/12,211-81-24974,27,157500.0,69578.0,45860.0,5456.0,7939.0,87922.0,27785.0,45859.0,38720.0,6440.0,18000.0,9240.0,0.0,0.0,7139.0,111641.0,17248.0,57142.0,88194.0,63588.0,24606.0,15538.0,7733.0,2875.0,9068.0,1429.0,4981.0,6929.0,1947.0,174.0,11798.0,5444.0
(주)디아이,003160,2015/12,211-81-24974,27,147965.0,41202.0,20573.0,4969.0,3724.0,106763.0,34856.0,38472.0,29643.0,3335.0,23000.0,0.0,0.0,5000.0,8829.0,109492.0,17248.0,55166.0,58266.0,41869.0,16398.0,15002.0,6728.0,3196.0,1395.0,1020.0,482.0,616.0,134.0,17.0,-4160.0,24493.0
(주)디아이,003160,2016/12,211-81-24974,27,152551.0,40464.0,18594.0,3457.0,10524.0,112087.0,45115.0,47345.0,31993.0,3845.0,24500.0,0.0,0.0,7500.0,15352.0,105206.0,17248.0,51020.0,52289.0,35279.0,17009.0,16682.0,7608.0,3657.0,328.0,980.0,-2675.0,-2259.0,417.0,-93.0,400.0,12933.0
(주)디아이,003160,2017/12,211-81-24974,27,166992.0,58421.0,33702.0,5589.0,13752.0,108571.0,47090.0,49310.0,36196.0,3754.0,15858.0,5571.0,0.0,1929.0,13114.0,117683.0,17248.0,63496.0,81474.0,55286.0,26188.0,22278.0,11058.0,4028.0,3910.0,859.0,13871.0,20059.0,6188.0,484.0,-457.0,9166.0
(주)디아이,003160,2018/12,211-81-24974,27,164688.0,48613.0,19307.0,2184.0,20367.0,116075.0,50717.0,49175.0,34633.0,3774.0,25200.0,286.0,0.0,1643.0,14542.0,115514.0,17248.0,61815.0,80608.0,56302.0,24306.0,23289.0,11018.0,4347.0,1017.0,725.0,1856.0,2112.0,256.0,65.0,-4300.0,17952.0
(주)디아이,003160,2019/12,211-81-24974,27,180511.0,64948.0,20379.0,7884.0,21713.0,115562.0,60394.0,62806.0,47756.0,2321.0,36200.0,775.0,0.0,1357.0,15050.0,117705.0,17248.0,64102.0,68876.0,49557.0,19318.0,23960.0,11377.0,5051.0,-4641.0,953.0,4156.0,5906.0,1749.0,145.0,-9536.0,25043.0
(주)디아이,003160,2020/12,211-81-24974,27,183399.0,58450.0,17373.0,6520.0,26506.0,124949.0,63671.0,70480.0,39500.0,7599.0,26200.0,947.0,0.0,16571.0,30980.0,112920.0,17248.0,68372.0,101864.0,72414.0,29450.0,27082.0,14271.0,5135.0,2368.0,1168.0,5100.0,6525.0,1425.0,190.0,1415.0,18244.0
(주)디아이,003160,2021/12,211-81-24974,27,201364.0,71023.0,7230.0,9546.0,47452.0,130341.0,63145.0,75805.0,49702.0,7066.0,23200.0,6165.0,0.0,14286.0,26103.0,125559.0,17248.0,80602.0,185866.0,138757.0,47109.0,31441.0,16846.0,5652.0,15668.0,1117.0,14148.0,17713.0,3566.0,546.0,-2415.0,24747.0
(주)디아이,003160,2022/12,211-81-24974,27,217874.0,74415.0,11205.0,10402.0,43748.0,143458.0,54830.0,87027.0,56785.0,6095.0,28200.0,11512.0,0.0,24500.0,30243.0,130846.0,17248.0,76584.0,151824.0,112283.0,39541.0,31782.0,15267.0,5539.0,7760.0,1952.0,10829.0,12803.0,1974.0,418.0,7444.0,24973.0
(주)디아이,003160,2023/12,211-81-24974,27,220672.0,77227.0,30715.0,6377.0,36009.0,143444.0,54459.0,85631.0,59834.0,3971.0,33000.0,8667.0,0.0,21714.0,25797.0,135041.0,17248.0,80891.0,170216.0,127390.0,42827.0,33056.0,15934.0,3934.0,9771.0,2939.0,7349.0,9081.0,1732.0,284.0,23317.0,6636.0
(주)디아이,003160,2024/12,211-81-24974,27,226844.0,79867.0,24377.0,11282.0,31977.0,146977.0,54298.0,91384.0,52760.0,7229.0,23000.0,16754.0,14850.0,18500.0,38624.0,135459.0,17248.0,76892.0,100938.0,72832.0,28105.0,27262.0,14743.0,3859.0,844.0,2793.0,-1149.0,-1212.0,-62.0,-44.0,-5223.0,23258.0
(주)디알젬,263690,2012/12,220-86-71516,27,12826.0,8818.0,670.0,3137.0,3533.0,4008.0,3586.0,6702.0,3468.0,2194.0,826.0,29.0,0.0,2600.0,3234.0,6124.0,633.0,983.0,13067.0,9009.0,4058.0,3690.0,630.0,326.0,367.0,149.0,244.0,244.0,0.0,2588.0,-1784.0,12517.0
(주)디알젬,263690,2013/12,220-86-71516,27,15777.0,10242.0,215.0,3331.0,5213.0,5535.0,4900.0,8920.0,5708.0,3551.0,1720.0,0.0,709.0,1600.0,3212.0,6857.0,633.0,1716.0,18988.0,13720.0,5268.0,4368.0,994.0,361.0,900.0,167.0,733.0,733.0,0.0,7776.0,-666.0,3322.0
(주)디알젬,263690,2014/12,220-86-71516,27,16727.0,9229.0,454.0,3230.0,4141.0,7498.0,6895.0,9507.0,7395.0,1859.0,3190.0,1600.0,0.0,900.0,2113.0,7220.0,633.0,2079.0,21164.0,15192.0,5972.0,5460.0,1460.0,362.0,512.0,159.0,363.0,375.0,12.0,3851.0,636.0,2863.0
(주)디알젬,263690,2015/12,220-86-71516,27,19398.0,11854.0,2307.0,2849.0,5777.0,7544.0,7032.0,10227.0,7924.0,1676.0,4933.0,0.0,0.0,1000.0,2303.0,9172.0,633.0,4031.0,32267.0,23686.0,8581.0,6296.0,1674.0,390.0,2285.0,173.0,2002.0,2048.0,46.0,21233.0,2825.0,1521.0
(주)디알젬,263690,2016/12,220-86-71516,27,27891.0,18819.0,2895.0,7877.0,7323.0,9072.0,7182.0,18251.0,15665.0,6119.0,5246.0,1000.0,0.0,0.0,2586.0,9640.0,4661.0,2037.0,35415.0,24647.0,10768.0,7971.0,2216.0,405.0,2797.0,830.0,442.0,748.0,306.0,770.0,4632.0,863.0
(주)디알젬,263690,2017/12,220-86-71516,27,34624.0,21501.0,4024.0,5816.0,10842.0,13123.0,10843.0,18719.0,14866.0,5543.0,6014.0,0.0,0.0,1000.0,3853.0,15905.0,4890.0,6164.0,49324.0,35861.0,13463.0,9152.0,2910.0,372.0,4311.0,181.0,4132.0,3937.0,-195.0,427.0,2513.0,4400.0
(주)디알젬,263690,2018/12,220-86-71516,27,46675.0,31812.0,8442.0,9305.0,12053.0,14863.0,10988.0,17617.0,11883.0,8572.0,203.0,0.0,0.0,1000.0,5735.0,29057.0,5663.0,9279.0,56607.0,40446.0,16161.0,11827.0,4180.0,390.0,4334.0,124.0,4784.0,4297.0,-487.0,497.0,2141.0,1325.0
(주)디알젬,263690,2019/12,220-86-71516,27,63490.0,44120.0,10789.0,12305.0,18398.0,19370.0,12456.0,30338.0,24824.0,15337.0,5045.0,1000.0,0.0,0.0,5513.0,33152.0,5663.0,14325.0,60226.0,42793.0,17434.0,12734.0,4782.0,2792.0,4700.0,39.0,5751.0,4859.0,-891.0,509.0,3006.0,5416.0
(주)디알젬,263690,2020/12,220-86-71516,27,73105.0,54038.0,12358.0,10370.0,22722.0,19067.0,12468.0,20083.0,17641.0,7353.0,5000.0,0.0,0.0,0.0,2442.0,53022.0,5663.0,34195.0,105933.0,67675.0,38258.0,15412.0,6392.0,2988.0,22846.0,116.0,19824.0,21969.0,2145.0,1771.0,10017.0,7429.0
(주)디알젬,263690,2021/12,220-86-71516,27,84564.0,63067.0,10784.0,14408.0,21018.0,21497.0,13117.0,22998.0,20615.0,7817.0,5000.0,0.0,0.0,0.0,2383.0,61566.0,5663.0,44568.0,85813.0,58650.0,27163.0,14743.0,5935.0,3052.0,12420.0,111.0,12612.0,14407.0,1796.0,1128.0,10379.0,13000.0
(주)디알젬,263690,2022/12,220-86-71516,27,124765.0,87617.0,26865.0,25821.0,30141.0,37148.0,27172.0,49726.0,45959.0,10722.0,25000.0,0.0,0.0,0.0,3767.0,75039.0,5663.0,58296.0,114709.0,76831.0,37879.0,19354.0,6307.0,3162.0,18525.0,266.0,15274.0,18414.0,3141.0,1386.0,7516.0,17311.0
(주)디알젬,263690,2023/12,220-86-71516,27,128666.0,81174.0,14171.0,28918.0,31883.0,47492.0,38320.0,47208.0,39873.0,20806.0,11000.0,0.0,0.0,4000.0,7335.0,81458.0,5663.0,64715.0,110537.0,82335.0,28202.0,17580.0,5919.0,3342.0,10622.0,341.0,9911.0,11052.0,1141.0,900.0,12035.0,12743.0
(주)디알젬,263690,2024/12,220-86-71516,27,121418.0,75400.0,15709.0,27029.0,30430.0,46018.0,38084.0,33682.0,20850.0,9497.0,5000.0,0.0,0.0,10000.0,12832.0,87736.0,5663.0,71720.0,101445.0,72696.0,28749.0,19428.0,6258.0,3403.0,9321.0,519.0,8988.0,10060.0,1072.0,818.0,5431.0,4297.0
(주)디알텍,214680,2015/12,107-88-40539,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)디알텍,214680,2016/12,107-88-40539,27,38043.0,27703.0,924.0,15442.0,8838.0,10340.0,3432.0,10317.0,8536.0,269.0,4601.0,1433.0,0.0,0.0,1782.0,27726.0,4027.0,4810.0,37787.0,20168.0,17618.0,14871.0,2144.0,503.0,2747.0,530.0,-19.0,-549.0,-530.0,-1.0,-6939.0,4067.0
(주)디알텍,214680,2017/12,107-88-40539,27,43379.0,30295.0,514.0,15630.0,10251.0,13083.0,4600.0,16597.0,4838.0,416.0,1711.0,0.0,9784.0,0.0,11759.0,26781.0,4133.0,3003.0,37758.0,22357.0,15400.0,16241.0,2631.0,652.0,-841.0,146.0,-1993.0,-2207.0,-214.0,-49.0,-2534.0,5113.0
(주)디알텍,214680,2018/12,107-88-40539,27,49653.0,33984.0,797.0,19835.0,9515.0,15669.0,6061.0,17619.0,14662.0,1980.0,3304.0,0.0,0.0,0.0,2958.0,32034.0,4421.0,4410.0,43183.0,24980.0,18203.0,16441.0,2967.0,547.0,1762.0,217.0,1650.0,1831.0,180.0,38.0,2667.0,4835.0
(주)디알텍,214680,2019/12,107-88-40539,27,71561.0,46089.0,12222.0,20411.0,10649.0,25472.0,8006.0,32847.0,13771.0,3858.0,5050.0,0.0,11896.0,0.0,19076.0,38714.0,4898.0,5951.0,46787.0,26532.0,20255.0,18272.0,3551.0,3454.0,1983.0,370.0,1638.0,1734.0,95.0,35.0,5324.0,6964.0
(주)디알텍,214680,2020/12,107-88-40539,27,90156.0,53573.0,14226.0,19018.0,9241.0,36582.0,12552.0,53416.0,25027.0,1022.0,8900.0,1430.0,19818.0,0.0,28389.0,36739.0,5178.0,945.0,47664.0,29897.0,17767.0,20928.0,3977.0,3468.0,-3161.0,410.0,-5234.0,-4300.0,934.0,-102.0,-516.0,27186.0
(주)디알텍,214680,2021/12,107-88-40539,27,92730.0,55807.0,8637.0,24681.0,12798.0,36923.0,13529.0,46235.0,38120.0,1443.0,7900.0,1608.0,0.0,0.0,8115.0,46495.0,5662.0,3568.0,62638.0,35785.0,26853.0,23918.0,4255.0,3645.0,2935.0,449.0,2347.0,1617.0,-729.0,43.0,63.0,26070.0
(주)디알텍,214680,2022/12,107-88-40539,27,114943.0,70590.0,11129.0,22882.0,21640.0,44352.0,17275.0,54209.0,47077.0,3650.0,12700.0,0.0,0.0,0.0,7132.0,60734.0,6302.0,2946.0,80781.0,47811.0,32970.0,27744.0,5515.0,4039.0,5226.0,1334.0,3027.0,2271.0,-756.0,52.0,6026.0,17324.0
(주)디알텍,214680,2023/12,107-88-40539,27,157973.0,87881.0,8773.0,28739.0,28074.0,70092.0,19096.0,73745.0,29035.0,3654.0,17030.0,0.0,13319.0,0.0,44710.0,84228.0,7752.0,-2970.0,80579.0,48517.0,32062.0,34306.0,8529.0,4761.0,-2244.0,1870.0,-3747.0,-2546.0,1201.0,-56.0,-9273.0,31493.0
(주)디알텍,214680,2024/12,107-88-40539,27,173190.0,101948.0,8739.0,47638.0,28845.0,71243.0,18902.0,99862.0,40096.0,5303.0,20760.0,0.0,23278.0,8180.0,59765.0,73329.0,7902.0,-21227.0,91846.0,60266.0,31580.0,42111.0,8482.0,5862.0,-10531.0,4219.0,-17845.0,-17479.0,366.0,-242.0,-15767.0,28351.0
(주)디오,039840,2010/12,621-81-01561,27,109673.0,56505.0,1274.0,40275.0,8919.0,53168.0,45921.0,50635.0,7799.0,3916.0,456.0,0.0,35121.0,0.0,42836.0,59038.0,5961.0,9119.0,51198.0,28656.0,22542.0,21418.0,6395.0,403.0,1124.0,5564.0,-6845.0,-9508.0,-2663.0,-541.0,-7880.0,5920.0
(주)디오,039840,2011/12,621-81-01561,27,111209.0,69220.0,1391.0,47786.0,7600.0,41989.0,34367.0,59953.0,18718.0,4856.0,0.0,0.0,37704.0,0.0,41235.0,51256.0,5961.0,11942.0,50140.0,20451.0,29689.0,20575.0,7351.0,543.0,9114.0,5864.0,488.0,-1304.0,-1792.0,42.0,3128.0,12388.0
