회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)대성정밀,1268639607,2024,0,0.0487,0,1,TN
주식회사한부금속,1268655188,2021,0,0.0593,0,1,TN
주식회사한부금속,1268655188,2022,0,0.088,0,1,TN
주식회사한부금속,1268655188,2023,0,0.2849,1,0,FP
주식회사한부금속,1268655188,2024,0,0.3442,1,0,FP
(주)우리들하이텍,1268700017,2021,0,0.0017,0,1,TN
(주)우리들하이텍,1268700017,2022,0,0.0012,0,1,TN
(주)우리들하이텍,1268700017,2023,0,0.0148,0,1,TN
(주)우리들하이텍,1268700017,2024,0,0.5323,1,0,FP
(주)디와이에이,1278100094,2021,0,0.0183,0,1,TN
(주)디와이에이,1278100094,2022,0,0.1631,1,0,FP
(주)디와이에이,1278100094,2023,0,0.0896,0,1,TN
(주)디와이에이,1278100094,2024,0,0.0113,0,1,TN
주식회사일흥,1278109116,2021,0,0.312,1,0,FP
주식회사일흥,1278109116,2022,0,0.0424,0,1,TN
주식회사일흥,1278109116,2023,0,0.0612,0,1,TN
주식회사일흥,1278109116,2024,0,0.0107,0,1,TN
주식회사하이로드,1278129790,2021,1,0.8486,1,1,TP
(주)진양코퍼레이션,1278611470,2021,0,0.0023,0,1,TN
(주)진양코퍼레이션,1278611470,2022,0,0.0018,0,1,TN
(주)진양코퍼레이션,1278611470,2023,0,0.0007,0,1,TN
(주)진양코퍼레이션,1278611470,2024,0,0.0006,0,1,TN
(주)이건산전,1278614593,2022,0,0.002,0,1,TN
(주)이건산전,1278614593,2023,0,0.0005,0,1,TN
(주)이건산전,1278614593,2024,0,0.0065,0,1,TN
한라인더스트리주식회사,1288601581,2021,0,0.1718,1,0,FP
한라인더스트리주식회사,1288601581,2022,0,0.0657,0,1,TN
한라인더스트리주식회사,1288601581,2023,0,0.3307,1,0,FP
한라인더스트리주식회사,1288601581,2024,0,0.3413,1,0,FP
주식회사태환산업,1288655919,2021,0,0.0005,0,1,TN
주식회사태환산업,1288655919,2022,0,0.0,0,1,TN
주식회사태환산업,1288655919,2023,0,0.0002,0,1,TN
주식회사태환산업,1288655919,2024,0,0.0003,0,1,TN
(주)이드리븐,1288686635,2021,0,0.0766,0,1,TN
(주)이드리븐,1288686635,2022,0,0.7606,1,0,FP
에스씨엠주식회사,1288700707,2021,0,0.0057,0,1,TN
에스씨엠주식회사,1288700707,2022,0,0.0017,0,1,TN
에스씨엠주식회사,1288700707,2023,0,0.0009,0,1,TN
에스씨엠주식회사,1288700707,2024,0,0.0018,0,1,TN
주식회사두원전자,1298118421,2021,0,0.0017,0,1,TN
주식회사두원전자,1298118421,2022,0,0.0007,0,1,TN
주식회사두원전자,1298118421,2023,0,0.0002,0,1,TN
주식회사두원전자,1298118421,2024,0,0.0002,0,1,TN
(주)케이엔더블유,1298139315,2021,0,0.0158,0,1,TN
(주)케이엔더블유,1298139315,2022,0,0.0042,0,1,TN
(주)케이엔더블유,1298139315,2023,0,0.001,0,1,TN
(주)케이엔더블유,1298139315,2024,0,0.1907,1,0,FP
(주)한국선진철도시스템,1298639362,2021,0,0.0016,0,1,TN
(주)한국선진철도시스템,1298639362,2022,0,0.0042,0,1,TN
(주)한국선진철도시스템,1298639362,2023,0,0.0073,0,1,TN
(주)한국선진철도시스템,1298639362,2024,0,0.0349,0,1,TN
주식회사케이에스더블유,1298664653,2021,0,0.0014,0,1,TN
주식회사케이에스더블유,1298664653,2022,0,0.0008,0,1,TN
주식회사케이에스더블유,1298664653,2023,0,0.0028,0,1,TN
주식회사케이에스더블유,1298664653,2024,0,0.0018,0,1,TN
유성기업(주),1308104489,2021,0,0.0162,0,1,TN
유성기업(주),1308104489,2022,0,0.0057,0,1,TN
유성기업(주),1308104489,2023,0,0.0125,0,1,TN
유성기업(주),1308104489,2024,0,0.0478,0,1,TN
고려전자주식회사,1308120873,2021,0,0.0005,0,1,TN
고려전자주식회사,1308120873,2022,0,0.0003,0,1,TN
고려전자주식회사,1308120873,2023,0,0.0002,0,1,TN
고려전자주식회사,1308120873,2024,0,0.0011,0,1,TN
(주)디엔티,1308121488,2021,0,0.0921,0,1,TN
(주)디엔티,1308121488,2022,0,0.1521,0,1,TN
(주)디엔티,1308121488,2023,0,0.0638,0,1,TN
(주)디엔티,1308121488,2024,0,0.2352,1,0,FP
광명산업주식회사,1308121931,2021,0,0.0043,0,1,TN
광명산업주식회사,1308121931,2022,0,0.0054,0,1,TN
광명산업주식회사,1308121931,2023,0,0.0173,0,1,TN
광명산업주식회사,1308121931,2024,0,0.013,0,1,TN
유신정밀공업주식회사,1308125596,2021,0,0.0947,0,1,TN
유신정밀공업주식회사,1308125596,2022,0,0.0034,0,1,TN
유신정밀공업주식회사,1308125596,2023,0,0.005,0,1,TN
유신정밀공업주식회사,1308125596,2024,0,0.0086,0,1,TN
주식회사진선정밀,1308156309,2021,0,0.61,1,0,FP
주식회사진선정밀,1308156309,2022,0,0.4182,1,0,FP
주식회사진선정밀,1308156309,2023,0,0.1131,0,1,TN
주식회사진선정밀,1308156309,2024,0,0.1483,0,1,TN
(주)호성산업,1308167941,2021,0,0.029,0,1,TN
(주)호성산업,1308167941,2022,0,0.2618,1,0,FP
주식회사태정기공,1308168260,2021,0,0.0115,0,1,TN
주식회사태정기공,1308168260,2022,0,0.0219,0,1,TN
주식회사태정기공,1308168260,2023,0,0.0226,0,1,TN
주식회사태정기공,1308168260,2024,0,0.0146,0,1,TN
(주)한국알앤드디,1308174933,2021,0,0.1294,0,1,TN
(주)한국알앤드디,1308174933,2022,0,0.0149,0,1,TN
(주)한국알앤드디,1308174933,2023,0,0.0003,0,1,TN
(주)한국알앤드디,1308174933,2024,0,0.0271,0,1,TN
주식회사씨에스아이엔테크,1308607332,2021,0,0.0047,0,1,TN
주식회사씨에스아이엔테크,1308607332,2022,0,0.0038,0,1,TN
주식회사씨에스아이엔테크,1308607332,2023,0,0.0028,0,1,TN
주식회사씨에스아이엔테크,1308607332,2024,0,0.0087,0,1,TN
육일메탈(주),1308614871,2021,0,0.0036,0,1,TN
육일메탈(주),1308614871,2022,0,0.0008,0,1,TN
육일메탈(주),1308614871,2023,0,0.0274,0,1,TN
육일메탈(주),1308614871,2024,0,0.2903,1,0,FP
주식회사모아,1308655116,2021,0,0.0056,0,1,TN
주식회사모아,1308655116,2022,0,0.0193,0,1,TN
주식회사모아,1308655116,2023,0,0.2942,1,0,FP
주식회사모아,1308655116,2024,0,0.4668,1,0,FP
주식회사정후산업,1308801837,2021,0,0.0025,0,1,TN
주식회사정후산업,1308801837,2022,0,0.0002,0,1,TN
주식회사정후산업,1308801837,2023,0,0.0229,0,1,TN
주식회사정후산업,1308801837,2024,0,0.2063,1,0,FP
주식회사한양정밀,1318109323,2021,0,0.0019,0,1,TN
주식회사한양정밀,1318109323,2022,0,0.0007,0,1,TN
주식회사한양정밀,1318109323,2023,0,0.0029,0,1,TN
주식회사한양정밀,1318109323,2024,0,0.0223,0,1,TN
삼공기어공업(주),1318152679,2021,0,0.0014,0,1,TN
삼공기어공업(주),1318152679,2022,0,0.0004,0,1,TN
삼공기어공업(주),1318152679,2023,0,0.0003,0,1,TN
삼공기어공업(주),1318152679,2024,0,0.0061,0,1,TN
(주)비와이티,1318154250,2021,0,0.6477,1,0,FP
(주)비와이티,1318154250,2022,0,0.0053,0,1,TN
(주)비와이티,1318154250,2023,0,0.3658,1,0,FP
(주)비와이티,1318154250,2024,0,0.0437,0,1,TN
(주)티엠시,1318163216,2021,0,0.0297,0,1,TN
(주)티엠시,1318163216,2022,0,0.1905,1,0,FP
(주)티엠시,1318163216,2023,1,0.4011,1,1,TP
주식회사엠알필트레이션,1318175916,2021,0,0.0002,0,1,TN
주식회사엠알필트레이션,1318175916,2022,0,0.0003,0,1,TN
주식회사엠알필트레이션,1318175916,2023,0,0.0005,0,1,TN
주식회사엠알필트레이션,1318175916,2024,0,0.0015,0,1,TN
성원하이드로릭스(주),1318181121,2021,0,0.4936,1,0,FP
성원하이드로릭스(주),1318181121,2022,0,0.2626,1,0,FP
성원하이드로릭스(주),1318181121,2023,0,0.0674,0,1,TN
성원하이드로릭스(주),1318181121,2024,0,0.3298,1,0,FP
인팩일렉스(주),1318190178,2021,0,0.0008,0,1,TN
인팩일렉스(주),1318190178,2022,0,0.0004,0,1,TN
인팩일렉스(주),1318190178,2023,0,0.0005,0,1,TN
인팩일렉스(주),1318190178,2024,0,0.001,0,1,TN
(주)대한기연,1318193189,2021,0,0.1371,0,1,TN
(주)대한기연,1318193189,2022,0,0.3972,1,0,FP
(주)대한기연,1318193189,2023,0,0.1963,1,0,FP
(주)대한기연,1318193189,2024,0,0.4844,1,0,FP
(주)비에스텍,1318606433,2021,0,0.0017,0,1,TN
(주)비에스텍,1318606433,2022,0,0.0158,0,1,TN
(주)비에스텍,1318606433,2023,1,0.4583,1,1,TP
대기이에스티(주),1318608033,2021,1,0.8263,1,1,TP
(주)알리,1318609371,2021,0,0.0927,0,1,TN
(주)알리,1318609371,2022,0,0.2809,1,0,FP
(주)알리,1318609371,2023,0,0.6844,1,0,FP
(주)알리,1318609371,2024,1,0.3409,1,1,TP
(주)듀링플러스,1318625051,2021,0,0.7881,1,0,FP
(주)듀링플러스,1318625051,2022,0,0.0007,0,1,TN
(주)듀링플러스,1318625051,2023,0,0.1337,0,1,TN
(주)듀링플러스,1318625051,2024,0,0.0784,0,1,TN
(주)한라정공,1318625328,2021,0,0.0675,0,1,TN
(주)한라정공,1318625328,2022,0,0.0094,0,1,TN
(주)한라정공,1318625328,2023,0,0.0506,0,1,TN
(주)한라정공,1318625328,2024,0,0.0028,0,1,TN
주식회사에코닉스,1318629493,2021,0,0.0034,0,1,TN
주식회사에코닉스,1318629493,2022,0,0.0006,0,1,TN
주식회사에코닉스,1318629493,2023,0,0.0006,0,1,TN
주식회사에코닉스,1318629493,2024,0,1e-04,0,1,TN
정방고무,1318630947,2022,0,0.1468,0,1,TN
정방고무,1318630947,2023,0,0.8144,1,0,FP
(주)식산,1318631645,2021,0,0.0046,0,1,TN
(주)식산,1318631645,2022,0,0.0015,0,1,TN
(주)식산,1318631645,2023,0,0.0721,0,1,TN
(주)식산,1318631645,2024,0,0.0786,0,1,TN
에스디아이테크(주),1318666203,2021,0,0.0147,0,1,TN
에스디아이테크(주),1318666203,2022,0,0.0018,0,1,TN
에스디아이테크(주),1318666203,2023,0,0.0035,0,1,TN
에스디아이테크(주),1318666203,2024,0,0.0045,0,1,TN
동아전기부품주식회사,1328104466,2021,0,0.0012,0,1,TN
동아전기부품주식회사,1328104466,2022,0,0.0043,0,1,TN
동아전기부품주식회사,1328104466,2023,0,0.0014,0,1,TN
동아전기부품주식회사,1328104466,2024,0,0.0012,0,1,TN
한진전자공업주식회사,1328109613,2021,0,0.0707,0,1,TN
한진전자공업주식회사,1328109613,2022,0,0.5058,1,0,FP
한진전자공업주식회사,1328109613,2023,0,0.5609,1,0,FP
한진전자공업주식회사,1328109613,2024,0,0.0024,0,1,TN
건설기업(주),1328111633,2021,0,0.0013,0,1,TN
건설기업(주),1328111633,2022,0,0.0073,0,1,TN
건설기업(주),1328111633,2023,0,0.0003,0,1,TN
건설기업(주),1328111633,2024,0,0.0004,0,1,TN
(주)오리온테크놀리지,1328151256,2021,0,0.0005,0,1,TN
(주)오리온테크놀리지,1328151256,2022,0,0.0004,0,1,TN
(주)오리온테크놀리지,1328151256,2023,0,0.0005,0,1,TN
(주)오리온테크놀리지,1328151256,2024,0,0.001,0,1,TN
주식회사제로코퍼레이션,1328171892,2021,0,0.2008,1,0,FP
주식회사제로코퍼레이션,1328171892,2022,0,0.0026,0,1,TN
주식회사제로코퍼레이션,1328171892,2023,0,0.0149,0,1,TN
주식회사제로코퍼레이션,1328171892,2024,0,0.025,0,1,TN
주식회사지톤그룹,1328180595,2021,0,0.0006,0,1,TN
주식회사지톤그룹,1328180595,2022,0,1e-04,0,1,TN
주식회사지톤그룹,1328180595,2023,0,1e-04,0,1,TN
주식회사지톤그룹,1328180595,2024,0,0.0003,0,1,TN
(주)시대디자인특장,1328634155,2021,0,0.0052,0,1,TN
(주)시대디자인특장,1328634155,2022,0,0.2167,1,0,FP
(주)시대디자인특장,1328634155,2023,1,0.8031,1,1,TP
디와이엘라센(주),1338119093,2021,0,0.0022,0,1,TN
디와이엘라센(주),1338119093,2022,0,0.0006,0,1,TN
디와이엘라센(주),1338119093,2023,0,0.0018,0,1,TN
디와이엘라센(주),1338119093,2024,0,0.001,0,1,TN
인지컨트롤스(주),1338122303,2021,1,0.9725,1,1,TP
주식회사새한산업,1338122910,2021,0,0.0015,0,1,TN
주식회사새한산업,1338122910,2022,0,0.0069,0,1,TN
주식회사새한산업,1338122910,2023,0,0.0039,0,1,TN
주식회사새한산업,1338122910,2024,0,0.0267,0,1,TN
포레시아코리아주식회사,1338123618,2021,0,0.0022,0,1,TN
포레시아코리아주식회사,1338123618,2022,0,0.007,0,1,TN
포레시아코리아주식회사,1338123618,2023,0,0.0022,0,1,TN
포레시아코리아주식회사,1338123618,2024,0,0.0015,0,1,TN
(주)동희,1338123807,2021,0,0.1136,0,1,TN
(주)동희,1338123807,2022,0,0.1499,0,1,TN
(주)동희,1338123807,2023,0,0.013,0,1,TN
(주)동희,1338123807,2024,0,0.1959,1,0,FP
(주)오토젠,1338124432,2021,0,0.409,1,0,FP
(주)오토젠,1338124432,2022,0,0.0949,0,1,TN
(주)오토젠,1338124432,2023,0,0.0122,0,1,TN
(주)오토젠,1338124432,2024,0,0.0012,0,1,TN
주식회사호원오토,1338124655,2021,0,0.2802,1,0,FP
주식회사호원오토,1338124655,2022,0,0.0252,0,1,TN
주식회사호원오토,1338124655,2023,0,0.0056,0,1,TN
주식회사호원오토,1338124655,2024,0,0.0112,0,1,TN
대륭강업(주),1338124918,2023,0,0.001,0,1,TN
대륭강업(주),1338124918,2024,0,0.1572,0,1,TN
주식회사신성씨스템,1338126478,2021,0,0.0235,0,1,TN
주식회사신성씨스템,1338126478,2022,0,0.0075,0,1,TN
주식회사신성씨스템,1338126478,2023,0,0.0878,0,1,TN
주식회사신성씨스템,1338126478,2024,0,0.144,0,1,TN
디앨주식회사,1338126992,2021,0,0.0669,0,1,TN
디앨주식회사,1338126992,2022,0,0.6389,1,0,FP
디앨주식회사,1338126992,2023,0,0.0035,0,1,TN
디앨주식회사,1338126992,2024,0,0.2354,1,0,FP
(주)경민,1338128665,2021,0,0.0084,0,1,TN
(주)경민,1338128665,2022,0,0.0193,0,1,TN
(주)경민,1338128665,2023,0,0.0327,0,1,TN
(주)경민,1338128665,2024,0,0.0163,0,1,TN
(주)광성기공,1338131632,2022,0,0.0015,0,1,TN
(주)광성기공,1338131632,2023,0,0.1191,0,1,TN
(주)광성기공,1338131632,2024,0,0.8131,1,0,FP
주식회사새한공업,1338133867,2021,0,0.0786,0,1,TN
주식회사새한공업,1338133867,2022,0,0.3306,1,0,FP
주식회사새한공업,1338133867,2023,0,0.1668,1,0,FP
주식회사새한공업,1338133867,2024,0,0.014,0,1,TN
주식회사현대산업,1338134003,2021,0,0.001,0,1,TN
주식회사현대산업,1338134003,2022,0,0.0011,0,1,TN
주식회사현대산업,1338134003,2023,0,0.062,0,1,TN
주식회사현대산업,1338134003,2024,0,0.7044,1,0,FP
(주)케이.아이.씨,1338135735,2021,0,0.0012,0,1,TN
(주)케이.아이.씨,1338135735,2022,0,0.001,0,1,TN
(주)케이.아이.씨,1338135735,2023,0,0.0005,0,1,TN
(주)케이.아이.씨,1338135735,2024,0,0.0014,0,1,TN
신광테크놀러지,1338136485,2021,0,0.005,0,1,TN
신광테크놀러지,1338136485,2022,0,0.0037,0,1,TN
신광테크놀러지,1338136485,2023,0,0.0067,0,1,TN
신광테크놀러지,1338136485,2024,0,0.0141,0,1,TN
율천정밀주식회사,1338141595,2021,0,0.1013,0,1,TN
율천정밀주식회사,1338141595,2022,0,0.0143,0,1,TN
율천정밀주식회사,1338141595,2023,0,0.0654,0,1,TN
율천정밀주식회사,1338141595,2024,0,0.5797,1,0,FP
태양금속공업(주),1348100016,2021,0,0.4942,1,0,FP
태양금속공업(주),1348100016,2022,0,0.1062,0,1,TN
태양금속공업(주),1348100016,2023,0,0.018,0,1,TN
태양금속공업(주),1348100016,2024,0,0.0284,0,1,TN
성보공업주식회사,1348100675,2021,0,0.1972,1,0,FP
성보공업주식회사,1348100675,2022,0,0.0103,0,1,TN
성보공업주식회사,1348100675,2023,0,0.304,1,0,FP
성보공업주식회사,1348100675,2024,0,0.0029,0,1,TN
디와이피(주),1348101198,2021,0,0.0085,0,1,TN
디와이피(주),1348101198,2022,0,0.0649,0,1,TN
디와이피(주),1348101198,2023,0,0.0046,0,1,TN
디와이피(주),1348101198,2024,0,0.0344,0,1,TN
주식회사한일정공,1348101989,2021,0,0.2041,1,0,FP
주식회사한일정공,1348101989,2022,1,0.5539,1,1,TP
동인전기공업(주),1348102159,2021,0,0.0609,0,1,TN
동인전기공업(주),1348102159,2022,0,0.0188,0,1,TN
동인전기공업(주),1348102159,2023,0,0.0176,0,1,TN
동인전기공업(주),1348102159,2024,0,0.0077,0,1,TN
(주)인팩,1348102412,2021,0,0.0035,0,1,TN
(주)인팩,1348102412,2022,0,0.0007,0,1,TN
(주)인팩,1348102412,2023,0,0.0017,0,1,TN
(주)인팩,1348102412,2024,0,0.0054,0,1,TN
대원정밀공업(주),1348103027,2021,0,0.0045,0,1,TN
대원정밀공업(주),1348103027,2022,0,0.0031,0,1,TN
대원정밀공업(주),1348103027,2023,0,0.0069,0,1,TN
대원정밀공업(주),1348103027,2024,0,0.0132,0,1,TN
진영산업(주),1348103139,2021,1,0.8279,1,1,TP
동서페더럴모굴주식회사,1348103347,2021,0,0.004,0,1,TN
동서페더럴모굴주식회사,1348103347,2022,0,0.0002,0,1,TN
동서페더럴모굴주식회사,1348103347,2023,0,0.0003,0,1,TN
동서페더럴모굴주식회사,1348103347,2024,0,0.0002,0,1,TN
희성촉매주식회사,1348103482,2021,0,0.0006,0,1,TN
희성촉매주식회사,1348103482,2022,0,0.0004,0,1,TN
희성촉매주식회사,1348103482,2023,0,0.0002,0,1,TN
희성촉매주식회사,1348103482,2024,0,0.0002,0,1,TN
남양넥스모(주),1348104079,2021,0,0.1567,0,1,TN
남양넥스모(주),1348104079,2022,0,0.2049,1,0,FP
남양넥스모(주),1348104079,2023,0,0.0312,0,1,TN
남양넥스모(주),1348104079,2024,0,0.0443,0,1,TN
대원산업(주),1348104254,2021,0,0.0005,0,1,TN
대원산업(주),1348104254,2022,0,0.0003,0,1,TN
대원산업(주),1348104254,2023,0,0.0002,0,1,TN
대원산업(주),1348104254,2024,0,0.0002,0,1,TN
우진공업주식회사,1348105307,2021,0,0.0012,0,1,TN
우진공업주식회사,1348105307,2022,0,0.0003,0,1,TN
우진공업주식회사,1348105307,2023,0,0.0006,0,1,TN
우진공업주식회사,1348105307,2024,0,0.0009,0,1,TN
한국후꼬꾸(주),1348105893,2021,0,0.0373,0,1,TN
한국후꼬꾸(주),1348105893,2022,0,0.0008,0,1,TN
한국후꼬꾸(주),1348105893,2023,0,0.0007,0,1,TN
한국후꼬꾸(주),1348105893,2024,0,0.001,0,1,TN
주식회사엔에스오토텍,1348106650,2021,0,0.0063,0,1,TN
주식회사엔에스오토텍,1348106650,2022,0,0.0186,0,1,TN
주식회사엔에스오토텍,1348106650,2023,0,0.0097,0,1,TN
주식회사엔에스오토텍,1348106650,2024,0,0.0325,0,1,TN
말레동현필터시스템(주),1348106892,2021,0,0.1427,0,1,TN
말레동현필터시스템(주),1348106892,2022,0,0.0031,0,1,TN
말레동현필터시스템(주),1348106892,2023,0,0.001,0,1,TN
말레동현필터시스템(주),1348106892,2024,0,0.0005,0,1,TN
신일정공(주),1348106970,2021,0,0.4084,1,0,FP
신일정공(주),1348106970,2022,0,0.0039,0,1,TN
신일정공(주),1348106970,2023,0,0.0615,0,1,TN
신일정공(주),1348106970,2024,0,0.4095,1,0,FP
동원산업(주),1348106984,2021,0,0.1946,1,0,FP
동원산업(주),1348106984,2022,1,0.6804,1,1,TP
광성기업주식회사,1348107853,2021,0,0.0745,0,1,TN
광성기업주식회사,1348107853,2022,0,0.1186,0,1,TN
광성기업주식회사,1348107853,2023,0,0.0084,0,1,TN
광성기업주식회사,1348107853,2024,0,0.0855,0,1,TN
주식회사프라이맥스,1348110566,2021,0,0.1712,1,0,FP
주식회사프라이맥스,1348110566,2022,0,0.2316,1,0,FP
주식회사프라이맥스,1348110566,2023,0,0.0498,0,1,TN
주식회사프라이맥스,1348110566,2024,0,0.2683,1,0,FP
커민스필터주식회사,1348114301,2021,0,0.0,0,1,TN
커민스필터주식회사,1348114301,2022,0,0.0002,0,1,TN
커민스필터주식회사,1348114301,2023,0,1e-04,0,1,TN
커민스필터주식회사,1348114301,2024,0,0.0003,0,1,TN
주식회사광진기계,1348115843,2021,0,0.1658,1,0,FP
주식회사광진기계,1348115843,2022,0,0.005,0,1,TN
주식회사광진기계,1348115843,2023,0,0.0073,0,1,TN
주식회사광진기계,1348115843,2024,0,0.0197,0,1,TN
풍기산업주식회사,1348118592,2021,0,0.083,0,1,TN
풍기산업주식회사,1348118592,2022,0,0.289,1,0,FP
풍기산업주식회사,1348118592,2023,0,0.3535,1,0,FP
풍기산업주식회사,1348118592,2024,1,0.3858,1,1,TP
진영공업주식회사,1348119927,2021,0,0.0119,0,1,TN
진영공업주식회사,1348119927,2022,0,0.0017,0,1,TN
진영공업주식회사,1348119927,2023,0,0.002,0,1,TN
진영공업주식회사,1348119927,2024,0,0.0113,0,1,TN
융진기업주식회사,1348124473,2021,0,0.1286,0,1,TN
융진기업주식회사,1348124473,2022,0,0.0012,0,1,TN
융진기업주식회사,1348124473,2023,0,0.0176,0,1,TN
융진기업주식회사,1348124473,2024,0,0.4541,1,0,FP
(주)셈코,1348144877,2021,0,0.0072,0,1,TN
(주)셈코,1348144877,2022,0,0.001,0,1,TN
(주)셈코,1348144877,2023,0,0.1028,0,1,TN
(주)셈코,1348144877,2024,0,0.0819,0,1,TN
주식회사관웅,1348146119,2021,0,0.379,1,0,FP
주식회사관웅,1348146119,2022,0,0.0289,0,1,TN
주식회사관웅,1348146119,2023,0,0.0051,0,1,TN
주식회사관웅,1348146119,2024,0,0.0065,0,1,TN
주식회사디디디,1348147914,2021,0,0.0044,0,1,TN
주식회사디디디,1348147914,2022,0,0.4103,1,0,FP
주식회사디디디,1348147914,2023,0,0.0782,0,1,TN
(주)휘일,1348157197,2021,0,0.0896,0,1,TN
(주)휘일,1348157197,2022,0,0.0145,0,1,TN
(주)휘일,1348157197,2023,0,0.0169,0,1,TN
(주)휘일,1348157197,2024,0,0.018,0,1,TN
(주)에스에이치테크놀로지,1348159875,2021,1,0.983,1,1,TP
동해산업(주),1348160732,2021,0,0.056,0,1,TN
동해산업(주),1348160732,2022,0,0.0867,0,1,TN
동해산업(주),1348160732,2023,0,0.0566,0,1,TN
동해산업(주),1348160732,2024,0,0.0102,0,1,TN
금천씨스템(주),1348160877,2021,0,0.0009,0,1,TN
금천씨스템(주),1348160877,2022,0,0.0024,0,1,TN
금천씨스템(주),1348160877,2023,0,0.0093,0,1,TN
금천씨스템(주),1348160877,2024,0,0.0634,0,1,TN
(주)대성이앤지,1348163379,2021,0,0.0558,0,1,TN
(주)대성이앤지,1348163379,2022,0,0.3246,1,0,FP
(주)대성이앤지,1348163379,2023,0,0.007,0,1,TN
(주)대성이앤지,1348163379,2024,0,0.0239,0,1,TN
동화텍(주),1348174949,2021,0,0.5297,1,0,FP
동화텍(주),1348174949,2022,1,0.946,1,1,TP
대동모벨시스템(주),1348181737,2021,0,0.0126,0,1,TN
대동모벨시스템(주),1348181737,2022,0,0.1221,0,1,TN
대동모벨시스템(주),1348181737,2023,0,0.003,0,1,TN
대동모벨시스템(주),1348181737,2024,0,0.0018,0,1,TN
대풍공업주식회사,1348183322,2021,0,0.6666,1,0,FP
대풍공업주식회사,1348183322,2022,1,0.3701,1,1,TP
에스아이티주식회사,1348185989,2021,0,0.0286,0,1,TN
에스아이티주식회사,1348185989,2022,0,0.7822,1,0,FP
에스아이티주식회사,1348185989,2023,1,0.7949,1,1,TP
대신산업,1348186047,2021,0,0.0067,0,1,TN
