사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1918600881,(주)오브라크리에이티브,,,,,0.0014,0.6684,0.973,,,,,0.0,0.0,0.0,0.0,0.667,0.3046,0.0,0.0,0.0,0.0,
1928600356,더화이트커뮤니케이션주식회사,,,,,,,,0.0044,0.0087,0.0108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043,0.0021,0.0,
1948100551,(주)버넥트,,,,,,,0.0049,0.4379,0.1213,,,0.0,0.0,0.0,0.0,0.0,0.0,0.433,-0.3166,0.0,0.0,
1958801310,주식회사아이퍼스,,,,,,,,0.0045,0.0067,0.0024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,-0.0043,0.0,
1988600994,주식회사타키온비앤티,,,,,,0.0029,0.0225,0.0762,,,,0.0,0.0,0.0,0.0,0.0,0.0196,0.0537,0.0,0.0,0.0,
2018168446,(주)아트서비스,0.9821,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018187424,(주)시네마서비스,0.5226,0.9624,,,,,,,,,,0.4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018187900,주식회사이매진스,0.0001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2018633641,(주)리틀빅픽쳐스,0.0006,0.2236,0.1465,0.0112,0.0006,0.0279,0.0131,0.1553,,,,0.223,-0.0771,-0.1353,-0.0106,0.0273,-0.0148,0.1422,0.0,0.0,0.0,
2028132975,(주)아이티센엔텍,0.2731,0.1878,0.9436,,,,,,,,,-0.0853,0.7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2028147274,(주)화천공사,0.0003,0.0005,0.0006,0.0005,0.0008,0.002,0.0005,0.0451,,,,0.0002,0.0001,-0.0001,0.0003,0.0012,-0.0015,0.0446,0.0,0.0,0.0,
2038163108,(주)영화조세통람,0.0057,0.0022,0.0003,,,,,,,,,-0.0035,-0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2038800359,(주)핀텔,,,,,,,0.0019,0.6852,0.9228,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6833,0.2376,0.0,0.0,
2038802186,주식회사우앤진,,,,,,,,0.0034,0.0016,0.0004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018,-0.0012,0.0,
2048103990,주식회사재능교육,0.0209,0.0569,0.8919,,,,,,,,,0.036,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2048147775,(주)서울나비,0.0022,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2048195694,(주)경희매니지먼트컴퍼니,0.0063,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2058129799,(주)티브로드동대문방송,0.0002,0.0002,0.0001,0.0002,0.0004,0.0014,,,,,,0.0,-0.0001,0.0001,0.0002,0.001,0.0,0.0,0.0,0.0,0.0,
2068114509,(주)모라이즌인터렉티브,0.0099,0.9915,,,,,,,,,,0.9816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068121131,(주)코리아센터,0.0004,0.003,0.0003,0.0008,0.0011,,,,,,,0.0026,-0.0027,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,
2068151576,(주)잉카엔트웍스,,,0.0006,0.0172,,,,0.533,,,,0.0,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068160793,(주)메트로신문사,0.8223,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068197999,(주)비즈아이솔루션,0.1418,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068603477,주식회사에스티디,,,0.0023,0.0801,0.9733,,,,,,,0.0,0.0,0.0778,0.8932,0.0,0.0,0.0,0.0,0.0,0.0,
2068616424,(주)군자씨네텍,0.0037,0.0127,0.0077,0.0186,0.0037,0.0134,,,,,,0.009,-0.005,0.0109,-0.0149,0.0097,0.0,0.0,0.0,0.0,0.0,
2068616986,(주)퓨쳐스트림네트웍스,0.0007,0.0002,,,,,,,,,,-0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068619116,(주)모코엠시스,,0.0003,0.0012,0.0032,0.0038,0.0153,0.0045,0.0009,,,,0.0,0.0009,0.002,0.0006,0.0115,-0.0108,-0.0036,0.0,0.0,0.0,
2068653579,주식회사클로버세븐,0.0101,0.9602,,,,,,,,,,0.9501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068661782,(주)사나이픽처스,0.0003,0.1392,0.0005,,,,,,,,,0.1389,-0.1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2068670618,주식회사마케팅이즈,,,0.0009,0.0015,0.0004,,,,,,,0.0,0.0,0.0006,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,
2068673707,주식회사부릉,,,,0.0024,0.0805,0.1173,0.1853,0.9731,,,,0.0,0.0,0.0,0.0781,0.0368,0.068,0.7878,0.0,0.0,0.0,
2088105312,주식회사판타지움,0.9792,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2098104368,(주)삼영필림,0.22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2098121464,(주)드림시큐리티,0.0009,0.0009,0.0003,,,,,,,,,0.0,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2098124419,(주)위메이드,0.002,0.0263,0.0053,0.0087,0.2982,0.5845,0.9437,,,,,0.0243,-0.021,0.0034,0.2895,0.2863,0.3592,0.0,0.0,0.0,0.0,
2098125117,주식회사언어세상,0.9128,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2098125311,(주)이랜서,,,,,0.0007,0.0013,0.0097,0.0016,,,,0.0,0.0,0.0,0.0,0.0006,0.0084,-0.0081,0.0,0.0,0.0,
2098125868,미디어젠(주),,0.0009,0.0005,0.0007,0.2012,0.1821,0.9807,,,,,0.0,-0.0004,0.0002,0.2005,-0.0191,0.7986,0.0,0.0,0.0,0.0,
2098154271,(주)노르마,,,,,,0.0014,0.0565,0.3926,0.0006,,,0.0,0.0,0.0,0.0,0.0,0.0551,0.3361,-0.392,0.0,0.0,
2098159897,주식회사투유드림,,,,,,,0.0024,0.3565,0.459,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3541,0.1025,0.0,0.0,
2108118799,(주)티브로드도봉강북방송,0.0003,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2108126493,(주)에스지케이,0.9978,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2108136477,브로드밴드노원방송(주),0.0002,0.0002,0.0011,0.0002,0.0007,0.002,,,,,,0.0,0.0009,-0.0009,0.0005,0.0013,0.0,0.0,0.0,0.0,0.0,
2108139168,(주)파워보이스,,,,0.0018,0.283,0.0117,0.2663,0.1611,0.0011,,,0.0,0.0,0.0,0.2812,-0.2713,0.2546,-0.1052,-0.16,0.0,0.0,
2108159354,파사디나주식회사,,,0.0008,0.3655,0.0034,0.0645,0.7153,0.9779,,,,0.0,0.0,0.3647,-0.3621,0.0611,0.6508,0.2626,0.0,0.0,0.0,
2118101160,(주)아프리카픽쳐스,,,0.0038,0.0279,0.9957,,,,,,,0.0,0.0,0.0241,0.9678,0.0,0.0,0.0,0.0,0.0,0.0,
2118623306,(주)아이톡시,0.0032,0.0016,0.0035,0.0228,0.9896,,,,,,,-0.0016,0.0019,0.0193,0.9668,0.0,0.0,0.0,0.0,0.0,0.0,
2118629085,(주)빅슨커뮤니케이션,0.0002,0.0003,0.0014,0.0005,0.47,0.3209,0.9462,,,,,0.0001,0.0011,-0.0009,0.4695,-0.1491,0.6253,0.0,0.0,0.0,0.0,
2118634652,(주)노벨아이,0.0088,0.0066,0.0061,0.0023,0.0006,0.0004,0.2243,0.1296,0.0006,,,-0.0022,-0.0005,-0.0038,-0.0017,-0.0002,0.2239,-0.0947,-0.129,0.0,0.0,
2118637606,(주)싸이더스,0.0002,0.0024,0.0007,0.014,0.01,0.4298,,,,,,0.0022,-0.0017,0.0133,-0.004,0.4198,0.0,0.0,0.0,0.0,0.0,
2118645130,주식회사오콘,0.9921,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118650948,온더아이티,0.041,0.0006,,,,,,,,,,-0.0404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118653421,부동산일일사주식회사,0.0232,0.0024,0.002,0.0018,0.0563,0.001,0.0013,0.1171,0.1614,0.0021,,-0.0208,-0.0004,-0.0002,0.0545,-0.0553,0.0003,0.1158,0.0443,-0.1593,0.0,
2118655453,주식회사마이에트엔터테인먼트,0.005,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118659478,메가박스중앙주식회사,0.0004,0.0016,0.0002,0.0009,0.0008,0.0018,0.4354,0.4336,0.0733,,,0.0012,-0.0014,0.0007,-0.0001,0.001,0.4336,-0.0018,-0.3603,0.0,0.0,
2118661993,(주)투비소프트,0.0001,0.0003,0.0003,0.5468,0.6512,0.9052,,,,,,0.0002,0.0,0.5465,0.1044,0.254,0.0,0.0,0.0,0.0,0.0,
2118696978,(주)아이오케이이엔엠,0.0437,0.0021,0.015,0.8669,0.9397,,,,,,,-0.0416,0.0129,0.8519,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,
2118714105,(주)제이케이필름,0.0147,0.0005,,,,,,,,,,-0.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118714314,(주)필라넷,,,,,,0.0041,0.1475,0.9826,,,,0.0,0.0,0.0,0.0,0.0,0.1434,0.8351,0.0,0.0,0.0,
2118727783,(주)대동홀딩스,0.0279,0.1486,0.9798,,,,,,,,,0.1207,0.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118739125,아이엠씨큐브,,,,,,,0.0027,0.1397,0.0352,0.0054,,0.0,0.0,0.0,0.0,0.0,0.0,0.137,-0.1045,-0.0298,0.0,
2118742090,스포츠토토온라인(주),0.0003,0.0002,,,,,,,,,,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118745438,(주)에이치에스홀딩컴퍼니,,0.0036,0.0361,0.0011,0.0262,0.0619,,,,,,0.0,0.0325,-0.035,0.0251,0.0357,0.0,0.0,0.0,0.0,0.0,
2118747251,주식회사모팩,,,0.0009,0.0043,0.1166,0.0011,0.2632,0.4697,0.7924,,,0.0,0.0,0.0034,0.1123,-0.1155,0.2621,0.2065,0.3227,0.0,0.0,
2118750168,(주)로이비쥬얼,,,,,0.0122,0.6981,0.9174,,,,,0.0,0.0,0.0,0.0,0.6859,0.2193,0.0,0.0,0.0,0.0,
2118750571,주식회사에프엑스기어,,,,,,,0.002,0.2231,0.0001,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,-0.223,0.0,0.0,
2118752486,디지털스튜디오투엘(주),,0.0054,0.0336,0.0259,,,,,,,,0.0,0.0282,-0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118753563,주식회사애니플러스,,0.0007,0.0529,0.0028,0.0007,0.0176,,,,,,0.0,0.0522,-0.0501,-0.0021,0.0169,0.0,0.0,0.0,0.0,0.0,
2118756880,프뢰벨하우스주식회사,0.9373,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118764212,주식회사미디어지니,0.0005,0.0024,0.0002,0.0002,0.0003,0.0005,0.0002,0.0004,,,,0.0019,-0.0022,0.0,0.0001,0.0002,-0.0003,0.0002,0.0,0.0,0.0,
2118764828,주식회사외유내강,,,0.0004,0.0011,,0.0004,0.0018,0.1363,0.0053,,,0.0,0.0,0.0007,0.0,0.0,0.0014,0.1345,-0.131,0.0,0.0,
2118767882,주식회사코퍼스코리아,,,,0.0009,0.0014,0.0013,,,,,,0.0,0.0,0.0,0.0005,-0.0001,0.0,0.0,0.0,0.0,0.0,
2118772861,(주)인텔리안시스템즈,0.2809,0.0552,0.9326,,,,,,,,,-0.2257,0.8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118773235,지앤지프로덕션주식회사,0.0006,0.0547,0.0566,0.9735,,,,,,,,0.0541,0.0019,0.9169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118774909,(주)영화사집,,,,,0.0044,0.0012,0.0591,,,,,0.0,0.0,0.0,0.0,-0.0032,0.0579,0.0,0.0,0.0,0.0,
2118783752,주식회사비브스튜디오스,,,,,,,0.0007,0.0197,0.0014,0.0002,,0.0,0.0,0.0,0.0,0.0,0.0,0.019,-0.0183,-0.0012,0.0,
2118796941,(주)투썬디지털아이디어,,,,0.0012,0.399,0.9713,,,,,,0.0,0.0,0.0,0.3978,0.5723,0.0,0.0,0.0,0.0,0.0,
2118797881,데브시스터즈(주),0.0007,0.0661,0.0187,0.0075,0.0846,0.9378,,,,,,0.0654,-0.0474,-0.0112,0.0771,0.8532,0.0,0.0,0.0,0.0,0.0,
2118801679,젤리피쉬엔터테인먼트주식회사,,,0.0577,0.0393,0.0681,0.1416,0.2044,,,0.0218,,0.0,0.0,-0.0184,0.0288,0.0735,0.0628,0.0,0.0,0.0,0.0,
2118807969,주식회사엔비레즈,,,0.0016,0.2739,0.1898,0.9911,,,,,,0.0,0.0,0.2723,-0.0841,0.8013,0.0,0.0,0.0,0.0,0.0,
2118813952,(주)자이언트스텝,,,,0.001,0.1333,0.2458,0.952,,,,,0.0,0.0,0.0,0.1323,0.1125,0.7062,0.0,0.0,0.0,0.0,
2118817389,주식회사본팩토리,,,,,,0.0009,0.0056,0.0025,,,,0.0,0.0,0.0,0.0,0.0,0.0047,-0.0031,0.0,0.0,0.0,
2118818054,(주)씨앤앤인베스트,,0.011,0.0515,0.1293,,,,0.0194,0.0072,,,0.0,0.0405,0.0778,0.0,0.0,0.0,0.0,-0.0122,0.0,0.0,
2118818883,주식회사쓰리디팩토리,,,,,0.0195,0.0157,0.0716,0.0975,,,,0.0,0.0,0.0,0.0,-0.0038,0.0559,0.0259,0.0,0.0,0.0,
2118824051,주식회사리치커뮤니케이션즈,0.0005,0.0013,,,,,,,,,,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118824352,주식회사얼반웍스,,,,,0.0007,0.1099,0.994,,,,,0.0,0.0,0.0,0.0,0.1092,0.8841,0.0,0.0,0.0,0.0,
2118826855,주식회사로커스,0.0005,0.0367,0.0093,0.0006,0.0373,0.0013,0.0915,0.188,0.0002,,,0.0362,-0.0274,-0.0087,0.0367,-0.036,0.0902,0.0965,-0.1878,0.0,0.0,
2118828625,(주)파란불에길건너기,,,,,,0.0018,0.069,0.0324,0.0025,0.0048,,0.0,0.0,0.0,0.0,0.0,0.0672,-0.0366,-0.0299,0.0023,0.0,
2118833701,주식회사민음인,0.0029,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118841012,크레아웍스(주),0.9983,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118851086,스토리티비,,,,,,,0.0026,0.2769,0.0102,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2743,-0.2667,0.0,0.0,
2118852028,제이티비씨스포츠주식회사,,,0.0008,0.1709,,,0.9839,,,,,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118855608,주식회사옐로오투오그룹,,0.0006,0.0006,0.0063,0.0149,,,,,,,0.0,0.0,0.0057,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,
2118862598,주식회사라이언게임즈,0.0008,0.1732,0.9923,,,,,,,,,0.1724,0.8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118862749,(주)김종학프로덕션,0.0012,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118866013,주식회사왓챠,,,,,,,0.0014,0.2629,0.0019,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2615,-0.261,0.0,0.0,
2118870609,주식회사인프니스네트웍스,,0.0039,0.0941,0.0085,0.0426,,,,,,,0.0,0.0902,-0.0856,0.0341,0.0,0.0,0.0,0.0,0.0,0.0,
2118874833,(주)골든썸픽쳐스,0.0003,0.442,0.0069,,,,,,,,,0.4417,-0.4351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118877392,오드컨셉주식회사,,,,,,0.0024,0.0056,0.0318,,,,0.0,0.0,0.0,0.0,0.0,0.0032,0.0262,0.0,0.0,0.0,
2118881111,(주)리멤버앤컴퍼니,,,,,,0.0017,,0.0806,0.0178,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0628,0.0,0.0,
2118887003,(주)더콘텐츠온,0.0007,0.0005,0.0006,0.0007,,,,,,,,-0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2118889108,주식회사지티엔터테인먼트,,,,,,0.0048,0.2451,0.9891,,,,0.0,0.0,0.0,0.0,0.0,0.2403,0.744,0.0,0.0,0.0,
2128139937,씨네플랜,0.0149,0.0317,0.0073,0.0955,0.0381,0.1349,0.7457,0.5151,0.1156,,,0.0168,-0.0244,0.0882,-0.0574,0.0968,0.6108,-0.2306,-0.3995,0.0,0.0,
2128158424,(주)씨네일레븐,0.0003,,,0.0038,0.0348,0.1096,0.9102,,,,,0.0,0.0,0.0,0.031,0.0748,0.8006,0.0,0.0,0.0,0.0,
2128181584,(주)드림아이씨티,,0.0013,0.0045,0.0006,0.0043,0.5945,,,,,,0.0,0.0032,-0.0039,0.0037,0.5902,0.0,0.0,0.0,0.0,0.0,
2138636108,(주)다산디엠씨,,0.0004,0.0006,0.0092,0.0139,0.9824,,,,,,0.0,0.0002,0.0086,0.0047,0.9685,0.0,0.0,0.0,0.0,0.0,
2138637524,(주)위닉스정보,,,,0.001,0.0003,0.0205,,,,,,0.0,0.0,0.0,-0.0007,0.0202,0.0,0.0,0.0,0.0,0.0,
2148133375,(주)시공사,0.0039,0.0042,0.0039,0.0019,0.0003,0.0027,0.4419,0.9007,0.8528,,,0.0003,-0.0003,-0.002,-0.0016,0.0024,0.4392,0.4588,-0.0479,0.0,0.0,
2148165770,(주)현대에이치씨엔서초방송,0.0001,0.0002,,,,,,,,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148615315,(주)위메이드맥스,0.0003,0.063,0.0748,0.9873,,,,,,,,0.0627,0.0118,0.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148625531,(주)스파이어테크놀로지,0.3058,0.6943,0.9648,,,,,,,,,0.3885,0.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148630107,엘앤에스정보기술(주),0.0095,0.012,0.0035,0.006,0.0098,0.0145,0.0091,,0.0516,0.0641,,0.0025,-0.0085,0.0025,0.0038,0.0047,-0.0054,0.0,0.0,0.0125,0.0,
2148639428,(주)위즈도메인,0.0003,0.0324,0.0064,,,,,,,,,0.0321,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148650516,넷마블앤파크(주),0.0065,0.0007,0.0008,0.0009,,,0.0016,0.0042,,,,-0.0058,0.0001,0.0001,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,
2148650670,투데이홀딩스주식회사,,,,0.0024,0.2096,0.941,,,,,,0.0,0.0,0.0,0.2072,0.7314,0.0,0.0,0.0,0.0,0.0,
2148662195,주식회사이비,0.1871,0.0141,,,,,,,,,,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148662443,(주)엘엔케이로직코리아,0.0052,0.0648,0.0005,0.0086,0.2263,,,,,,,0.0596,-0.0643,0.0081,0.2177,0.0,0.0,0.0,0.0,0.0,0.0,
2148662972,(주)모자익,0.0015,0.0005,0.0142,0.0214,0.948,,,,,,,-0.001,0.0137,0.0072,0.9266,0.0,0.0,0.0,0.0,0.0,0.0,
2148664645,(주)플레이위드게임즈,,,,,,,,,0.0057,0.0005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052,0.0,
2148666264,(주)비스텔,0.0005,0.0003,0.0006,0.0009,0.051,0.1502,0.9327,,,,,-0.0002,0.0003,0.0003,0.0501,0.0992,0.7825,0.0,0.0,0.0,0.0,
2148673144,에듀스파(주),0.0053,0.0045,0.0078,,,,,,,,,-0.0008,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148679342,메가존주식회사,0.0006,0.0019,0.0012,0.0001,0.0186,0.2531,0.9622,,,,,0.0013,-0.0007,-0.0011,0.0185,0.2345,0.7091,0.0,0.0,0.0,0.0,
2148680418,(주)아이네임즈,0.0002,0.0002,0.0003,0.0002,0.0014,0.0017,,,,,,0.0,0.0001,-0.0001,0.0012,0.0003,0.0,0.0,0.0,0.0,0.0,
2148685183,주식회사엠투소프트,0.0008,0.0004,0.0004,0.0127,,,,,,,,-0.0004,0.0,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148708183,(주)메버릭시스템,,0.0159,0.2238,,,,,,,,,0.0,0.2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148740859,여원미디어(주),0.0094,0.0142,0.2579,0.803,0.9619,,,,,,,0.0048,0.2437,0.5451,0.1589,0.0,0.0,0.0,0.0,0.0,0.0,
2148771255,(주)엑세스서울,0.2553,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148773966,(주)티원시스템즈,0.0123,0.1723,,,,,,,,,,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148795621,엘에스티라유텍(주),,,,,0.0012,0.0011,0.0537,0.2054,0.7351,,,0.0,0.0,0.0,0.0,-0.0001,0.0526,0.1517,0.5297,0.0,0.0,
2148801775,주식회사그린웍스,,,,,0.0018,0.0016,0.0032,0.0015,0.0033,,,0.0,0.0,0.0,0.0,-0.0002,0.0016,-0.0017,0.0018,0.0,0.0,
2148806576,(주)엔써즈,0.9959,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148818728,(주)세중에스앤씨,,,,0.0004,0.0002,0.0007,0.0007,,,,,0.0,0.0,0.0,-0.0002,0.0005,0.0,0.0,0.0,0.0,0.0,
2148838234,지티시스템주식회사,,,,,,,0.0022,0.1466,0.0023,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1444,-0.1443,0.0,0.0,
2148844115,주식회사에스앤에프솔루션,,,,,,,,0.0072,0.15,0.0509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428,-0.0991,0.0,
2148851241,코오롱엔솔루션(주),0.0214,0.0231,0.3459,0.8435,,,,,,,,0.0017,0.3228,0.4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148855742,(주)유밥,,,,,,,,0.0026,0.0081,0.0405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.0324,0.0,
2148859748,식신주식회사,,,,,,0.0032,0.3693,0.9906,,,,0.0,0.0,0.0,0.0,0.0,0.3661,0.6213,0.0,0.0,0.0,
2148870398,주식회사쿤룬코리아,0.0005,0.0334,0.0054,0.0211,,,,,,,,0.0329,-0.028,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148874813,주식회사북팔,,0.0017,0.0193,0.0006,,,,,,,,0.0,0.0176,-0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2148889878,주식회사아라드네트웍스,,,,0.0028,0.1747,,0.8273,0.0054,0.3819,,,0.0,0.0,0.0,0.1719,0.0,0.0,-0.8219,0.3765,0.0,0.0,
2148891525,주식회사카카오스타일,,,,,0.001,0.0002,0.0078,0.225,0.0238,,,0.0,0.0,0.0,0.0,-0.0008,0.0076,0.2172,-0.2012,0.0,0.0,
2148897795,모비어스주식회사,,,,,,,,0.0024,0.7449,0.0034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425,-0.7415,0.0,
2158122361,(주)현대영어사,0.0002,0.0007,0.0004,0.001,0.3561,0.8057,0.9235,,,,,0.0005,-0.0003,0.0006,0.3551,0.4496,0.1178,0.0,0.0,0.0,0.0,
2158137923,(주)휴맥스홀딩스,0.0007,0.0007,0.0076,0.0181,0.042,0.1974,0.0831,0.43,0.0184,,,0.0,0.0069,0.0105,0.0239,0.1554,-0.1143,0.3469,-0.4116,0.0,0.0,
2158158684,주식회사넥서스커뮤니티,0.0004,0.0012,0.0047,0.0018,0.0498,0.1406,0.9785,,,,,0.0008,0.0035,-0.0029,0.048,0.0908,0.8379,0.0,0.0,0.0,0.0,
2158169556,네이버시스템(주),0.1598,0.0168,0.0037,0.0051,0.0053,0.0032,0.0084,0.0067,0.008,0.047,,-0.143,-0.0131,0.0014,0.0002,-0.0021,0.0052,-0.0017,0.0013,0.039,0.0,
2158613396,(주)한컴프론티스,,,,,0.0072,0.1176,0.943,,,,,0.0,0.0,0.0,0.0,0.1104,0.8254,0.0,0.0,0.0,0.0,
2158617029,나무기술주식회사,0.0011,0.0034,,,,,,,,,,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158619518,(주)레드비씨,0.0029,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158669866,한미IT(주),0.0031,0.1856,0.084,,,,,,,,,0.1825,-0.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158690506,(주)맵퍼스,,,,,0.0006,0.0357,0.0147,0.1662,,,,0.0,0.0,0.0,0.0,0.0351,-0.021,0.1515,0.0,0.0,0.0,
2158701432,주식회사아이덴티티게임즈,0.0004,0.0005,0.0101,0.0004,0.0702,0.0013,0.0304,0.1597,0.0116,,,0.0001,0.0096,-0.0097,0.0698,-0.0689,0.0291,0.1293,-0.1481,0.0,0.0,
2158723270,(주)시큐에버,,,,,,0.0004,0.0056,0.004,0.0007,,,0.0,0.0,0.0,0.0,0.0,0.0052,-0.0016,-0.0033,0.0,0.0,
2158751776,주식회사씨엔씨기술,0.0006,0.2134,0.004,0.0251,,,,,,,,0.2128,-0.2094,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2158768656,이에이트(주),,,,,,0.0028,0.6238,0.9897,,,,0.0,0.0,0.0,0.0,0.0,0.621,0.3659,0.0,0.0,0.0,
2158772878,(주)플리토,,,0.0029,0.0318,0.9869,,,,,,,0.0,0.0,0.0289,0.9551,0.0,0.0,0.0,0.0,0.0,0.0,
2168110039,(주)콘텐트리중앙,0.0022,0.0112,0.0049,0.0084,0.0026,0.0046,0.5188,0.6234,0.0913,,,0.009,-0.0063,0.0035,-0.0058,0.002,0.5142,0.1046,-0.5321,0.0,0.0,
2168800258,(주)티맥스에이앤씨,,,,0.002,0.0361,0.9869,,,,,,0.0,0.0,0.0,0.0341,0.9508,0.0,0.0,0.0,0.0,0.0,
