사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화
1188111092,(주)현대에이치씨엔동작방송,2015,성숙기,0,33.36,0.0,0.0,46.95,21.03,48.11
1188111845,(주)새롬정보시스템,2015,성장기,0,33.36,13.8,0.0,56.37,57.06,42.68
1188111845,(주)새롬정보시스템,2016,성숙기,0,23.62,0.0,64.46,44.65,51.98,37.95
1188111845,(주)새롬정보시스템,2017,도입기,0,29.0,79.1,73.35,44.98,67.4,51.42
1188111845,(주)새롬정보시스템,2018,조정기,0,29.74,32.7,86.22,49.14,32.94,26.18
1188111845,(주)새롬정보시스템,2019,도입기,1,0.0,91.9,91.73,49.08,87.79,73.49
1188113090,(주)세중,2015,조정기,0,33.36,33.1,0.0,48.74,18.93,41.52
1188113090,(주)세중,2016,조정기,0,23.62,23.9,64.46,43.45,19.23,41.49
1188113090,(주)세중,2017,쇠퇴기,0,29.0,100.0,73.35,43.15,38.48,53.65
1188113090,(주)세중,2018,성숙기,0,29.74,0.0,86.22,46.65,21.61,36.01
1188113090,(주)세중,2019,성장기,0,0.0,15.3,91.73,51.96,23.59,40.72
1188113090,(주)세중,2020,성숙기,0,100.0,0.0,72.0,53.56,23.18,53.21
1188113090,(주)세중,2021,성장기,0,21.92,12.4,67.69,45.89,14.91,37.19
1188113090,(주)세중,2022,성숙기,0,49.86,0.0,99.69,48.08,37.92,61.43
1188113090,(주)세중,2023,쇠퇴기,0,20.16,78.9,99.34,56.99,30.87,46.48
1188113090,(주)세중,2024,조정기,0,44.02,17.3,100.0,50.58,14.78,41.96
1188115384,(주)엔디에스,2015,성숙기,0,33.36,0.0,0.0,55.3,11.1,43.47
1188115384,(주)엔디에스,2016,조정기,0,23.62,23.9,64.46,42.99,8.68,39.8
1188115384,(주)엔디에스,2017,조정기,0,29.0,30.3,73.35,42.31,24.35,51.43
1188115384,(주)엔디에스,2018,조정기,0,29.74,32.7,86.22,47.61,34.16,51.06
1188115384,(주)엔디에스,2019,성숙기,0,0.0,0.0,91.73,52.2,14.85,27.53
1188115384,(주)엔디에스,2020,성숙기,0,100.0,0.0,72.0,56.5,17.64,55.01
1188115384,(주)엔디에스,2021,성숙기,0,21.92,0.0,67.69,46.7,17.59,42.1
1188115384,(주)엔디에스,2022,성숙기,0,49.86,0.0,99.69,45.37,2.85,42.41
1188115384,(주)엔디에스,2023,성장기,0,20.16,23.6,99.34,55.47,1.49,49.32
1188115384,(주)엔디에스,2024,쇠퇴기,0,44.02,73.0,100.0,48.89,10.23,54.37
1188116705,(주)한네트,2015,성장기,0,33.36,13.8,0.0,54.08,46.11,49.26
1188116705,(주)한네트,2016,성장기,0,23.62,14.8,64.46,46.62,47.28,41.95
1188116705,(주)한네트,2017,성장기,0,29.0,16.5,73.35,47.32,50.07,43.7
1188116705,(주)한네트,2018,성숙기,0,29.74,0.0,86.22,51.59,48.85,44.95
1188116705,(주)한네트,2019,성숙기,0,0.0,0.0,91.73,53.49,53.63,42.47
1188116705,(주)한네트,2020,성숙기,0,100.0,0.0,72.0,58.56,41.12,46.39
1188116705,(주)한네트,2021,성숙기,0,21.92,0.0,67.69,48.84,28.56,34.63
1188116705,(주)한네트,2022,성숙기,0,49.86,0.0,99.69,46.42,16.96,43.99
1188116705,(주)한네트,2023,성숙기,0,20.16,0.0,99.34,56.14,21.93,52.49
1188116705,(주)한네트,2024,성숙기,0,44.02,0.0,100.0,49.35,16.98,47.52
1188119570,(주)한빛소프트,2015,도입기,0,33.36,58.3,0.0,46.24,51.11,56.24
1188119570,(주)한빛소프트,2016,쇠퇴기,0,23.62,100.0,64.46,45.21,75.19,56.46
1188119570,(주)한빛소프트,2017,쇠퇴기,1,29.0,100.0,73.35,48.19,43.22,22.6
1198119350,주식회사천재교육,2015,성숙기,0,33.36,0.0,0.0,54.51,16.83,43.12
1198119350,주식회사천재교육,2016,성숙기,0,23.62,0.0,64.46,46.25,16.1,40.85
1198119350,주식회사천재교육,2017,성숙기,0,29.0,0.0,73.35,45.17,10.16,38.28
1198119350,주식회사천재교육,2018,성숙기,0,29.74,0.0,86.22,49.29,4.63,42.28
1198119350,주식회사천재교육,2019,성숙기,0,0.0,0.0,91.73,50.73,12.62,44.42
1198119350,주식회사천재교육,2020,조정기,0,100.0,20.3,72.0,53.95,6.44,49.94
1198119350,주식회사천재교육,2021,조정기,0,21.92,26.1,67.69,51.07,12.22,45.57
1198119350,주식회사천재교육,2022,쇠퇴기,0,49.86,100.0,99.69,48.36,24.14,55.84
1198119350,주식회사천재교육,2023,성숙기,0,20.16,0.0,99.34,57.55,10.02,42.94
1198119350,주식회사천재교육,2024,성숙기,0,44.02,0.0,100.0,50.95,17.56,53.77
1198121477,(주)정보티브이,2015,조정기,0,33.36,33.1,0.0,50.0,77.96,58.21
1198121477,(주)정보티브이,2016,조정기,0,23.62,23.9,64.46,45.59,13.16,0.0
1198121477,(주)정보티브이,2017,조정기,0,29.0,30.3,73.35,45.77,86.62,86.69
1198121477,(주)정보티브이,2018,도입기,0,29.74,72.8,86.22,50.83,18.24,7.04
1198130210,주식회사와이드넷엔지니어링,2019,성숙기,0,0.0,0.0,91.73,52.93,7.31,39.47
1198130210,주식회사와이드넷엔지니어링,2020,성숙기,0,100.0,0.0,72.0,57.93,6.35,52.88
1198130210,주식회사와이드넷엔지니어링,2021,성숙기,0,21.92,0.0,67.69,48.25,20.59,50.62
1198130210,주식회사와이드넷엔지니어링,2022,성장기,0,49.86,17.4,99.69,47.08,2.76,40.85
1198130210,주식회사와이드넷엔지니어링,2023,성장기,0,20.16,23.6,99.34,56.7,3.47,50.36
1198130210,주식회사와이드넷엔지니어링,2024,도입기,0,44.02,100.0,100.0,50.53,42.44,69.48
1198134778,(주)컴투스홀딩스,2015,도입기,0,33.36,58.3,0.0,42.54,16.39,53.36
1198134778,(주)컴투스홀딩스,2016,성숙기,0,23.62,0.0,64.46,37.33,22.4,45.12
1198134778,(주)컴투스홀딩스,2017,쇠퇴기,0,29.0,100.0,73.35,32.98,39.95,52.62
1198134778,(주)컴투스홀딩스,2018,쇠퇴기,0,29.74,100.0,86.22,39.14,49.89,51.23
1198134778,(주)컴투스홀딩스,2019,쇠퇴기,1,0.0,100.0,91.73,45.57,46.09,37.16
1198138250,에스에이피랩스코리아(주),2015,성숙기,0,33.36,0.0,0.0,44.73,12.07,46.58
1198138250,에스에이피랩스코리아(주),2016,성숙기,0,23.62,0.0,64.46,44.33,10.74,40.49
1198138250,에스에이피랩스코리아(주),2017,성숙기,0,29.0,0.0,73.35,44.35,9.68,41.23
1198138250,에스에이피랩스코리아(주),2018,성숙기,0,29.74,0.0,86.22,50.54,17.45,49.82
1198138250,에스에이피랩스코리아(주),2019,성숙기,0,0.0,0.0,91.73,53.99,23.22,43.06
1198138250,에스에이피랩스코리아(주),2020,성숙기,0,100.0,0.0,72.0,58.74,20.14,51.7
1198138250,에스에이피랩스코리아(주),2021,성숙기,0,21.92,0.0,67.69,50.49,16.39,39.89
1198138250,에스에이피랩스코리아(주),2022,성숙기,0,49.86,0.0,99.69,46.79,1.39,42.28
1198138250,에스에이피랩스코리아(주),2023,성숙기,0,20.16,0.0,99.34,56.37,1.69,50.15
1198138250,에스에이피랩스코리아(주),2024,성숙기,0,44.02,0.0,100.0,49.85,3.96,51.14
1198139996,주식회사미래와도전,2015,성장기,0,33.36,13.8,0.0,44.99,10.13,47.22
1198139996,주식회사미래와도전,2016,성장기,0,23.62,14.8,64.46,47.15,25.35,50.99
1198139996,주식회사미래와도전,2017,성숙기,0,29.0,0.0,73.35,46.1,27.76,43.39
1198139996,주식회사미래와도전,2018,성숙기,0,29.74,0.0,86.22,52.67,12.37,36.79
1198139996,주식회사미래와도전,2019,성숙기,0,0.0,0.0,91.73,47.13,20.66,44.62
1198139996,주식회사미래와도전,2020,성숙기,0,100.0,0.0,72.0,52.42,11.52,48.26
1198139996,주식회사미래와도전,2021,성숙기,0,21.92,0.0,67.69,47.25,20.86,47.7
1198139996,주식회사미래와도전,2022,성장기,0,49.86,17.4,99.69,40.09,2.47,40.57
1198139996,주식회사미래와도전,2023,성장기,0,20.16,23.6,99.34,51.79,2.71,50.12
1198139996,주식회사미래와도전,2024,성장기,0,44.02,18.9,100.0,44.17,0.7,49.0
1198141677,유비벨록스(주),2015,도입기,0,33.36,58.3,0.0,49.15,37.19,44.78
1198141677,유비벨록스(주),2016,조정기,0,23.62,23.9,64.46,52.88,39.84,42.92
1198141677,유비벨록스(주),2017,성장기,0,29.0,16.5,73.35,56.44,44.94,45.09
1198141677,유비벨록스(주),2018,쇠퇴기,0,29.74,100.0,86.22,57.46,30.28,37.29
1198141677,유비벨록스(주),2019,성숙기,0,0.0,0.0,91.73,56.97,22.97,34.96
1198141677,유비벨록스(주),2020,성장기,0,100.0,16.6,72.0,38.28,23.71,53.86
1198141677,유비벨록스(주),2021,도입기,0,21.92,93.2,67.69,37.39,23.01,41.71
1198141677,유비벨록스(주),2022,도입기,0,49.86,98.5,99.69,40.49,37.5,57.14
1198141677,유비벨록스(주),2023,도입기,0,20.16,100.0,99.34,52.01,14.73,38.62
1198141677,유비벨록스(주),2024,성장기,0,44.02,18.9,100.0,45.39,28.12,56.69
1198144349,(주)웹솔루스,2015,도입기,0,33.36,58.3,0.0,49.29,70.61,50.96
1198145810,엔에이치엔인재아이엔씨(주),2019,성장기,0,0.0,15.3,91.73,52.93,17.8,39.47
1198145810,엔에이치엔인재아이엔씨(주),2020,도입기,0,100.0,96.1,72.0,57.93,97.79,98.67
1198145810,엔에이치엔인재아이엔씨(주),2021,성숙기,0,21.92,0.0,67.69,48.25,55.45,16.87
1198145810,엔에이치엔인재아이엔씨(주),2022,도입기,0,49.86,98.5,99.69,49.79,99.45,72.02
1198145810,엔에이치엔인재아이엔씨(주),2023,도입기,0,20.16,100.0,99.34,58.59,38.06,19.3
1198145810,엔에이치엔인재아이엔씨(주),2024,도입기,0,44.02,100.0,100.0,53.51,0.14,31.04
1198150685,주식회사푸드테크,2020,성장기,0,100.0,16.6,72.0,57.93,6.3,53.42
1198150685,주식회사푸드테크,2021,성숙기,0,21.92,0.0,67.69,48.25,23.68,52.49
1198150685,주식회사푸드테크,2022,성숙기,0,49.86,0.0,99.69,46.82,0.07,37.94
1198150685,주식회사푸드테크,2023,성숙기,0,20.16,0.0,99.34,58.33,0.32,50.12
1198150685,주식회사푸드테크,2024,성숙기,0,44.02,0.0,100.0,52.28,0.21,49.94
1198155792,대한공인중개사정보통신주식회사,2015,쇠퇴기,0,33.36,100.0,0.0,49.29,37.67,38.8
1198162575,(주)스페이스솔루션,2015,성장기,0,33.36,13.8,0.0,49.29,19.83,44.12
1198162575,(주)스페이스솔루션,2017,성숙기,0,29.0,0.0,73.35,43.08,25.65,41.84
1198162575,(주)스페이스솔루션,2018,성숙기,0,29.74,0.0,86.22,49.0,13.73,38.74
1198162575,(주)스페이스솔루션,2019,성숙기,0,0.0,0.0,91.73,42.9,35.51,52.98
1198162575,(주)스페이스솔루션,2020,성숙기,0,100.0,0.0,72.0,59.97,23.33,46.56
1198162575,(주)스페이스솔루션,2021,성숙기,0,21.92,0.0,67.69,55.32,10.06,34.21
1198162575,(주)스페이스솔루션,2022,성숙기,0,49.86,0.0,99.69,51.65,14.45,52.05
1198162575,(주)스페이스솔루션,2023,성숙기,0,20.16,0.0,99.34,59.77,11.05,48.3
1198162575,(주)스페이스솔루션,2024,조정기,0,44.02,17.3,100.0,53.75,30.44,59.7
1198165247,(주)에이에스피엔,2016,도입기,0,23.62,56.9,64.46,45.19,1.69,41.38
1198165247,(주)에이에스피엔,2017,도입기,0,29.0,79.1,73.35,45.31,38.12,64.07
1198165247,(주)에이에스피엔,2018,도입기,0,29.74,72.8,86.22,50.33,27.55,39.58
1198165247,(주)에이에스피엔,2019,성숙기,0,0.0,0.0,91.73,50.01,18.19,33.69
1198165247,(주)에이에스피엔,2020,조정기,0,100.0,20.3,72.0,58.37,22.75,56.01
1198165247,(주)에이에스피엔,2021,성숙기,0,21.92,0.0,67.69,48.63,13.23,36.45
1198165247,(주)에이에스피엔,2022,성숙기,0,49.86,0.0,99.69,48.27,0.06,43.2
1198165247,(주)에이에스피엔,2023,성숙기,0,20.16,0.0,99.34,57.57,30.79,65.37
1198165247,(주)에이에스피엔,2024,성숙기,0,44.02,0.0,100.0,51.36,1.21,35.21
1198166566,씨엔티테크(주),2015,성장기,0,33.36,13.8,0.0,49.29,5.74,49.16
1198166566,씨엔티테크(주),2016,성장기,0,23.62,14.8,64.46,45.19,12.29,45.51
1198166566,씨엔티테크(주),2017,성장기,0,29.0,16.5,73.35,45.31,23.33,48.62
1198166566,씨엔티테크(주),2018,쇠퇴기,0,29.74,100.0,86.22,46.08,47.78,59.37
1198166566,씨엔티테크(주),2019,도입기,1,0.0,91.9,91.73,51.94,69.37,52.89
1198168166,와이즈와이어즈주식회사,2015,성숙기,0,33.36,0.0,0.0,49.75,11.48,50.58
1198168166,와이즈와이어즈주식회사,2018,성장기,0,29.74,13.5,86.22,47.88,27.42,45.36
1198168166,와이즈와이어즈주식회사,2019,성장기,0,0.0,15.3,91.73,42.19,24.2,37.5
1198168166,와이즈와이어즈주식회사,2020,성장기,0,100.0,16.6,72.0,53.98,37.04,60.7
1198168166,와이즈와이어즈주식회사,2021,성장기,0,21.92,12.4,67.69,44.38,29.0,37.33
1198168166,와이즈와이어즈주식회사,2022,도입기,0,49.86,98.5,99.69,44.95,7.02,38.76
1198168166,와이즈와이어즈주식회사,2023,성장기,0,20.16,23.6,99.34,55.15,4.3,48.64
1198168166,와이즈와이어즈주식회사,2024,성숙기,0,44.02,0.0,100.0,48.46,1.33,48.52
1198170245,(주)링크제니시스,2015,성숙기,0,33.36,0.0,0.0,49.29,4.93,50.96
1198170245,(주)링크제니시스,2016,성장기,0,23.62,14.8,64.46,45.19,1.46,39.15
1198170245,(주)링크제니시스,2017,성장기,0,29.0,16.5,73.35,53.14,5.56,44.35
1198170245,(주)링크제니시스,2018,성장기,0,29.74,13.5,86.22,55.71,5.53,45.37
1198170245,(주)링크제니시스,2019,성장기,0,0.0,15.3,91.73,59.65,22.9,50.24
1198170245,(주)링크제니시스,2020,성장기,0,100.0,16.6,72.0,62.09,7.15,44.53
1198170245,(주)링크제니시스,2021,성장기,0,21.92,12.4,67.69,50.7,7.06,42.07
1198170245,(주)링크제니시스,2022,성숙기,0,49.86,0.0,99.69,48.78,2.38,47.47
1198170245,(주)링크제니시스,2023,성숙기,0,20.16,0.0,99.34,57.79,0.36,48.99
1198170245,(주)링크제니시스,2024,성숙기,0,44.02,0.0,100.0,52.08,0.67,50.16
1198170643,(주)천재교과서,2015,성숙기,0,33.36,0.0,0.0,49.29,6.98,40.6
1198170643,(주)천재교과서,2016,성장기,0,23.62,14.8,64.46,42.57,9.59,43.0
1198170643,(주)천재교과서,2017,성장기,0,29.0,16.5,73.35,44.02,20.04,48.25
1198170643,(주)천재교과서,2018,성장기,0,29.74,13.5,86.22,57.23,8.63,38.99
1198170643,(주)천재교과서,2019,성숙기,0,0.0,0.0,91.73,64.02,9.33,39.91
1198170643,(주)천재교과서,2020,성숙기,0,100.0,0.0,72.0,63.36,5.07,51.02
1198170643,(주)천재교과서,2021,성장기,0,21.92,12.4,67.69,56.45,9.79,44.94
1198170643,(주)천재교과서,2022,성장기,0,49.86,17.4,99.69,47.55,5.64,47.74
1198170643,(주)천재교과서,2023,성장기,0,20.16,23.6,99.34,56.67,15.66,55.01
1198170643,(주)천재교과서,2024,성장기,0,44.02,18.9,100.0,49.17,16.81,50.58
1198172336,정보와기술(주),2016,성장기,0,23.62,14.8,64.46,45.19,4.06,41.38
1198172336,정보와기술(주),2017,성장기,0,29.0,16.5,73.35,45.31,43.16,65.7
1198172336,정보와기술(주),2018,성장기,0,29.74,13.5,86.22,50.33,49.16,49.01
1198172336,정보와기술(주),2019,성장기,0,0.0,15.3,91.73,51.66,50.9,40.59
1198172336,정보와기술(주),2020,성장기,0,100.0,16.6,72.0,57.14,43.65,49.36
1198172336,정보와기술(주),2021,성장기,0,21.92,12.4,67.69,44.08,36.55,37.89
1198172336,정보와기술(주),2022,성장기,0,49.86,17.4,99.69,44.48,14.17,38.56
1198172336,정보와기술(주),2023,성숙기,0,20.16,0.0,99.34,54.82,53.11,69.47
1198172336,정보와기술(주),2024,성숙기,0,44.02,0.0,100.0,48.35,65.86,56.38
1198175236,서보스타,2021,성장기,0,21.92,12.4,67.69,48.25,11.68,42.13
1198175236,서보스타,2022,도입기,0,49.86,98.5,99.69,46.82,74.41,81.46
1198175236,서보스타,2023,성장기,0,20.16,23.6,99.34,56.55,28.23,26.91
1198175236,서보스타,2024,성숙기,0,44.02,0.0,100.0,49.82,12.89,42.33
1198175779,(주)파인원홀딩스,2015,성장기,0,33.36,13.8,0.0,52.47,6.54,48.98
1198175779,(주)파인원홀딩스,2016,성장기,0,23.62,14.8,64.46,42.49,2.57,38.83
1198175779,(주)파인원홀딩스,2017,성숙기,0,29.0,0.0,73.35,39.72,3.85,42.63
1198175779,(주)파인원홀딩스,2018,성숙기,0,29.74,0.0,86.22,47.86,5.64,46.4
1198175779,(주)파인원홀딩스,2019,성숙기,0,0.0,0.0,91.73,48.82,15.61,45.66
1198175779,(주)파인원홀딩스,2020,조정기,0,100.0,20.3,72.0,54.91,7.35,48.76
1198175779,(주)파인원홀딩스,2021,성장기,0,21.92,12.4,67.69,46.3,13.65,45.88
1198175779,(주)파인원홀딩스,2022,성숙기,0,49.86,0.0,99.69,47.96,3.21,44.57
1198175779,(주)파인원홀딩스,2023,조정기,0,20.16,22.1,99.34,56.83,5.57,51.18
1198175779,(주)파인원홀딩스,2024,조정기,0,44.02,17.3,100.0,51.45,7.25,50.84
1198185772,(주)유호스트,2020,쇠퇴기,0,100.0,100.0,72.0,57.93,3.91,53.42
1198185772,(주)유호스트,2021,성숙기,0,21.92,0.0,67.69,48.25,26.75,55.75
1198185772,(주)유호스트,2022,성장기,0,49.86,17.4,99.69,46.82,0.0,36.36
1198185772,(주)유호스트,2023,조정기,0,20.16,22.1,99.34,56.76,2.4,51.2
1198185772,(주)유호스트,2024,성숙기,0,44.02,0.0,100.0,49.52,2.02,49.81
1198191411,주식회사시스네트,2015,성숙기,0,33.36,0.0,0.0,58.8,27.85,40.09
1198191411,주식회사시스네트,2016,성숙기,0,23.62,0.0,64.46,48.38,39.55,48.69
1198191411,주식회사시스네트,2017,도입기,0,29.0,79.1,73.35,49.46,43.38,44.31
1198191411,주식회사시스네트,2018,조정기,0,29.74,32.7,86.22,52.46,88.31,71.11
1198194650,(주)지유온,2021,성장기,0,21.92,12.4,67.69,48.25,10.35,42.13
1198194650,(주)지유온,2022,쇠퇴기,0,49.86,100.0,99.69,46.82,80.9,85.4
1198194650,(주)지유온,2023,쇠퇴기,1,20.16,78.9,99.34,56.55,18.82,18.96
1198196788,주식회사유플러스아이티,2017,성숙기,0,29.0,0.0,73.35,45.31,5.03,41.84
1198196788,주식회사유플러스아이티,2018,성숙기,0,29.74,0.0,86.22,50.33,25.05,56.75
1198196788,주식회사유플러스아이티,2019,성숙기,0,0.0,0.0,91.73,52.93,10.6,30.54
1198196788,주식회사유플러스아이티,2020,성숙기,0,100.0,0.0,72.0,53.85,9.17,52.62
1198196788,주식회사유플러스아이티,2021,성숙기,0,21.92,0.0,67.69,46.73,14.03,45.02
1198196788,주식회사유플러스아이티,2022,성숙기,0,49.86,0.0,99.69,48.24,1.13,43.33
1198196788,주식회사유플러스아이티,2023,성숙기,0,20.16,0.0,99.34,57.09,1.59,50.23
1198196788,주식회사유플러스아이티,2024,성장기,0,44.02,18.9,100.0,51.13,1.85,50.13
1198198409,에이케이아이에스,2015,성숙기,0,33.36,0.0,0.0,49.29,3.47,49.16
1198198409,에이케이아이에스,2016,조정기,0,23.62,23.9,64.46,45.19,6.69,43.41
1198198409,에이케이아이에스,2017,성숙기,0,29.0,0.0,73.35,45.31,6.68,41.85
1198199771,(주)피타소프트,2018,성숙기,0,29.74,0.0,86.22,50.33,2.07,45.36
1198199771,(주)피타소프트,2019,성숙기,0,0.0,0.0,91.73,52.93,9.26,43.93
1198199771,(주)피타소프트,2020,성숙기,0,100.0,0.0,72.0,57.93,17.65,58.17
1198199771,(주)피타소프트,2021,성숙기,0,21.92,0.0,67.69,49.79,11.91,38.7
1198199771,(주)피타소프트,2022,성숙기,0,49.86,0.0,99.69,49.18,2.31,45.0
1198199771,(주)피타소프트,2023,성숙기,0,20.16,0.0,99.34,58.68,9.92,53.8
1198199771,(주)피타소프트,2024,성숙기,0,44.02,0.0,100.0,52.54,9.01,49.54
1198603794,주식회사손오공아이비,2015,조정기,0,33.36,33.1,0.0,49.29,45.21,68.09
1198603794,주식회사손오공아이비,2016,조정기,0,23.62,23.9,64.46,45.19,44.8,40.95
1198603794,주식회사손오공아이비,2017,조정기,0,29.0,30.3,73.35,42.8,48.07,43.99
1198603794,주식회사손오공아이비,2018,조정기,0,29.74,32.7,86.22,48.82,69.0,57.51
1198603794,주식회사손오공아이비,2019,조정기,0,0.0,25.2,91.73,54.69,65.04,37.07
1198603794,주식회사손오공아이비,2020,조정기,1,100.0,20.3,72.0,57.63,67.02,54.59
1198604153,(주)하몬소프트,2021,쇠퇴기,0,21.92,100.0,67.69,48.25,17.02,42.13
1198604153,(주)하몬소프트,2022,성장기,0,49.86,17.4,99.69,46.82,3.11,42.82
1198604153,(주)하몬소프트,2023,도입기,0,20.16,100.0,99.34,56.55,72.08,84.48
1198604153,(주)하몬소프트,2024,쇠퇴기,0,44.02,73.0,100.0,52.43,83.49,55.71
1198623558,비엔씨피(주),2018,조정기,0,29.74,32.7,86.22,50.33,12.12,45.36
1198623558,비엔씨피(주),2019,성숙기,0,0.0,0.0,91.73,19.72,18.86,43.66
1198631534,(주)씨이랩,2015,도입기,0,33.36,58.3,0.0,36.16,13.27,38.61
1198631534,(주)씨이랩,2016,도입기,0,23.62,56.9,64.46,50.42,12.82,41.04
1198631534,(주)씨이랩,2017,성장기,0,29.0,16.5,73.35,53.45,25.5,49.62
1198631534,(주)씨이랩,2018,성장기,0,29.74,13.5,86.22,54.02,38.87,53.1
1198631534,(주)씨이랩,2019,성숙기,0,0.0,0.0,91.73,40.71,23.12,29.74
1198631534,(주)씨이랩,2020,성장기,0,100.0,16.6,72.0,55.11,12.98,47.7
1198631534,(주)씨이랩,2021,성장기,0,21.92,12.4,67.69,43.5,27.27,50.65
1198631534,(주)씨이랩,2022,성장기,0,49.86,17.4,99.69,35.09,38.56,55.53
1198631534,(주)씨이랩,2023,도입기,1,20.16,100.0,99.34,48.36,46.86,54.15
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2019,성장기,0,0.0,15.3,91.73,52.93,14.2,39.47
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2020,성장기,0,100.0,16.6,72.0,57.93,40.79,68.47
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2021,성장기,0,21.92,12.4,67.69,48.25,46.88,45.76
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2022,성장기,0,49.86,17.4,99.69,43.17,34.73,43.72
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2023,성장기,0,20.16,23.6,99.34,53.94,68.46,66.86
1198632116,"주식회사그레이스제이(GracejCo.,Ltd)",2024,성장기,0,44.02,18.9,100.0,46.07,28.87,30.21
1198633833,주식회사에이치엘시스템,2021,쇠퇴기,0,21.92,100.0,67.69,48.25,7.45,42.13
1198633833,주식회사에이치엘시스템,2022,성장기,0,49.86,17.4,99.69,46.82,9.07,50.65
1198633833,주식회사에이치엘시스템,2023,조정기,0,20.16,22.1,99.34,56.55,2.46,46.7
1198633833,주식회사에이치엘시스템,2024,쇠퇴기,0,44.02,73.0,100.0,47.88,4.3,50.92
1198634716,(주)스튜디오미르,2015,성장기,0,33.36,13.8,0.0,49.29,11.86,49.16
1198634716,(주)스튜디오미르,2016,성숙기,0,23.62,0.0,64.46,45.19,16.6,44.34
1198634716,(주)스튜디오미르,2017,성숙기,0,29.0,0.0,73.35,45.31,29.85,49.98
