기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2020,1218628968,2019,조정기,27.8,0
2020,1228102613,2012,조정기,27.8,1
2020,1228108577,2013,도입기,81.3,1
2020,1228113880,2016,성장기,0.0,1
2020,1228116359,2020,성숙기,0.8,0
2020,1228122467,2020,성숙기,0.8,0
2020,1228122619,2020,성숙기,0.8,0
2020,1228128030,2013,쇠퇴기,100.0,1
2020,1228129849,2013,조정기,27.8,1
2020,1228149165,2012,도입기,81.3,1
2020,1228152656,2020,조정기,27.8,0
2020,1228155008,2016,조정기,27.8,0
2020,1228155430,2012,성숙기,0.8,1
2020,1228155497,2012,도입기,81.3,0
2020,1228155712,2013,도입기,81.3,0
2020,1228156540,2020,성장기,0.0,0
2020,1228157587,2020,성숙기,0.8,0
2020,1228159023,2020,쇠퇴기,100.0,0
2020,1228159042,2017,성장기,0.0,0
2020,1228159737,2020,도입기,81.3,0
2020,1228162533,2012,도입기,81.3,0
2020,1228170426,2019,성숙기,0.8,1
2020,1228174908,2019,쇠퇴기,100.0,1
2020,1228175630,2013,조정기,27.8,0
2020,1228175800,2018,성숙기,0.8,0
2020,1228177467,2016,조정기,27.8,1
2020,1228179714,2020,성장기,0.0,0
2020,1228188362,2019,도입기,81.3,1
2020,1228189639,2015,쇠퇴기,100.0,1
2020,1228193870,2017,쇠퇴기,100.0,0
2020,1228193958,2017,조정기,27.8,1
2020,1228196993,2014,쇠퇴기,100.0,1
2020,1228197371,2017,성숙기,0.8,0
2020,1228197712,2020,도입기,81.3,0
2020,1228198991,2018,도입기,81.3,0
2020,1228199461,2017,쇠퇴기,100.0,0
2020,1228603034,2020,성장기,0.0,0
2020,1228603257,2013,성숙기,0.8,0
2020,1228606609,2018,도입기,81.3,0
2020,1228616335,2020,조정기,27.8,0
2020,1228616669,2020,도입기,81.3,0
2020,1228619915,2016,쇠퇴기,100.0,1
2020,1228621901,2020,성숙기,0.8,1
2020,1228624946,2020,성숙기,0.8,0
2020,1228626075,2020,성장기,0.0,0
2020,1228630939,2019,성숙기,0.8,0
2020,1228643768,2020,도입기,81.3,0
2020,1238100049,2020,성장기,0.0,0
2020,1238103459,2015,조정기,27.8,1
2020,1238105888,2020,성숙기,0.8,0
2020,1238106174,2012,쇠퇴기,100.0,1
2020,1238106645,2020,성숙기,0.8,0
2020,1238114280,2020,성숙기,0.8,0
2020,1238115843,2020,조정기,27.8,0
2020,1238116385,2015,성장기,0.0,1
2020,1238117405,2012,조정기,27.8,1
2020,1238119024,2020,쇠퇴기,100.0,0
2020,1238119344,2019,성숙기,0.8,1
2020,1238119612,2020,도입기,81.3,0
2020,1238121520,2012,쇠퇴기,100.0,1
2020,1238121928,2020,도입기,81.3,1
2020,1238125958,2020,성장기,0.0,0
2020,1238126054,2020,성숙기,0.8,0
2020,1238129459,2020,성숙기,0.8,0
2020,1238129804,2015,도입기,81.3,1
2020,1238130413,2020,쇠퇴기,100.0,0
2020,1238131687,2015,성장기,0.0,1
2020,1238134781,2016,성장기,0.0,0
2020,1238136964,2020,성숙기,0.8,0
2020,1238137677,2020,도입기,81.3,1
2020,1238138865,2020,성숙기,0.8,0
2020,1238140056,2020,쇠퇴기,100.0,0
2020,1238140487,2020,도입기,81.3,0
2020,1238140492,2020,성숙기,0.8,0
2020,1238140584,2019,쇠퇴기,100.0,1
2020,1238143785,2020,도입기,81.3,0
2020,1238144144,2020,성숙기,0.8,0
2020,1238146934,2020,성숙기,0.8,0
2020,1238147573,2017,성숙기,0.8,1
2020,1238148548,2020,성숙기,0.8,0
2020,1238149080,2014,성숙기,0.8,1
2020,1238149760,2020,성장기,0.0,0
2020,1238150520,2020,성숙기,0.8,0
2020,1238151892,2014,도입기,81.3,0
2020,1238151984,2020,조정기,27.8,0
2020,1238153395,2015,조정기,27.8,1
2020,1238154735,2020,성장기,0.0,0
2020,1238155753,2020,성장기,0.0,0
2020,1238156387,2015,쇠퇴기,100.0,1
2020,1238156878,2014,조정기,27.8,1
2020,1238157071,2020,쇠퇴기,100.0,1
2020,1238157275,2020,성숙기,0.8,0
2020,1238157372,2020,도입기,81.3,0
2020,1238158293,2020,도입기,81.3,0
2020,1238159216,2016,쇠퇴기,100.0,1
2020,1238160799,2020,성장기,0.0,0
2020,1238161347,2020,성숙기,0.8,0
2020,1238161707,2015,도입기,81.3,1
2020,1238161949,2015,성숙기,0.8,1
2020,1238163568,2020,조정기,27.8,0
2020,1238170962,2019,도입기,81.3,1
2020,1238171262,2018,쇠퇴기,100.0,1
2020,1238171302,2020,성숙기,0.8,0
2020,1238171660,2020,도입기,81.3,0
2020,1238171694,2020,성장기,0.0,0
2020,1238171786,2013,성장기,0.0,0
2020,1238174027,2016,조정기,27.8,0
2020,1238175176,2015,조정기,27.8,1
2020,1238176137,2014,성숙기,0.8,0
2020,1238177233,2018,성숙기,0.8,1
2020,1238180252,2020,성숙기,0.8,0
2020,1238180650,2019,성숙기,0.8,1
2020,1238180757,2020,조정기,27.8,0
2020,1238183394,2020,성숙기,0.8,0
2020,1238186334,2012,도입기,81.3,1
2020,1238187008,2020,쇠퇴기,100.0,0
2020,1238187783,2019,쇠퇴기,100.0,0
2020,1238189189,2019,조정기,27.8,0
2020,1238189952,2020,성장기,0.0,0
2020,1238193266,2020,성장기,0.0,0
2020,1238193776,2018,쇠퇴기,100.0,0
2020,1238194421,2020,쇠퇴기,100.0,1
2020,1238196467,2020,성장기,0.0,0
2020,1238197151,2020,성장기,0.0,0
2020,1238198937,2019,조정기,27.8,1
2020,1238600724,2017,도입기,81.3,1
2020,1238601965,2020,성숙기,0.8,0
2020,1238602095,2019,성숙기,0.8,0
2020,1238604996,2017,쇠퇴기,100.0,1
2020,1238606863,2012,성숙기,0.8,0
2020,1238607218,2013,도입기,81.3,1
2020,1238607988,2020,조정기,27.8,0
2020,1238608293,2012,도입기,81.3,1
2020,1238608459,2013,성숙기,0.8,1
2020,1238612609,2020,성숙기,0.8,0
2020,1238613501,2020,성장기,0.0,0
2020,1238614631,2019,쇠퇴기,100.0,0
2020,1238616212,2018,조정기,27.8,1
2020,1238618049,2020,성장기,0.0,1
2020,1238619510,2020,성숙기,0.8,0
2020,1238619733,2020,성숙기,0.8,0
2020,1238620977,2020,성숙기,0.8,0
2020,1238621409,2014,도입기,81.3,1
2020,1238621689,2020,쇠퇴기,100.0,0
2020,1238621786,2020,성숙기,0.8,0
2020,1238623260,2019,성숙기,0.8,0
2020,1238625235,2020,성장기,0.0,0
2020,1238635301,2020,성장기,0.0,0
2020,1238641628,2016,도입기,81.3,1
2020,1248100979,2020,성숙기,0.8,0
2020,1248100998,2020,성숙기,0.8,0
2020,1248102768,2013,성숙기,0.8,1
2020,1248103321,2012,조정기,27.8,1
2020,1248105047,2020,성숙기,0.8,0
2020,1248106347,2012,조정기,27.8,0
2020,1248106672,2020,성숙기,0.8,0
2020,1248107652,2012,쇠퇴기,100.0,1
2020,1248110763,2020,쇠퇴기,100.0,0
2020,1248111030,2020,성장기,0.0,0
2020,1248115996,2012,도입기,81.3,1
2020,1248116734,2020,성숙기,0.8,0
2020,1248117179,2020,성장기,0.0,0
2020,1248119880,2020,성숙기,0.8,0
2020,1248122158,2020,쇠퇴기,100.0,1
2020,1248123841,2020,성숙기,0.8,0
2020,1248124350,2020,성장기,0.0,0
2020,1248124933,2020,도입기,81.3,0
2020,1248125403,2016,도입기,81.3,1
2020,1248128735,2020,쇠퇴기,100.0,0
2020,1248130643,2017,성숙기,0.8,1
2020,1248130696,2017,조정기,27.8,1
2020,1248131282,2020,성장기,0.0,0
2020,1248134668,2020,성숙기,0.8,0
2020,1248134993,2012,성숙기,0.8,1
2020,1248135065,2020,성숙기,0.8,0
2020,1248137229,2018,조정기,27.8,1
2020,1248139417,2020,성숙기,0.8,0
2020,1248141849,2017,성장기,0.0,1
2020,1248143532,2020,성숙기,0.8,0
2020,1248146960,2018,도입기,81.3,1
2020,1248147182,2020,성숙기,0.8,0
2020,1248149138,2019,조정기,27.8,0
2020,1248150052,2020,성숙기,0.8,0
2020,1248152292,2020,쇠퇴기,100.0,0
2020,1248155891,2014,성장기,0.0,1
2020,1248156191,2016,조정기,27.8,1
2020,1248158831,2020,성숙기,0.8,0
2020,1248161786,2012,도입기,81.3,1
2020,1248162219,2014,성장기,0.0,0
2020,1248164537,2020,쇠퇴기,100.0,0
2020,1248164804,2020,성숙기,0.8,0
2020,1248165313,2020,성숙기,0.8,0
2020,1248167441,2020,성장기,0.0,0
2020,1248167679,2020,성숙기,0.8,0
2020,1248168611,2020,성장기,0.0,0
2020,1248172546,2020,조정기,27.8,0
2020,1248172828,2014,성장기,0.0,1
2020,1248175048,2020,도입기,81.3,0
2020,1248175301,2015,성숙기,0.8,0
2020,1248175811,2020,성숙기,0.8,0
2020,1248175994,2012,성숙기,0.8,0
2020,1248176654,2012,성숙기,0.8,1
2020,1248177099,2014,성숙기,0.8,1
2020,1248179312,2013,조정기,27.8,1
2020,1248179802,2020,성장기,0.0,0
2020,1248179836,2017,성숙기,0.8,0
2020,1248180712,2020,성장기,0.0,0
2020,1248182307,2020,조정기,27.8,0
2020,1248184227,2017,성숙기,0.8,1
2020,1248184644,2020,성숙기,0.8,0
2020,1248185736,2020,성장기,0.0,0
2020,1248186827,2020,성숙기,0.8,0
2020,1248188562,2013,성장기,0.0,1
2020,1248191427,2012,도입기,81.3,0
2020,1248191617,2020,도입기,81.3,0
2020,1248191688,2020,도입기,81.3,0
2020,1248192988,2020,성숙기,0.8,0
2020,1248194083,2013,성숙기,0.8,1
2020,1248194370,2013,쇠퇴기,100.0,1
2020,1248195817,2020,성숙기,0.8,0
2020,1248196970,2020,도입기,81.3,0
2020,1248197251,2019,조정기,27.8,0
2020,1248199962,2012,도입기,81.3,1
2020,1248600163,2012,성장기,0.0,0
2020,1248600936,2016,성장기,0.0,0
2020,1248601274,2020,성숙기,0.8,0
2020,1248602593,2020,성숙기,0.8,0
2020,1248605362,2020,성장기,0.0,0
2020,1248610604,2014,성숙기,0.8,0
2020,1248612465,2020,성장기,0.0,0
2020,1248613896,2013,성장기,0.0,0
2020,1248616516,2015,성숙기,0.8,0
2020,1248618625,2014,성숙기,0.8,1
2020,1248619060,2020,도입기,81.3,0
2020,1248619245,2019,도입기,81.3,0
2020,1248619508,2020,성장기,0.0,0
2020,1248619959,2020,성숙기,0.8,0
2020,1248620136,2013,성장기,0.0,0
2020,1248620801,2016,쇠퇴기,100.0,1
2020,1248623356,2020,조정기,27.8,0
2020,1248624054,2019,성장기,0.0,1
2020,1248624753,2020,성장기,0.0,0
2020,1248627309,2020,성장기,0.0,0
2020,1248627518,2019,쇠퇴기,100.0,0
2020,1248630987,2017,쇠퇴기,100.0,1
2020,1248631031,2019,성숙기,0.8,0
2020,1248631967,2017,조정기,27.8,0
2020,1248632160,2020,성숙기,0.8,0
2020,1248632229,2020,성장기,0.0,0
2020,1248632888,2014,성숙기,0.8,1
2020,1248634703,2020,성숙기,0.8,0
2020,1248635944,2019,성숙기,0.8,0
2020,1248638688,2020,도입기,81.3,0
2020,1248640243,2018,도입기,81.3,1
2020,1248640961,2018,성장기,0.0,1
2020,1248643648,2013,조정기,27.8,0
2020,1248644351,2020,쇠퇴기,100.0,1
2020,1248645291,2020,조정기,27.8,0
2020,1248645331,2017,쇠퇴기,100.0,1
2020,1248646306,2014,성숙기,0.8,0
2020,1248647101,2020,조정기,27.8,0
2020,1248648871,2020,조정기,27.8,0
2020,1248650663,2020,성숙기,0.8,0
2020,1248651639,2012,도입기,81.3,1
2020,1248651944,2018,성장기,0.0,0
2020,1248653883,2020,도입기,81.3,0
2020,1248654922,2015,성장기,0.0,0
2020,1248656992,2017,쇠퇴기,100.0,1
2020,1248658118,2018,쇠퇴기,100.0,1
2020,1248658457,2019,성숙기,0.8,0
2020,1248659460,2013,쇠퇴기,100.0,1
2020,1248659494,2016,쇠퇴기,100.0,0
2020,1248659679,2020,조정기,27.8,0
2020,1248661705,2012,조정기,27.8,1
2020,1248663019,2019,조정기,27.8,0
2020,1248664487,2020,성장기,0.0,0
2020,1248667922,2020,성숙기,0.8,0
2020,1248669497,2012,성장기,0.0,1
2020,1248671862,2015,조정기,27.8,1
2020,1248673012,2012,도입기,81.3,1
2020,1248674817,2020,성숙기,0.8,0
2020,1248677788,2020,성장기,0.0,0
2020,1248678884,2016,조정기,27.8,1
2020,1248680186,2020,성장기,0.0,0
2020,1248689678,2019,조정기,27.8,1
2020,1248693319,2020,성숙기,0.8,0
2020,1248694166,2020,성장기,0.0,0
2020,1248700802,2012,도입기,81.3,1
2020,1248700821,2020,성숙기,0.8,0
2020,1248702227,2020,성장기,0.0,0
2020,1248704486,2020,성숙기,0.8,0
2020,1248706301,2020,성장기,0.0,0
2020,1248708162,2020,성숙기,0.8,0
2020,1248710649,2013,도입기,81.3,1
2020,1248721559,2020,성장기,0.0,0
2020,1248724430,2020,도입기,81.3,0
2020,1248731528,2020,성숙기,0.8,0
2020,1248734618,2020,도입기,81.3,0
2020,1248736654,2015,도입기,81.3,1
2020,1248748581,2018,쇠퇴기,100.0,1
2020,1258101234,2020,성장기,0.0,0
2020,1258104338,2013,쇠퇴기,100.0,1
2020,1258106525,2014,성숙기,0.8,1
2020,1258112084,2015,성장기,0.0,1
2020,1258112202,2012,성숙기,0.8,1
2020,1258112667,2013,성장기,0.0,1
2020,1258112750,2013,성숙기,0.8,1
2020,1258115761,2013,성장기,0.0,0
2020,1258115868,2020,성숙기,0.8,0
2020,1258116042,2020,성장기,0.0,0
2020,1258117075,2013,성장기,0.0,1
2020,1258118002,2020,조정기,27.8,0
2020,1258120740,2020,조정기,27.8,0
2020,1258129377,2020,성장기,0.0,0
2020,1258131515,2020,도입기,81.3,0
2020,1258132192,2016,성숙기,0.8,1
2020,1258143796,2020,성숙기,0.8,0
2020,1258145663,2014,조정기,27.8,1
2020,1258151016,2020,성장기,0.0,0
2020,1258154084,2013,쇠퇴기,100.0,1
2020,1258154366,2020,성숙기,0.8,0
2020,1258156175,2012,쇠퇴기,100.0,1
2020,1258157795,2020,성장기,0.0,0
2020,1258159681,2013,조정기,27.8,0
2020,1258161324,2020,조정기,27.8,0
2020,1258168007,2020,성숙기,0.8,0
2020,1258171273,2015,성장기,0.0,1
2020,1258173378,2014,조정기,27.8,1
2020,1258173892,2020,도입기,81.3,0
2020,1258176415,2018,쇠퇴기,100.0,0
2020,1258179538,2012,조정기,27.8,1
2020,1258181432,2020,성숙기,0.8,0
2020,1258183648,2020,성장기,0.0,0
2020,1258185122,2020,성장기,0.0,0
2020,1258187417,2020,성숙기,0.8,0
2020,1258190547,2019,도입기,81.3,1
2020,1258192583,2014,도입기,81.3,1
2020,1258613846,2019,쇠퇴기,100.0,0
2020,1258615640,2020,성장기,0.0,0
2020,1258620181,2020,도입기,81.3,0
2020,1258627369,2020,도입기,81.3,0
2020,1268101993,2014,조정기,27.8,0
2020,1268102314,2020,성장기,0.0,0
2020,1268103725,2020,성장기,0.0,0
2020,1268104665,2015,성숙기,0.8,1
2020,1268104874,2014,도입기,81.3,1
2020,1268106402,2020,성숙기,0.8,0
2020,1268108701,2012,성숙기,0.8,1
2020,1268114974,2020,조정기,27.8,0
2020,1268130009,2013,성장기,0.0,1
2020,1268133030,2016,쇠퇴기,100.0,1
2020,1268134188,2016,성숙기,0.8,0
2020,1268140303,2012,성장기,0.0,1
2020,1268143237,2020,성장기,0.0,0
2020,1268144406,2020,조정기,27.8,0
2020,1268145929,2015,성숙기,0.8,0
2020,1268150058,2016,도입기,81.3,1
2020,1268150359,2018,쇠퇴기,100.0,0
2020,1268153512,2012,쇠퇴기,100.0,1
2020,1268157430,2020,성숙기,0.8,0
2020,1268157880,2020,성장기,0.0,0
2020,1268158841,2020,성숙기,0.8,0
2020,1268159705,2013,쇠퇴기,100.0,0
2020,1268161690,2015,성장기,0.0,1
2020,1268162971,2020,성장기,0.0,0
2020,1268166185,2019,성숙기,0.8,0
2020,1268166619,2020,성숙기,0.8,0
2020,1268172260,2020,성장기,0.0,0
2020,1268173968,2020,조정기,27.8,0
2020,1268174308,2020,성장기,0.0,1
2020,1268176344,2020,성숙기,0.8,0
2020,1268179512,2020,도입기,81.3,0
2020,1268186124,2018,조정기,27.8,0
2020,1268191379,2020,도입기,81.3,0
2020,1268198576,2020,성숙기,0.8,0
2020,1268198936,2020,성숙기,0.8,0
2020,1268603341,2020,성숙기,0.8,0
2020,1268603851,2020,성장기,0.0,0
2020,1268617199,2020,성장기,0.0,0
2020,1268621446,2020,성장기,0.0,0
2020,1268637948,2017,도입기,81.3,0
2020,1268643381,2020,쇠퇴기,100.0,1
2020,1268656381,2017,성장기,0.0,1
2020,1268656474,2017,도입기,81.3,1
2020,1268677974,2020,성장기,0.0,0
2020,1278100963,2020,쇠퇴기,100.0,0
2020,1278102530,2020,쇠퇴기,100.0,0
2020,1278102976,2012,조정기,27.8,1
2020,1278107419,2020,성숙기,0.8,0
2020,1278107501,2015,쇠퇴기,100.0,1
2020,1278108140,2020,성장기,0.0,0
2020,1278118162,2013,쇠퇴기,100.0,1
2020,1278121648,2020,쇠퇴기,100.0,0
2020,1278128980,2012,도입기,81.3,1
2020,1278132413,2019,도입기,81.3,0
2020,1278144258,2020,성장기,0.0,0
2020,1278159805,2020,성숙기,0.8,0
2020,1278165587,2020,성숙기,0.8,0
2020,1278169846,2020,도입기,81.3,0
2020,1278171963,2020,조정기,27.8,0
2020,1278182927,2020,성장기,0.0,0
2020,1278194175,2020,성숙기,0.8,0
2020,1278195698,2017,성숙기,0.8,0
2020,1278196945,2012,성숙기,0.8,0
2020,1278199694,2017,도입기,81.3,1
2020,1278600798,2012,성숙기,0.8,0
2020,1278629228,2020,도입기,81.3,1
2020,1288103963,2020,성숙기,0.8,0
2020,1288105020,2020,성숙기,0.8,0
2020,1288106145,2020,성숙기,0.8,0
2020,1288117827,2020,성숙기,0.8,0
2020,1288122354,2020,조정기,27.8,0
2020,1288126291,2016,성숙기,0.8,1
2020,1288133832,2020,도입기,81.3,0
2020,1288135941,2020,성장기,0.0,0
2020,1288141915,2013,성숙기,0.8,0
2020,1288145167,2013,조정기,27.8,1
2020,1288165125,2020,쇠퇴기,100.0,0
2020,1288169024,2020,성장기,0.0,0
2020,1288191128,2013,쇠퇴기,100.0,1
2020,1288197802,2019,쇠퇴기,100.0,1
2020,1288602203,2020,성숙기,0.8,0
2020,1288605331,2020,성숙기,0.8,0
2020,1288635873,2020,조정기,27.8,0
2020,1288661202,2020,성장기,0.0,0
2020,1298100372,2020,성숙기,0.8,0
2020,1298100692,2020,조정기,27.8,0
2020,1298101726,2020,성숙기,0.8,0
2020,1298102652,2020,성숙기,0.8,0
2020,1298102730,2020,성숙기,0.8,0
2020,1298103457,2012,조정기,27.8,1
2020,1298105116,2014,도입기,81.3,1
2020,1298112145,2020,성장기,0.0,0
2020,1298115031,2020,성숙기,0.8,0
2020,1298115142,2020,조정기,27.8,0
2020,1298115327,2019,쇠퇴기,100.0,0
2020,1298116267,2012,쇠퇴기,100.0,0
2020,1298116613,2016,쇠퇴기,100.0,1
2020,1298117534,2019,성숙기,0.8,0
2020,1298120378,2020,도입기,81.3,0
2020,1298124132,2020,성장기,0.0,0
2020,1298124224,2020,성장기,0.0,0
2020,1298124831,2020,조정기,27.8,0
2020,1298125830,2012,쇠퇴기,100.0,0
2020,1298127954,2020,성장기,0.0,0
2020,1298129869,2020,성장기,0.0,0
2020,1298132103,2020,성숙기,0.8,0
2020,1298132398,2020,성숙기,0.8,0
2020,1298132684,2020,성장기,0.0,0
2020,1298132781,2020,성장기,0.0,0
2020,1298133311,2019,조정기,27.8,0
2020,1298133378,2020,성장기,0.0,0
2020,1298133683,2014,쇠퇴기,100.0,1
2020,1298135115,2020,성숙기,0.8,0
2020,1298136282,2017,도입기,81.3,1
2020,1298137748,2012,성장기,0.0,1
2020,1298138261,2020,성장기,0.0,0
2020,1298140113,2020,성숙기,0.8,0
2020,1298141975,2020,성숙기,0.8,0
2020,1298142052,2018,성장기,0.0,1
2020,1298142066,2020,성장기,0.0,0
2020,1298144050,2020,조정기,27.8,0
2020,1298148172,2014,성숙기,0.8,1
2020,1298148191,2014,쇠퇴기,100.0,0
2020,1298148890,2016,성장기,0.0,1
2020,1298153729,2020,성장기,0.0,0
2020,1298156013,2019,성장기,0.0,0
2020,1298156648,2015,쇠퇴기,100.0,0
2020,1298157934,2016,조정기,27.8,1
2020,1298158194,2014,성숙기,0.8,0
2020,1298165851,2020,성장기,0.0,0
2020,1298167669,2020,성숙기,0.8,0
2020,1298168557,2020,성장기,0.0,0
2020,1298171464,2015,성장기,0.0,1
2020,1298171673,2012,조정기,27.8,1
2020,1298171839,2020,성장기,0.0,0
2020,1298172406,2018,쇠퇴기,100.0,1
2020,1298173079,2012,쇠퇴기,100.0,0
2020,1298177736,2020,도입기,81.3,0
2020,1298178356,2016,쇠퇴기,100.0,1
2020,1298178695,2020,성숙기,0.8,0
2020,1298178832,2012,성숙기,0.8,1
2020,1298178846,2017,도입기,81.3,1
2020,1298180100,2015,성숙기,0.8,1
2020,1298180570,2020,조정기,27.8,0
2020,1298180677,2020,쇠퇴기,100.0,0
2020,1298181754,2012,쇠퇴기,100.0,1
2020,1298186098,2020,성숙기,0.8,0
2020,1298186332,2016,쇠퇴기,100.0,1
2020,1298188932,2020,도입기,81.3,0
2020,1298190229,2013,성숙기,0.8,0
2020,1298192208,2012,쇠퇴기,100.0,1
2020,1298193304,2020,성숙기,0.8,0
2020,1298197784,2013,성장기,0.0,0
2020,1298601740,2020,쇠퇴기,100.0,0
2020,1298606293,2020,성숙기,0.8,0
2020,1298607273,2020,성숙기,0.8,0
2020,1298607439,2015,도입기,81.3,1
2020,1298608739,2020,쇠퇴기,100.0,1
2020,1298610287,2019,조정기,27.8,0
2020,1298612932,2020,성숙기,0.8,0
2020,1298614639,2020,성장기,0.0,0
2020,1298615069,2013,성숙기,0.8,1
2020,1298621130,2020,성숙기,0.8,0
2020,1298622876,2020,도입기,81.3,0
2020,1298626455,2015,성장기,0.0,0
2020,1298628735,2012,도입기,81.3,1
2020,1298630906,2020,성숙기,0.8,0
2020,1298631768,2020,도입기,81.3,0
2020,1298632772,2020,성숙기,0.8,0
2020,1298636953,2020,성장기,0.0,0
2020,1298638228,2020,도입기,81.3,0
2020,1298638645,2013,쇠퇴기,100.0,0
2020,1298639061,2015,성장기,0.0,0
2020,1298640480,2020,성숙기,0.8,0
2020,1298644884,2020,도입기,81.3,0
2020,1298645224,2016,도입기,81.3,0
2020,1298650917,2013,도입기,81.3,1
2020,1298652609,2020,성장기,0.0,0
2020,1298654096,2020,성장기,0.0,0
2020,1298654382,2017,쇠퇴기,100.0,0
2020,1298670591,2020,도입기,81.3,0
2020,1298672468,2019,성장기,0.0,0
2020,1298678948,2020,도입기,81.3,0
2020,1298686341,2020,성장기,0.0,0
2020,1298691053,2020,쇠퇴기,100.0,0
2020,1298692106,2020,성장기,0.0,0
2020,1308100580,2015,조정기,27.8,0
2020,1308100649,2015,쇠퇴기,100.0,1
2020,1308101842,2013,쇠퇴기,100.0,0
2020,1308102031,2020,조정기,27.8,0
2020,1308102161,2019,도입기,81.3,1
2020,1308105192,2020,성숙기,0.8,0
2020,1308106245,2018,성장기,0.0,1
2020,1308110787,2012,성장기,0.0,1
2020,1308112621,2014,쇠퇴기,100.0,0
2020,1308114954,2020,쇠퇴기,100.0,0
2020,1308115287,2014,성숙기,0.8,0
2020,1308115860,2020,성숙기,0.8,0
2020,1308117927,2018,성숙기,0.8,1
2020,1308119449,2012,도입기,81.3,1
2020,1308120169,2020,조정기,27.8,0
2020,1308123676,2013,도입기,81.3,1
2020,1308126858,2012,쇠퇴기,100.0,1
2020,1308128953,2020,성숙기,0.8,0
2020,1308130255,2019,조정기,27.8,0
2020,1308130556,2020,쇠퇴기,100.0,0
2020,1308134697,2020,도입기,81.3,0
2020,1308135380,2014,쇠퇴기,100.0,1
2020,1308141602,2019,성숙기,0.8,0
2020,1308143707,2020,도입기,81.3,0
2020,1308144332,2020,성장기,0.0,0
2020,1308144628,2020,성숙기,0.8,0
2020,1308147187,2013,쇠퇴기,100.0,0
2020,1308147402,2020,성장기,0.0,0
2020,1308147440,2012,쇠퇴기,100.0,1
2020,1308150004,2020,성장기,0.0,0
