사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
6068199009,(주)대웅,0.0287,0.1015,,,,,,,,,,0.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078145864,주식회사호텔농심,0.0057,0.0024,0.0127,0.0223,0.0442,0.1332,0.4715,0.1616,0.1459,,,-0.0033,0.0103,0.0096,0.0219,0.089,0.3383,-0.3099,-0.0157,0.0,0.0,
6078186278,주식회사부산시티센터,0.0123,0.8057,0.6152,0.7895,,,,,,,,0.7934,-0.1905,0.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078188859,(주)연림,0.8567,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078607701,(주)윈,0.0449,0.2305,0.205,0.2068,0.2903,0.7123,,,,,,0.1856,-0.0255,0.0018,0.0835,0.422,0.0,0.0,0.0,0.0,0.0,
6078610545,(주)동래온천관광호텔,,,,0.0179,0.3873,0.9251,,,,,,0.0,0.0,0.0,0.3694,0.5378,0.0,0.0,0.0,0.0,0.0,
6088192133,주식회사우담,,0.0505,0.4175,0.3368,0.2209,0.1583,,,,,,0.0,0.367,-0.0807,-0.1159,-0.0626,0.0,0.0,0.0,0.0,0.0,
6088198044,주식회사고려흑연,,,0.0125,0.6593,0.7469,0.8641,,,,,,0.0,0.0,0.6468,0.0876,0.1172,0.0,0.0,0.0,0.0,0.0,
6098108341,(주)호텔인터내셔널,0.7422,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098167772,산청한방가족호텔주식회사,,,0.1879,0.8391,0.8592,,,,,,,0.0,0.0,0.6512,0.0201,0.0,0.0,0.0,0.0,0.0,0.0,
6098622289,더연리지주식회사,,0.0386,0.5775,0.4791,0.693,,,,,,,0.0,0.5389,-0.0984,0.2139,0.0,0.0,0.0,0.0,0.0,0.0,
6108150868,(주)은빛,,0.1392,0.1935,0.8186,,,,,,,,0.0,0.0543,0.6251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108169106,주식회사유니,0.0169,0.5256,0.0427,0.046,0.0187,0.458,,,,,,0.5087,-0.4829,0.0033,-0.0273,0.4393,0.0,0.0,0.0,0.0,0.0,
6108624050,(주)유비즈,0.5059,0.7438,,,,,,,,,,0.2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108624064,주식회사델로스,0.0353,0.6296,0.7473,,,,,,,,,0.5943,0.1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6128122539,(주)웰리브,0.005,0.0027,0.0015,0.0295,0.6662,0.0212,0.7388,0.6123,0.7097,,,-0.0023,-0.0012,0.028,0.6367,-0.645,0.7176,-0.1265,0.0974,0.0,0.0,
6128144514,(주)한어울,0.0759,0.1875,0.8861,,,,,,,,,0.1116,0.6986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6128148053,스탠포드호텔앤리조트주식회사,,,0.0297,0.3881,0.8947,,,,,,,0.0,0.0,0.3584,0.5066,0.0,0.0,0.0,0.0,0.0,0.0,
6138132078,(주)남일대리조트,0.3883,0.2908,0.349,0.5896,0.522,0.8067,,,,,,-0.0975,0.0582,0.2406,-0.0676,0.2847,0.0,0.0,0.0,0.0,0.0,
6158153818,고려개발주식회사,0.0157,0.3301,0.0392,0.5672,0.3824,0.8284,,,,,,0.3144,-0.2909,0.528,-0.1848,0.446,0.0,0.0,0.0,0.0,0.0,
6158182031,농업회사법인주식회사밀모,0.0221,0.0295,0.0389,0.0612,0.0213,0.1306,0.5212,0.7898,,,,0.0074,0.0094,0.0223,-0.0399,0.1093,0.3906,0.2686,0.0,0.0,0.0,
6168103529,삼광개발(주),0.0303,0.0221,0.0992,0.7033,0.5833,0.6796,,,,,,-0.0082,0.0771,0.6041,-0.12,0.0963,0.0,0.0,0.0,0.0,0.0,
6168103946,주식회사은종,,,0.2035,0.5109,0.6594,,,,,,,0.0,0.0,0.3074,0.1485,0.0,0.0,0.0,0.0,0.0,0.0,
6168105435,(주)금자탑,0.018,0.0831,0.1775,0.796,,,,,,,,0.0651,0.0944,0.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168112595,동양개발(주),,,0.0491,0.8124,,,,0.6207,,,,0.0,0.0,0.7633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168114083,에스케이핀크스주식회사,0.7883,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168120964,라온레저개발(주),0.3699,0.5187,0.1162,0.5392,0.7114,0.6129,,,,,,0.1488,-0.4025,0.423,0.1722,-0.0985,0.0,0.0,0.0,0.0,0.0,
6168156119,(주)원더플러스,0.5907,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168182499,백통신원(주),0.3557,0.0062,0.0658,0.0127,0.3965,0.4803,0.825,,,,,-0.3495,0.0596,-0.0531,0.3838,0.0838,0.3447,0.0,0.0,0.0,0.0,
6168188339,주식회사제주아이브,,,,0.0232,0.1654,0.4396,,,,,,0.0,0.0,0.0,0.1422,0.2742,0.0,0.0,0.0,0.0,0.0,
6168190266,(주)호텔하나,0.0126,,0.775,0.6672,0.8414,,,,,,,0.0,0.0,-0.1078,0.1742,0.0,0.0,0.0,0.0,0.0,0.0,
6168193768,주식회사제이디파트너스,0.349,0.1011,0.0636,,,,,,,,,-0.2479,-0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168195956,(주)예승,0.0231,0.72,0.1972,0.1833,0.5115,0.101,,,,,,0.6969,-0.5228,-0.0139,0.3282,-0.4105,0.0,0.0,0.0,0.0,0.0,
6168196732,주식회사중문랜드,0.5018,0.7488,,,,,,,,,,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168197051,호텔빠레브(주),0.5184,0.7218,,,,,,,,,,0.2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168197691,(주)베이힐,0.5665,0.4743,0.7959,,,,,,,,,-0.0922,0.3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168198536,예래클리프개발주식회사,,0.0262,0.3966,0.7861,,,,,,,,0.0,0.3704,0.3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168198671,주왕산업개발주식회사,,,,,0.066,0.07,0.5134,0.4136,0.181,,,0.0,0.0,0.0,0.0,0.004,0.4434,-0.0998,-0.2326,0.0,0.0,
6168199520,주식회사덕림제주샹그릴라호텔,0.0167,0.0457,0.1256,0.5552,0.8102,0.0358,0.7485,0.7268,0.755,,,0.029,0.0799,0.4296,0.255,-0.7744,0.7127,-0.0217,0.0282,0.0,0.0,
6168600037,(주)마레보,0.0194,0.0997,0.0978,0.2616,0.858,0.3839,0.6562,0.0727,,,,0.0803,-0.0019,0.1638,0.5964,-0.4741,0.2723,-0.5835,0.0,0.0,0.0,
6168600075,제주항공우주호텔주식회사,0.1609,0.1384,0.7991,,,,,,,,,-0.0225,0.6607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168600527,주식회사열해당,0.0108,0.0813,0.0462,0.061,0.3276,0.929,,,,,,0.0705,-0.0351,0.0148,0.2666,0.6014,0.0,0.0,0.0,0.0,0.0,
6168600755,(주)아주호텔제주,0.0527,0.0812,0.1069,0.2592,0.7518,0.7092,,,,,,0.0285,0.0257,0.1523,0.4926,-0.0426,0.0,0.0,0.0,0.0,0.0,
6168602393,주식회사호텔레오,0.0396,0.3387,0.0557,0.7795,0.17,0.3412,0.3498,0.6864,0.0438,,,0.2991,-0.283,0.7238,-0.6095,0.1712,0.0086,0.3366,-0.6426,0.0,0.0,
6168603941,(주)한울랜드,0.0287,0.1187,0.8383,,,,,,,,,0.09,0.7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168604902,주식회사루스톤,0.1933,0.0987,0.0605,0.1574,0.7263,0.2055,0.8334,,,,,-0.0946,-0.0382,0.0969,0.5689,-0.5208,0.6279,0.0,0.0,0.0,0.0,
6168606012,주식회사하얀,0.0793,0.292,0.8056,,,,,,,,,0.2127,0.5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168606782,주식회사선샤인,0.0318,0.202,0.8423,,,,,,,,,0.1702,0.6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168607082,주식회사에이치원,0.4383,0.1947,0.7207,,,,,,,,,-0.2436,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168607345,(주)더블유스퀘어제주,0.6097,0.5837,0.206,0.1877,0.212,0.1275,0.813,,,,,-0.026,-0.3777,-0.0183,0.0243,-0.0845,0.6855,0.0,0.0,0.0,0.0,
6168607802,에코패밀리호텔주식회사,0.0682,0.3762,0.7671,,,,,,,,,0.308,0.3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168608077,주식회사갤러리,,,0.0427,0.3559,0.0113,0.0344,0.4675,0.6652,0.0849,,,0.0,0.0,0.3132,-0.3446,0.0231,0.4331,0.1977,-0.5803,0.0,0.0,
6168610030,차이나테디주식회사,0.01,0.0349,0.4173,0.4692,0.7641,,,,,,,0.0249,0.3824,0.0519,0.2949,0.0,0.0,0.0,0.0,0.0,0.0,
6168610419,주식회사해마,,0.0243,0.2964,0.5905,0.5207,0.3146,,,,,,0.0,0.2721,0.2941,-0.0698,-0.2061,0.0,0.0,0.0,0.0,0.0,
6168610874,사합(주),0.0049,0.1502,0.7875,0.6694,0.8734,,,,,,,0.1453,0.6373,-0.1181,0.204,0.0,0.0,0.0,0.0,0.0,0.0,
6168613115,(주)호영개발,0.0086,0.1203,0.6055,,,,,,,,,0.1117,0.4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168614429,주식회사호텔샬롬,,,0.04,0.604,0.7692,0.8256,,,,,,0.0,0.0,0.564,0.1652,0.0564,0.0,0.0,0.0,0.0,0.0,
6168616558,주식회사탐라스테이,,0.0271,0.7187,0.8799,,,,,,,,0.0,0.6916,0.1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168617014,주식회사더포그레이스호텔앤리조트,0.0767,0.0921,0.2549,0.1362,0.2281,0.3703,,,,,,0.0154,0.1628,-0.1187,0.0919,0.1422,0.0,0.0,0.0,0.0,0.0,
6168618162,주식회사보민,,0.0306,0.0227,0.1957,0.0392,0.6712,0.7924,,,,,0.0,-0.0079,0.173,-0.1565,0.632,0.1212,0.0,0.0,0.0,0.0,
6168618217,리켄코리아주식회사,,,0.2078,0.5704,0.8674,,,,,,,0.0,0.0,0.3626,0.297,0.0,0.0,0.0,0.0,0.0,0.0,
6168619841,태대산,,,0.052,0.3788,0.4941,0.7793,,,,,,0.0,0.0,0.3268,0.1153,0.2852,0.0,0.0,0.0,0.0,0.0,
6168622948,제주금시주식회사,,,0.1022,0.4021,0.82,,,,,,,0.0,0.0,0.2999,0.4179,0.0,0.0,0.0,0.0,0.0,0.0,
6168623383,더스테이인애월,,,0.0767,0.4971,0.8182,,,,,,,0.0,0.0,0.4204,0.3211,0.0,0.0,0.0,0.0,0.0,0.0,
6178168883,호메르스호텔(주),0.1687,0.0132,0.19,0.4081,0.031,0.3341,0.2858,0.4616,0.0265,0.0167,,-0.1555,0.1768,0.2181,-0.3771,0.3031,-0.0483,0.1758,-0.4351,-0.0098,0.0,
6178172029,(주)장산우가,0.8228,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6178195696,(주)더위,,0.0077,0.1524,0.0778,0.1854,0.2276,,,,,,0.0,0.1447,-0.0746,0.1076,0.0422,0.0,0.0,0.0,0.0,0.0,
6178610144,(주)동남홀딩스,,0.046,0.7213,0.6976,,,,,,,,0.0,0.6753,-0.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6178623799,주식회사더스토리컴퍼니,,0.0474,0.5812,0.0661,0.1484,0.7808,0.4401,0.838,,,,0.0,0.5338,-0.5151,0.0823,0.6324,-0.3407,0.3979,0.0,0.0,0.0,
6178624008,(주)메이호텔,,,0.0324,0.0856,0.081,0.1293,,,,,,0.0,0.0,0.0532,-0.0046,0.0483,0.0,0.0,0.0,0.0,0.0,
6208130379,주식회사피에스타웨딩,0.0121,0.0273,0.0548,0.0515,0.0588,,,,,,,0.0152,0.0275,-0.0033,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,
6218103481,주식회사신세계개발,0.6082,0.5013,0.1298,0.0788,0.2492,0.2234,0.1651,0.0539,0.0422,,,-0.1069,-0.3715,-0.051,0.1704,-0.0258,-0.0583,-0.1112,-0.0117,0.0,0.0,
6218104651,지리산온천관광개발주식회사,0.0676,0.1558,0.1521,0.2607,0.2158,0.5748,0.5026,,,,,0.0882,-0.0037,0.1086,-0.0449,0.359,-0.0722,0.0,0.0,0.0,0.0,
6218157876,해운대센텀호텔(주),0.0222,0.6105,0.0331,,,,,,,,,0.5883,-0.5774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6318101476,주식회사더앤리조트,,,,,,0.0165,0.503,0.7582,,,,0.0,0.0,0.0,0.0,0.0,0.4865,0.2552,0.0,0.0,0.0,
6468800032,동도이앤디주식회사,,,,0.0362,0.587,0.1929,0.3629,,,,,0.0,0.0,0.0,0.5508,-0.3941,0.17,0.0,0.0,0.0,0.0,
7068800090,금양개발주식회사,,,,,0.4193,0.8379,0.9041,,,,,0.0,0.0,0.0,0.0,0.4186,0.0662,0.0,0.0,0.0,0.0,
7118101490,주식회사더반,,,,,,,,0.0065,0.7198,0.7794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133,0.0596,0.0,
7118101637,푸디스트주식회사,,,,,,,0.0075,0.1488,0.0058,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1413,-0.143,0.0,0.0,
7218601056,썬호텔주식회사,,,,,0.1239,0.5275,0.768,,,,,0.0,0.0,0.0,0.0,0.4036,0.2405,0.0,0.0,0.0,0.0,
7228601379,주식회사목은,,,,,,0.0796,0.2153,,0.5167,,,0.0,0.0,0.0,0.0,0.0,0.1357,0.0,0.0,0.0,0.0,
7488700103,주식회사레저가온,,,,,,0.0321,0.1308,0.826,,,,0.0,0.0,0.0,0.0,0.0,0.0987,0.6952,0.0,0.0,0.0,
7608800037,(주)영진관광,,0.0587,0.2102,0.818,,,,,,,,0.0,0.1515,0.6078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7638700228,주식회사제이앤에스인부산,,,0.0938,0.4596,0.7866,,,,,,,0.0,0.0,0.3658,0.327,0.0,0.0,0.0,0.0,0.0,0.0,
7658700641,(주)소테츠인터내셔널한국,,,,,0.1061,0.3133,0.8315,,,,,0.0,0.0,0.0,0.0,0.2072,0.5182,0.0,0.0,0.0,0.0,
7748600385,주식회사한반도개발,,,0.0503,0.2855,0.6637,0.8427,,,,,,0.0,0.0,0.2352,0.3782,0.179,0.0,0.0,0.0,0.0,0.0,
7908100887,주식회사케이앤에스,,,,,,,0.0141,0.5987,0.1082,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5846,-0.4905,0.0,0.0,
7928601121,(주)강릉씨티호텔,,,,,0.2788,0.491,0.0821,,,,,0.0,0.0,0.0,0.0,0.2122,-0.4089,0.0,0.0,0.0,0.0,
7948600619,주식회사에이치케이하이웨이,,,,,,,0.0463,0.727,0.2992,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6807,-0.4278,0.0,0.0,
8038100126,주식회사호텔빅토리아,,0.0238,0.1233,0.2443,0.85,,,,,,,0.0,0.0995,0.121,0.6057,0.0,0.0,0.0,0.0,0.0,0.0,
8058800330,(주)오티비즈,,,,0.0612,0.7703,0.1834,0.6759,,,,,0.0,0.0,0.0,0.7091,-0.5869,0.4925,0.0,0.0,0.0,0.0,
8218100013,주식회사금보,,0.0517,0.7123,0.6599,,,,,,,,0.0,0.6606,-0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8218800365,주식회사위드펫,,,0.2337,0.633,0.8573,,,,,,,0.0,0.0,0.3993,0.2243,0.0,0.0,0.0,0.0,0.0,0.0,
8278701161,(주)삼원가든,,,,,0.1715,0.0462,0.1109,0.2334,0.2456,,,0.0,0.0,0.0,0.0,-0.1253,0.0647,0.1225,0.0122,0.0,0.0,
8438800083,주식회사에이엠씨글로벌,,,,,,0.4271,0.5413,0.8877,,,,0.0,0.0,0.0,0.0,0.0,0.1142,0.3464,0.0,0.0,0.0,
8648100984,동궁이유엠주식회사,,,,,0.2753,0.2774,,,,0.8194,,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,
8888101596,일진리조트주식회사,,,,,,,,0.0034,0.123,0.3668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,0.2438,0.0,
8948100364,주식회사라바꼬레아,,,0.1089,0.5963,0.5388,0.7428,,,,,,0.0,0.0,0.4874,-0.0575,0.204,0.0,0.0,0.0,0.0,0.0,
